acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
9,prac,1,inc,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),129693.09999996424,napkin,1100,O,z,,,745,,,12,1,3144.099999964237,126549.0,7136,friend,AF,A,,,,,,,,,,11
10,prac,1,inc,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),132575.59999996424,elated,900,O,m,,,676,,,6,1,2878.099999964237,129697.5,7136,napkin,AF,A,,,,,,,,,,12
11,prac,1,inc,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),135691.30000001192,brutal,1100,O,m,,,712,,,8,1,3111.5,132579.80000001192,7136,window,AF,A,,,,,,,,,,13
12,prac,1,con,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),138557.0,rage,1000,O,z,,,553,,,15,1,2861.699999988079,135695.30000001192,7136,rage,AF,A,,,,,,,,,,14
13,prac,1,inc,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),141489.5,rock,900,O,z,,,723,,,10,1,2928.300000011921,138561.19999998808,7136,kind,AF,A,,,,,,,,,,15
14,prac,1,inc,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),144355.19999998808,film,900,O,z,,,664,,,14,1,2861.800000011921,141493.39999997616,7136,hate,AF,A,,,,,,,,,,16
1,test,1,inc,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),157317.89999997616,temper,1000,O,m,m,None,828,628.0,200.0,111,1,2362.599999964237,154955.30000001192,7136,napkin,AF,A,141394,141394,139664,140678,139665,142027,141194,141194,142027,1
2,test,1,inc,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),159167.30000001192,step,800,O,z,z,None,502,303.0,199.0,21,1,1844.6000000238419,157322.69999998808,7136,love,AF,A,143560,143560,142032,142844,142032,143876,143360,143360,143876,2
3,test,1,inc,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),161433.09999996424,bell,1000,O,z,z,None,716,517.0,199.0,47,1,2261.7999999523163,159171.30000001192,7136,hate,AF,A,145609,145609,143880,144893,143881,146142,145410,145410,146142,3
3,test,1,inc,0,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),163898.89999997616,elated,800,O,z,z,None,1132,932.0,200.0,117,1,2461.199999988079,161437.69999998808,7136,remote,AF,A,147675,147675,146147,146959,146147,148608,147475,147475,148608,4
4,test,1,inc,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),166548.19999998808,friend,1100,O,m,m,None,1013,814.0,199.0,120,1,2645.100000023842,163903.09999996424,7136,remote,AF,A,150441,150441,148612,149725,148613,151257,150241,150241,151257,5
5,test,1,inc,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),168630.80000001192,brutal,900,O,m,m,None,637,437.0,200.0,118,1,2078.5,166552.30000001192,7136,remote,AF,A,152890,152890,151261,152174,151262,153340,152690,152690,153340,6
6,test,1,con,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),170713.59999996424,film,1000,O,m,m,None,533,333.0,200.0,91,1,2078.699999988079,168634.89999997616,7136,film,AF,A,155073,155073,153344,154356,153344,155423,154873,154873,155423,7
7,test,1,inc,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),173096.09999996424,friend,1100,O,m,m,None,742,543.0,199.0,104,1,2378.399999976158,170717.69999998808,7136,jacket,AF,A,157256,157256,155427,156539,155427,157805,157056,157056,157805,8
8,test,1,con,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),175278.80000001192,kind,1000,O,z,z,None,643,444.0,199.0,11,1,2178.600000023842,173100.19999998808,7136,kind,AF,A,159538,159538,157809,158822,157810,159988,159338,159338,159988,9
9,test,1,inc,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),177277.89999997616,jacket,800,O,z,z,None,654,454.0,200.0,29,1,1995.199999988079,175282.69999998808,7136,friend,AF,A,161521,161521,159992,160805,159992,161987,161321,161321,161987,10
10,test,1,con,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),179394.09999996424,jacket,900,O,m,m,None,682,482.0,200.0,98,1,2111.899999976158,177282.19999998808,7136,jacket,AF,A,163621,163621,161991,162904,161992,164103,163421,163421,164103,11
11,test,1,inc,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),181577.19999998808,brutal,900,O,m,m,None,743,543.0,200.0,110,1,2178.699999988079,179398.5,7136,napkin,AF,A,165736,165736,164108,165020,164108,166286,165536,165536,166286,12
12,test,1,con,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),183509.30000001192,remote,900,O,m,m,None,486,287.0,199.0,114,1,1928.1000000238419,181581.19999998808,7136,remote,AF,A,167919,167919,166290,167203,166291,168218,167719,167719,168218,13
13,test,1,inc,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),185875.39999997616,kind,900,O,m,m,None,936,722.0,214.0,86,1,2360.5,183514.89999997616,7136,bell,AF,A,169852,169852,168224,169136,168225,170585,169637,169637,170584,14
14,test,1,inc,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),188041.5,step,800,O,z,z,None,816,617.0,199.0,45,1,2161.800000011921,185879.69999998808,7136,hate,AF,A,172118,172118,170589,171401,170589,172751,171918,171918,172750,15
15,test,1,inc,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),190257.59999996424,napkin,900,O,z,z,None,767,568.0,199.0,30,1,2212.099999964237,188045.5,7136,friend,AF,A,174383,174383,172755,173667,172755,174967,174184,174184,174967,16
16,test,1,inc,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),192239.80000001192,elated,800,O,m,m,None,641,442.0,199.0,125,1,1977.4000000357628,190262.39999997616,7136,window,AF,A,176500,176500,174971,175783,174972,176949,176300,176300,176949,17
17,test,1,con,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),194305.89999997616,kind,900,O,z,z,None,633,433.0,200.0,10,1,2062.399999976158,192243.5,7136,kind,AF,A,178582,178582,176953,177866,176953,179015,178382,178382,179015,18
18,test,1,inc,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),196505.39999997616,window,1100,O,z,z,None,558,358.0,200.0,32,1,2195.699999988079,194309.69999998808,7136,friend,AF,A,180848,180848,179019,180132,179019,181215,180648,180648,181214,19
19,test,1,con,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),198737.89999997616,window,900,O,m,m,None,790,591.0,199.0,122,1,2228.599999964237,196509.30000001192,7136,window,AF,A,182847,182848,181218,182131,181219,183447,182648,182648,183447,20
20,test,1,inc,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),200970.5,remote,1000,O,z,z,None,699,499.0,200.0,39,1,2228.400000035763,198742.09999996424,7136,brutal,AF,A,185180,185180,183451,184464,183452,185680,184980,184980,185679,21
21,test,1,con,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),203353.5,brutal,1100,O,z,z,None,741,542.0,199.0,36,1,2377.900000035763,200975.59999996424,7136,brutal,AF,A,187513,187513,185685,186796,185685,188063,187313,187313,188063,22
22,test,1,inc,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),205702.59999996424,rock,900,O,z,z,None,904,704.0,200.0,54,1,2345.0,203357.59999996424,7136,rage,AF,A,189695,189695,188067,188979,188067,190412,189495,189495,190412,23
23,test,1,con,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),207685.30000001192,napkin,800,O,m,m,None,645,446.0,199.0,105,1,1978.7000000476837,205706.59999996424,7136,napkin,AF,A,191945,191945,190416,191229,190416,192394,191745,191745,192394,24
24,test,1,con,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),209818.0,rage,900,O,z,z,None,699,500.0,199.0,50,1,2128.900000035763,207689.09999996424,7136,rage,AF,A,194027,194027,192398,193311,192398,194527,193828,193828,194527,25
25,test,1,con,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),212033.89999997616,rock,1000,O,m,m,None,683,483.0,200.0,75,1,2211.699999988079,209822.19999998808,7136,rock,AF,A,196260,196260,194531,195544,194532,196743,196060,196060,196743,26
25,test,1,inc,0,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),214433.19999998808,temper,1000,O,z,z,None,850,650.0,200.0,119,1,2395.300000011921,212037.89999997616,7136,remote,AF,A,198476,198476,196747,197760,196747,199142,198276,198276,199142,27
26,test,1,inc,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),216649.09999996424,napkin,900,O,z,z,None,767,567.0,200.0,38,1,2211.699999988079,214437.39999997616,7136,brutal,AF,A,200775,200775,199146,200059,199147,201358,200575,200575,201358,28
27,test,1,inc,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),218898.30000001192,remote,1000,O,z,z,None,700,500.0,200.0,7,1,2245.400000035763,216652.89999997616,7136,elated,AF,A,203091,203091,201362,202375,201362,203607,202891,202891,203607,29
28,test,1,con,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),221047.89999997616,temper,1100,O,z,z,None,503,303.0,200.0,60,1,2145.599999964237,218902.30000001192,7136,temper,AF,A,205440,205440,203611,204724,203612,205757,205240,205240,205757,30
29,test,1,con,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),223247.09999996424,hate,1100,O,z,z,None,561,361.0,200.0,44,1,2195.699999988079,221051.39999997616,7136,hate,AF,A,207590,207590,205760,206873,205761,207956,207390,207390,207956,31
30,test,1,con,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),225446.30000001192,rage,1100,O,z,z,None,554,354.0,200.0,52,1,2195.300000011921,223251.0,7136,rage,AF,A,209789,209789,207960,209073,207960,210155,209589,209589,210155,32
31,test,1,inc,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),227645.59999996424,kind,900,O,m,m,None,755,555.0,200.0,70,1,2195.399999976158,225450.19999998808,7136,step,AF,A,211788,211788,210159,211072,210160,212355,211588,211588,212355,33
32,test,1,con,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),229978.09999996424,temper,900,O,z,z,None,898,699.0,199.0,58,1,2328.7999999523163,227649.30000001192,7136,temper,AF,A,213988,213988,212358,213271,212359,214687,213788,213788,214687,34
33,test,1,inc,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),232244.30000001192,love,1000,O,m,m,None,722,391.0,331.0,87,1,2262.5,229981.80000001192,7136,bell,AF,A,216552,216552,214691,215704,214691,216953,216220,216220,216953,35
34,test,1,inc,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),234543.5,love,1000,O,m,m,None,761,561.0,200.0,79,1,2295.600000023842,232247.89999997616,7136,rock,AF,A,218686,218686,216957,217970,216957,219253,218486,218486,219253,36
35,test,1,inc,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),236876.0,rock,900,O,z,z,None,896,697.0,199.0,14,1,2328.5,234547.5,7136,kind,AF,A,220886,220886,219257,220169,219257,221585,220686,220686,221585,37
36,test,1,con,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),239091.89999997616,film,900,O,m,m,None,772,572.0,200.0,90,1,2211.899999976158,236880.0,7136,film,AF,A,223218,223218,221589,222502,221589,223801,223018,223018,223801,38
37,test,1,con,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),241541.19999998808,elated,1000,O,z,z,None,905,705.0,200.0,3,1,2445.600000023842,239095.59999996424,7136,elated,AF,A,225534,225534,223805,224819,223805,226250,225334,225334,226250,39
38,test,1,inc,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),243590.59999996424,rage,800,O,m,m,None,703,504.0,199.0,69,1,2045.2999999523163,241545.30000001192,7136,step,AF,A,227783,227783,226254,227067,226255,228300,227583,227584,228300,40
39,test,1,inc,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),245806.59999996424,bell,1000,O,z,z,None,669,470.0,199.0,55,1,2212.099999964237,243594.5,7136,rage,AF,A,230033,230033,228304,229316,228304,230516,229833,229833,230516,41
40,test,1,con,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),248055.69999998808,bell,1000,O,m,m,None,700,501.0,199.0,83,1,2245.100000023842,245810.59999996424,7136,bell,AF,A,232249,232249,230520,231532,230520,232765,232049,232049,232765,42
41,test,1,con,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),249955.39999997616,friend,900,O,z,z,None,457,257.0,200.0,26,1,1896.0,248059.39999997616,7136,friend,AF,A,234398,234398,232768,233682,232769,234665,234198,234198,234664,43
42,test,1,con,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),252104.80000001192,temper,800,O,z,z,None,801,602.0,199.0,57,1,2145.600000023842,249959.19999998808,7136,temper,AF,A,236197,236197,234668,235481,234669,236814,235998,235998,236814,44
43,test,1,con,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),254453.89999997616,elated,900,O,z,z,None,911,696.0,215.0,2,1,2345.199999988079,252108.69999998808,7136,elated,AF,A,238463,238463,236818,237731,236818,239163,238248,238248,239163,45
44,test,1,inc,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),256986.5,film,1100,O,z,z,None,891,691.0,200.0,56,1,2529.0,254457.5,7136,rage,AF,A,240996,240996,239167,240283,239167,241696,240796,240796,241696,46
45,test,1,inc,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),259152.30000001192,brutal,900,O,m,m,None,717,518.0,199.0,102,1,2161.7000000476837,256990.59999996424,7136,jacket,AF,A,243329,243329,241700,242612,241700,243861,243129,243129,243861,47
46,test,1,con,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),261435.0,napkin,900,O,m,m,None,839,640.0,199.0,106,1,2278.900000035763,259156.09999996424,7136,napkin,AF,A,245495,245495,243865,244778,243865,246144,245295,245295,246144,48
47,test,1,inc,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),263584.1999999881,jacket,800,O,z,z,None,801,602.0,199.0,5,1,2145.399999976158,261438.80000001192,7136,elated,AF,A,247677,247677,246148,246961,246148,248293,247478,247478,248293,49
48,test,1,inc,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),266000.09999996424,remote,1000,O,z,z,None,876,677.0,199.0,31,1,2412.399999976158,263587.6999999881,7136,friend,AF,A,250026,250026,248297,249310,248297,250709,249827,249827,250709,50
49,test,1,inc,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),268366.09999996424,window,1100,O,z,z,None,728,529.0,199.0,64,1,2362.199999988079,266003.89999997616,7136,temper,AF,A,252542,252542,250713,251826,250713,253075,252343,252343,253075,51
50,test,1,inc,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),270798.6999999881,window,1100,O,z,z,None,795,595.0,200.0,8,1,2428.600000023842,268370.09999996424,7136,elated,AF,A,254908,254908,253079,254192,253079,255508,254708,254708,255508,52
51,test,1,con,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),273148.0,hate,1000,O,z,z,None,814,614.0,200.0,43,1,2345.300000011921,270802.6999999881,7136,hate,AF,A,257241,257241,255512,256524,255512,257857,257041,257041,257857,53
52,test,1,con,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),275213.89999997616,rage,800,O,z,z,None,720,520.0,200.0,49,1,2062.199999988079,273151.6999999881,7136,rage,AF,A,259390,259390,257861,258674,257861,259923,259190,259190,259923,54
53,test,1,con,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),277296.8000000119,film,800,O,m,m,None,734,535.0,199.0,89,1,2078.900000035763,275217.89999997616,7136,film,AF,A,261456,261456,259927,260740,259927,262006,261257,261257,262006,55
54,test,1,inc,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),279712.39999997616,film,1100,O,z,z,None,714,509.0,205.0,16,1,2412.0,277300.39999997616,7136,kind,AF,A,263905,263905,262009,263122,262010,264422,263700,263700,264421,56
55,test,1,con,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),281995.39999997616,remote,800,O,m,m,None,946,747.0,199.0,113,1,2278.899999976158,279716.5,7136,remote,AF,A,265955,265955,264426,265238,264426,266704,265755,265755,266704,57
56,test,1,inc,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),284227.6999999881,kind,900,O,m,m,None,798,598.0,200.0,94,1,2228.800000011921,281998.89999997616,7136,film,AF,A,268337,268337,266708,267621,266708,268937,268137,268137,268937,58
57,test,1,con,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),286260.59999996424,remote,1000,O,m,m,None,505,306.0,199.0,115,1,2029.0,284231.59999996424,7136,remote,AF,A,270653,270653,268941,269953,268941,270970,270454,270454,270970,59
58,test,1,con,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),288409.8000000119,bell,900,O,m,m,None,715,516.0,199.0,82,1,2145.400000035763,286264.39999997616,7136,bell,AF,A,272603,272603,270973,271886,270974,273119,272403,272403,273119,60
59,test,1,inc,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),290542.5,napkin,900,O,z,z,None,687,487.0,200.0,6,1,2128.900000035763,288413.59999996424,7136,elated,AF,A,274752,274752,273123,274036,273123,275252,274552,274552,275252,61
60,test,1,con,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),292608.3000000119,elated,800,O,z,z,None,716,517.0,199.0,1,1,2061.800000011921,290546.5,7136,elated,AF,A,276785,276785,275256,276068,275256,277317,276585,276585,277317,62
61,test,1,con,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),295007.3000000119,rage,1000,O,z,z,None,850,651.0,199.0,51,1,2395.2000000476837,292612.09999996424,7136,rage,AF,A,279051,279051,277321,278334,277321,279716,278851,278851,279716,63
62,test,1,inc,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),297357.1999999881,remote,1000,O,z,z,None,805,605.0,200.0,63,1,2346.100000023842,295011.09999996424,7136,temper,AF,A,281450,281450,279720,280733,279720,282066,281250,281250,282066,64
63,test,1,inc,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),299656.1999999881,friend,1100,O,m,m,None,652,452.0,200.0,128,1,2295.0,297361.1999999881,7136,window,AF,A,283899,283899,282070,283183,282071,284365,283699,283699,284365,65
64,test,1,inc,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),301755.8000000119,rage,800,O,m,m,None,755,556.0,199.0,85,1,2095.800000011921,299660.0,7136,bell,AF,A,285898,285899,284369,285182,284369,286465,285699,285699,286465,66
65,test,1,con,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),303854.6999999881,napkin,1100,O,m,m,None,451,252.0,199.0,108,1,2095.199999988079,301759.5,7136,napkin,AF,A,288298,288298,286469,287581,286469,288564,288098,288098,288564,67
66,test,1,con,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),306087.59999996424,hate,800,O,z,z,None,893,693.0,200.0,41,1,2229.099999964237,303858.5,7136,hate,AF,A,290097,290097,288568,289381,288568,290797,289897,289897,290797,68
67,test,1,con,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),308303.6999999881,brutal,900,O,z,z,None,776,577.0,199.0,34,1,2212.199999988079,306091.5,7136,brutal,AF,A,292430,292430,290801,291713,290801,293013,292230,292230,293013,69
68,test,1,inc,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),310586.5,brutal,900,O,m,m,None,832,633.0,199.0,126,1,2279.199999988079,308307.3000000119,7136,window,AF,A,294646,294646,293016,293929,293017,295296,294446,294446,295296,70
69,test,1,con,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),312935.5,temper,1000,O,z,z,None,801,602.0,199.0,59,1,2345.400000035763,310590.09999996424,7136,temper,AF,A,297028,297028,295299,296312,295299,297645,296829,296829,297645,71
70,test,1,inc,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),315384.59999996424,film,1100,O,z,z,None,800,601.0,199.0,48,1,2444.7999999523163,312939.8000000119,7136,hate,AF,A,299478,299478,297649,298761,297649,300094,299277,299278,300094,72
71,test,1,con,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),317783.59999996424,brutal,1000,O,z,z,None,858,659.0,199.0,35,1,2395.099999964237,315388.5,7136,brutal,AF,A,301827,301827,300098,301110,300098,302493,301627,301627,302493,73
72,test,1,con,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),319716.6999999881,rock,900,O,m,m,None,496,296.0,200.0,74,1,1928.800000011921,317787.89999997616,7136,rock,AF,A,304126,304126,302497,303409,302497,304426,303926,303926,304426,74
73,test,1,inc,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),322165.8000000119,film,1100,O,z,z,None,811,612.0,199.0,24,1,2445.5,319720.3000000119,7136,love,AF,A,306259,306259,304429,305542,304430,306875,306059,306059,306875,75
74,test,1,inc,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),324499.59999996424,window,1100,O,z,z,None,698,498.0,200.0,40,1,2330.199999988079,322169.39999997616,7136,brutal,AF,A,308708,308708,306878,307992,306879,309209,308508,308508,309209,76
75,test,1,inc,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),326747.89999997616,temper,1000,O,m,m,None,653,448.0,205.0,127,1,2244.199999988079,324503.6999999881,7136,window,AF,A,311007,311007,309213,310224,309213,311457,310802,310802,311457,77
76,test,1,con,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),329113.8000000119,kind,800,O,z,z,None,1017,817.0,200.0,9,1,2362.100000023842,326751.6999999881,7136,kind,AF,A,312990,312990,311461,312273,311461,313823,312790,312790,313823,78
77,test,1,con,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),330946.1999999881,step,900,O,m,m,None,397,198.0,199.0,66,1,1827.8999999761581,329118.3000000119,7136,step,AF,A,315456,315456,313827,314739,313828,315655,315256,315256,315655,79
78,test,1,inc,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),333095.89999997616,kind,900,O,m,m,None,708,509.0,199.0,78,1,2145.899999976158,330950.0,7136,rock,AF,A,317289,317289,315659,316572,315659,317805,317089,317089,317805,80
79,test,1,inc,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),335028.5,rock,900,O,z,z,None,488,288.0,200.0,22,1,1928.800000011921,333099.6999999881,7136,love,AF,A,319438,319438,317809,318722,317809,319738,319238,319238,319738,81
80,test,1,inc,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),337127.8000000119,love,1000,O,m,m,None,551,352.0,199.0,71,1,2095.7000000476837,335032.09999996424,7136,step,AF,A,321470,321470,319741,320754,319741,321837,321271,321271,321837,82
81,test,1,con,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),339211.59999996424,love,900,O,z,z,None,648,448.0,200.0,18,1,2080.099999964237,337131.5,7136,love,AF,A,323470,323470,321841,322754,321841,323921,323270,323270,323921,83
82,test,1,inc,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),341259.8000000119,jacket,800,O,z,z,None,713,514.0,199.0,37,1,2044.1000000238419,339215.6999999881,7136,brutal,AF,A,325453,325453,323925,324736,323925,325969,325253,325253,325969,84
83,test,1,inc,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),343192.5,rage,800,O,m,m,None,592,393.0,199.0,93,1,1928.9000000357628,341263.59999996424,7136,film,AF,A,327502,327502,325973,326786,325973,327902,327303,327303,327902,85
