acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,m,Tue Dec 16 2025 14:20:54 GMT-0600 (Central Standard Time),133330.60000002384,bell,1000,O,m,,,988,,,3,1,3292.8000000715256,130037.79999995232,7733,bell,AF,A,,,,,,,,,,1
2,prac,1,inc,1,m,Tue Dec 16 2025 14:20:54 GMT-0600 (Central Standard Time),136212.0,kind,900,O,m,,,670,,,2,1,2877.0,133335.0,7733,rock,AF,A,,,,,,,,,,2
3,prac,1,con,1,z,Tue Dec 16 2025 14:20:54 GMT-0600 (Central Standard Time),138978.29999995232,love,1000,O,z,,,467,,,11,1,2758.0,136220.29999995232,7733,love,AF,A,,,,,,,,,,3
4,prac,1,con,1,m,Tue Dec 16 2025 14:20:54 GMT-0600 (Central Standard Time),141576.0,step,800,O,m,,,499,,,1,1,2594.100000023842,138981.89999997616,7733,step,AF,A,,,,,,,,,,4
4,prac,1,inc,0,z,Tue Dec 16 2025 14:20:54 GMT-0600 (Central Standard Time),146543.10000002384,film,900,O,None,,,1799,,,14,1,4963.600000023842,141579.5,7733,hate,AF,A,,,,,,,,,,5
5,prac,1,inc,1,z,Tue Dec 16 2025 14:20:54 GMT-0600 (Central Standard Time),149925.89999997616,window,1100,O,z,,,968,,,16,1,3376.7000000476837,146549.19999992847,7733,temper,AF,A,,,,,,,,,,6
6,prac,1,con,1,z,Tue Dec 16 2025 14:20:54 GMT-0600 (Central Standard Time),152590.39999997616,brutal,800,O,z,,,558,,,13,1,2657.7999999523163,149932.60000002384,7733,brutal,AF,A,,,,,,,,,,7
7,prac,1,con,1,m,Tue Dec 16 2025 14:20:54 GMT-0600 (Central Standard Time),155208.0,jacket,800,O,m,,,501,,,5,1,2612.8000000715256,152595.19999992847,7733,jacket,AF,A,,,,,,,,,,8
8,prac,1,inc,1,m,Tue Dec 16 2025 14:20:54 GMT-0600 (Central Standard Time),158138.39999997616,elated,900,O,m,,,722,,,6,1,2923.7999999523163,155214.60000002384,7733,napkin,AF,A,,,,,,,,,,9
9,prac,1,con,1,z,Tue Dec 16 2025 14:20:54 GMT-0600 (Central Standard Time),161187.69999992847,rage,1000,O,z,,,744,,,15,1,3044.5,158143.19999992847,7733,rage,AF,A,,,,,,,,,,10
