block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Tue Jan 06 2026 12:35:32 GMT-0600 (Central Standard Time),,,,O,space,1035,1,,,7729,WL,A,
prac,,0,,Tue Jan 06 2026 12:35:32 GMT-0600 (Central Standard Time),,NA,b,O,b,2967,1,,,7729,WL,A,1.0
prac,,0,,Tue Jan 06 2026 12:35:32 GMT-0600 (Central Standard Time),,NA,bo,O,o,615,1,,,7729,WL,A,1.0
prac,,0,,Tue Jan 06 2026 12:35:32 GMT-0600 (Central Standard Time),,NA,boo,O,o,168,1,,,7729,WL,A,1.0
prac,,0,,Tue Jan 06 2026 12:35:32 GMT-0600 (Central Standard Time),,NA,bood,O,d,1580,1,,,7729,WL,A,1.0
prac,,0,,Tue Jan 06 2026 12:35:32 GMT-0600 (Central Standard Time),,NA,boodd,O,d,311,1,,,7729,WL,A,1.0
prac,,0,,Tue Jan 06 2026 12:35:32 GMT-0600 (Central Standard Time),,NA,bood,O,backspace,828,1,,,7729,WL,A,1.0
prac,,0,,Tue Jan 06 2026 12:35:32 GMT-0600 (Central Standard Time),,NA,boods,O,s,494,1,,,7729,WL,A,1.0
prac,,0,,Tue Jan 06 2026 12:35:32 GMT-0600 (Central Standard Time),,NA,boodst,O,t,407,1,,,7729,WL,A,1.0
prac,,0,,Tue Jan 06 2026 12:35:32 GMT-0600 (Central Standard Time),,NA,boods,O,backspace,2061,1,,,7729,WL,A,1.0
prac,,0,,Tue Jan 06 2026 12:35:32 GMT-0600 (Central Standard Time),,NA,bood,O,backspace,488,1,,,7729,WL,A,1.0
prac,,0,,Tue Jan 06 2026 12:35:32 GMT-0600 (Central Standard Time),,NA,boo,O,backspace,543,1,,,7729,WL,A,1.0
prac,,0,,Tue Jan 06 2026 12:35:32 GMT-0600 (Central Standard Time),,NA,boos,O,s,1655,1,,,7729,WL,A,1.0
prac,,0,,Tue Jan 06 2026 12:35:32 GMT-0600 (Central Standard Time),,NA,boost,O,t,390,1,,,7729,WL,A,1.0
prac,,0,,Tue Jan 06 2026 12:35:32 GMT-0600 (Central Standard Time),,NA,boostenter,O,enter,6322,1,,,7729,WL,A,1.0
1,3.7170000076293945,learn,56282.999992370605,Tue Jan 06 2026 12:35:32 GMT-0600 (Central Standard Time),199222.20000004768,A,b,O,b,3706,1,3717.100000023842,195505.10000002384,7729,WL,A,1.0
1,4.2179999351501465,learn,55782.00006484985,Tue Jan 06 2026 12:35:32 GMT-0600 (Central Standard Time),199722.39999997616,A,bo,O,o,493,1,4217.299999952316,195505.10000002384,7729,WL,A,1.0
1,4.75,learn,55250.0,Tue Jan 06 2026 12:35:32 GMT-0600 (Central Standard Time),200254.70000004768,A,boo,O,o,513,1,4749.600000023842,195505.10000002384,7729,WL,A,1.0
1,5.516000032424927,learn,54483.99996757507,Tue Jan 06 2026 12:35:32 GMT-0600 (Central Standard Time),201020.60000002384,A,book,O,k,753,1,5515.5,195505.10000002384,7729,WL,A,1.0
1,6.498000144958496,learn,53501.999855041504,Tue Jan 06 2026 12:35:32 GMT-0600 (Central Standard Time),202003.20000004768,A,bookenter,O,enter,972,1,6498.100000023842,195505.10000002384,7729,WL,A,1.0
1,8.634999990463257,learn,51365.00000953674,Tue Jan 06 2026 12:35:32 GMT-0600 (Central Standard Time),204139.60000002384,A,f,O,f,2130,1,2136.100000023842,202003.5,7729,WL,A,2.0
1,9.032999992370605,learn,50967.000007629395,Tue Jan 06 2026 12:35:32 GMT-0600 (Central Standard Time),204537.89999997616,A,fl,O,l,393,1,2534.399999976158,202003.5,7729,WL,A,2.0
1,9.466000080108643,learn,50533.99991989136,Tue Jan 06 2026 12:35:32 GMT-0600 (Central Standard Time),204971.30000007153,A,flo,O,o,426,1,2967.8000000715256,202003.5,7729,WL,A,2.0
1,9.73200011253357,learn,50267.99988746643,Tue Jan 06 2026 12:35:32 GMT-0600 (Central Standard Time),205236.60000002384,A,flow,O,w,255,1,3233.100000023842,202003.5,7729,WL,A,2.0
1,10.081000089645386,learn,49918.999910354614,Tue Jan 06 2026 12:35:32 GMT-0600 (Central Standard Time),205586.30000007153,A,flowe,O,e,343,1,3582.8000000715256,202003.5,7729,WL,A,2.0
1,10.449000120162964,learn,49550.999879837036,Tue Jan 06 2026 12:35:32 GMT-0600 (Central Standard Time),205953.60000002384,A,flower,O,r,353,1,3950.100000023842,202003.5,7729,WL,A,2.0
1,11.181999921798706,learn,48818.000078201294,Tue Jan 06 2026 12:35:32 GMT-0600 (Central Standard Time),206686.39999997616,A,flowerenter,O,enter,713,1,4682.899999976158,202003.5,7729,WL,A,2.0
1,12.663000106811523,learn,47336.99989318848,Tue Jan 06 2026 12:35:32 GMT-0600 (Central Standard Time),208168.20000004768,A,t,O,t,1467,1,1481.3999999761581,206686.80000007153,7729,WL,A,3.0
1,13.097000122070312,learn,46902.99987792969,Tue Jan 06 2026 12:35:32 GMT-0600 (Central Standard Time),208601.70000004768,A,tr,O,r,427,1,1914.8999999761581,206686.80000007153,7729,WL,A,3.0
1,14.712000131607056,learn,45287.999868392944,Tue Jan 06 2026 12:35:32 GMT-0600 (Central Standard Time),210217.0,A,tra,O,a,1602,1,3530.1999999284744,206686.80000007153,7729,WL,A,3.0
1,15.04800009727478,learn,44951.99990272522,Tue Jan 06 2026 12:35:32 GMT-0600 (Central Standard Time),210552.70000004768,A,trai,O,i,321,1,3865.899999976158,206686.80000007153,7729,WL,A,3.0
1,15.29800009727478,learn,44701.99990272522,Tue Jan 06 2026 12:35:32 GMT-0600 (Central Standard Time),210802.60000002384,A,traii,O,i,245,1,4115.799999952316,206686.80000007153,7729,WL,A,3.0
1,15.396000146865845,learn,44603.999853134155,Tue Jan 06 2026 12:35:32 GMT-0600 (Central Standard Time),210900.70000004768,A,traiin,O,n,80,1,4213.899999976158,206686.80000007153,7729,WL,A,3.0
1,17.746000051498413,learn,42253.99994850159,Tue Jan 06 2026 12:35:32 GMT-0600 (Central Standard Time),213250.5,A,traii,O,backspace,2333,1,6563.699999928474,206686.80000007153,7729,WL,A,3.0
1,18.394999980926514,learn,41605.000019073486,Tue Jan 06 2026 12:35:32 GMT-0600 (Central Standard Time),213899.70000004768,A,trai,O,backspace,640,1,7212.899999976158,206686.80000007153,7729,WL,A,3.0
1,19.26200008392334,learn,40737.99991607666,Tue Jan 06 2026 12:35:32 GMT-0600 (Central Standard Time),214766.5,A,train,O,n,845,1,8079.699999928474,206686.80000007153,7729,WL,A,3.0
1,19.861000061035156,learn,40138.999938964844,Tue Jan 06 2026 12:35:32 GMT-0600 (Central Standard Time),215366.10000002384,A,trainenter,O,enter,587,1,8679.299999952316,206686.80000007153,7729,WL,A,3.0
1,21.5770001411438,learn,38422.9998588562,Tue Jan 06 2026 12:35:32 GMT-0600 (Central Standard Time),217082.30000007153,A,l,O,l,1701,1,1716.0,215366.30000007153,7729,WL,A,4.0
1,22.14300012588501,learn,37856.99987411499,Tue Jan 06 2026 12:35:32 GMT-0600 (Central Standard Time),217648.30000007153,A,lo,O,o,552,1,2282.0,215366.30000007153,7729,WL,A,4.0
1,23.64400005340576,learn,36355.99994659424,Tue Jan 06 2026 12:35:32 GMT-0600 (Central Standard Time),219148.5,A,log,O,g,1491,1,3782.1999999284744,215366.30000007153,7729,WL,A,4.0
1,25.14300012588501,learn,34856.99987411499,Tue Jan 06 2026 12:35:32 GMT-0600 (Central Standard Time),220648.30000007153,A,logenter,O,enter,1479,1,5282.0,215366.30000007153,7729,WL,A,4.0
1,28.258000135421753,learn,31741.999864578247,Tue Jan 06 2026 12:35:32 GMT-0600 (Central Standard Time),223762.70000004768,A,g,O,g,3098,1,3114.2000000476837,220648.5,7729,WL,A,5.0
1,28.574000120162964,learn,31425.999879837036,Tue Jan 06 2026 12:35:32 GMT-0600 (Central Standard Time),224079.30000007153,A,go,O,o,297,1,3430.8000000715256,220648.5,7729,WL,A,5.0
1,29.10800004005432,learn,30891.99995994568,Tue Jan 06 2026 12:35:32 GMT-0600 (Central Standard Time),224613.10000002384,A,gol,O,l,515,1,3964.600000023842,220648.5,7729,WL,A,5.0
