acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,con,0,z,Mon May 11 2026 13:40:23 GMT-0500 (Central Daylight Time),120681.89999997616,love,1000,O,None,,,1813,,,11,1,5059.0,115622.89999997616,7803,love,AF,B,,,,,,,,,,1
1,prac,1,inc,1,z,Mon May 11 2026 13:40:23 GMT-0500 (Central Daylight Time),123864.30000001192,rock,900,O,z,,,964,,,10,1,3175.300000011921,120689.0,7803,kind,AF,B,,,,,,,,,,2
2,prac,1,con,1,m,Mon May 11 2026 13:40:23 GMT-0500 (Central Daylight Time),126796.60000002384,bell,1000,O,m,,,624,,,3,1,2927.100000023842,123869.5,7803,bell,AF,B,,,,,,,,,,3
3,prac,1,inc,1,m,Mon May 11 2026 13:40:23 GMT-0500 (Central Daylight Time),129596.0,elated,900,O,m,,,582,,,6,1,2792.399999976158,126803.60000002384,7803,napkin,AF,B,,,,,,,,,,4
4,prac,1,inc,1,z,Mon May 11 2026 13:40:23 GMT-0500 (Central Daylight Time),132610.69999998808,film,900,O,z,,,806,,,14,1,3007.899999976158,129602.80000001192,7803,hate,AF,B,,,,,,,,,,5
5,prac,1,inc,1,m,Mon May 11 2026 13:40:23 GMT-0500 (Central Daylight Time),135776.10000002384,brutal,1100,O,m,,,756,,,8,1,3158.100000023842,132618.0,7803,window,AF,B,,,,,,,,,,6
6,prac,1,con,1,m,Mon May 11 2026 13:40:23 GMT-0500 (Central Daylight Time),138407.39999997616,jacket,800,O,m,,,524,,,5,1,2621.2999999523163,135786.10000002384,7803,jacket,AF,B,,,,,,,,,,7
6,prac,1,con,0,z,Mon May 11 2026 13:40:23 GMT-0500 (Central Daylight Time),141224.5,elated,800,O,m,,,706,,,9,1,2811.5,138413.0,7803,elated,AF,B,,,,,,,,,,8
7,prac,1,inc,1,z,Mon May 11 2026 13:40:23 GMT-0500 (Central Daylight Time),144540.10000002384,window,1100,O,z,,,911,,,16,1,3308.400000035763,141231.69999998808,7803,temper,AF,B,,,,,,,,,,9
8,prac,1,con,1,m,Mon May 11 2026 13:40:23 GMT-0500 (Central Daylight Time),147742.5,step,800,O,m,,,1087,,,1,1,3194.800000011921,144547.69999998808,7803,step,AF,B,,,,,,,,,,10
9,prac,1,con,1,z,Mon May 11 2026 13:40:23 GMT-0500 (Central Daylight Time),150521.10000002384,brutal,800,O,z,,,670,,,13,1,2771.100000023842,147750.0,7803,brutal,AF,B,,,,,,,,,,11
10,prac,1,con,1,m,Mon May 11 2026 13:40:23 GMT-0500 (Central Daylight Time),153652.89999997616,remote,1000,O,m,,,826,,,7,1,3128.599999964237,150524.30000001192,7803,remote,AF,B,,,,,,,,,,12
10,prac,1,inc,0,m,Mon May 11 2026 13:40:23 GMT-0500 (Central Daylight Time),156652.89999997616,hate,1100,O,z,,,586,,,4,1,2992.599999964237,153660.30000001192,7803,film,AF,B,,,,,,,,,,13
11,prac,1,inc,1,z,Mon May 11 2026 13:40:23 GMT-0500 (Central Daylight Time),159951.39999997616,napkin,1100,O,z,,,892,,,12,1,3292.0,156659.39999997616,7803,friend,AF,B,,,,,,,,,,14
12,prac,1,con,1,z,Mon May 11 2026 13:40:23 GMT-0500 (Central Daylight Time),162900.80000001192,rage,1000,O,z,,,651,,,15,1,2944.199999988079,159956.60000002384,7803,rage,AF,B,,,,,,,,,,15
13,prac,1,inc,1,m,Mon May 11 2026 13:40:23 GMT-0500 (Central Daylight Time),166017.80000001192,kind,900,O,m,,,906,,,2,1,3113.100000023842,162904.69999998808,7803,rock,AF,B,,,,,,,,,,16
1,test,1,inc,1,m,Mon May 11 2026 13:40:23 GMT-0500 (Central Daylight Time),180395.10000002384,elated,800,O,m,m,None,704,504.0,200.0,101,1,2041.9000000357628,178353.19999998808,7803,jacket,AF,B,174941,174942,173414,174225,173415,175456,174741,174741,175456,1
2,test,1,con,1,z,Mon May 11 2026 13:40:23 GMT-0500 (Central Daylight Time),182794.80000001192,elated,1100,O,z,z,None,752,550.0,202.0,4,1,2395.199999988079,180399.60000002384,7803,elated,AF,B,177291,177291,175461,176574,175461,177856,177089,177089,177856,2
3,test,1,inc,1,m,Mon May 11 2026 13:40:23 GMT-0500 (Central Daylight Time),184860.69999998808,rage,800,O,m,m,None,720,520.0,200.0,93,1,2062.300000011921,182798.39999997616,7803,film,AF,B,179390,179390,177859,178673,177860,179922,179189,179189,179922,3
3,test,1,con,0,m,Mon May 11 2026 13:40:23 GMT-0500 (Central Daylight Time),187044.10000002384,napkin,1100,O,z,z,None,540,341.0,199.0,108,1,2176.600000023842,184867.5,7803,napkin,AF,B,181755,181755,179929,181040,179929,182105,181556,181556,182105,4
4,test,1,con,1,m,Mon May 11 2026 13:40:23 GMT-0500 (Central Daylight Time),189126.30000001192,jacket,900,O,m,m,None,632,433.0,199.0,98,1,2077.300000011921,187049.0,7803,jacket,AF,B,183738,183738,182110,183023,182110,184187,183538,183538,184187,5
5,test,1,inc,1,m,Mon May 11 2026 13:40:23 GMT-0500 (Central Daylight Time),191491.39999997616,hate,1100,O,m,m,None,719,505.0,214.0,96,1,2360.2999999523163,189131.10000002384,7803,film,AF,B,186037,186037,184192,185305,184192,186552,185822,185822,186552,6
6,test,1,con,1,z,Mon May 11 2026 13:40:23 GMT-0500 (Central Daylight Time),194225.19999998808,hate,800,O,z,z,None,1383,1184.0,199.0,41,1,2729.0,191496.19999998808,7803,hate,AF,B,188087,188087,186557,187370,186557,189286,187887,187887,189286,7
7,test,1,inc,1,m,Mon May 11 2026 13:40:23 GMT-0500 (Central Daylight Time),196290.10000002384,brutal,900,O,m,m,None,614,414.0,200.0,110,1,2062.100000023842,194228.0,7803,napkin,AF,B,190920,190920,189289,190203,189289,191351,190720,190720,191351,8
8,test,1,inc,1,z,Mon May 11 2026 13:40:23 GMT-0500 (Central Daylight Time),198691.39999997616,rock,900,O,z,z,None,957,758.0,199.0,54,1,2397.199999988079,196294.19999998808,7803,rage,AF,B,192985,192986,191355,192269,191356,193753,192786,192786,193752,9
9,test,1,con,1,z,Mon May 11 2026 13:40:23 GMT-0500 (Central Daylight Time),200971.30000001192,temper,1100,O,z,z,None,657,447.0,210.0,60,1,2275.400000035763,198695.89999997616,7803,temper,AF,B,195583,195583,193757,194868,193757,196032,195373,195373,196032,10
10,test,1,inc,1,z,Mon May 11 2026 13:40:23 GMT-0500 (Central Daylight Time),203370.80000001192,bell,1000,O,z,z,None,870,671.0,199.0,23,1,2396.0,200974.80000001192,7803,love,AF,B,197751,197751,196036,197050,196036,198432,197551,197551,198432,11
11,test,1,inc,1,z,Mon May 11 2026 13:40:23 GMT-0500 (Central Daylight Time),205587.5,jacket,800,O,z,z,None,867,668.0,199.0,37,1,2213.100000023842,203374.39999997616,7803,brutal,AF,B,199966,199966,198435,199250,198436,200649,199767,199767,200648,12
12,test,1,inc,1,m,Mon May 11 2026 13:40:23 GMT-0500 (Central Daylight Time),207870.30000001192,friend,1100,O,m,m,None,652,452.0,200.0,128,1,2277.699999988079,205592.60000002384,7803,window,AF,B,202466,202466,200654,201764,200654,202931,202266,202266,202931,13
13,test,1,inc,1,z,Mon May 11 2026 13:40:23 GMT-0500 (Central Daylight Time),210102.89999997616,bell,1000,O,z,z,None,683,469.0,214.0,55,1,2227.399999976158,207875.5,7803,rage,AF,B,204682,204682,202937,203948,202937,205164,204467,204467,205164,14
14,test,1,inc,1,m,Mon May 11 2026 13:40:23 GMT-0500 (Central Daylight Time),212284.60000002384,temper,1000,O,m,m,None,645,445.0,200.0,127,1,2176.900000035763,210107.69999998808,7803,window,AF,B,206898,206898,205169,206181,205169,207346,206698,206698,207346,15
