acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,m,Thu Oct 23 2025 18:13:25 GMT-0500 (Central Daylight Time),88138.09999990463,bell,1000,I,m,,,988,,,3,3,3294.300000190735,84843.7999997139,8018,bell,AF,A,,,,,,,,,,1
2,prac,1,inc,1,z,Thu Oct 23 2025 18:13:25 GMT-0500 (Central Daylight Time),90953.7999997139,rock,900,I,z,,,614,,,10,3,2810.0999999046326,88143.69999980927,8018,kind,AF,A,,,,,,,,,,2
3,prac,1,con,1,m,Thu Oct 23 2025 18:13:25 GMT-0500 (Central Daylight Time),93619.59999990463,step,800,I,m,,,466,,,1,3,2661.0999999046326,90958.5,8018,step,AF,A,,,,,,,,,,3
4,prac,1,con,1,z,Thu Oct 23 2025 18:13:25 GMT-0500 (Central Daylight Time),96468.69999980927,rage,1000,I,z,,,551,,,15,3,2844.5999999046326,93624.09999990463,8018,rage,AF,A,,,,,,,,,,4
5,prac,1,inc,1,z,Thu Oct 23 2025 18:13:25 GMT-0500 (Central Daylight Time),99667.69999980927,window,1100,I,z,,,786,,,16,3,3194.0999999046326,96473.59999990463,8018,temper,AF,A,,,,,,,,,,5
6,prac,1,con,1,z,Thu Oct 23 2025 18:13:25 GMT-0500 (Central Daylight Time),102483.5,brutal,800,I,z,,,712,,,13,3,2811.2000002861023,99672.2999997139,8018,brutal,AF,A,,,,,,,,,,6
7,prac,1,inc,1,m,Thu Oct 23 2025 18:13:25 GMT-0500 (Central Daylight Time),105465.7999997139,brutal,1100,I,m,,,579,,,8,3,2977.8999996185303,102487.90000009537,8018,window,AF,A,,,,,,,,,,7
8,prac,1,inc,1,z,Thu Oct 23 2025 18:13:25 GMT-0500 (Central Daylight Time),108348.09999990463,film,900,I,z,,,677,,,14,3,2877.5999999046326,105470.5,8018,hate,AF,A,,,,,,,,,,8
9,prac,1,con,1,m,Thu Oct 23 2025 18:13:25 GMT-0500 (Central Daylight Time),110930.7999997139,jacket,800,I,m,,,480,,,5,3,2578.199999809265,108352.59999990463,8018,jacket,AF,A,,,,,,,,,,9
10,prac,1,con,1,m,Thu Oct 23 2025 18:13:25 GMT-0500 (Central Daylight Time),113679.7999997139,remote,1000,I,m,,,440,,,7,3,2744.0999999046326,110935.69999980927,8018,remote,AF,A,,,,,,,,,,10
11,prac,1,con,1,z,Thu Oct 23 2025 18:13:25 GMT-0500 (Central Daylight Time),116529.19999980927,love,1000,I,z,,,539,,,11,3,2844.4000000953674,113684.7999997139,8018,love,AF,A,,,,,,,,,,11
12,prac,1,con,1,z,Thu Oct 23 2025 18:13:25 GMT-0500 (Central Daylight Time),119111.40000009537,elated,800,I,z,,,482,,,9,3,2576.800000190735,116534.59999990463,8018,elated,AF,A,,,,,,,,,,12
13,prac,1,inc,1,z,Thu Oct 23 2025 18:13:25 GMT-0500 (Central Daylight Time),122294.0,napkin,1100,I,z,,,766,,,12,3,3178.4000000953674,119115.59999990463,8018,friend,AF,A,,,,,,,,,,13
14,prac,1,inc,1,m,Thu Oct 23 2025 18:13:25 GMT-0500 (Central Daylight Time),125226.40000009537,elated,900,I,m,,,729,,,6,3,2928.5,122297.90000009537,8018,napkin,AF,A,,,,,,,,,,14
14,prac,1,inc,0,m,Thu Oct 23 2025 18:13:25 GMT-0500 (Central Daylight Time),128158.90000009537,hate,1100,I,z,,,518,,,4,3,2928.4000000953674,125230.5,8018,film,AF,A,,,,,,,,,,15
14,prac,1,inc,0,m,Thu Oct 23 2025 18:13:25 GMT-0500 (Central Daylight Time),133123.69999980927,kind,900,I,None,,,1799,,,2,3,4960.5,128163.19999980927,8018,rock,AF,A,,,,,,,,,,16
1,test,1,inc,1,m,Thu Oct 23 2025 18:13:25 GMT-0500 (Central Daylight Time),143420.59999990463,temper,1000,I,m,m,None,705,505.0,200.0,111,3,2246.300000190735,141174.2999997139,8018,napkin,AF,A,138957,138957,137227,138241,137228,139474,138757,138757,139474,1
2,test,1,inc,1,m,Thu Oct 23 2025 18:13:25 GMT-0500 (Central Daylight Time),145636.40000009537,friend,1100,I,m,m,None,578,378.0,200.0,104,3,2211.2000002861023,143425.19999980927,8018,jacket,AF,A,141306,141307,139478,140590,139479,141689,141106,141106,141689,2
3,test,1,inc,1,m,Thu Oct 23 2025 18:13:25 GMT-0500 (Central Daylight Time),147885.59999990463,friend,1100,I,m,m,None,612,412.0,200.0,128,3,2244.5999999046326,145641.0,8018,window,AF,A,143522,143522,141694,142806,141694,143939,143322,143322,143939,3
4,test,1,con,1,z,Thu Oct 23 2025 18:13:25 GMT-0500 (Central Daylight Time),149901.7999997139,kind,1000,I,z,z,None,470,270.0,200.0,11,3,2012.0,147889.7999997139,8018,kind,AF,A,145672,145672,143943,144955,143943,145955,145472,145472,145955,4
5,test,1,con,1,m,Thu Oct 23 2025 18:13:25 GMT-0500 (Central Daylight Time),151934.59999990463,step,1000,I,m,m,None,486,286.0,200.0,67,3,2028.0,149906.59999990463,8018,step,AF,A,147688,147688,145960,146971,145960,147988,147488,147488,147988,5
6,test,1,con,1,m,Thu Oct 23 2025 18:13:25 GMT-0500 (Central Daylight Time),153767.40000009537,bell,800,I,m,m,None,483,284.0,199.0,81,3,1829.0,151938.40000009537,8018,bell,AF,A,149521,149521,147991,148804,147992,149820,149321,149321,149820,6
7,test,1,inc,1,z,Thu Oct 23 2025 18:13:25 GMT-0500 (Central Daylight Time),155733.2999997139,rock,900,I,z,z,None,519,320.0,199.0,14,3,1961.0,153772.2999997139,8018,kind,AF,A,151453,151453,149825,150737,149826,151786,151254,151254,151786,7
8,test,1,con,1,z,Thu Oct 23 2025 18:13:25 GMT-0500 (Central Daylight Time),157849.40000009537,elated,1100,I,z,z,None,474,274.0,200.0,4,3,2111.9000000953674,155737.5,8018,elated,AF,A,153619,153619,151791,152903,151791,153902,153419,153419,153902,8
9,test,1,con,1,z,Thu Oct 23 2025 18:13:25 GMT-0500 (Central Daylight Time),160331.7999997139,brutal,1100,I,z,z,None,846,646.0,200.0,36,3,2478.199999809265,157853.59999990463,8018,brutal,AF,A,155735,155735,153907,155019,153907,156385,155535,155535,156385,9
10,test,1,con,1,m,Thu Oct 23 2025 18:13:25 GMT-0500 (Central Daylight Time),162147.90000009537,step,800,I,m,m,None,480,280.0,200.0,65,3,1812.1000003814697,160335.7999997139,8018,step,AF,A,157918,157918,156389,157202,156389,158201,157718,157718,158201,10
