block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,5.828999996185303,delay,54171.0000038147,Wed Feb 25 2026 11:39:30 GMT-0600 (Central Standard Time),20599.70000000298,A,towerenter,O,enter,277,1,5828.5999999940395,14771.10000000894,7748,DWL,C,1
8,7.711999893188477,delay,52288.00010681152,Wed Feb 25 2026 11:39:30 GMT-0600 (Central Standard Time),22482.90000000596,A,wheatenter,O,enter,358,1,1882.5,20600.40000000596,7748,DWL,C,2
8,9.246000051498413,delay,50753.99994850159,Wed Feb 25 2026 11:39:30 GMT-0600 (Central Standard Time),24017.0,A,queenenter,O,enter,362,1,1533.5999999940395,22483.40000000596,7748,DWL,C,3
8,10.91100001335144,delay,49088.99998664856,Wed Feb 25 2026 11:39:30 GMT-0600 (Central Standard Time),25681.70000000298,A,sugarenter,O,enter,261,1,1664.2999999970198,24017.40000000596,7748,DWL,C,4
8,12.29200005531311,delay,47707.99994468689,Wed Feb 25 2026 11:39:30 GMT-0600 (Central Standard Time),27063.10000000894,A,homeenter,O,enter,559,1,1381.0,25682.10000000894,7748,DWL,C,5
8,13.309999942779541,delay,46690.00005722046,Wed Feb 25 2026 11:39:30 GMT-0600 (Central Standard Time),28081.10000000894,A,boyenter,O,enter,320,1,1017.7000000029802,27063.40000000596,7748,DWL,C,6
8,14.743000030517578,delay,45256.99996948242,Wed Feb 25 2026 11:39:30 GMT-0600 (Central Standard Time),29513.60000000894,A,doctorenter,O,enter,294,1,1432.0,28081.60000000894,7748,DWL,C,7
8,15.941999912261963,delay,44058.00008773804,Wed Feb 25 2026 11:39:30 GMT-0600 (Central Standard Time),30712.79999999702,A,campenter,O,enter,291,1,1198.7999999970198,29514.0,7748,DWL,C,8
8,18.02500009536743,delay,41974.99990463257,Wed Feb 25 2026 11:39:30 GMT-0600 (Central Standard Time),32795.70000000298,A,flagenter,O,enter,732,1,2082.7000000029802,30713.0,7748,DWL,C,9
8,20.72499990463257,delay,39275.00009536743,Wed Feb 25 2026 11:39:30 GMT-0600 (Central Standard Time),35495.60000000894,A,letterenter,O,enter,425,1,2699.5,32796.10000000894,7748,DWL,C,10
8,21.891000032424927,delay,38108.99996757507,Wed Feb 25 2026 11:39:30 GMT-0600 (Central Standard Time),36662.20000000298,A,cornenter,O,enter,264,1,1166.2000000029802,35496.0,7748,DWL,C,11
8,22.924000024795532,delay,37075.99997520447,Wed Feb 25 2026 11:39:30 GMT-0600 (Central Standard Time),37694.90000000596,A,nailenter,O,enter,246,1,1032.4000000059605,36662.5,7748,DWL,C,12
8,24.657999992370605,delay,35342.000007629395,Wed Feb 25 2026 11:39:30 GMT-0600 (Central Standard Time),39429.20000000298,A,cattleenter,O,enter,268,1,1734.0,37695.20000000298,7748,DWL,C,13
8,26.00600004196167,delay,33993.99995803833,Wed Feb 25 2026 11:39:30 GMT-0600 (Central Standard Time),40777.20000000298,A,shoreenter,O,enter,384,1,1347.7000000029802,39429.5,7748,DWL,C,14
8,27.48799991607666,delay,32512.00008392334,Wed Feb 25 2026 11:39:30 GMT-0600 (Central Standard Time),42259.40000000596,A,bodyenter,O,enter,300,1,1482.0,40777.40000000596,7748,DWL,C,15
