acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,inc,0,z,Wed May 20 2026 18:13:38 GMT-0500 (Central Daylight Time),93408.89999997616,window,1100,I,None,,,1799,,,16,1,5160.399999976158,88248.5,8114,temper,AF,B,,,,,,,,,,1
1,prac,1,inc,1,z,Wed May 20 2026 18:13:38 GMT-0500 (Central Daylight Time),96191.10000002384,rock,900,I,z,,,579,,,10,1,2775.7000000476837,93415.39999997616,8114,kind,AF,B,,,,,,,,,,2
2,prac,1,inc,1,m,Wed May 20 2026 18:13:38 GMT-0500 (Central Daylight Time),98890.39999997616,elated,900,I,m,,,484,,,6,1,2693.399999976158,96197.0,8114,napkin,AF,B,,,,,,,,,,3
3,prac,1,inc,1,m,Wed May 20 2026 18:13:38 GMT-0500 (Central Daylight Time),101789.29999995232,hate,1100,I,m,,,487,,,4,1,2893.1999999284744,98896.10000002384,8114,film,AF,B,,,,,,,,,,4
4,prac,1,con,1,m,Wed May 20 2026 18:13:38 GMT-0500 (Central Daylight Time),104505.69999992847,step,800,I,m,,,600,,,1,1,2711.1999999284744,101794.5,8114,step,AF,B,,,,,,,,,,5
5,prac,1,inc,1,m,Wed May 20 2026 18:13:38 GMT-0500 (Central Daylight Time),107521.19999992847,brutal,1100,I,m,,,610,,,8,1,3010.6999999284744,104510.5,8114,window,AF,B,,,,,,,,,,6
6,prac,1,con,1,z,Wed May 20 2026 18:13:38 GMT-0500 (Central Daylight Time),110287.19999992847,elated,800,I,z,,,654,,,9,1,2760.899999976158,107526.29999995232,8114,elated,AF,B,,,,,,,,,,7
7,prac,1,inc,1,z,Wed May 20 2026 18:13:38 GMT-0500 (Central Daylight Time),113052.79999995232,film,900,I,z,,,556,,,14,1,2760.5,110292.29999995232,8114,hate,AF,B,,,,,,,,,,8
8,prac,1,inc,1,m,Wed May 20 2026 18:13:38 GMT-0500 (Central Daylight Time),115735.5,kind,900,I,m,,,488,,,2,1,2678.0,113057.5,8114,rock,AF,B,,,,,,,,,,9
9,prac,1,con,1,m,Wed May 20 2026 18:13:38 GMT-0500 (Central Daylight Time),118700.89999997616,remote,1000,I,m,,,656,,,7,1,2960.5,115740.39999997616,8114,remote,AF,B,,,,,,,,,,10
9,prac,1,con,0,m,Wed May 20 2026 18:13:38 GMT-0500 (Central Daylight Time),121533.10000002384,bell,1000,I,z,,,531,,,3,1,2827.3000000715256,118705.79999995232,8114,bell,AF,B,,,,,,,,,,11
10,prac,1,con,1,m,Wed May 20 2026 18:13:38 GMT-0500 (Central Daylight Time),124232.5,jacket,800,I,m,,,594,,,5,1,2694.5,121538.0,8114,jacket,AF,B,,,,,,,,,,12
11,prac,1,con,1,z,Wed May 20 2026 18:13:38 GMT-0500 (Central Daylight Time),126931.69999992847,love,1000,I,z,,,383,,,11,1,2694.399999976158,124237.29999995232,8114,love,AF,B,,,,,,,,,,13
12,prac,1,con,1,z,Wed May 20 2026 18:13:38 GMT-0500 (Central Daylight Time),129747.69999992847,brutal,800,I,z,,,708,,,13,1,2811.5999999046326,126936.10000002384,8114,brutal,AF,B,,,,,,,,,,14
13,prac,1,con,1,z,Wed May 20 2026 18:13:38 GMT-0500 (Central Daylight Time),132446.5,rage,1000,I,z,,,395,,,15,1,2694.0,129752.5,8114,rage,AF,B,,,,,,,,,,15
14,prac,1,inc,1,z,Wed May 20 2026 18:13:38 GMT-0500 (Central Daylight Time),135578.60000002384,napkin,1100,I,z,,,725,,,12,1,3127.600000023842,132451.0,8114,friend,AF,B,,,,,,,,,,16
1,test,1,inc,1,z,Wed May 20 2026 18:13:38 GMT-0500 (Central Daylight Time),146475.29999995232,step,800,I,z,z,None,701,501.0,200.0,21,1,2045.7999999523163,144429.5,8114,love,AF,B,142697,142697,141167,141980,141168,143213,142497,142497,143213,1
2,test,1,inc,1,z,Wed May 20 2026 18:13:38 GMT-0500 (Central Daylight Time),148791.10000002384,napkin,900,I,z,z,None,880,680.0,200.0,6,1,2310.9000000953674,146480.19999992847,8114,elated,AF,B,144846,144846,143218,144130,143219,145529,144646,144646,145529,2
3,test,1,con,1,z,Wed May 20 2026 18:13:38 GMT-0500 (Central Daylight Time),150807.10000002384,temper,1100,I,z,z,None,380,180.0,200.0,60,1,2011.2000000476837,148795.89999997616,8114,temper,AF,B,147362,147362,145534,146647,145534,147545,147162,147162,147545,3
4,test,1,inc,1,z,Wed May 20 2026 18:13:38 GMT-0500 (Central Daylight Time),152623.29999995232,jacket,800,I,z,z,None,480,280.0,200.0,5,1,1811.3999999761581,150811.89999997616,8114,elated,AF,B,149078,149078,147550,148362,147550,149361,148878,148878,149361,4
5,test,1,con,1,m,Wed May 20 2026 18:13:38 GMT-0500 (Central Daylight Time),154356.0,film,800,I,m,m,None,391,191.0,200.0,89,1,1728.1000000238419,152627.89999997616,8114,film,AF,B,150895,150895,149366,150178,149366,151094,150694,150694,151094,5
6,test,1,con,1,z,Wed May 20 2026 18:13:38 GMT-0500 (Central Daylight Time),156305.60000002384,kind,1000,I,z,z,None,411,211.0,200.0,11,1,1944.5,154361.10000002384,8114,kind,AF,B,152827,152827,151099,152111,151099,153044,152627,152627,153044,6
7,test,1,inc,1,z,Wed May 20 2026 18:13:38 GMT-0500 (Central Daylight Time),158205.19999992847,jacket,800,I,z,z,None,556,341.0,215.0,29,1,1895.2999999523163,156309.89999997616,8114,friend,AF,B,154593,154593,153048,153860,153048,154943,154378,154378,154943,7
8,test,1,inc,1,z,Wed May 20 2026 18:13:38 GMT-0500 (Central Daylight Time),160221.0,rock,900,I,z,z,None,574,374.0,200.0,46,1,2010.5,158210.5,8114,hate,AF,B,156576,156576,154949,155860,154949,156959,156376,156376,156959,8
8,test,1,inc,0,z,Wed May 20 2026 18:13:38 GMT-0500 (Central Daylight Time),162033.60000002384,step,800,I,m,m,None,434,233.0,201.0,13,1,1807.1000000238419,160226.5,8114,kind,AF,B,158493,158493,156965,157776,156965,158772,158292,158292,158772,9
9,test,1,con,1,m,Wed May 20 2026 18:13:38 GMT-0500 (Central Daylight Time),163919.69999992847,window,900,I,m,m,None,446,246.0,200.0,122,1,1880.1999999284744,162039.5,8114,window,AF,B,160408,160408,158778,159692,158778,160658,160208,160208,160658,10
10,test,1,inc,1,m,Wed May 20 2026 18:13:38 GMT-0500 (Central Daylight Time),165852.39999997616,elated,800,I,m,m,None,599,399.0,200.0,125,1,1927.1000000238419,163925.29999995232,8114,window,AF,B,162191,162191,160663,161474,160664,162591,161991,161991,162590,11
11,test,1,con,1,m,Wed May 20 2026 18:13:38 GMT-0500 (Central Daylight Time),167918.39999997616,bell,1000,I,m,m,None,529,330.0,199.0,83,1,2060.5,165857.89999997616,8114,bell,AF,B,164324,164324,162596,163607,162596,164656,164124,164124,164656,12
12,test,1,inc,1,m,Wed May 20 2026 18:13:38 GMT-0500 (Central Daylight Time),170084.39999997616,friend,1100,I,m,m,None,531,332.0,199.0,104,1,2161.2999999523163,167923.10000002384,8114,jacket,AF,B,166490,166490,164661,165773,164661,166822,166290,166290,166822,13
13,test,1,con,1,m,Wed May 20 2026 18:13:38 GMT-0500 (Central Daylight Time),172150.5,remote,1100,I,m,m,None,446,247.0,199.0,116,1,2060.2000000476837,170090.29999995232,8114,remote,AF,B,168639,168639,166828,167939,166829,168889,168440,168440,168889,14
14,test,1,con,1,m,Wed May 20 2026 18:13:38 GMT-0500 (Central Daylight Time),173951.19999992847,film,900,I,m,m,None,355,156.0,199.0,90,1,1796.0,172155.19999992847,8114,film,AF,B,170522,170522,168893,169805,168894,170689,170322,170322,170689,15
15,test,1,con,1,z,Wed May 20 2026 18:13:38 GMT-0500 (Central Daylight Time),175799.60000002384,hate,900,I,z,z,None,405,205.0,200.0,42,1,1843.1000000238419,173956.5,8114,hate,AF,B,172321,172321,170695,171605,170695,172538,172121,172121,172538,16
