acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,inc,0,z,Mon Aug 31 2026 16:31:20 GMT-0500 (Central Daylight Time),172729.09999990463,cobalt,1100,I,None,,,1799,,,4,1,5159.899999976158,167569.19999992847,8147,raisin,NF,C,,,,,,,,,,1
0,prac,1,con,0,z,Mon Aug 31 2026 16:31:20 GMT-0500 (Central Daylight Time),177794.09999990463,orange,1000,I,None,,,1799,,,3,1,5059.699999928474,172734.39999997616,8147,orange,NF,C,,,,,,,,,,2
1,prac,1,con,1,m,Mon Aug 31 2026 16:31:20 GMT-0500 (Central Daylight Time),180693.19999992847,zinc,1000,I,m,,,600,,,15,1,2893.899999976158,177799.29999995232,8147,zinc,NF,C,,,,,,,,,,3
2,prac,1,inc,1,m,Mon Aug 31 2026 16:31:20 GMT-0500 (Central Daylight Time),183492.29999995232,pear,900,I,m,,,609,,,14,1,2794.7000000476837,180697.59999990463,8147,iron,NF,C,,,,,,,,,,4
3,prac,1,inc,1,z,Mon Aug 31 2026 16:31:20 GMT-0500 (Central Daylight Time),186174.79999995232,iron,900,I,z,,,479,,,6,1,2677.5,183497.29999995232,8147,pear,NF,C,,,,,,,,,,5
4,prac,1,inc,1,m,Mon Aug 31 2026 16:31:20 GMT-0500 (Central Daylight Time),189007.0,cherry,900,I,m,,,622,,,10,1,2827.5,186179.5,8147,copper,NF,C,,,,,,,,,,6
5,prac,1,con,1,m,Mon Aug 31 2026 16:31:20 GMT-0500 (Central Daylight Time),191990.5,silver,1000,I,m,,,673,,,11,1,2978.4000000953674,189012.09999990463,8147,silver,NF,C,,,,,,,,,,7
6,prac,1,con,1,z,Mon Aug 31 2026 16:31:20 GMT-0500 (Central Daylight Time),194505.5,banana,800,I,z,,,411,,,1,1,2510.0,191995.5,8147,banana,NF,C,,,,,,,,,,8
7,prac,1,con,1,m,Mon Aug 31 2026 16:31:20 GMT-0500 (Central Daylight Time),196988.19999992847,gold,800,I,m,,,374,,,13,1,2478.1999999284744,194510.0,8147,gold,NF,C,,,,,,,,,,9
8,prac,1,inc,1,m,Mon Aug 31 2026 16:31:20 GMT-0500 (Central Daylight Time),200003.59999990463,raisin,1100,I,m,,,598,,,12,1,3010.6999999284744,196992.89999997616,8147,cobalt,NF,C,,,,,,,,,,10
9,prac,1,con,1,z,Mon Aug 31 2026 16:31:20 GMT-0500 (Central Daylight Time),202569.69999992847,lime,800,I,z,,,453,,,5,1,2561.2999999523163,200008.39999997616,8147,lime,NF,C,,,,,,,,,,11
10,prac,1,inc,1,m,Mon Aug 31 2026 16:31:20 GMT-0500 (Central Daylight Time),205679.69999992847,plum,1100,I,m,,,634,,,16,1,3103.899999976158,202575.79999995232,8147,lead,NF,C,,,,,,,,,,12
11,prac,1,inc,1,z,Mon Aug 31 2026 16:31:20 GMT-0500 (Central Daylight Time),208784.39999997616,lead,1100,I,z,,,686,,,8,1,3099.600000023842,205684.79999995232,8147,plum,NF,C,,,,,,,,,,13
12,prac,1,con,1,z,Mon Aug 31 2026 16:31:20 GMT-0500 (Central Daylight Time),211633.29999995232,kiwi,1000,I,z,,,545,,,7,1,2844.399999976158,208788.89999997616,8147,kiwi,NF,C,,,,,,,,,,14
13,prac,1,con,1,m,Mon Aug 31 2026 16:31:20 GMT-0500 (Central Daylight Time),214182.79999995232,bronze,800,I,m,,,445,,,9,1,2544.7999999523163,211638.0,8147,bronze,NF,C,,,,,,,,,,15
14,prac,1,inc,1,z,Mon Aug 31 2026 16:31:20 GMT-0500 (Central Daylight Time),216915.09999990463,copper,900,I,z,,,518,,,2,1,2728.0999999046326,214187.0,8147,cherry,NF,C,,,,,,,,,,16
1,test,1,inc,1,z,Mon Aug 31 2026 16:31:20 GMT-0500 (Central Daylight Time),238358.39999997616,bronze,800,I,z,z,None,475,275.0,200.0,29,1,1812.8000000715256,236545.59999990463,8147,raisin,NF,C,194705,194705,193176,193989,193176,194988,194505,194505,194988,1
2,test,1,con,1,z,Mon Aug 31 2026 16:31:20 GMT-0500 (Central Daylight Time),240374.29999995232,banana,900,I,z,z,None,575,375.0,200.0,2,1,2011.2999999523163,238363.0,8147,banana,NF,C,196621,196621,194993,195905,194993,197004,196421,196421,197004,2
3,test,1,inc,1,z,Mon Aug 31 2026 16:31:20 GMT-0500 (Central Daylight Time),242623.59999990463,lead,1100,I,z,z,None,614,413.0,201.0,64,1,2244.7999999523163,240378.79999995232,8147,plum,NF,C,198839,198839,197009,198121,197009,199254,198637,198637,199254,3
4,test,1,inc,1,m,Mon Aug 31 2026 16:31:20 GMT-0500 (Central Daylight Time),244756.5,raisin,1100,I,m,m,None,483,268.0,215.0,80,1,2128.600000023842,242627.89999997616,8147,copper,NF,C,201103,201104,199258,200371,199258,201387,200888,200888,201387,4
5,test,1,con,1,m,Mon Aug 31 2026 16:31:20 GMT-0500 (Central Daylight Time),246855.69999992847,cobalt,1100,I,m,m,None,464,265.0,199.0,92,1,2094.600000023842,244761.09999990463,8147,cobalt,NF,C,203219,203219,201391,202504,201392,203486,203020,203020,203486,5
6,test,1,inc,1,m,Mon Aug 31 2026 16:31:20 GMT-0500 (Central Daylight Time),248805.09999990463,cherry,900,I,m,m,None,499,300.0,199.0,70,1,1945.2999999523163,246859.79999995232,8147,bronze,NF,C,205119,205119,203490,204402,203490,205435,204919,204919,205435,6
7,test,1,inc,1,z,Mon Aug 31 2026 16:31:20 GMT-0500 (Central Daylight Time),250687.89999997616,iron,900,I,z,z,None,448,248.0,200.0,62,1,1878.2000000476837,248809.69999992847,8147,plum,NF,C,207068,207068,205440,206352,205440,207318,206868,206868,207318,7
8,test,1,con,1,z,Mon Aug 31 2026 16:31:20 GMT-0500 (Central Daylight Time),252865.59999990463,cherry,900,I,z,z,None,728,527.0,201.0,10,1,2173.2999999523163,250692.29999995232,8147,cherry,NF,C,208952,208952,207322,208234,207323,209496,208751,208751,209496,8
9,test,1,con,1,z,Mon Aug 31 2026 16:31:20 GMT-0500 (Central Daylight Time),254786.59999990463,kiwi,900,I,z,z,None,469,270.0,199.0,50,1,1916.3999999761581,252870.19999992847,8147,kiwi,NF,C,211134,211134,209500,210417,209501,211417,210934,210934,211417,9
10,test,1,con,1,m,Mon Aug 31 2026 16:31:20 GMT-0500 (Central Daylight Time),256702.5,zinc,900,I,m,m,None,482,283.0,199.0,114,1,1911.4000000953674,254791.09999990463,8147,zinc,NF,C,213049,213049,211421,212333,211421,213333,212850,212850,213333,10
11,test,1,inc,1,z,Mon Aug 31 2026 16:31:20 GMT-0500 (Central Daylight Time),258852.09999990463,lead,1100,I,z,z,None,509,310.0,199.0,56,1,2145.2999999523163,256706.79999995232,8147,kiwi,NF,C,215166,215166,213337,214449,213337,215482,214966,214966,215482,11
12,test,1,con,1,z,Mon Aug 31 2026 16:31:20 GMT-0500 (Central Daylight Time),260818.0,kiwi,1000,I,z,z,None,429,229.0,200.0,51,1,1961.2000000476837,258856.79999995232,8147,kiwi,NF,C,217215,217215,215487,216498,215487,217448,217015,217015,217448,12
12,test,1,inc,0,m,Mon Aug 31 2026 16:31:20 GMT-0500 (Central Daylight Time),262600.89999997616,lime,800,I,z,z,None,447,247.0,200.0,101,1,1778.8000000715256,260822.09999990463,8147,gold,NF,C,218981,218981,217452,218265,217452,219231,218781,218781,219231,13
13,test,1,con,1,m,Mon Aug 31 2026 16:31:20 GMT-0500 (Central Daylight Time),264716.59999990463,iron,1000,I,m,m,None,576,376.0,200.0,107,1,2111.6999999284744,262604.89999997616,8147,iron,NF,C,220964,220964,219235,220247,219235,221347,220764,220764,221347,14
14,test,1,inc,1,m,Mon Aug 31 2026 16:31:20 GMT-0500 (Central Daylight Time),266799.2999999523,cherry,900,I,m,m,None,639,438.0,201.0,78,1,2078.399999976158,264720.89999997616,8147,copper,NF,C,222981,222981,221351,222263,221351,223429,222780,222780,223429,15
15,test,1,inc,1,m,Mon Aug 31 2026 16:31:20 GMT-0500 (Central Daylight Time),268965.39999997616,orange,1000,I,m,m,None,624,425.0,199.0,71,1,2161.600000023842,266803.7999999523,8147,bronze,NF,C,225163,225163,223434,224446,223434,225596,224963,224963,225595,16
16,test,1,con,1,m,Mon Aug 31 2026 16:31:20 GMT-0500 (Central Daylight Time),271081.0,lead,1000,I,m,m,None,579,379.0,200.0,123,1,2111.100000023842,268969.89999997616,8147,lead,NF,C,227328,227328,225600,226612,225600,227711,227128,227128,227711,17
17,test,1,con,1,z,Mon Aug 31 2026 16:31:20 GMT-0500 (Central Daylight Time),273113.6999999285,orange,800,I,z,z,None,687,487.0,200.0,17,1,2028.1999999284744,271085.5,8147,orange,NF,C,229244,229244,227716,228528,227716,229744,229044,229044,229744,18
18,test,1,inc,1,m,Mon Aug 31 2026 16:31:20 GMT-0500 (Central Daylight Time),275097.0,lime,800,I,m,m,None,638,439.0,199.0,109,1,1978.4000000953674,273118.59999990463,8147,iron,NF,C,231277,231277,229749,230560,229749,231727,231078,231078,231727,19
19,test,1,con,1,m,Mon Aug 31 2026 16:31:20 GMT-0500 (Central Daylight Time),277196.5,iron,900,I,m,m,None,658,443.0,215.0,106,1,2095.2000000476837,275101.2999999523,8147,iron,NF,C,233377,233377,231731,232643,231732,233827,233162,233162,233827,20
20,test,1,inc,1,m,Mon Aug 31 2026 16:31:20 GMT-0500 (Central Daylight Time),279095.5,lime,800,I,m,m,None,555,356.0,199.0,125,1,1894.7000000476837,277200.7999999523,8147,lead,NF,C,235359,235360,233831,234643,233831,235726,235160,235160,235725,21
21,test,1,inc,1,z,Mon Aug 31 2026 16:31:20 GMT-0500 (Central Daylight Time),280995.09999990463,gold,800,I,z,z,None,561,361.0,200.0,53,1,1894.0999999046326,279101.0,8147,kiwi,NF,C,237259,237259,235731,236542,235731,237625,237059,237059,237625,22
22,test,1,inc,1,m,Mon Aug 31 2026 16:31:20 GMT-0500 (Central Daylight Time),282877.89999997616,banana,800,I,m,m,None,542,342.0,200.0,85,1,1878.8000000715256,280999.09999990463,8147,silver,NF,C,239158,239158,237629,238442,237629,239508,238958,238958,239508,23
23,test,1,inc,1,m,Mon Aug 31 2026 16:31:20 GMT-0500 (Central Daylight Time),285110.5,cherry,900,I,m,m,None,791,591.0,200.0,86,1,2228.3000000715256,282882.1999999285,8147,silver,NF,C,241141,241141,239512,240424,239513,241741,240941,240941,241740,24
24,test,1,con,1,z,Mon Aug 31 2026 16:31:20 GMT-0500 (Central Daylight Time),287026.39999997616,lime,900,I,z,z,None,478,277.0,201.0,34,1,1911.8999999761581,285114.5,8147,lime,NF,C,243375,243375,241745,242657,241745,243656,243173,243173,243656,25
25,test,1,con,1,z,Mon Aug 31 2026 16:31:20 GMT-0500 (Central Daylight Time),288976.7999999523,banana,1000,I,z,z,None,413,214.0,199.0,3,1,1946.2000000476837,287030.59999990463,8147,banana,NF,C,245390,245390,243661,244673,243661,245607,245190,245190,245607,26
26,test,1,inc,1,z,Mon Aug 31 2026 16:31:20 GMT-0500 (Central Daylight Time),291191.5,cobalt,1100,I,z,z,None,580,381.0,199.0,8,1,2210.2000000476837,288981.2999999523,8147,banana,NF,C,247439,247439,245611,246722,245612,247822,247239,247239,247822,27
27,test,1,con,1,m,Mon Aug 31 2026 16:31:20 GMT-0500 (Central Daylight Time),293324.5,bronze,1000,I,m,m,None,585,385.0,200.0,67,1,2128.8000000715256,291195.6999999285,8147,bronze,NF,C,249555,249555,247826,248838,247826,249955,249355,249355,249954,28
28,test,1,con,1,m,Mon Aug 31 2026 16:31:20 GMT-0500 (Central Daylight Time),295273.7999999523,bronze,800,I,m,m,None,603,404.0,199.0,65,1,1945.1000000238419,293328.6999999285,8147,bronze,NF,C,251488,251488,249959,250771,249959,251904,251288,251288,251904,29
29,test,1,con,1,z,Mon Aug 31 2026 16:31:20 GMT-0500 (Central Daylight Time),297390.0,plum,1000,I,z,z,None,567,367.0,200.0,59,1,2112.100000023842,295277.89999997616,8147,plum,NF,C,253637,253637,251908,252920,251908,254020,253437,253437,254020,30
30,test,1,inc,1,z,Mon Aug 31 2026 16:31:20 GMT-0500 (Central Daylight Time),299606.09999990463,gold,800,I,z,z,None,875,675.0,200.0,61,1,2211.399999976158,297394.6999999285,8147,plum,NF,C,255553,255553,254025,254836,254025,256236,255353,255353,256236,31
31,test,1,inc,1,z,Mon Aug 31 2026 16:31:20 GMT-0500 (Central Daylight Time),301771.89999997616,zinc,1000,I,z,z,None,627,427.0,200.0,47,1,2161.8000000715256,299610.09999990463,8147,pear,NF,C,257969,257969,256240,257252,256240,258402,257769,257769,258402,32
32,test,1,inc,1,z,Mon Aug 31 2026 16:31:20 GMT-0500 (Central Daylight Time),303921.1999999285,silver,1000,I,z,z,None,621,422.0,199.0,7,1,2145.2999999523163,301775.89999997616,8147,banana,NF,C,260118,260118,258406,259418,258406,260551,259919,259919,260551,33
33,test,1,inc,1,z,Mon Aug 31 2026 16:31:20 GMT-0500 (Central Daylight Time),306070.1999999285,silver,1000,I,z,z,None,607,407.0,200.0,15,1,2144.899999976158,303925.2999999523,8147,cherry,NF,C,262284,262284,260555,261568,260556,262700,262084,262084,262700,34
34,test,1,inc,1,z,Mon Aug 31 2026 16:31:20 GMT-0500 (Central Daylight Time),308286.09999990463,lead,1100,I,z,z,None,574,374.0,200.0,40,1,2211.0999999046326,306075.0,8147,lime,NF,C,264533,264533,262705,263817,262705,264916,264333,264333,264916,35
35,test,1,inc,1,m,Mon Aug 31 2026 16:31:20 GMT-0500 (Central Daylight Time),310369.1999999285,kiwi,1000,I,m,m,None,538,339.0,199.0,111,1,2079.100000023842,308290.09999990463,8147,iron,NF,C,266649,266649,264920,265933,264920,266999,266450,266450,266999,36
36,test,1,con,1,m,Mon Aug 31 2026 16:31:20 GMT-0500 (Central Daylight Time),312552.0,zinc,1100,I,m,m,None,540,340.0,200.0,116,1,2178.600000023842,310373.39999997616,8147,zinc,NF,C,268832,268832,267003,268116,267004,269182,268632,268632,269182,37
37,test,1,inc,1,m,Mon Aug 31 2026 16:31:20 GMT-0500 (Central Daylight Time),314435.59999990463,banana,800,I,m,m,None,537,336.0,201.0,93,1,1878.0999999046326,312557.5,8147,cobalt,NF,C,270716,270716,269188,269998,269188,271066,270515,270515,271066,38
38,test,1,inc,1,m,Mon Aug 31 2026 16:31:20 GMT-0500 (Central Daylight Time),316634.0,raisin,1100,I,m,m,None,555,355.0,200.0,96,1,2194.100000023842,314439.89999997616,8147,cobalt,NF,C,272897,272897,271070,272181,271070,273264,272697,272697,273264,39
39,test,1,con,1,m,Mon Aug 31 2026 16:31:20 GMT-0500 (Central Daylight Time),318466.39999997616,zinc,800,I,m,m,None,495,295.0,200.0,113,1,1828.2000000476837,316638.1999999285,8147,zinc,NF,C,274797,274797,273268,274081,273269,275096,274597,274597,275096,40
