acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,z,Tue Jul 29 2025 17:53:23 GMT-0500 (Central Daylight Time),93232.60000002384,film,900,O,z,,,885,,,14,1,3089.7999999523163,90142.80000007153,7173,hate,AF,C,,,,,,,,,,1
2,prac,1,con,1,z,Tue Jul 29 2025 17:53:23 GMT-0500 (Central Daylight Time),96214.70000004768,brutal,800,O,z,,,852,,,13,1,2954.7999999523163,93259.90000009537,7173,brutal,AF,C,,,,,,,,,,2
3,prac,1,con,1,m,Tue Jul 29 2025 17:53:23 GMT-0500 (Central Daylight Time),99080.0,step,800,O,m,,,735,,,1,1,2841.7999999523163,96238.20000004768,7173,step,AF,C,,,,,,,,,,3
4,prac,1,inc,1,m,Tue Jul 29 2025 17:53:23 GMT-0500 (Central Daylight Time),102178.30000007153,elated,900,O,m,,,865,,,6,1,3075.899999976158,99102.40000009537,7173,napkin,AF,C,,,,,,,,,,4
5,prac,1,inc,1,z,Tue Jul 29 2025 17:53:23 GMT-0500 (Central Daylight Time),105794.70000004768,window,1100,O,z,,,1215,,,16,1,3606.2999999523163,102188.40000009537,7173,temper,AF,C,,,,,,,,,,5
6,prac,1,con,1,z,Tue Jul 29 2025 17:53:23 GMT-0500 (Central Daylight Time),109043.60000002384,rage,1000,O,z,,,922,,,15,1,3223.6999999284744,105819.90000009537,7173,rage,AF,C,,,,,,,,,,6
7,prac,1,inc,1,m,Tue Jul 29 2025 17:53:23 GMT-0500 (Central Daylight Time),111909.70000004768,kind,900,O,m,,,637,,,2,1,2845.7000000476837,109064.0,7173,rock,AF,C,,,,,,,,,,7
8,prac,1,con,1,m,Tue Jul 29 2025 17:53:23 GMT-0500 (Central Daylight Time),115441.5,bell,1000,O,m,,,1207,,,3,1,3509.2999999523163,111932.20000004768,7173,bell,AF,C,,,,,,,,,,8
9,prac,1,con,1,m,Tue Jul 29 2025 17:53:23 GMT-0500 (Central Daylight Time),118157.10000002384,jacket,800,O,m,,,597,,,5,1,2693.5,115463.60000002384,7173,jacket,AF,C,,,,,,,,,,9
10,prac,1,inc,1,m,Tue Jul 29 2025 17:53:23 GMT-0500 (Central Daylight Time),121222.5,brutal,1100,O,m,,,644,,,8,1,3042.5999999046326,118179.90000009537,7173,window,AF,C,,,,,,,,,,10
11,prac,1,inc,1,z,Tue Jul 29 2025 17:53:23 GMT-0500 (Central Daylight Time),124022.10000002384,rock,900,O,z,,,578,,,10,1,2778.399999976158,121243.70000004768,7173,kind,AF,C,,,,,,,,,,11
12,prac,1,inc,1,m,Tue Jul 29 2025 17:53:23 GMT-0500 (Central Daylight Time),127187.90000009537,hate,1100,O,m,,,749,,,4,1,3144.3000000715256,124043.60000002384,7173,film,AF,C,,,,,,,,,,12
13,prac,1,inc,1,z,Tue Jul 29 2025 17:53:23 GMT-0500 (Central Daylight Time),130569.80000007153,napkin,1100,O,z,,,957,,,12,1,3361.0,127208.80000007153,7173,friend,AF,C,,,,,,,,,,13
14,prac,1,con,1,m,Tue Jul 29 2025 17:53:23 GMT-0500 (Central Daylight Time),133602.10000002384,remote,1000,O,m,,,699,,,7,1,3011.6999999284744,130590.40000009537,7173,remote,AF,C,,,,,,,,,,14
15,prac,1,con,1,z,Tue Jul 29 2025 17:53:23 GMT-0500 (Central Daylight Time),136817.70000004768,love,1000,O,z,,,883,,,11,1,3193.7000000476837,133624.0,7173,love,AF,C,,,,,,,,,,15
16,prac,1,con,1,z,Tue Jul 29 2025 17:53:23 GMT-0500 (Central Daylight Time),139400.30000007153,elated,800,O,z,,,459,,,9,1,2560.8000000715256,136839.5,7173,elated,AF,C,,,,,,,,,,16
1,test,1,inc,1,m,Tue Jul 29 2025 17:53:23 GMT-0500 (Central Daylight Time),147447.60000002384,elated,800,O,m,m,None,736,521.0,215.0,117,1,2079.1999999284744,145368.40000009537,7173,remote,AF,C,141567,141567,140020,140834,140022,142100,141351,141351,142099,1
1,test,1,con,0,z,Tue Jul 29 2025 17:53:23 GMT-0500 (Central Daylight Time),149396.80000007153,friend,900,O,m,m,None,489,290.0,199.0,26,1,1925.0,147471.80000007153,7173,friend,AF,C,143750,143750,142124,143033,142125,144049,143550,143550,144049,2
2,test,1,con,1,z,Tue Jul 29 2025 17:53:23 GMT-0500 (Central Daylight Time),151279.60000002384,rage,800,O,z,z,None,520,321.0,199.0,49,1,1861.0,149418.60000002384,7173,rage,AF,C,145599,145599,144071,144883,144072,145932,145399,145399,145932,3
3,test,1,inc,1,m,Tue Jul 29 2025 17:53:23 GMT-0500 (Central Daylight Time),153278.90000009537,elated,800,O,m,m,None,637,438.0,199.0,101,1,1977.6000000238419,151301.30000007153,7173,jacket,AF,C,147482,147482,145953,146765,145954,147931,147282,147282,147931,4
4,test,1,con,1,m,Tue Jul 29 2025 17:53:23 GMT-0500 (Central Daylight Time),155728.10000002384,remote,1100,O,m,m,None,794,595.0,199.0,116,1,2428.1999999284744,153299.90000009537,7173,remote,AF,C,149781,149781,147952,149064,147953,150380,149581,149581,150380,5
