block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Mon Jun 08 2026 15:34:39 GMT-0400 (Eastern Daylight Time),,,,I,space,1267,1,,,9088,WL,A,
prac,,0,,Mon Jun 08 2026 15:34:39 GMT-0400 (Eastern Daylight Time),,NA,b,I,b,3982,1,,,9088,WL,A,1.0
prac,,0,,Mon Jun 08 2026 15:34:39 GMT-0400 (Eastern Daylight Time),,NA,bo,I,o,751,1,,,9088,WL,A,1.0
prac,,0,,Mon Jun 08 2026 15:34:39 GMT-0400 (Eastern Daylight Time),,NA,boo,I,o,179,1,,,9088,WL,A,1.0
prac,,0,,Mon Jun 08 2026 15:34:39 GMT-0400 (Eastern Daylight Time),,NA,boos,I,s,355,1,,,9088,WL,A,1.0
prac,,0,,Mon Jun 08 2026 15:34:39 GMT-0400 (Eastern Daylight Time),,NA,boost,I,t,380,1,,,9088,WL,A,1.0
prac,,0,,Mon Jun 08 2026 15:34:39 GMT-0400 (Eastern Daylight Time),,NA,boostenter,I,enter,859,1,,,9088,WL,A,1.0
1,0.5999999046325684,learn,59400.00009536743,Mon Jun 08 2026 15:34:39 GMT-0400 (Eastern Daylight Time),133925.39999997616,A,l,I,l,582,1,599.1999999880791,133326.19999998808,9088,WL,A,1.0
1,0.7829999923706055,learn,59217.000007629395,Mon Jun 08 2026 15:34:39 GMT-0400 (Eastern Daylight Time),134108.59999996424,A,lo,I,o,154,1,782.3999999761581,133326.19999998808,9088,WL,A,1.0
1,1.0329999923706055,learn,58967.000007629395,Mon Jun 08 2026 15:34:39 GMT-0400 (Eastern Daylight Time),134358.5,A,log,I,g,229,1,1032.300000011921,133326.19999998808,9088,WL,A,1.0
1,1.2990000247955322,learn,58700.99997520447,Mon Jun 08 2026 15:34:39 GMT-0400 (Eastern Daylight Time),134624.59999996424,A,logenter,I,enter,251,1,1298.3999999761581,133326.19999998808,9088,WL,A,1.0
1,1.7159998416900635,learn,58284.00015830994,Mon Jun 08 2026 15:34:39 GMT-0400 (Eastern Daylight Time),135041.80000001192,A,c,I,c,404,1,416.7000000476837,134625.09999996424,9088,WL,A,2.0
1,1.8499999046325684,learn,58150.00009536743,Mon Jun 08 2026 15:34:39 GMT-0400 (Eastern Daylight Time),135175.0,A,ch,I,h,111,1,549.9000000357628,134625.09999996424,9088,WL,A,2.0
1,1.9500000476837158,learn,58049.999952316284,Mon Jun 08 2026 15:34:39 GMT-0400 (Eastern Daylight Time),135275.19999998808,A,chi,I,i,64,1,650.1000000238419,134625.09999996424,9088,WL,A,2.0
1,2.1659998893737793,learn,57834.00011062622,Mon Jun 08 2026 15:34:39 GMT-0400 (Eastern Daylight Time),135491.80000001192,A,chim,I,m,189,1,866.7000000476837,134625.09999996424,9088,WL,A,2.0
1,2.4170000553131104,learn,57582.99994468689,Mon Jun 08 2026 15:34:39 GMT-0400 (Eastern Daylight Time),135742.09999996424,A,chimn,I,n,237,1,1117.0,134625.09999996424,9088,WL,A,2.0
1,2.565999984741211,learn,57434.00001525879,Mon Jun 08 2026 15:34:39 GMT-0400 (Eastern Daylight Time),135891.80000001192,A,chimne,I,e,132,1,1266.7000000476837,134625.09999996424,9088,WL,A,2.0
1,3.1659998893737793,learn,56834.00011062622,Mon Jun 08 2026 15:34:39 GMT-0400 (Eastern Daylight Time),136491.80000001192,A,chimney,I,y,564,1,1866.7000000476837,134625.09999996424,9088,WL,A,2.0
1,3.5989999771118164,learn,56401.00002288818,Mon Jun 08 2026 15:34:39 GMT-0400 (Eastern Daylight Time),136924.80000001192,A,chimneyenter,I,enter,404,1,2299.7000000476837,134625.09999996424,9088,WL,A,2.0
1,4.7829999923706055,learn,55217.000007629395,Mon Jun 08 2026 15:34:39 GMT-0400 (Eastern Daylight Time),138108.59999996424,A,m,I,m,1161,1,1183.3999999761581,136925.19999998808,9088,WL,A,3.0
1,4.950000047683716,learn,55049.999952316284,Mon Jun 08 2026 15:34:39 GMT-0400 (Eastern Daylight Time),138275.0,A,me,I,e,149,1,1349.800000011921,136925.19999998808,9088,WL,A,3.0
1,5.115999937057495,learn,54884.000062942505,Mon Jun 08 2026 15:34:39 GMT-0400 (Eastern Daylight Time),138441.80000001192,A,mea,I,a,138,1,1516.6000000238419,136925.19999998808,9088,WL,A,3.0
1,5.315999984741211,learn,54684.00001525879,Mon Jun 08 2026 15:34:39 GMT-0400 (Eastern Daylight Time),138641.5,A,mead,I,d,182,1,1716.300000011921,136925.19999998808,9088,WL,A,3.0
1,5.9659998416900635,learn,54034.00015830994,Mon Jun 08 2026 15:34:39 GMT-0400 (Eastern Daylight Time),139291.69999998808,A,meado,I,o,627,1,2366.5,136925.19999998808,9088,WL,A,3.0
1,6.182999849319458,learn,53817.00015068054,Mon Jun 08 2026 15:34:39 GMT-0400 (Eastern Daylight Time),139508.39999997616,A,meadow,I,w,199,1,2583.199999988079,136925.19999998808,9088,WL,A,3.0
1,6.448999881744385,learn,53551.000118255615,Mon Jun 08 2026 15:34:39 GMT-0400 (Eastern Daylight Time),139774.69999998808,A,meadowenter,I,enter,251,1,2849.5,136925.19999998808,9088,WL,A,3.0
1,6.700000047683716,learn,53299.999952316284,Mon Jun 08 2026 15:34:39 GMT-0400 (Eastern Daylight Time),140025.09999996424,A,f,I,f,232,1,250.0,139775.09999996424,9088,WL,A,4.0
1,6.7829999923706055,learn,53217.000007629395,Mon Jun 08 2026 15:34:39 GMT-0400 (Eastern Daylight Time),140108.39999997616,A,fi,I,i,58,1,333.30000001192093,139775.09999996424,9088,WL,A,4.0
1,6.932999849319458,learn,53067.00015068054,Mon Jun 08 2026 15:34:39 GMT-0400 (Eastern Daylight Time),140258.39999997616,A,fin,I,n,133,1,483.30000001192093,139775.09999996424,9088,WL,A,4.0
1,7.182999849319458,learn,52817.00015068054,Mon Jun 08 2026 15:34:39 GMT-0400 (Eastern Daylight Time),140508.30000001192,A,fing,I,g,213,1,733.2000000476837,139775.09999996424,9088,WL,A,4.0
1,7.315999984741211,learn,52684.00001525879,Mon Jun 08 2026 15:34:39 GMT-0400 (Eastern Daylight Time),140641.89999997616,A,finge,I,e,118,1,866.8000000119209,139775.09999996424,9088,WL,A,4.0
1,7.432999849319458,learn,52567.00015068054,Mon Jun 08 2026 15:34:39 GMT-0400 (Eastern Daylight Time),140758.39999997616,A,finger,I,r,86,1,983.3000000119209,139775.09999996424,9088,WL,A,4.0
1,7.615999937057495,learn,52384.000062942505,Mon Jun 08 2026 15:34:39 GMT-0400 (Eastern Daylight Time),140941.69999998808,A,fingerenter,I,enter,163,1,1166.6000000238419,139775.09999996424,9088,WL,A,4.0
1,7.932999849319458,learn,52067.00015068054,Mon Jun 08 2026 15:34:39 GMT-0400 (Eastern Daylight Time),141258.39999997616,A,s,I,s,297,1,316.30000001192093,140942.09999996424,9088,WL,A,5.0
1,8.149999856948853,learn,51850.00014305115,Mon Jun 08 2026 15:34:39 GMT-0400 (Eastern Daylight Time),141475.0,A,sa,I,a,200,1,532.9000000357628,140942.09999996424,9088,WL,A,5.0
1,8.266000032424927,learn,51733.99996757507,Mon Jun 08 2026 15:34:39 GMT-0400 (Eastern Daylight Time),141591.69999998808,A,sal,I,l,97,1,649.6000000238419,140942.09999996424,9088,WL,A,5.0
1,8.599999904632568,learn,51400.00009536743,Mon Jun 08 2026 15:34:39 GMT-0400 (Eastern Daylight Time),141925.09999996424,A,salt,I,t,304,1,983.0,140942.09999996424,9088,WL,A,5.0
1,9.016000032424927,learn,50983.99996757507,Mon Jun 08 2026 15:34:39 GMT-0400 (Eastern Daylight Time),142341.09999996424,A,saltenter,I,enter,397,1,1399.0,140942.09999996424,9088,WL,A,5.0
1,11.549000024795532,learn,48450.99997520447,Mon Jun 08 2026 15:34:39 GMT-0400 (Eastern Daylight Time),144875.0,A,k,I,k,2514,1,2533.5,142341.5,9088,WL,A,6.0
1,11.733000040054321,learn,48266.99995994568,Mon Jun 08 2026 15:34:39 GMT-0400 (Eastern Daylight Time),145058.39999997616,A,ke,I,e,168,1,2716.899999976158,142341.5,9088,WL,A,6.0
1,11.899999856948853,learn,48100.00014305115,Mon Jun 08 2026 15:34:39 GMT-0400 (Eastern Daylight Time),145225.09999996424,A,key,I,y,133,1,2883.599999964237,142341.5,9088,WL,A,6.0
1,12.215999841690063,learn,47784.00015830994,Mon Jun 08 2026 15:34:39 GMT-0400 (Eastern Daylight Time),145541.39999997616,A,keyenter,I,enter,287,1,3199.899999976158,142341.5,9088,WL,A,6.0
1,13.700000047683716,learn,46299.999952316284,Mon Jun 08 2026 15:34:39 GMT-0400 (Eastern Daylight Time),147025.09999996424,A,r,I,r,1474,1,1483.2999999523163,145541.80000001192,9088,WL,A,7.0
