block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,3.4159998893737793,delay,56584.00011062622,Tue Dec 09 2025 11:19:39 GMT-0500 (Eastern Standard Time),43257.0,A,bookenter,I,enter,470,1,3414.7999997138977,39842.2000002861,9045,DWL,A,1
8,5.266000032424927,delay,54733.99996757507,Tue Dec 09 2025 11:19:39 GMT-0500 (Eastern Standard Time),45107.0,A,flowerenter,I,enter,210,1,1849.0,43258.0,9045,DWL,A,2
8,8.848999977111816,delay,51151.00002288818,Tue Dec 09 2025 11:19:39 GMT-0500 (Eastern Standard Time),48690.40000009537,A,trainenter,I,enter,344,1,3582.699999809265,45107.7000002861,9045,DWL,A,3
8,11.115999937057495,delay,48884.000062942505,Tue Dec 09 2025 11:19:39 GMT-0500 (Eastern Standard Time),50957.09999990463,A,rugenter,I,enter,299,1,2266.0999999046326,48691.0,9045,DWL,A,4
8,14.934000015258789,delay,45065.99998474121,Tue Dec 09 2025 11:19:39 GMT-0500 (Eastern Standard Time),54774.800000190735,A,meddowenter,I,enter,541,1,3817.2000002861023,50957.59999990463,9045,DWL,A,5
8,21.56599998474121,delay,38434.00001525879,Tue Dec 09 2025 11:19:39 GMT-0500 (Eastern Standard Time),61407.0,A,buttonenter,I,enter,415,1,6631.799999713898,54775.2000002861,9045,DWL,A,6
8,26.533999919891357,delay,33466.00008010864,Tue Dec 09 2025 11:19:39 GMT-0500 (Eastern Standard Time),66374.80000019073,A,keyenter,I,enter,707,1,4967.200000286102,61407.59999990463,9045,DWL,A,7
8,29.348999977111816,delay,30651.000022888184,Tue Dec 09 2025 11:19:39 GMT-0500 (Eastern Standard Time),69190.2000002861,A,logenter,I,enter,223,1,2814.9000000953674,66375.30000019073,9045,DWL,A,8
8,34.04900002479553,delay,25950.999975204468,Tue Dec 09 2025 11:19:39 GMT-0500 (Eastern Standard Time),73890.30000019073,A,chimneyenter,I,enter,477,1,4699.5,69190.80000019073,9045,DWL,A,9
8,42.68300008773804,delay,17316.999912261963,Tue Dec 09 2025 11:19:39 GMT-0500 (Eastern Standard Time),82523.59999990463,A,goldenter,I,enter,217,1,8632.799999713898,73890.80000019073,9045,DWL,A,10
8,51.31599998474121,delay,8684.000015258789,Tue Dec 09 2025 11:19:39 GMT-0500 (Eastern Standard Time),91157.0,A,appleenter,I,enter,208,1,8632.799999713898,82524.2000002861,9045,DWL,A,11
8,54.53399991989136,delay,5466.000080108643,Tue Dec 09 2025 11:19:39 GMT-0500 (Eastern Standard Time),94374.7000002861,A,goldenter,I,enter,267,1,3217.300000190735,91157.40000009537,9045,DWL,A,12
8,60.01699995994568,delay,-16.99995994567871,Tue Dec 09 2025 11:19:39 GMT-0500 (Eastern Standard Time),99857.7000002861,A,None,I,None,5476,1,5482.60000038147,94375.09999990463,9045,DWL,A,13
