block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,2.933000087738037,delay,57066.99991226196,Wed Mar 18 2026 12:05:41 GMT-0400 (Eastern Daylight Time),25946.20000000298,A,nailenter,I,enter,335,2,2931.7000000029802,23014.5,9045,DWL,C,1
8,6.550000190734863,delay,53449.99980926514,Wed Mar 18 2026 12:05:41 GMT-0400 (Eastern Daylight Time),29562.89999999106,A,shoreenter,I,enter,345,2,3615.699999988079,25947.20000000298,9045,DWL,C,2
8,11.049000024795532,delay,48950.99997520447,Wed Mar 18 2026 12:05:41 GMT-0400 (Eastern Daylight Time),34062.79999999702,A,bodyenter,I,enter,398,2,4499.29999999702,29563.5,9045,DWL,C,3
8,14.949000120162964,delay,45050.999879837036,Wed Mar 18 2026 12:05:41 GMT-0400 (Eastern Daylight Time),37962.70000000298,A,sugarenter,I,enter,201,2,3899.2000000029802,34063.5,9045,DWL,C,4
8,17.16600012779236,delay,42833.99987220764,Wed Mar 18 2026 12:05:41 GMT-0400 (Eastern Daylight Time),40179.5,A,wheatenter,I,enter,443,2,2216.2999999970198,37963.20000000298,9045,DWL,C,5
8,19.466000080108643,delay,40533.99991989136,Wed Mar 18 2026 12:05:41 GMT-0400 (Eastern Daylight Time),42479.5,A,cornenter,I,enter,378,2,2299.4000000059605,40180.09999999404,9045,DWL,C,6
8,22.282999992370605,delay,37717.000007629395,Wed Mar 18 2026 12:05:41 GMT-0400 (Eastern Daylight Time),45296.20000000298,A,towerenter,I,enter,696,2,2816.1000000089407,42480.09999999404,9045,DWL,C,7
8,25.699000120162964,delay,34300.999879837036,Wed Mar 18 2026 12:05:41 GMT-0400 (Eastern Daylight Time),48712.89999999106,A,homeenter,I,enter,264,2,3416.199999988079,45296.70000000298,9045,DWL,C,8
8,30.56599998474121,delay,29434.00001525879,Wed Mar 18 2026 12:05:41 GMT-0400 (Eastern Daylight Time),53579.59999999404,A,queenenter,I,enter,348,2,4866.29999999702,48713.29999999702,9045,DWL,C,9
8,33.56599998474121,delay,26434.00001525879,Wed Mar 18 2026 12:05:41 GMT-0400 (Eastern Daylight Time),56579.59999999404,A,boyenter,I,enter,560,2,2999.5,53580.09999999404,9045,DWL,C,10
8,36.54900002479553,delay,23450.999975204468,Wed Mar 18 2026 12:05:41 GMT-0400 (Eastern Daylight Time),59562.89999999106,A,doctorenter,I,enter,266,2,2982.699999988079,56580.20000000298,9045,DWL,C,11
8,38.58300018310547,delay,21416.99981689453,Wed Mar 18 2026 12:05:41 GMT-0400 (Eastern Daylight Time),61596.20000000298,A,campenter,I,enter,318,2,2032.9000000059605,59563.29999999702,9045,DWL,C,12
8,42.366000175476074,delay,17633.999824523926,Wed Mar 18 2026 12:05:41 GMT-0400 (Eastern Daylight Time),65379.59999999404,A,flagenter,I,enter,1177,2,3782.8999999910593,61596.70000000298,9045,DWL,C,13
8,44.63300013542175,delay,15366.999864578247,Wed Mar 18 2026 12:05:41 GMT-0400 (Eastern Daylight Time),67646.20000000298,A,letterenter,I,enter,360,2,2266.300000011921,65379.89999999106,9045,DWL,C,14
8,56.04900002479553,delay,3950.999975204468,Wed Mar 18 2026 12:05:41 GMT-0400 (Eastern Daylight Time),79062.70000000298,A,cattleenter,I,enter,733,2,11416.10000000894,67646.59999999404,9045,DWL,C,15
