acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,m,Wed Sep 24 2025 18:15:22 GMT-0500 (Central Daylight Time),81877.59999999404,remote,1000,I,m,,,545,,,7,2,2844.2999999970198,79033.29999999702,8060,remote,AF,B,,,,,,,,,,1
2,prac,1,inc,1,m,Wed Sep 24 2025 18:15:22 GMT-0500 (Central Daylight Time),85026.90000000596,brutal,1100,I,m,,,739,,,8,2,3142.9000000059605,81884.0,8060,window,AF,B,,,,,,,,,,2
3,prac,1,con,1,z,Wed Sep 24 2025 18:15:22 GMT-0500 (Central Daylight Time),87525.79999999702,elated,800,I,z,,,391,,,9,2,2494.7000000029802,85031.09999999404,8060,elated,AF,B,,,,,,,,,,3
4,prac,1,con,1,z,Wed Sep 24 2025 18:15:22 GMT-0500 (Central Daylight Time),90208.59999999404,love,1000,I,z,,,376,,,11,2,2678.5,87530.09999999404,8060,love,AF,B,,,,,,,,,,4
5,prac,1,con,1,m,Wed Sep 24 2025 18:15:22 GMT-0500 (Central Daylight Time),92774.29999999702,jacket,800,I,m,,,452,,,5,2,2560.8999999910593,90213.40000000596,8060,jacket,AF,B,,,,,,,,,,5
6,prac,1,inc,1,z,Wed Sep 24 2025 18:15:22 GMT-0500 (Central Daylight Time),95573.5,rock,900,I,z,,,586,,,10,2,2794.7000000029802,92778.79999999702,8060,kind,AF,B,,,,,,,,,,6
7,prac,1,con,1,z,Wed Sep 24 2025 18:15:22 GMT-0500 (Central Daylight Time),98422.20000000298,brutal,800,I,z,,,743,,,13,2,2844.2999999970198,95577.90000000596,8060,brutal,AF,B,,,,,,,,,,7
8,prac,1,inc,1,z,Wed Sep 24 2025 18:15:22 GMT-0500 (Central Daylight Time),101388.40000000596,window,1100,I,z,,,555,,,16,2,2961.5,98426.90000000596,8060,temper,AF,B,,,,,,,,,,8
9,prac,1,inc,1,m,Wed Sep 24 2025 18:15:22 GMT-0500 (Central Daylight Time),104270.90000000596,hate,1100,I,m,,,477,,,4,2,2877.9000000059605,101393.0,8060,film,AF,B,,,,,,,,,,9
10,prac,1,inc,1,z,Wed Sep 24 2025 18:15:22 GMT-0500 (Central Daylight Time),107037.0,film,900,I,z,,,578,,,14,2,2761.5999999940395,104275.40000000596,8060,hate,AF,B,,,,,,,,,,10
11,prac,1,inc,1,z,Wed Sep 24 2025 18:15:22 GMT-0500 (Central Daylight Time),110053.29999999702,napkin,1100,I,z,,,611,,,12,2,3011.5999999940395,107041.70000000298,8060,friend,AF,B,,,,,,,,,,11
12,prac,1,con,1,m,Wed Sep 24 2025 18:15:22 GMT-0500 (Central Daylight Time),112601.40000000596,step,800,I,m,,,434,,,1,2,2543.5,110057.90000000596,8060,step,AF,B,,,,,,,,,,12
