acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,m,Wed Jul 16 2025 18:20:37 GMT-0500 (Central Daylight Time),81530.0,kind,900,I,m,,,921,,,2,1,3128.2999999523163,78401.70000004768,8060,rock,AF,A,,,,,,,,,,1
2,prac,1,con,1,m,Wed Jul 16 2025 18:20:37 GMT-0500 (Central Daylight Time),84762.40000003576,remote,1000,I,m,,,922,,,7,1,3226.199999988079,81536.20000004768,8060,remote,AF,A,,,,,,,,,,2
3,prac,1,inc,1,m,Wed Jul 16 2025 18:20:37 GMT-0500 (Central Daylight Time),87827.80000001192,hate,1100,I,m,,,662,,,4,1,3059.899999976158,84767.90000003576,8060,film,AF,A,,,,,,,,,,3
4,prac,1,con,1,z,Wed Jul 16 2025 18:20:37 GMT-0500 (Central Daylight Time),90543.70000004768,rage,1000,I,z,,,407,,,15,1,2711.5,87832.20000004768,8060,rage,AF,A,,,,,,,,,,4
5,prac,1,con,1,m,Wed Jul 16 2025 18:20:37 GMT-0500 (Central Daylight Time),93276.10000002384,bell,1000,I,m,,,427,,,3,1,2726.899999976158,90549.20000004768,8060,bell,AF,A,,,,,,,,,,5
6,prac,1,inc,1,z,Wed Jul 16 2025 18:20:37 GMT-0500 (Central Daylight Time),96308.40000003576,film,900,I,z,,,819,,,14,1,3027.900000035763,93280.5,8060,hate,AF,A,,,,,,,,,,6
7,prac,1,con,1,m,Wed Jul 16 2025 18:20:37 GMT-0500 (Central Daylight Time),99207.70000004768,step,800,I,m,,,782,,,1,1,2894.300000011921,96313.40000003576,8060,step,AF,A,,,,,,,,,,7
8,prac,1,inc,1,m,Wed Jul 16 2025 18:20:37 GMT-0500 (Central Daylight Time),101990.10000002384,elated,900,I,m,,,567,,,6,1,2778.0,99212.10000002384,8060,napkin,AF,A,,,,,,,,,,8
9,prac,1,con,1,z,Wed Jul 16 2025 18:20:37 GMT-0500 (Central Daylight Time),104806.0,elated,800,I,z,,,702,,,9,1,2810.7999999523163,101995.20000004768,8060,elated,AF,A,,,,,,,,,,9
10,prac,1,con,1,m,Wed Jul 16 2025 18:20:37 GMT-0500 (Central Daylight Time),107305.10000002384,jacket,800,I,m,,,398,,,5,1,2494.699999988079,104810.40000003576,8060,jacket,AF,A,,,,,,,,,,10
11,prac,1,inc,1,z,Wed Jul 16 2025 18:20:37 GMT-0500 (Central Daylight Time),110104.20000004768,rock,900,I,z,,,583,,,10,1,2794.0,107310.20000004768,8060,kind,AF,A,,,,,,,,,,11
11,prac,1,con,0,z,Wed Jul 16 2025 18:20:37 GMT-0500 (Central Daylight Time),113186.60000002384,brutal,800,I,m,,,979,,,13,1,3078.0,110108.60000002384,8060,brutal,AF,A,,,,,,,,,,12
12,prac,1,con,1,z,Wed Jul 16 2025 18:20:37 GMT-0500 (Central Daylight Time),116318.70000004768,love,1000,I,z,,,817,,,11,1,3127.400000035763,113191.30000001192,8060,love,AF,A,,,,,,,,,,13
13,prac,1,inc,1,m,Wed Jul 16 2025 18:20:37 GMT-0500 (Central Daylight Time),119517.90000003576,brutal,1100,I,m,,,793,,,8,1,3195.100000023842,116322.80000001192,8060,window,AF,A,,,,,,,,,,14
13,prac,1,inc,0,z,Wed Jul 16 2025 18:20:37 GMT-0500 (Central Daylight Time),122900.20000004768,napkin,1100,I,m,,,969,,,12,1,3377.800000011921,119522.40000003576,8060,friend,AF,A,,,,,,,,,,15
14,prac,1,inc,1,z,Wed Jul 16 2025 18:20:37 GMT-0500 (Central Daylight Time),126499.10000002384,window,1100,I,z,,,1196,,,16,1,3594.199999988079,122904.90000003576,8060,temper,AF,A,,,,,,,,,,16
1,test,1,inc,1,m,Wed Jul 16 2025 18:20:37 GMT-0500 (Central Daylight Time),140561.40000003576,friend,1100,I,m,m,None,633,433.0,200.0,104,1,2279.0,138282.40000003576,8060,jacket,AF,A,137636,137636,135806,136920,135807,138086,137436,137436,138085,1
2,test,1,con,1,z,Wed Jul 16 2025 18:20:37 GMT-0500 (Central Daylight Time),142860.5,rage,900,I,z,z,None,855,655.0,200.0,50,1,2293.7999999523163,140566.70000004768,8060,rage,AF,A,139718,139718,138091,139002,138091,140385,139518,139518,140384,2
3,test,1,con,1,m,Wed Jul 16 2025 18:20:37 GMT-0500 (Central Daylight Time),145043.10000002384,rock,800,I,m,m,None,846,647.0,199.0,73,1,2178.0,142865.10000002384,8060,rock,AF,A,141918,141918,140389,141201,140390,142567,141718,141718,142567,3
4,test,1,con,1,z,Wed Jul 16 2025 18:20:37 GMT-0500 (Central Daylight Time),146859.10000002384,elated,900,I,z,z,None,381,181.0,200.0,2,1,1811.5,145047.60000002384,8060,elated,AF,A,144200,144200,142572,143484,142572,144383,144000,144000,144383,4
5,test,1,inc,1,z,Wed Jul 16 2025 18:20:37 GMT-0500 (Central Daylight Time),149091.70000004768,rock,900,I,z,z,None,788,589.0,199.0,46,1,2228.0,146863.70000004768,8060,hate,AF,A,146016,146016,144388,145300,144388,146616,145817,145817,146616,5
5,test,1,con,0,z,Wed Jul 16 2025 18:20:37 GMT-0500 (Central Daylight Time),151341.30000001192,friend,900,I,m,m,None,804,604.0,200.0,26,1,2245.399999976158,149095.90000003576,8060,friend,AF,A,148249,148249,146620,147532,146620,148865,148049,148049,148865,6
6,test,1,inc,1,z,Wed Jul 16 2025 18:20:37 GMT-0500 (Central Daylight Time),153773.70000004768,remote,1000,I,z,z,None,886,687.0,199.0,39,1,2427.400000035763,151346.30000001192,8060,brutal,AF,A,150598,150598,148870,149882,148871,151298,150399,150399,151298,7
7,test,1,inc,1,z,Wed Jul 16 2025 18:20:37 GMT-0500 (Central Daylight Time),155856.30000001192,rock,900,I,z,z,None,642,442.0,200.0,14,1,2078.5,153777.80000001192,8060,kind,AF,A,152931,152931,151302,152215,151302,153380,152731,152731,153380,8
8,test,1,con,1,m,Wed Jul 16 2025 18:20:37 GMT-0500 (Central Daylight Time),157805.90000003576,napkin,1000,I,m,m,None,402,203.0,199.0,107,1,1945.5,155860.40000003576,8060,napkin,AF,A,155114,155114,153384,154397,153385,155330,154914,154914,155330,9
9,test,1,inc,1,m,Wed Jul 16 2025 18:20:37 GMT-0500 (Central Daylight Time),160038.60000002384,temper,1000,I,m,m,None,686,486.0,200.0,111,1,2228.800000011921,157809.80000001192,8060,napkin,AF,A,157063,157063,155334,156346,155334,157563,156863,156863,157563,10
10,test,1,inc,1,m,Wed Jul 16 2025 18:20:37 GMT-0500 (Central Daylight Time),162137.70000004768,elated,800,I,m,m,None,748,549.0,199.0,125,1,2094.900000035763,160042.80000001192,8060,window,AF,A,159096,159096,157567,158379,157567,159662,158896,158896,159662,11
11,test,1,inc,1,m,Wed Jul 16 2025 18:20:37 GMT-0500 (Central Daylight Time),164153.80000001192,elated,800,I,m,m,None,682,482.0,200.0,101,1,2011.3999999761581,162142.40000003576,8060,jacket,AF,A,161195,161195,159666,160478,159667,161678,160995,160995,161678,12
12,test,1,inc,1,z,Wed Jul 16 2025 18:20:37 GMT-0500 (Central Daylight Time),166736.40000003576,window,1100,I,z,z,None,934,734.0,200.0,64,1,2578.5,164157.90000003576,8060,temper,AF,A,163511,163511,161682,162794,161682,164260,163311,163311,164260,13
