acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
7,prac,1,con,1,z,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),212025.89999997616,orange,1000,I,z,,,420,,,3,1,2721.7999999523163,209304.10000002384,9090,orange,NF,C,,,,,,,,,,11
8,prac,1,inc,1,z,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),214776.0,copper,900,I,z,,,537,,,2,1,2740.100000023842,212035.89999997616,9090,cherry,NF,C,,,,,,,,,,12
9,prac,1,con,1,z,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),217809.29999995232,kiwi,1000,I,z,,,727,,,7,1,3025.100000023842,214784.19999992847,9090,kiwi,NF,C,,,,,,,,,,13
10,prac,1,inc,1,z,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),221042.69999992847,cobalt,1100,I,z,,,826,,,4,1,3221.5999999046326,217821.10000002384,9090,raisin,NF,C,,,,,,,,,,14
11,prac,1,con,1,z,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),223626.10000002384,banana,800,I,z,,,469,,,1,1,2571.2000000476837,221054.89999997616,9090,banana,NF,C,,,,,,,,,,15
12,prac,1,con,1,m,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),226126.0,bronze,800,I,m,,,397,,,9,1,2487.600000023842,223638.39999997616,9090,bronze,NF,C,,,,,,,,,,16
1,test,1,inc,1,z,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),264759.39999997616,iron,900,I,z,z,None,606,407.0,199.0,54,1,2042.0,262717.39999997616,9090,kiwi,NF,C,261600,261600,259974,260883,259975,262017,261400,261400,262016,1
2,test,1,con,1,z,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),266575.6999999285,orange,900,I,z,z,None,380,181.0,199.0,18,1,1806.8999999761581,264768.7999999523,9090,orange,NF,C,263650,263650,262026,262933,262026,263833,263450,263450,263833,2
3,test,1,con,1,z,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),268359.10000002384,banana,800,I,z,z,None,439,240.0,199.0,1,1,1773.2000000476837,266585.89999997616,9090,banana,NF,C,265367,265367,263843,264650,263843,265616,265167,265167,265616,3
3,test,1,con,0,m,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),270275.89999997616,iron,1000,I,z,z,None,376,177.0,199.0,107,1,1907.0,268368.89999997616,9090,iron,NF,C,267350,267350,265626,266634,265626,267533,267150,267150,267533,4
4,test,1,con,1,m,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),272259.1999999285,cobalt,1000,I,m,m,None,443,244.0,199.0,91,1,1972.8999999761581,270286.2999999523,9090,cobalt,NF,C,269267,269267,267543,268550,267544,269516,269067,269067,269516,5
5,test,1,con,1,m,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),273975.89999997616,iron,800,I,m,m,None,372,172.0,200.0,105,1,1707.2000000476837,272268.6999999285,9090,iron,NF,C,271050,271051,269526,270333,269526,271233,270850,270850,271233,6
5,test,1,inc,0,m,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),275825.89999997616,orange,1000,I,z,z,None,311,112.0,199.0,79,1,1839.7000000476837,273986.1999999285,9090,copper,NF,C,272967,272967,271243,272250,271243,273083,272767,272767,273083,7
6,test,1,con,1,m,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),277559.1999999285,silver,800,I,m,m,None,389,190.0,199.0,81,1,1721.3999999761581,275837.7999999523,9090,silver,NF,C,274617,274617,273095,273900,273095,274816,274417,274417,274816,8
7,test,1,inc,1,m,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),280042.6999999285,raisin,1100,I,m,m,None,837,637.0,200.0,88,1,2473.5999999046326,277569.10000002384,9090,silver,NF,C,276650,276650,274826,275933,274827,277300,276450,276450,277300,9
8,test,1,inc,1,z,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),282242.60000002384,zinc,1000,I,z,z,None,660,461.0,199.0,39,1,2190.0,280052.60000002384,9090,lime,NF,C,279033,279034,277310,278317,277310,279500,278834,278834,279500,10
9,test,1,inc,1,m,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),284459.2999999523,kiwi,1000,I,m,m,None,668,469.0,199.0,119,1,2206.899999976158,282252.39999997616,9090,zinc,NF,C,281233,281234,279509,280516,279510,281716,281033,281034,281716,11
10,test,1,con,1,m,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),286225.7999999523,lead,800,I,m,m,None,428,229.0,199.0,121,1,1757.1000000238419,284468.6999999285,9090,lead,NF,C,283250,283250,281726,282533,281726,283483,283050,283050,283483,12
11,test,1,con,1,z,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),287959.2999999523,raisin,800,I,z,z,None,389,190.0,199.0,25,1,1722.2999999523163,286237.0,9090,raisin,NF,C,285017,285017,283494,284300,283494,285216,284817,284817,285216,13
11,test,1,inc,0,m,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),289825.89999997616,pear,900,I,z,z,None,429,229.0,200.0,126,1,1857.5,287968.39999997616,9090,lead,NF,C,286850,286850,285225,286133,285226,287083,286650,286650,287083,14
12,test,1,inc,1,m,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),291875.89999997616,banana,800,I,m,m,None,709,510.0,199.0,69,1,2040.0,289835.89999997616,9090,bronze,NF,C,288617,288617,287093,287900,287093,289133,288417,288417,289133,15
13,test,1,con,1,m,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),293742.7999999523,gold,900,I,m,m,None,431,232.0,199.0,98,1,1856.5,291886.2999999523,9090,gold,NF,C,290767,290767,289143,290050,289144,291000,290567,290567,291000,16
14,test,1,con,1,m,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),295909.1999999285,gold,1100,I,m,m,None,525,325.0,200.0,100,1,2156.5,293752.6999999285,9090,gold,NF,C,292834,292834,291010,292117,291010,293166,292633,292633,293166,17
15,test,1,con,1,m,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),297742.7999999523,zinc,900,I,m,m,None,397,198.0,199.0,114,1,1818.5,295924.2999999523,9090,zinc,NF,C,294800,294801,293181,294084,293182,295000,294600,294600,295000,18
16,test,1,inc,1,z,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),299659.1999999285,iron,900,I,z,z,None,468,269.0,199.0,62,1,1906.0,297753.1999999285,9090,plum,NF,C,296633,296634,295010,295917,295011,296916,296434,296434,296916,19
17,test,1,con,1,m,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),301592.60000002384,lead,900,I,m,m,None,488,289.0,199.0,122,1,1924.3000000715256,299668.2999999523,9090,lead,NF,C,298550,298550,296925,297833,296926,298850,298350,298350,298850,20
18,test,1,con,1,m,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),303742.89999997616,silver,1100,I,m,m,None,514,315.0,199.0,84,1,2140.0,301602.89999997616,9090,silver,NF,C,300684,300684,298860,299967,298860,301000,300484,300484,301000,21
19,test,1,inc,1,m,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),305675.89999997616,banana,800,I,m,m,None,585,385.0,200.0,85,1,1923.2999999523163,303752.60000002384,9090,silver,NF,C,302533,302534,301010,301817,301010,302933,302333,302333,302933,22
20,test,1,con,1,m,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),307792.2999999523,lead,1100,I,m,m,None,479,280.0,199.0,124,1,2105.2999999523163,305687.0,9090,lead,NF,C,304767,304767,302944,304050,302944,305049,304567,304567,305049,23
21,test,1,con,1,z,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),309892.60000002384,raisin,1000,I,z,z,None,559,359.0,200.0,27,1,2088.600000023842,307804.0,9090,raisin,NF,C,306783,306784,305061,306067,305061,307150,306583,306583,307150,24
22,test,1,con,1,z,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),311759.10000002384,raisin,900,I,z,z,None,431,231.0,200.0,26,1,1855.8000000715256,309903.2999999523,9090,raisin,NF,C,308784,308784,307160,308067,307161,309016,308583,308583,309016,25
23,test,1,con,1,z,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),313709.2999999523,plum,1000,I,z,z,None,400,201.0,199.0,59,1,1941.7999999523163,311767.5,9090,plum,NF,C,310750,310750,309024,310033,309025,310966,310550,310550,310966,26
24,test,1,inc,1,m,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),315875.89999997616,orange,1000,I,m,m,None,626,427.0,199.0,95,1,2152.2000000476837,313723.6999999285,9090,cobalt,NF,C,312700,312700,310981,311983,310981,313133,312500,312500,313133,27
25,test,1,inc,1,z,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),317809.10000002384,gold,800,I,z,z,None,613,413.0,200.0,53,1,1923.9000000953674,315885.1999999285,9090,kiwi,NF,C,314650,314650,313142,313949,313143,315066,314450,314450,315066,28
26,test,1,con,1,m,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),319692.5,iron,900,I,m,m,None,434,235.0,199.0,106,1,1872.1000000238419,317820.39999997616,9090,iron,NF,C,316700,316700,315077,315983,315078,316950,316500,316500,316950,29
27,test,1,con,1,z,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),321542.60000002384,lime,900,I,z,z,None,407,207.0,200.0,34,1,1837.3000000715256,319705.2999999523,9090,lime,NF,C,318584,318584,316962,317867,316963,318800,318383,318383,318800,30
28,test,1,inc,1,m,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),323625.89999997616,lime,800,I,m,m,None,737,537.0,200.0,117,1,2071.0,321554.89999997616,9090,zinc,NF,C,320333,320334,318812,319617,318812,320883,320133,320133,320883,31
29,test,1,inc,1,z,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),325809.10000002384,silver,1000,I,z,z,None,645,446.0,199.0,15,1,2174.0,323635.10000002384,9090,cherry,NF,C,322617,322617,320892,321900,320893,323066,322417,322417,323066,32
30,test,1,inc,1,m,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),327842.5,orange,1000,I,m,m,None,495,295.0,200.0,71,1,2018.7000000476837,325823.7999999523,9090,bronze,NF,C,324800,324800,323081,324083,323081,325100,324600,324600,325100,33
31,test,1,con,1,m,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),329809.10000002384,cobalt,900,I,m,m,None,512,313.0,199.0,90,1,1949.5,327859.60000002384,9090,cobalt,NF,C,326750,326750,325117,326033,325118,327066,326550,326550,327066,34
32,test,1,con,1,m,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),331626.0,copper,800,I,m,m,None,471,271.0,200.0,73,1,1807.2000000476837,329818.7999999523,9090,copper,NF,C,328600,328600,327076,327884,327076,328883,328400,328400,328883,35
33,test,1,inc,1,z,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),333925.89999997616,cobalt,1100,I,z,z,None,657,458.0,199.0,24,1,2290.7999999523163,331635.10000002384,9090,orange,NF,C,330717,330717,328892,330000,328893,331183,330517,330517,331183,36
34,test,1,con,1,m,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),336025.89999997616,iron,1100,I,m,m,None,453,254.0,199.0,108,1,2090.899999976158,333935.0,9090,iron,NF,C,333017,333017,331192,332300,331192,333283,332817,332817,333283,37
35,test,1,con,1,z,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),338042.60000002384,pear,1000,I,z,z,None,470,271.0,199.0,43,1,2007.8000000715256,336034.7999999523,9090,pear,NF,C,335017,335017,333292,334300,333292,335300,334817,334817,335300,38
36,test,1,con,1,z,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),340025.89999997616,pear,900,I,z,z,None,536,337.0,199.0,42,1,1971.7000000476837,338054.1999999285,9090,pear,NF,C,336933,336934,335311,336217,335312,337283,336733,336734,337283,39
37,test,1,inc,1,m,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),342075.89999997616,cherry,900,I,m,m,None,601,402.0,199.0,94,1,2040.3999999761581,340035.5,9090,cobalt,NF,C,338917,338917,337293,338200,337293,339333,338717,338717,339333,40
38,test,1,con,1,m,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),344375.89999997616,lead,1000,I,m,m,None,755,556.0,199.0,123,1,2285.7000000476837,342090.1999999285,9090,lead,NF,C,341067,341067,339347,340350,339348,341633,340867,340867,341633,41
39,test,1,inc,1,m,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),346492.5,cherry,900,I,m,m,None,667,468.0,199.0,78,1,2105.899999976158,344386.60000002384,9090,copper,NF,C,343267,343267,341644,342550,341644,343750,343067,343067,343750,42
40,test,1,con,1,m,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),348492.60000002384,bronze,900,I,m,m,None,552,352.0,200.0,66,1,1991.8000000715256,346500.7999999523,9090,bronze,NF,C,345383,345383,343758,344667,343758,345750,345183,345183,345750,43
41,test,1,inc,1,m,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),350875.89999997616,kiwi,1000,I,m,m,None,836,636.0,200.0,127,1,2372.5,348503.39999997616,9090,lead,NF,C,347483,347483,345760,346767,345761,348133,347283,347283,348133,44
41,test,1,con,0,z,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),352925.89999997616,orange,1000,I,m,m,None,499,300.0,199.0,19,1,2041.2999999523163,350884.60000002384,9090,orange,NF,C,349867,349867,348142,349150,348142,350183,349667,349667,350183,45
42,test,1,con,1,z,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),354842.60000002384,kiwi,900,I,z,z,None,469,270.0,199.0,50,1,1904.8000000715256,352937.7999999523,9090,kiwi,NF,C,351817,351817,350195,351100,350195,352100,351617,351617,352100,46
43,test,1,con,1,m,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),356725.89999997616,bronze,800,I,m,m,None,542,342.0,200.0,65,1,1873.3999999761581,354852.5,9090,bronze,NF,C,353633,353633,352110,352917,352110,353983,353433,353433,353983,47
44,test,1,inc,1,m,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),359125.89999997616,kiwi,1000,I,m,m,None,857,658.0,199.0,103,1,2390.7999999523163,356735.10000002384,9090,gold,NF,C,355717,355717,353992,355000,353992,356383,355517,355517,356383,48
45,test,1,inc,1,z,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),361342.60000002384,copper,900,I,z,z,None,781,582.0,199.0,30,1,2207.4000000953674,359135.1999999285,9090,raisin,NF,C,358017,358017,356392,357300,356393,358600,357817,357817,358600,49
46,test,1,inc,1,m,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),363442.5,cherry,900,I,m,m,None,661,461.0,200.0,86,1,2090.5,361352.0,9090,silver,NF,C,360233,360234,358609,359517,358609,360700,360033,360033,360700,50
47,test,1,inc,1,m,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),365992.60000002384,plum,1100,I,m,m,None,906,706.0,200.0,112,1,2540.4000000953674,363452.1999999285,9090,iron,NF,C,362533,362533,360709,361817,360710,363250,362333,362333,363250,51
48,test,1,inc,1,z,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),368092.60000002384,gold,800,I,z,z,None,751,551.0,200.0,45,1,2089.7000000476837,366002.89999997616,9090,pear,NF,C,364783,364784,363260,364067,363260,365350,364583,364583,365350,52
49,test,1,inc,1,z,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),370409.2999999523,lead,1100,I,z,z,None,672,472.0,200.0,40,1,2304.5,368104.7999999523,9090,lime,NF,C,367183,367183,365362,366467,365362,367666,366983,366983,367666,53
50,test,1,inc,1,z,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),372476.0,bronze,800,I,z,z,None,717,518.0,199.0,21,1,2057.8000000715256,370418.1999999285,9090,orange,NF,C,369200,369201,367675,368483,367676,369733,369000,369000,369733,54
51,test,1,con,1,z,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),374509.2999999523,kiwi,1000,I,z,z,None,483,284.0,199.0,51,1,2024.0,372485.2999999523,9090,kiwi,NF,C,371467,371467,369742,370750,369743,371766,371267,371267,371766,55
52,test,1,inc,1,z,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),376575.6999999285,bronze,800,I,z,z,None,731,531.0,200.0,29,1,2054.6999999284744,374521.0,9090,raisin,NF,C,373300,373300,371778,372583,371778,373833,373100,373100,373833,56
53,test,1,inc,1,z,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),378609.1999999285,gold,800,I,z,z,None,695,496.0,199.0,37,1,2024.5,376584.6999999285,9090,lime,NF,C,375367,375367,373842,374650,373842,375866,375167,375167,375866,57
54,test,1,inc,1,m,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),380925.89999997616,raisin,1100,I,m,m,None,666,467.0,199.0,72,1,2307.0,378618.89999997616,9090,bronze,NF,C,377700,377700,375876,376983,375876,378183,377500,377500,378183,58
55,test,1,inc,1,m,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),383075.89999997616,plum,1100,I,m,m,None,509,310.0,199.0,128,1,2140.600000023842,380935.2999999523,9090,lead,NF,C,380017,380017,378192,379300,378193,380333,379817,379817,380333,59
56,test,1,con,1,z,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),385325.89999997616,lime,1000,I,z,z,None,699,500.0,199.0,35,1,2240.600000023842,383085.2999999523,9090,lime,NF,C,382067,382067,380342,381350,380343,382583,381867,381867,382583,60
57,test,1,inc,1,z,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),387542.5,copper,900,I,z,z,None,773,574.0,199.0,6,1,2206.8000000715256,385335.6999999285,9090,banana,NF,C,384217,384217,382593,383500,382593,384800,384017,384017,384800,61
58,test,1,inc,1,z,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),389675.89999997616,gold,800,I,z,z,None,785,585.0,200.0,61,1,2123.399999976158,387552.5,9090,plum,NF,C,386333,386334,384809,385617,384810,386933,386133,386133,386933,62
59,test,1,con,1,z,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),391525.89999997616,orange,800,I,z,z,None,507,308.0,199.0,17,1,1837.7999999523163,389688.10000002384,9090,orange,NF,C,388467,388467,386945,387750,386945,388783,388267,388267,388783,63
60,test,1,con,1,z,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),393842.60000002384,pear,1100,I,z,z,None,677,478.0,199.0,44,1,2305.2000000476837,391537.39999997616,9090,pear,NF,C,390617,390617,388794,389900,388795,391100,390417,390417,391100,64
61,test,1,con,1,m,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),395875.89999997616,copper,1000,I,m,m,None,493,293.0,200.0,75,1,2024.2000000476837,393851.6999999285,9090,copper,NF,C,392833,392834,391109,392117,391109,393133,392633,392633,393133,65
62,test,1,inc,1,m,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),397775.6999999285,lime,800,I,m,m,None,563,364.0,199.0,125,1,1888.5,395887.1999999285,9090,lead,NF,C,394667,394667,393144,393950,393145,395033,394467,394467,395033,66
63,test,1,inc,1,m,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),399942.60000002384,kiwi,1000,I,m,m,None,623,424.0,199.0,111,1,2158.100000023842,397784.5,9090,iron,NF,C,396767,396767,395041,396050,395042,397200,396567,396567,397200,67
64,test,1,con,1,m,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),402009.2999999523,zinc,1000,I,m,m,None,521,321.0,200.0,115,1,2054.600000023842,399954.6999999285,9090,zinc,NF,C,398934,398934,397212,398217,397212,399266,398733,398733,399266,68
65,test,1,con,1,m,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),403859.2999999523,gold,800,I,m,m,None,511,311.0,200.0,97,1,1838.8999999761581,402020.39999997616,9090,gold,NF,C,400800,400800,399277,400083,399278,401116,400600,400600,401116,69
66,test,1,inc,1,z,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),406109.2999999523,silver,1000,I,z,z,None,701,501.0,200.0,31,1,2240.399999976158,403868.89999997616,9090,raisin,NF,C,402850,402850,401126,402133,401126,403366,402650,402650,403366,70
66,test,1,con,0,z,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),408009.2999999523,kiwi,800,I,m,m,None,555,355.0,200.0,49,1,1891.6999999284744,406117.60000002384,9090,kiwi,NF,C,404900,404900,403375,404183,403375,405266,404700,404700,405266,71
67,test,1,con,1,z,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),410158.89999997616,lime,800,I,z,z,None,815,615.0,200.0,33,1,2140.2999999523163,408018.60000002384,9090,lime,NF,C,406800,406800,405276,406083,405276,407416,406600,406600,407416,72
68,test,1,inc,1,z,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),412809.2999999523,cobalt,1100,I,z,z,None,1005,806.0,199.0,32,1,2641.899999976158,410167.39999997616,9090,raisin,NF,C,409250,409250,407424,408533,407425,410066,409050,409050,410066,73
69,test,1,inc,1,m,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),414992.39999997616,orange,1000,I,m,m,None,647,447.0,200.0,87,1,2173.0,412819.39999997616,9090,silver,NF,C,411800,411800,410076,411083,410077,412249,411600,411600,412249,74
70,test,1,con,1,m,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),417459.2999999523,zinc,1100,I,m,m,None,827,627.0,200.0,116,1,2457.600000023842,415001.6999999285,9090,zinc,NF,C,414083,414084,412259,413367,412259,414716,413883,413883,414716,75
71,test,1,inc,1,m,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),419725.89999997616,pear,900,I,m,m,None,817,617.0,200.0,102,1,2257.399999976158,417468.5,9090,gold,NF,C,416350,416350,414726,415633,414726,416983,416150,416150,416983,76
72,test,1,inc,1,z,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),422059.39999997616,lead,1100,I,z,z,None,685,486.0,199.0,64,1,2323.600000023842,419735.7999999523,9090,plum,NF,C,418817,418817,416993,418100,416993,419316,418617,418617,419316,77
73,test,1,con,1,z,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),424392.60000002384,banana,1000,I,z,z,None,789,590.0,199.0,3,1,2322.4000000953674,422070.1999999285,9090,banana,NF,C,421050,421050,419327,420333,419328,421650,420850,420850,421650,78
74,test,1,inc,1,z,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),426609.1999999285,iron,900,I,z,z,None,780,580.0,200.0,38,1,2207.399999976158,424401.7999999523,9090,lime,NF,C,423283,423283,421659,422567,421659,423866,423083,423083,423866,79
75,test,1,inc,1,z,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),428959.0,cobalt,1100,I,z,z,None,715,515.0,200.0,16,1,2340.899999976158,426618.10000002384,9090,cherry,NF,C,425700,425700,423875,424983,423875,426216,425500,425500,426216,80
76,test,1,inc,1,m,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),431092.60000002384,cherry,900,I,m,m,None,693,493.0,200.0,70,1,2125.100000023842,428967.5,9090,bronze,NF,C,427850,427850,426225,427133,426225,428350,427650,427650,428350,81
77,test,1,inc,1,z,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),433425.7999999523,copper,900,I,z,z,None,895,695.0,200.0,14,1,2322.2999999523163,431103.5,9090,cherry,NF,C,429983,429984,428361,429267,428361,430683,429783,429783,430683,82
78,test,1,con,1,m,Wed Jun 24 2026 14:02:00 GMT-0400 (Eastern Daylight Time),435309.2999999523,zinc,800,I,m,m,None,533,334.0,199.0,113,1,1872.1999999284744,433437.10000002384,9090,zinc,NF,C,432217,432217,430694,431500,430694,432566,432017,432017,432566,83
