block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Fri Aug 02 2024 13:44:50 GMT-0500 (Central Daylight Time),,,,O,space,467,1,,,7005,WL,A,
prac,,0,,Fri Aug 02 2024 13:44:50 GMT-0500 (Central Daylight Time),,NA,b,O,b,6751,1,,,7005,WL,A,1.0
prac,,0,,Fri Aug 02 2024 13:44:50 GMT-0500 (Central Daylight Time),,NA,bo,O,o,982,1,,,7005,WL,A,1.0
prac,,0,,Fri Aug 02 2024 13:44:50 GMT-0500 (Central Daylight Time),,NA,boo,O,o,172,1,,,7005,WL,A,1.0
prac,,0,,Fri Aug 02 2024 13:44:50 GMT-0500 (Central Daylight Time),,NA,boos,O,s,620,1,,,7005,WL,A,1.0
prac,,0,,Fri Aug 02 2024 13:44:50 GMT-0500 (Central Daylight Time),,NA,boost,O,t,127,1,,,7005,WL,A,1.0
prac,,0,,Fri Aug 02 2024 13:44:50 GMT-0500 (Central Daylight Time),,NA,boostenter,O,enter,2675,1,,,7005,WL,A,1.0
1,1.620999813079834,learn,58379.000186920166,Fri Aug 02 2024 13:44:50 GMT-0500 (Central Daylight Time),140204.89999985695,A,b,O,b,1607,1,1614.7999999523163,138590.09999990463,7005,WL,A,1.0
1,1.8369998931884766,learn,58163.00010681152,Fri Aug 02 2024 13:44:50 GMT-0500 (Central Daylight Time),140421.09999990463,A,bo,O,o,203,1,1831.0,138590.09999990463,7005,WL,A,1.0
1,2.004999876022339,learn,57995.00012397766,Fri Aug 02 2024 13:44:50 GMT-0500 (Central Daylight Time),140588.89999985695,A,boo,O,o,149,1,1998.7999999523163,138590.09999990463,7005,WL,A,1.0
1,2.370999813079834,learn,57629.000186920166,Fri Aug 02 2024 13:44:50 GMT-0500 (Central Daylight Time),140954.79999995232,A,book,O,k,344,1,2364.7000000476837,138590.09999990463,7005,WL,A,1.0
1,2.8889999389648438,learn,57111.000061035156,Fri Aug 02 2024 13:44:50 GMT-0500 (Central Daylight Time),141473.09999990463,A,bookenter,O,enter,508,1,2883.0,138590.09999990463,7005,WL,A,1.0
1,3.256999969482422,learn,56743.00003051758,Fri Aug 02 2024 13:44:50 GMT-0500 (Central Daylight Time),141841.29999995232,A,f,O,f,356,1,367.7000000476837,141473.59999990463,7005,WL,A,2.0
1,3.372999906539917,learn,56627.00009346008,Fri Aug 02 2024 13:44:50 GMT-0500 (Central Daylight Time),141957.39999985695,A,fl,O,l,98,1,483.7999999523163,141473.59999990463,7005,WL,A,2.0
1,3.556999921798706,learn,56443.000078201294,Fri Aug 02 2024 13:44:50 GMT-0500 (Central Daylight Time),142141.0,A,flo,O,o,164,1,667.4000000953674,141473.59999990463,7005,WL,A,2.0
1,3.674999952316284,learn,56325.000047683716,Fri Aug 02 2024 13:44:50 GMT-0500 (Central Daylight Time),142258.70000004768,A,flow,O,w,102,1,785.1000001430511,141473.59999990463,7005,WL,A,2.0
1,3.7239999771118164,learn,56276.00002288818,Fri Aug 02 2024 13:44:50 GMT-0500 (Central Daylight Time),142308.09999990463,A,flowe,O,e,31,1,834.5,141473.59999990463,7005,WL,A,2.0
1,3.756999969482422,learn,56243.00003051758,Fri Aug 02 2024 13:44:50 GMT-0500 (Central Daylight Time),142341.0,A,flower,O,r,20,1,867.4000000953674,141473.59999990463,7005,WL,A,2.0
1,4.057999849319458,learn,55942.00015068054,Fri Aug 02 2024 13:44:50 GMT-0500 (Central Daylight Time),142641.70000004768,A,flowerenter,O,enter,290,1,1168.1000001430511,141473.59999990463,7005,WL,A,2.0
1,4.309000015258789,learn,55690.99998474121,Fri Aug 02 2024 13:44:50 GMT-0500 (Central Daylight Time),142892.79999995232,A,t,O,t,235,1,250.79999995231628,142642.0,7005,WL,A,3.0
1,4.593999862670898,learn,55406.0001373291,Fri Aug 02 2024 13:44:50 GMT-0500 (Central Daylight Time),143177.79999995232,A,tr,O,r,265,1,535.7999999523163,142642.0,7005,WL,A,3.0
1,4.675999879837036,learn,55324.000120162964,Fri Aug 02 2024 13:44:50 GMT-0500 (Central Daylight Time),143259.79999995232,A,tra,O,a,63,1,617.7999999523163,142642.0,7005,WL,A,3.0
1,4.825999975204468,learn,55174.00002479553,Fri Aug 02 2024 13:44:50 GMT-0500 (Central Daylight Time),143410.0,A,trai,O,i,134,1,768.0,142642.0,7005,WL,A,3.0
1,4.875999927520752,learn,55124.00007247925,Fri Aug 02 2024 13:44:50 GMT-0500 (Central Daylight Time),143460.20000004768,A,train,O,n,34,1,818.2000000476837,142642.0,7005,WL,A,3.0
1,5.593999862670898,learn,54406.0001373291,Fri Aug 02 2024 13:44:50 GMT-0500 (Central Daylight Time),144178.20000004768,A,trainenter,O,enter,695,1,1536.2000000476837,142642.0,7005,WL,A,3.0
1,6.078999996185303,learn,53921.0000038147,Fri Aug 02 2024 13:44:50 GMT-0500 (Central Daylight Time),144663.20000004768,A,r,O,r,476,1,484.7000000476837,144178.5,7005,WL,A,4.0
1,6.19599986076355,learn,53804.00013923645,Fri Aug 02 2024 13:44:50 GMT-0500 (Central Daylight Time),144779.70000004768,A,ru,O,u,89,1,601.2000000476837,144178.5,7005,WL,A,4.0
1,6.328999996185303,learn,53671.0000038147,Fri Aug 02 2024 13:44:50 GMT-0500 (Central Daylight Time),144913.0,A,rug,O,g,120,1,734.5,144178.5,7005,WL,A,4.0
1,6.763000011444092,learn,53236.99998855591,Fri Aug 02 2024 13:44:50 GMT-0500 (Central Daylight Time),145347.09999990463,A,rugenter,O,enter,427,1,1168.5999999046326,144178.5,7005,WL,A,4.0
1,7.113999843597412,learn,52886.00015640259,Fri Aug 02 2024 13:44:50 GMT-0500 (Central Daylight Time),145698.20000004768,A,m,O,m,330,1,350.7000000476837,145347.5,7005,WL,A,5.0
1,7.198999881744385,learn,52801.000118255615,Fri Aug 02 2024 13:44:50 GMT-0500 (Central Daylight Time),145782.59999990463,A,me,O,e,68,1,435.09999990463257,145347.5,7005,WL,A,5.0
1,7.2809998989105225,learn,52719.00010108948,Fri Aug 02 2024 13:44:50 GMT-0500 (Central Daylight Time),145865.0,A,mea,O,a,67,1,517.5,145347.5,7005,WL,A,5.0
1,7.447999954223633,learn,52552.00004577637,Fri Aug 02 2024 13:44:50 GMT-0500 (Central Daylight Time),146032.59999990463,A,mead,O,d,151,1,685.0999999046326,145347.5,7005,WL,A,5.0
1,7.531999826431274,learn,52468.000173568726,Fri Aug 02 2024 13:44:50 GMT-0500 (Central Daylight Time),146115.89999985695,A,meado,O,o,72,1,768.3999998569489,145347.5,7005,WL,A,5.0
