block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,2.450000047683716,delay,57549.999952316284,Tue Jan 13 2026 10:51:21 GMT-0600 (Central Standard Time),38868.700000047684,A,boyenter,O,enter,318,1,2448.7000000476837,36420.0,7734,DWL,C,1
8,4.166000127792358,delay,55833.99987220764,Tue Jan 13 2026 10:51:21 GMT-0600 (Central Standard Time),40584.700000047684,A,doctorenter,O,enter,295,1,1715.2999999523163,38869.40000009537,7734,DWL,C,2
8,5.582000017166138,delay,54417.99998283386,Tue Jan 13 2026 10:51:21 GMT-0600 (Central Standard Time),42001.0,A,wheatenter,O,enter,291,1,1415.7999999523163,40585.200000047684,7734,DWL,C,3
8,8.696000099182129,delay,51303.99990081787,Tue Jan 13 2026 10:51:21 GMT-0600 (Central Standard Time),45115.40000009537,A,cornenter,O,enter,2232,1,3114.0,42001.40000009537,7734,DWL,C,4
8,10.348000049591064,delay,49651.999950408936,Tue Jan 13 2026 10:51:21 GMT-0600 (Central Standard Time),46767.10000014305,A,sugarenter,O,enter,328,1,1651.4000000953674,45115.700000047684,7734,DWL,C,5
8,12.27999997138977,delay,47720.00002861023,Tue Jan 13 2026 10:51:21 GMT-0600 (Central Standard Time),48698.800000190735,A,shoreenter,O,enter,361,1,1931.0,46767.800000190735,7734,DWL,C,6
8,19.811000108718872,delay,40188.99989128113,Tue Jan 13 2026 10:51:21 GMT-0600 (Central Standard Time),56229.90000009537,A,sugarenter,O,enter,245,1,7530.700000047684,48699.200000047684,7734,DWL,C,7
8,24.742000102996826,delay,35257.999897003174,Tue Jan 13 2026 10:51:21 GMT-0600 (Central Standard Time),61160.90000009537,A,queenenter,O,enter,301,1,4930.599999904633,56230.300000190735,7734,DWL,C,8
8,26.94099998474121,delay,33059.00001525879,Tue Jan 13 2026 10:51:21 GMT-0600 (Central Standard Time),63360.200000047684,A,towerenter,O,enter,226,1,2198.899999856949,61161.300000190735,7734,DWL,C,9
8,41.93600010871887,delay,18063.999891281128,Tue Jan 13 2026 10:51:21 GMT-0600 (Central Standard Time),78355.5,A,letterenter,O,enter,280,1,14995.0,63360.5,7734,DWL,C,10
8,43.271000146865845,delay,16728.999853134155,Tue Jan 13 2026 10:51:21 GMT-0600 (Central Standard Time),79690.0,A,campenter,O,enter,375,1,1334.1999998092651,78355.80000019073,7734,DWL,C,11
8,60.01400017738342,delay,-14.000177383422852,Tue Jan 13 2026 10:51:21 GMT-0600 (Central Standard Time),96433.20000004768,A,None,O,None,16738,1,16742.89999985695,79690.30000019073,7734,DWL,C,12
