acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,test,1,inc,1,m,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),225729.89999997616,temper,1000,I,m,m,None,794,594.0,200.0,119,1,2325.399999976158,223404.5,1,remote,AF,A,213830,213831,212105,213114,212105,214430,213630,213630,214430,1
2,test,1,inc,1,m,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),227729.79999995232,elated,800,I,m,m,None,660,461.0,199.0,125,1,1988.2999999523163,225741.5,1,window,AF,A,215964,215964,214441,215247,214442,216430,215764,215764,216430,2
3,test,1,con,1,z,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),230062.79999995232,kind,1100,I,z,z,None,697,498.0,199.0,12,1,2324.6999999284744,227738.10000002384,1,kind,AF,A,218263,218263,216438,217547,216438,218763,218064,218064,218763,3
3,test,1,con,0,z,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),232196.39999997616,temper,800,I,m,m,None,791,592.0,199.0,57,1,2122.2999999523163,230074.10000002384,1,temper,AF,A,220297,220297,218774,219580,218775,220897,220097,220097,220896,4
4,test,1,inc,1,m,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),234146.39999997616,elated,800,I,m,m,None,611,411.0,200.0,117,1,1939.8999999761581,232206.5,1,remote,AF,A,222430,222430,220907,221714,220907,222846,222230,222230,222846,5
5,test,1,inc,1,z,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),236729.69999992847,film,1100,I,z,z,None,936,736.0,200.0,56,1,2573.5999999046326,234156.10000002384,1,rage,AF,A,224680,224681,222856,223964,222856,225430,224480,224480,225430,6
6,test,1,con,1,m,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),239029.69999992847,window,1100,I,m,m,None,656,457.0,199.0,124,1,2290.7999999523163,236738.89999997616,1,window,AF,A,227264,227264,225439,226547,225439,227730,227064,227064,227730,7
7,test,1,con,1,z,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),241279.39999997616,rage,1100,I,z,z,None,613,414.0,199.0,52,1,2239.600000023842,239039.79999995232,1,rage,AF,A,229563,229563,227740,228847,227740,229980,229364,229364,229979,8
8,test,1,inc,1,m,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),243279.5,rage,800,I,m,m,None,662,463.0,199.0,77,1,1989.8999999761581,241289.60000002384,1,rock,AF,A,231514,231514,229990,230797,229990,231980,231314,231314,231980,9
9,test,1,inc,1,z,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),245429.69999992847,rock,900,I,z,z,None,706,507.0,199.0,22,1,2141.5999999046326,243288.10000002384,1,love,AF,A,233614,233614,231988,232897,231988,234130,233414,233414,234130,10
10,test,1,con,1,m,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),247646.10000002384,bell,900,I,m,m,None,780,581.0,199.0,82,1,2206.8000000715256,245439.29999995232,1,bell,AF,A,235764,235764,234139,235047,234140,236346,235564,235564,236346,11
11,test,1,con,1,z,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),249979.69999992847,elated,1100,I,z,z,None,685,485.0,200.0,4,1,2323.399999976158,247656.29999995232,1,elated,AF,A,238180,238180,236356,237464,236357,238680,237980,237980,238680,12
11,test,1,inc,0,z,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),252062.79999995232,jacket,800,I,m,m,None,746,547.0,199.0,37,1,2073.600000023842,249989.19999992847,1,brutal,AF,A,240214,240214,238689,239497,238690,240763,240014,240014,240763,13
12,test,1,con,1,z,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),254296.39999997616,elated,800,I,z,z,None,887,688.0,199.0,1,1,2222.7999999523163,252073.60000002384,1,elated,AF,A,242297,242297,240774,241580,240774,242997,242097,242097,242996,14
12,test,1,inc,0,z,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),256229.79999995232,step,800,I,m,m,None,591,391.0,200.0,53,1,1923.7999999523163,254306.0,1,rage,AF,A,244530,244530,243006,243813,243006,244930,244330,244330,244930,15
13,test,1,inc,1,z,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),258579.79999995232,remote,1000,I,z,z,None,808,609.0,199.0,31,1,2341.0,256238.79999995232,1,friend,AF,A,246664,246664,244939,245947,244939,247280,246464,246464,247280,16
13,test,1,con,0,m,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),261196.29999995232,film,1100,I,z,z,None,966,767.0,199.0,92,1,2607.399999976158,258588.89999997616,1,film,AF,A,249114,249114,247289,248397,247289,249897,248914,248914,249896,17
14,test,1,con,1,z,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),263313.0,friend,900,I,z,z,None,679,479.0,200.0,26,1,2106.899999976158,261206.10000002384,1,friend,AF,A,251530,251530,249906,250814,249907,252013,251330,251330,252013,18
15,test,1,inc,1,m,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),265429.6999999285,temper,1000,I,m,m,None,573,374.0,199.0,111,1,2107.0,263322.6999999285,1,napkin,AF,A,253747,253747,252023,253030,252023,254130,253547,253547,254130,19
16,test,1,inc,1,z,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),268163.0,window,1100,I,z,z,None,1092,893.0,199.0,32,1,2723.399999976158,265439.60000002384,1,friend,AF,A,255964,255964,254140,255247,254140,256863,255764,255764,256863,20
17,test,1,con,1,m,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),270363.0,step,1000,I,m,m,None,651,452.0,199.0,67,1,2190.100000023842,268172.89999997616,1,step,AF,A,258597,258597,256873,257880,256873,259063,258397,258397,259063,21
18,test,1,con,1,m,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),272429.7999999523,film,900,I,m,m,None,631,432.0,199.0,90,1,2057.100000023842,270372.6999999285,1,film,AF,A,260697,260697,259073,259980,259073,261130,260497,260497,261130,22
19,test,1,con,1,m,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),274529.6999999285,jacket,1000,I,m,m,None,560,361.0,199.0,99,1,2090.399999976158,272439.2999999523,1,jacket,AF,A,262864,262864,261139,262147,261140,263230,262664,262664,263230,23
20,test,1,inc,1,z,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),276563.0,bell,1000,I,z,z,None,492,293.0,199.0,23,1,2023.6000000238419,274539.39999997616,1,love,AF,A,264964,264964,263239,264247,263240,265263,264763,264764,265263,24
21,test,1,con,1,m,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),278313.0,bell,800,I,m,m,None,403,204.0,199.0,81,1,1741.0,276572.0,1,bell,AF,A,266797,266797,265272,266080,265272,267013,266597,266597,267013,25
22,test,1,inc,1,m,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),280213.0,rage,800,I,m,m,None,557,358.0,199.0,69,1,1885.0,278328.0,1,step,AF,A,268547,268547,267028,267830,267029,268913,268347,268347,268913,26
23,test,1,con,1,z,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),282246.2999999523,love,1100,I,z,z,None,389,190.0,199.0,20,1,2022.7999999523163,280223.5,1,love,AF,A,270747,270747,268924,270030,268924,270946,270547,270547,270946,27
24,test,1,con,1,m,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),284262.89999997616,rock,900,I,m,m,None,573,373.0,200.0,74,1,2007.5,282255.39999997616,1,rock,AF,A,272580,272580,270955,271863,270956,272963,272380,272380,272963,28
25,test,1,con,1,z,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),286229.60000002384,temper,1000,I,z,z,None,423,224.0,199.0,59,1,1957.9000000953674,284271.6999999285,1,temper,AF,A,274697,274697,272972,273980,272972,274930,274497,274497,274930,29
26,test,1,con,1,z,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),288196.2999999523,love,1000,I,z,z,None,425,225.0,200.0,19,1,1957.7999999523163,286238.5,1,love,AF,A,276664,276664,274939,275947,274939,276896,276463,276463,276896,30
26,test,1,inc,0,z,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),290296.2999999523,film,1100,I,m,m,None,455,255.0,200.0,24,1,2090.7999999523163,288205.5,1,love,AF,A,278730,278730,276906,278013,276906,278996,278530,278530,278996,31
27,test,1,con,1,z,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),292196.0,temper,900,I,z,z,None,458,258.0,200.0,58,1,1889.7000000476837,290306.2999999523,1,temper,AF,A,280630,280630,279006,279913,279007,280896,280430,280430,280896,32
28,test,1,con,1,z,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),294212.89999997616,brutal,1000,I,z,z,None,475,275.0,200.0,35,1,2008.2000000476837,292204.6999999285,1,brutal,AF,A,282630,282630,280905,281913,280905,282913,282430,282430,282913,33
29,test,1,con,1,z,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),296029.60000002384,brutal,800,I,z,z,None,465,266.0,199.0,33,1,1807.7000000476837,294221.89999997616,1,brutal,AF,A,284447,284447,282922,283730,282922,284730,284247,284247,284730,34
30,test,1,con,1,m,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),297813.0,jacket,900,I,m,m,None,341,141.0,200.0,98,1,1774.5,296038.5,1,jacket,AF,A,286364,286364,284739,285647,284739,286513,286163,286163,286513,35
31,test,1,inc,1,m,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),300013.1999999285,friend,1100,I,m,m,None,565,366.0,199.0,120,1,2191.5999999046326,297821.60000002384,1,remote,AF,A,288347,288347,286522,287630,286522,288713,288147,288147,288713,36
32,test,1,con,1,m,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),301962.89999997616,step,800,I,m,m,None,601,402.0,199.0,65,1,1940.5,300022.39999997616,1,step,AF,A,290247,290247,288722,289530,288723,290663,290047,290047,290663,37
33,test,1,inc,1,m,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),304096.1999999285,temper,1000,I,m,m,None,595,396.0,199.0,103,1,2120.7999999523163,301975.39999997616,1,jacket,AF,A,292397,292397,290675,291680,290676,292796,292197,292197,292796,38
34,test,1,inc,1,m,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),306112.89999997616,brutal,900,I,m,m,None,579,379.0,200.0,102,1,2007.7999999523163,304105.10000002384,1,jacket,AF,A,294430,294430,292805,293713,292805,294813,294230,294230,294813,39
35,test,1,inc,1,m,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),308262.89999997616,hate,1100,I,m,m,None,505,306.0,199.0,80,1,2141.2000000476837,306121.6999999285,1,rock,AF,A,296647,296647,294822,295930,294822,296963,296447,296447,296963,40
36,test,1,inc,1,z,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),310512.89999997616,window,1100,I,z,z,None,611,412.0,199.0,8,1,2241.600000023842,308271.2999999523,1,elated,AF,A,298797,298797,296971,298080,296972,299213,298597,298597,299213,41
37,test,1,con,1,m,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),312479.39999997616,napkin,900,I,m,m,None,529,330.0,199.0,106,1,1957.7000000476837,310521.6999999285,1,napkin,AF,A,300847,300847,299222,300130,299222,301179,300647,300647,301179,42
38,test,1,con,1,z,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),314696.1999999285,friend,1000,I,z,z,None,671,471.0,200.0,27,1,2206.0,312490.1999999285,1,friend,AF,A,302914,302914,301190,302197,301191,303396,302713,302713,303396,43
39,test,1,inc,1,m,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),316679.60000002384,kind,900,I,m,m,None,538,339.0,199.0,78,1,1971.8000000715256,314707.7999999523,1,rock,AF,A,305030,305030,303408,304313,303408,305380,304830,304830,305380,44
40,test,1,con,1,z,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),318646.2999999523,hate,800,I,z,z,None,623,423.0,200.0,41,1,1954.6000000238419,316691.6999999285,1,hate,AF,A,306913,306914,305392,306197,305392,307346,306713,306713,307346,45
41,test,1,con,1,m,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),320613.0,bell,1000,I,m,m,None,425,225.0,200.0,83,1,1957.3999999761581,318655.60000002384,1,bell,AF,A,309080,309080,307356,308363,307356,309313,308880,308880,309313,46
42,test,1,con,1,m,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),322846.0,rock,1100,I,m,m,None,597,398.0,199.0,76,1,2221.3000000715256,320624.6999999285,1,rock,AF,A,311147,311147,309325,310430,309325,311546,310947,310947,311546,47
43,test,1,inc,1,z,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),325213.10000002384,napkin,900,I,z,z,None,932,733.0,199.0,38,1,2359.7000000476837,322853.39999997616,1,brutal,AF,A,313180,313180,311553,312463,311554,313913,312980,312980,313913,48
43,test,1,inc,0,z,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),327129.5,remote,1000,I,m,m,None,369,170.0,199.0,39,1,1904.6000000238419,325224.89999997616,1,brutal,AF,A,315647,315647,313925,314930,313925,315830,315447,315447,315830,49
44,test,1,inc,1,m,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),329113.0,kind,900,I,m,m,None,537,337.0,200.0,94,1,1972.2000000476837,327140.7999999523,1,film,AF,A,317464,317464,315841,316747,315841,317813,317263,317263,317813,50
44,test,1,inc,0,m,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),331196.2999999523,friend,1100,I,z,z,None,433,234.0,199.0,128,1,2073.899999976158,329122.39999997616,1,window,AF,A,319647,319647,317822,318930,317823,319896,319447,319447,319896,51
45,test,1,inc,1,z,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),333462.89999997616,film,1100,I,z,z,None,622,423.0,199.0,48,1,2257.899999976158,331205.0,1,hate,AF,A,321730,321730,319905,321013,319905,322163,321530,321530,322163,52
46,test,1,con,1,z,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),335529.5,hate,1100,I,z,z,None,419,220.0,199.0,44,1,2056.399999976158,333473.10000002384,1,hate,AF,A,323997,323997,322173,323280,322173,324230,323797,323797,324230,53
47,test,1,inc,1,z,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),337596.2999999523,napkin,900,I,z,z,None,617,417.0,200.0,62,1,2057.6999999284744,335538.60000002384,1,temper,AF,A,325863,325864,324239,325147,324239,326296,325663,325663,326296,54
48,test,1,con,1,m,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),339829.5,bell,1100,I,m,m,None,590,391.0,199.0,84,1,2222.899999976158,337606.60000002384,1,bell,AF,A,328130,328130,326307,327413,326307,328530,327930,327930,328530,55
49,test,1,con,1,z,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),341596.1999999285,rage,800,I,z,z,None,418,218.0,200.0,49,1,1758.0,339838.1999999285,1,rage,AF,A,330063,330063,328538,329347,328538,330296,329863,329863,330296,56
50,test,1,inc,1,m,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),343662.60000002384,love,1000,I,m,m,None,530,331.0,199.0,79,1,2055.5,341607.10000002384,1,rock,AF,A,332030,332030,330307,331313,330307,332363,331830,331830,332363,57
51,test,1,inc,1,z,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),345796.1999999285,napkin,900,I,z,z,None,692,492.0,200.0,6,1,2123.0,343673.1999999285,1,elated,AF,A,333997,333997,332373,333280,332374,334496,333797,333797,334496,58
52,test,1,inc,1,m,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),348012.7999999523,hate,1100,I,m,m,None,566,367.0,199.0,88,1,2204.7999999523163,345808.0,1,bell,AF,A,336330,336330,334508,335613,334508,336713,336130,336130,336713,59
53,test,1,con,1,z,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),350129.5,hate,1000,I,z,z,None,577,378.0,199.0,43,1,2108.7000000476837,348020.7999999523,1,hate,AF,A,338447,338447,336721,337730,336721,338830,338247,338247,338830,60
54,test,1,inc,1,z,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),352162.89999997616,rock,900,I,z,z,None,594,394.0,200.0,46,1,2023.8999999761581,350139.0,1,hate,AF,A,340463,340463,338839,339747,338839,340863,340263,340263,340863,61
55,test,1,con,1,m,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),354346.10000002384,napkin,1000,I,m,m,None,635,436.0,199.0,107,1,2174.7000000476837,352171.39999997616,1,napkin,AF,A,342597,342597,340871,341880,340872,343046,342397,342397,343046,62
56,test,1,con,1,z,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),356262.7999999523,love,800,I,z,z,None,572,373.0,199.0,17,1,1908.5,354354.2999999523,1,love,AF,A,344580,344580,343054,343863,343055,344963,344380,344380,344963,63
57,test,1,inc,1,m,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),358329.5,love,1000,I,m,m,None,519,320.0,199.0,87,1,2058.899999976158,356270.60000002384,1,bell,AF,A,346697,346697,344971,345980,344971,347030,346497,346497,347030,64
58,test,1,con,1,m,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),360546.1999999285,step,1100,I,m,m,None,578,378.0,200.0,68,1,2207.0,358339.1999999285,1,step,AF,A,348863,348863,347039,348147,347039,349246,348663,348663,349246,65
59,test,1,inc,1,z,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),362596.10000002384,rock,900,I,z,z,None,608,409.0,199.0,14,1,2040.8000000715256,360555.2999999523,1,kind,AF,A,350880,350880,349255,350163,349256,351296,350680,350680,351296,66
60,test,1,con,1,m,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),364512.7999999523,napkin,800,I,m,m,None,578,379.0,199.0,105,1,1907.3999999761581,362605.39999997616,1,napkin,AF,A,352830,352830,351305,352113,351306,353213,352630,352630,353213,67
61,test,1,inc,1,z,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),366496.10000002384,rock,900,I,z,z,None,545,346.0,199.0,54,1,1974.2000000476837,364521.89999997616,1,rage,AF,A,354847,354847,353222,354130,353222,355196,354647,354647,355196,68
62,test,1,inc,1,z,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),368429.5,jacket,800,I,z,z,None,582,383.0,199.0,61,1,1921.7000000476837,366507.7999999523,1,temper,AF,A,356730,356730,355208,356013,355208,357130,356530,356530,357130,69
63,test,1,con,1,m,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),370429.5,film,800,I,m,m,None,666,466.0,200.0,89,1,1990.3000000715256,368439.1999999285,1,film,AF,A,358663,358663,357139,357947,357140,359130,358463,358463,359129,70
64,test,1,con,1,z,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),372362.7999999523,hate,900,I,z,z,None,486,286.0,200.0,42,1,1923.8999999761581,370438.89999997616,1,hate,AF,A,360763,360763,359139,360047,359139,361063,360563,360563,361063,71
65,test,1,con,1,m,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),374362.89999997616,step,900,I,m,m,None,551,352.0,199.0,66,1,1990.5,372372.39999997616,1,step,AF,A,362697,362697,361072,361980,361073,363063,362497,362497,363063,72
66,test,1,inc,1,z,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),376646.1999999285,bell,1000,I,z,z,None,739,540.0,199.0,47,1,2274.5999999046326,374371.60000002384,1,hate,AF,A,364797,364797,363072,364080,363072,365346,364597,364597,365346,73
67,test,1,con,1,z,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),378679.60000002384,elated,1000,I,z,z,None,488,289.0,199.0,3,1,2024.7000000476837,376654.89999997616,1,elated,AF,A,367080,367080,365355,366363,365355,367380,366880,366880,367380,74
68,test,1,inc,1,m,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),380712.89999997616,love,1000,I,m,m,None,488,288.0,200.0,95,1,2023.5,378689.39999997616,1,film,AF,A,369113,369113,367389,368397,367390,369413,368913,368913,369413,75
69,test,1,inc,1,m,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),382596.10000002384,elated,800,I,m,m,None,541,342.0,199.0,109,1,1872.6000000238419,380723.5,1,napkin,AF,A,370947,370947,369424,370230,369424,371296,370747,370747,371296,76
70,test,1,con,1,z,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),384646.1999999285,kind,1000,I,z,z,None,506,307.0,199.0,11,1,2041.0999999046326,382605.10000002384,1,kind,AF,A,373030,373030,371305,372313,371305,373346,372830,372830,373346,77
71,test,1,inc,1,z,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),386546.1999999285,step,800,I,z,z,None,560,361.0,199.0,13,1,1888.8999999761581,384657.2999999523,1,kind,AF,A,374880,374880,373357,374163,373358,375246,374680,374680,375246,78
71,test,1,con,0,m,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),389979.60000002384,window,900,I,None,None,None,1799,1799.0,199.0,122,1,3424.100000023842,386555.5,1,window,AF,A,376880,376880,375255,376163,375256,378680,376680,376680,378680,79
71,test,1,con,0,z,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),393512.60000002384,rage,1000,I,None,None,None,1800,1800.0,200.0,51,1,3524.7000000476837,389987.89999997616,1,rage,AF,A,380413,380413,378688,379697,378688,382213,380213,380213,382213,80
72,test,1,con,1,z,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),396096.10000002384,love,900,I,z,z,None,1145,946.0,199.0,18,1,2572.2000000476837,393523.89999997616,1,love,AF,A,383847,383847,382224,383130,382224,384796,383647,383647,384796,81
73,test,1,con,1,m,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),397979.39999997616,jacket,800,I,m,m,None,534,335.0,199.0,97,1,1872.2000000476837,396107.1999999285,1,jacket,AF,A,386330,386330,384807,385613,384808,386679,386130,386130,386679,82
74,test,1,inc,1,m,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),400262.89999997616,friend,1100,I,m,m,None,640,440.0,200.0,104,1,2272.899999976158,397990.0,1,jacket,AF,A,388513,388513,386690,387797,386690,388963,388313,388313,388963,83
75,test,1,inc,1,z,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),402429.5,jacket,800,I,z,z,None,831,632.0,199.0,5,1,2155.7000000476837,400273.7999999523,1,elated,AF,A,390497,390497,388974,389780,388974,391130,390296,390297,391130,84
76,test,1,inc,1,m,Fri Mar 27 2026 15:26:42 GMT-0400 (Eastern Daylight Time),404346.10000002384,elated,800,I,m,m,None,570,370.0,200.0,101,1,1908.1000000238419,402438.0,1,jacket,AF,A,392663,392663,391138,391947,391138,393046,392463,392463,393046,85
