acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,con,0,m,Wed Jul 22 2026 16:32:23 GMT-0500 (Central Daylight Time),154061.59999990463,zinc,1000,I,None,,,1800,,,15,1,5060.799999713898,149000.80000019073,8123,zinc,NF,C,,,,,,,,,,1
1,prac,1,con,1,z,Wed Jul 22 2026 16:32:23 GMT-0500 (Central Daylight Time),156593.90000009537,lime,800,I,z,,,421,,,5,1,2526.5,154067.40000009537,8123,lime,NF,C,,,,,,,,,,2
2,prac,1,inc,1,m,Wed Jul 22 2026 16:32:23 GMT-0500 (Central Daylight Time),159526.19999980927,raisin,1100,I,m,,,517,,,12,1,2927.0999999046326,156599.09999990463,8123,cobalt,NF,C,,,,,,,,,,3
3,prac,1,inc,1,m,Wed Jul 22 2026 16:32:23 GMT-0500 (Central Daylight Time),162508.80000019073,plum,1100,I,m,,,578,,,16,1,2977.7000002861023,159531.09999990463,8123,lead,NF,C,,,,,,,,,,4
4,prac,1,inc,1,m,Wed Jul 22 2026 16:32:23 GMT-0500 (Central Daylight Time),165274.69999980927,cherry,900,I,m,,,554,,,10,1,2761.0,162513.69999980927,8123,copper,NF,C,,,,,,,,,,5
5,prac,1,con,1,z,Wed Jul 22 2026 16:32:23 GMT-0500 (Central Daylight Time),167990.30000019073,orange,1000,I,z,,,399,,,3,1,2710.2000002861023,165280.09999990463,8123,orange,NF,C,,,,,,,,,,6
6,prac,1,inc,1,z,Wed Jul 22 2026 16:32:23 GMT-0500 (Central Daylight Time),170989.30000019073,cobalt,1100,I,z,,,593,,,4,1,2994.2000002861023,167995.09999990463,8123,raisin,NF,C,,,,,,,,,,7
7,prac,1,inc,1,z,Wed Jul 22 2026 16:32:23 GMT-0500 (Central Daylight Time),174005.30000019073,lead,1100,I,z,,,602,,,8,1,3010.7000002861023,170994.59999990463,8123,plum,NF,C,,,,,,,,,,8
8,prac,1,con,1,m,Wed Jul 22 2026 16:32:23 GMT-0500 (Central Daylight Time),176772.30000019073,bronze,800,I,m,,,654,,,9,1,2762.6000003814697,174009.69999980927,8123,bronze,NF,C,,,,,,,,,,9
9,prac,1,con,1,z,Wed Jul 22 2026 16:32:23 GMT-0500 (Central Daylight Time),179420.19999980927,banana,800,I,z,,,537,,,1,1,2642.7999997138977,176777.40000009537,8123,banana,NF,C,,,,,,,,,,10
9,prac,1,con,0,m,Wed Jul 22 2026 16:32:23 GMT-0500 (Central Daylight Time),182352.5,silver,1000,I,z,,,624,,,11,1,2927.0,179425.5,8123,silver,NF,C,,,,,,,,,,11
10,prac,1,inc,1,z,Wed Jul 22 2026 16:32:23 GMT-0500 (Central Daylight Time),185151.69999980927,iron,900,I,z,,,598,,,6,1,2794.8999996185303,182356.80000019073,8123,pear,NF,C,,,,,,,,,,12
11,prac,1,inc,1,m,Wed Jul 22 2026 16:32:23 GMT-0500 (Central Daylight Time),187900.80000019073,pear,900,I,m,,,535,,,14,1,2744.6000003814697,185156.19999980927,8123,iron,NF,C,,,,,,,,,,13
12,prac,1,con,1,m,Wed Jul 22 2026 16:32:23 GMT-0500 (Central Daylight Time),190633.19999980927,gold,800,I,m,,,629,,,13,1,2727.7999997138977,187905.40000009537,8123,gold,NF,C,,,,,,,,,,14
13,prac,1,inc,1,z,Wed Jul 22 2026 16:32:23 GMT-0500 (Central Daylight Time),193432.30000019073,copper,900,I,z,,,597,,,2,1,2794.5,190637.80000019073,8123,cherry,NF,C,,,,,,,,,,15
14,prac,1,con,1,z,Wed Jul 22 2026 16:32:23 GMT-0500 (Central Daylight Time),196281.40000009537,kiwi,1000,I,z,,,539,,,7,1,2844.5999999046326,193436.80000019073,8123,kiwi,NF,C,,,,,,,,,,16
1,test,1,con,1,z,Wed Jul 22 2026 16:32:23 GMT-0500 (Central Daylight Time),225839.0,cherry,1100,I,z,z,None,577,377.0,200.0,12,1,2212.300000190735,223626.69999980927,8123,cherry,NF,C,216725,216725,214896,216009,214896,217108,216525,216525,217108,1
2,test,1,inc,1,m,Wed Jul 22 2026 16:32:23 GMT-0500 (Central Daylight Time),227939.09999990463,cherry,900,I,m,m,None,681,481.0,200.0,86,1,2095.4000000953674,225843.69999980927,8123,silver,NF,C,218725,218725,217113,218024,217113,219208,218525,218525,219208,2
3,test,1,con,1,m,Wed Jul 22 2026 16:32:23 GMT-0500 (Central Daylight Time),230087.40000009537,cobalt,1100,I,m,m,None,510,310.0,200.0,92,1,2143.5999999046326,227943.80000019073,8123,cobalt,NF,C,221040,221040,219213,220324,219213,221357,220840,220840,221356,3
4,test,1,inc,1,z,Wed Jul 22 2026 16:32:23 GMT-0500 (Central Daylight Time),232136.90000009537,silver,1000,I,z,z,None,507,308.0,199.0,23,1,2045.0999999046326,230091.80000019073,8123,orange,NF,C,223089,223089,221361,222373,221361,223406,222890,222890,223406,4
5,test,1,con,1,z,Wed Jul 22 2026 16:32:23 GMT-0500 (Central Daylight Time),234136.40000009537,lime,1000,I,z,z,None,450,251.0,199.0,35,1,1995.3000001907349,232141.09999990463,8123,lime,NF,C,225139,225139,223410,224422,223411,225405,224939,224939,225405,5
