block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,3.365999937057495,delay,56634.000062942505,Thu Oct 09 2025 11:56:08 GMT-0500 (Central Daylight Time),36092.799999952316,A,meadowenter,O,enter,608,1,3365.7000000476837,32727.099999904633,7701,DWL,A,1
8,4.664999961853027,delay,55335.00003814697,Thu Oct 09 2025 11:56:08 GMT-0500 (Central Daylight Time),37392.299999952316,A,rugenter,O,enter,228,1,1298.7999999523163,36093.5,7701,DWL,A,2
8,7.397000074386597,delay,52602.9999256134,Thu Oct 09 2025 11:56:08 GMT-0500 (Central Daylight Time),40124.0,A,chimneyenter,O,enter,700,1,2731.2000000476837,37392.799999952316,7701,DWL,A,3
8,8.879999876022339,delay,51120.00012397766,Thu Oct 09 2025 11:56:08 GMT-0500 (Central Daylight Time),41606.699999928474,A,flowerenter,O,enter,255,1,1482.2999999523163,40124.39999997616,7701,DWL,A,4
8,11.845999956130981,delay,48154.00004386902,Thu Oct 09 2025 11:56:08 GMT-0500 (Central Daylight Time),44572.5,A,fingerenter,O,enter,166,1,2965.4000000953674,41607.09999990463,7701,DWL,A,5
8,13.263999938964844,delay,46736.000061035156,Thu Oct 09 2025 11:56:08 GMT-0500 (Central Daylight Time),45991.09999990463,A,goldenter,O,enter,178,1,1418.1999999284744,44572.89999997616,7701,DWL,A,6
8,16.560999870300293,delay,43439.00012969971,Thu Oct 09 2025 11:56:08 GMT-0500 (Central Daylight Time),49287.799999952316,A,logenter,O,enter,776,1,3295.7999999523163,45992.0,7701,DWL,A,7
8,20.427000045776367,delay,39572.99995422363,Thu Oct 09 2025 11:56:08 GMT-0500 (Central Daylight Time),53154.5,A,saltenter,O,enter,221,1,3866.3000000715256,49288.199999928474,7701,DWL,A,8
8,22.075000047683716,delay,37924.999952316284,Thu Oct 09 2025 11:56:08 GMT-0500 (Central Daylight Time),54802.299999952316,A,harpenter,O,enter,525,1,1647.3999999761581,53154.89999997616,7701,DWL,A,9
8,29.27300000190735,delay,30726.99999809265,Thu Oct 09 2025 11:56:08 GMT-0500 (Central Daylight Time),62000.699999928474,A,fingerenter,O,enter,125,1,7198.0,54802.699999928474,7701,DWL,A,10
8,36.48699998855591,delay,23513.00001144409,Thu Oct 09 2025 11:56:08 GMT-0500 (Central Daylight Time),69214.79999995232,A,logenter,O,enter,235,1,7213.700000047684,62001.09999990463,7701,DWL,A,11
8,45.884000062942505,delay,14115.999937057495,Thu Oct 09 2025 11:56:08 GMT-0500 (Central Daylight Time),78611.0,A,bookenter,O,enter,503,1,9395.900000095367,69215.09999990463,7701,DWL,A,12
8,57.16499996185303,delay,2835.0000381469727,Thu Oct 09 2025 11:56:08 GMT-0500 (Central Daylight Time),89892.29999995232,A,keyenter,O,enter,739,1,11281.0,78611.29999995232,7701,DWL,A,13
8,60.01300001144409,delay,-13.000011444091797,Thu Oct 09 2025 11:56:08 GMT-0500 (Central Daylight Time),92740.69999992847,A,None,O,None,2844,1,2848.1999999284744,89892.5,7701,DWL,A,14
