block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Mon Jun 23 2025 17:45:33 GMT-0500 (Central Daylight Time),,,,O,space,935,1,,,7147,WL,B,
prac,,0,,Mon Jun 23 2025 17:45:33 GMT-0500 (Central Daylight Time),,NA,b,O,b,7881,1,,,7147,WL,B,1.0
prac,,0,,Mon Jun 23 2025 17:45:33 GMT-0500 (Central Daylight Time),,NA,bo,O,o,445,1,,,7147,WL,B,1.0
prac,,0,,Mon Jun 23 2025 17:45:33 GMT-0500 (Central Daylight Time),,NA,bos,O,s,260,1,,,7147,WL,B,1.0
prac,,0,,Mon Jun 23 2025 17:45:33 GMT-0500 (Central Daylight Time),,NA,bost,O,t,342,1,,,7147,WL,B,1.0
prac,,0,,Mon Jun 23 2025 17:45:33 GMT-0500 (Central Daylight Time),,NA,bos,O,backspace,943,1,,,7147,WL,B,1.0
prac,,0,,Mon Jun 23 2025 17:45:33 GMT-0500 (Central Daylight Time),,NA,bo,O,backspace,162,1,,,7147,WL,B,1.0
prac,,0,,Mon Jun 23 2025 17:45:33 GMT-0500 (Central Daylight Time),,NA,boo,O,o,1294,1,,,7147,WL,B,1.0
prac,,0,,Mon Jun 23 2025 17:45:33 GMT-0500 (Central Daylight Time),,NA,boos,O,s,273,1,,,7147,WL,B,1.0
prac,,0,,Mon Jun 23 2025 17:45:33 GMT-0500 (Central Daylight Time),,NA,boost,O,t,262,1,,,7147,WL,B,1.0
prac,,0,,Mon Jun 23 2025 17:45:33 GMT-0500 (Central Daylight Time),,NA,boostenter,O,enter,4828,1,,,7147,WL,B,1.0
1,2.499000072479248,learn,57500.99992752075,Mon Jun 23 2025 17:45:33 GMT-0500 (Central Daylight Time),139421.90000003576,A,s,O,s,2487,1,2498.900000035763,136923.0,7147,WL,B,1.0
1,2.947999954223633,learn,57052.00004577637,Mon Jun 23 2025 17:45:33 GMT-0500 (Central Daylight Time),139870.69999998808,A,st,O,t,438,1,2947.699999988079,136923.0,7147,WL,B,1.0
1,3.4830000400543213,learn,56516.99995994568,Mon Jun 23 2025 17:45:33 GMT-0500 (Central Daylight Time),140405.80000001192,A,str,O,r,516,1,3482.800000011921,136923.0,7147,WL,B,1.0
1,3.8010001182556152,learn,56198.999881744385,Mon Jun 23 2025 17:45:33 GMT-0500 (Central Daylight Time),140723.90000003576,A,stre,O,e,312,1,3800.900000035763,136923.0,7147,WL,B,1.0
1,3.9820001125335693,learn,56017.99988746643,Mon Jun 23 2025 17:45:33 GMT-0500 (Central Daylight Time),140904.80000001192,A,stree,O,e,166,1,3981.800000011921,136923.0,7147,WL,B,1.0
1,4.2820000648498535,learn,55717.99993515015,Mon Jun 23 2025 17:45:33 GMT-0500 (Central Daylight Time),141205.19999998808,A,street,O,t,280,1,4282.199999988079,136923.0,7147,WL,B,1.0
1,5.016999959945679,learn,54983.00004005432,Mon Jun 23 2025 17:45:33 GMT-0500 (Central Daylight Time),141939.5,A,streetenter,O,enter,726,1,5016.5,136923.0,7147,WL,B,1.0
1,6.364000082015991,learn,53635.99991798401,Mon Jun 23 2025 17:45:33 GMT-0500 (Central Daylight Time),143286.30000001192,A,g,O,g,1326,1,1346.300000011921,141940.0,7147,WL,B,2.0
1,6.599999904632568,learn,53400.00009536743,Mon Jun 23 2025 17:45:33 GMT-0500 (Central Daylight Time),143522.40000003576,A,gr,O,r,232,1,1582.4000000357628,141940.0,7147,WL,B,2.0
1,7.2799999713897705,learn,52720.00002861023,Mon Jun 23 2025 17:45:33 GMT-0500 (Central Daylight Time),144203.10000002384,A,gra,O,a,665,1,2263.100000023842,141940.0,7147,WL,B,2.0
1,7.999000072479248,learn,52000.99992752075,Mon Jun 23 2025 17:45:33 GMT-0500 (Central Daylight Time),144921.40000003576,A,gras,O,s,694,1,2981.400000035763,141940.0,7147,WL,B,2.0
