acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,inc,0,z,Thu Jul 16 2026 10:20:19 GMT-0500 (Central Daylight Time),64376.5,rock,900,I,None,,,1809,,,10,1,4977.799999952316,59398.700000047684,8118,kind,AF,C,,,,,,,,,,1
1,prac,1,inc,1,m,Thu Jul 16 2026 10:20:19 GMT-0500 (Central Daylight Time),67058.90000009537,kind,900,I,m,,,481,,,2,1,2677.5,64381.40000009537,8118,rock,AF,C,,,,,,,,,,2
2,prac,1,con,1,z,Thu Jul 16 2026 10:20:19 GMT-0500 (Central Daylight Time),69657.70000004768,elated,800,I,z,,,490,,,9,1,2592.5,67065.20000004768,8118,elated,AF,C,,,,,,,,,,3
3,prac,1,con,1,z,Thu Jul 16 2026 10:20:19 GMT-0500 (Central Daylight Time),72424.90000009537,rage,1000,I,z,,,459,,,15,1,2762.300000190735,69662.59999990463,8118,rage,AF,C,,,,,,,,,,4
3,prac,1,inc,0,z,Thu Jul 16 2026 10:20:19 GMT-0500 (Central Daylight Time),75123.09999990463,film,900,I,m,,,505,,,14,1,2692.199999809265,72430.90000009537,8118,hate,AF,C,,,,,,,,,,5
4,prac,1,con,1,m,Thu Jul 16 2026 10:20:19 GMT-0500 (Central Daylight Time),77855.20000004768,remote,1000,I,m,,,417,,,7,1,2727.4000000953674,75127.79999995232,8118,remote,AF,C,,,,,,,,,,6
5,prac,1,con,1,m,Thu Jul 16 2026 10:20:19 GMT-0500 (Central Daylight Time),80604.5,bell,1000,I,m,,,436,,,3,1,2742.9000000953674,77861.59999990463,8118,bell,AF,C,,,,,,,,,,7
6,prac,1,con,1,m,Thu Jul 16 2026 10:20:19 GMT-0500 (Central Daylight Time),83087.0,step,800,I,m,,,369,,,1,1,2477.5,80609.5,8118,step,AF,C,,,,,,,,,,8
7,prac,1,con,1,z,Thu Jul 16 2026 10:20:19 GMT-0500 (Central Daylight Time),85421.0,brutal,800,I,z,,,222,,,13,1,2329.4000000953674,83091.59999990463,8118,brutal,AF,C,,,,,,,,,,9
8,prac,1,inc,1,m,Thu Jul 16 2026 10:20:19 GMT-0500 (Central Daylight Time),88418.59999990463,elated,900,I,m,,,715,,,6,1,2992.399999856949,85426.20000004768,8118,napkin,AF,C,,,,,,,,,,10
