block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,5.7829999923706055,delay,54217.000007629395,Mon Jul 06 2026 16:57:51 GMT-0400 (Eastern Daylight Time),24048.100000023842,A,towerenter,I,enter,313,2,5781.700000047684,18266.399999976158,9070,DWL,C,1
8,8.916000127792358,delay,51083.99987220764,Mon Jul 06 2026 16:57:51 GMT-0400 (Eastern Daylight Time),27181.399999976158,A,queenenter,I,enter,515,2,3132.399999976158,24049.0,9070,DWL,C,2
8,11.065999984741211,delay,48934.00001525879,Mon Jul 06 2026 16:57:51 GMT-0400 (Eastern Daylight Time),29331.399999976158,A,wheatenter,I,enter,359,2,2149.5,27181.899999976158,9070,DWL,C,3
8,12.64900016784668,delay,47350.99983215332,Mon Jul 06 2026 16:57:51 GMT-0400 (Eastern Daylight Time),30914.800000071526,A,boyenter,I,enter,409,2,1583.0,29331.800000071526,9070,DWL,C,4
8,14.416000127792358,delay,45583.99987220764,Mon Jul 06 2026 16:57:51 GMT-0400 (Eastern Daylight Time),32681.300000071526,A,campenter,I,enter,452,2,1766.1000000238419,30915.200000047684,9070,DWL,C,5
8,17.766000032424927,delay,42233.99996757507,Mon Jul 06 2026 16:57:51 GMT-0400 (Eastern Daylight Time),36031.39999997616,A,sugarflagenter,I,enter,312,2,3349.5999999046326,32681.800000071526,9070,DWL,C,6
8,21.499000072479248,delay,38500.99992752075,Mon Jul 06 2026 16:57:51 GMT-0400 (Eastern Daylight Time),39764.60000002384,A,nailenter,I,enter,499,2,3732.7000000476837,36031.89999997616,9070,DWL,C,7
8,24.116000175476074,delay,35883.999824523926,Mon Jul 06 2026 16:57:51 GMT-0400 (Eastern Daylight Time),42381.10000002384,A,leterenter,I,enter,465,2,2616.100000023842,39765.0,9070,DWL,C,8
8,25.73300004005432,delay,34266.99995994568,Mon Jul 06 2026 16:57:51 GMT-0400 (Eastern Daylight Time),43998.10000002384,A,doctoenter,I,enter,514,2,1616.6000000238419,42381.5,9070,DWL,C,9
8,27.06599998474121,delay,32934.00001525879,Mon Jul 06 2026 16:57:51 GMT-0400 (Eastern Daylight Time),45331.300000071526,A,boyenter,I,enter,502,2,1332.6000000238419,43998.700000047684,9070,DWL,C,10
8,28.81599998474121,delay,31184.00001525879,Mon Jul 06 2026 16:57:51 GMT-0400 (Eastern Daylight Time),47081.300000071526,A,cornenter,I,enter,519,2,1749.6000000238419,45331.700000047684,9070,DWL,C,11
8,43.366000175476074,delay,16633.999824523926,Mon Jul 06 2026 16:57:51 GMT-0400 (Eastern Daylight Time),61631.300000071526,A,shoreenter,I,enter,1879,2,14549.600000023842,47081.700000047684,9070,DWL,C,12
8,49.24900007247925,delay,10750.999927520752,Mon Jul 06 2026 16:57:51 GMT-0400 (Eastern Daylight Time),67514.60000002384,A,bodyenter,I,enter,1785,2,5882.799999952316,61631.800000071526,9070,DWL,C,13
8,51.26600003242493,delay,8733.999967575073,Mon Jul 06 2026 16:57:51 GMT-0400 (Eastern Daylight Time),69531.30000007153,A,homeenter,I,enter,518,2,2016.3000000715256,67515.0,9070,DWL,C,14
8,60.01700019836426,delay,-17.000198364257812,Mon Jul 06 2026 16:57:51 GMT-0400 (Eastern Daylight Time),78282.10000002384,A,None,I,None,8743,2,8750.399999976158,69531.70000004768,9070,DWL,C,15
