block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,3.949000120162964,delay,56050.999879837036,Mon Dec 22 2025 14:04:02 GMT-0600 (Central Standard Time),29908.400000095367,A,towerenter,I,enter,583,1,3948.4000000953674,25960.0,8088,DWL,C,1
8,7.414000034332275,delay,52585.999965667725,Mon Dec 22 2025 14:04:02 GMT-0600 (Central Standard Time),33373.799999952316,A,wheatenter,I,enter,607,1,3464.699999809265,29909.10000014305,8088,DWL,C,2
8,9.897000074386597,delay,50102.9999256134,Mon Dec 22 2025 14:04:02 GMT-0600 (Central Standard Time),35856.5,A,queenenter,I,enter,462,1,2482.2000000476837,33374.299999952316,8088,DWL,C,3
8,14.92900013923645,delay,45070.99986076355,Mon Dec 22 2025 14:04:02 GMT-0600 (Central Standard Time),40888.40000009537,A,homeenter,I,enter,431,1,5031.600000143051,35856.799999952316,8088,DWL,C,4
8,18.544000148773193,delay,41455.99985122681,Mon Dec 22 2025 14:04:02 GMT-0600 (Central Standard Time),44503.700000047684,A,boyenter,I,enter,355,1,3615.0,40888.700000047684,8088,DWL,C,5
8,23.909000158309937,delay,36090.99984169006,Mon Dec 22 2025 14:04:02 GMT-0600 (Central Standard Time),49868.5,A,doctorenter,I,enter,650,1,5364.200000047684,44504.299999952316,8088,DWL,C,6
8,27.44099998474121,delay,32559.00001525879,Mon Dec 22 2025 14:04:02 GMT-0600 (Central Standard Time),53400.700000047684,A,cornenter,I,enter,545,1,3531.7000000476837,49869.0,8088,DWL,C,7
8,29.723999977111816,delay,30276.000022888184,Mon Dec 22 2025 14:04:02 GMT-0600 (Central Standard Time),55683.60000014305,A,nailenter,I,enter,660,1,2282.5,53401.10000014305,8088,DWL,C,8
8,34.92199993133545,delay,25078.00006866455,Mon Dec 22 2025 14:04:02 GMT-0600 (Central Standard Time),60881.799999952316,A,shoreenter,I,enter,454,1,5197.699999809265,55684.10000014305,8088,DWL,C,9
8,40.65300011634827,delay,19346.999883651733,Mon Dec 22 2025 14:04:02 GMT-0600 (Central Standard Time),66613.40000009537,A,campenter,I,enter,533,1,5731.100000143051,60882.299999952316,8088,DWL,C,10
8,43.91900014877319,delay,16080.999851226807,Mon Dec 22 2025 14:04:02 GMT-0600 (Central Standard Time),69879.10000014305,A,flagenter,I,enter,1064,1,3265.300000190735,66613.79999995232,8088,DWL,C,11
8,53.23300004005432,delay,6766.999959945679,Mon Dec 22 2025 14:04:02 GMT-0600 (Central Standard Time),79193.0,A,sugarenter,I,enter,696,1,9313.5,69879.5,8088,DWL,C,12
8,60.013999938964844,delay,-13.99993896484375,Mon Dec 22 2025 14:04:02 GMT-0600 (Central Standard Time),85974.20000004768,A,None,I,None,6777,1,6780.900000095367,79193.29999995232,8088,DWL,C,13
