acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,m,Thu Mar 05 2026 12:30:21 GMT-0600 (Central Standard Time),101111.59999999404,bell,1000,O,m,,,615,,,3,1,2910.0999999940395,98201.5,7753,bell,AF,A,,,,,,,,,,1
2,prac,1,con,1,m,Thu Mar 05 2026 12:30:21 GMT-0600 (Central Standard Time),103776.59999999404,step,800,O,m,,,563,,,1,1,2655.7999999821186,101120.80000001192,7753,step,AF,A,,,,,,,,,,2
3,prac,1,con,1,m,Thu Mar 05 2026 12:30:21 GMT-0600 (Central Standard Time),106724.5,remote,1000,O,m,,,633,,,7,1,2939.199999988079,103785.30000001192,7753,remote,AF,A,,,,,,,,,,3
4,prac,1,con,1,z,Thu Mar 05 2026 12:30:21 GMT-0600 (Central Standard Time),109427.0,brutal,800,O,z,,,597,,,13,1,2698.5999999940395,106728.40000000596,7753,brutal,AF,A,,,,,,,,,,4
5,prac,1,inc,1,z,Thu Mar 05 2026 12:30:21 GMT-0600 (Central Standard Time),112107.09999999404,rock,900,O,z,,,478,,,10,1,2673.5999999940395,109433.5,7753,kind,AF,A,,,,,,,,,,5
6,prac,1,inc,1,z,Thu Mar 05 2026 12:30:21 GMT-0600 (Central Standard Time),115122.80000001192,window,1100,O,z,,,610,,,16,1,3007.5999999940395,112115.20000001788,7753,temper,AF,A,,,,,,,,,,6
7,prac,1,inc,1,z,Thu Mar 05 2026 12:30:21 GMT-0600 (Central Standard Time),117903.40000000596,film,900,O,z,,,581,,,14,1,2772.199999988079,115131.20000001788,7753,hate,AF,A,,,,,,,,,,7
8,prac,1,con,1,z,Thu Mar 05 2026 12:30:21 GMT-0600 (Central Standard Time),120622.5,elated,800,O,z,,,609,,,9,1,2708.2999999821186,117914.20000001788,7753,elated,AF,A,,,,,,,,,,8
8,prac,1,con,0,z,Thu Mar 05 2026 12:30:21 GMT-0600 (Central Standard Time),123521.90000000596,rage,1000,O,m,,,596,,,15,1,2893.0999999940395,120628.80000001192,7753,rage,AF,A,,,,,,,,,,9
9,prac,1,inc,1,m,Thu Mar 05 2026 12:30:21 GMT-0600 (Central Standard Time),126338.09999999404,kind,900,O,m,,,622,,,2,1,2811.2999999821186,123526.80000001192,7753,rock,AF,A,,,,,,,,,,10
10,prac,1,inc,1,z,Thu Mar 05 2026 12:30:21 GMT-0600 (Central Standard Time),129352.80000001192,napkin,1100,O,z,,,630,,,12,1,3009.4000000059605,126343.40000000596,7753,friend,AF,A,,,,,,,,,,11
11,prac,1,inc,1,m,Thu Mar 05 2026 12:30:21 GMT-0600 (Central Standard Time),132401.40000000596,hate,1100,O,m,,,638,,,4,1,3043.5,129357.90000000596,7753,film,AF,A,,,,,,,,,,12
12,prac,1,inc,1,m,Thu Mar 05 2026 12:30:21 GMT-0600 (Central Standard Time),135467.40000000596,brutal,1100,O,m,,,664,,,8,1,3057.5,132409.90000000596,7753,window,AF,A,,,,,,,,,,13
13,prac,1,con,1,m,Thu Mar 05 2026 12:30:21 GMT-0600 (Central Standard Time),138216.09999999404,jacket,800,O,m,,,637,,,5,1,2743.899999976158,135472.20000001788,7753,jacket,AF,A,,,,,,,,,,14
14,prac,1,con,1,z,Thu Mar 05 2026 12:30:21 GMT-0600 (Central Standard Time),140949.40000000596,love,1000,O,z,,,434,,,11,1,2727.300000011921,138222.09999999404,7753,love,AF,A,,,,,,,,,,15
15,prac,1,inc,1,m,Thu Mar 05 2026 12:30:21 GMT-0600 (Central Standard Time),143664.80000001192,elated,900,O,m,,,514,,,6,1,2710.2000000178814,140954.59999999404,7753,napkin,AF,A,,,,,,,,,,16
1,test,1,con,1,m,Thu Mar 05 2026 12:30:21 GMT-0600 (Central Standard Time),152810.90000000596,window,900,O,m,m,None,563,348.0,215.0,122,1,1994.0999999940395,150816.80000001192,7753,window,AF,A,149826,149826,148183,149095,148183,150177,149611,149611,150177,1
2,test,1,con,1,m,Thu Mar 05 2026 12:30:21 GMT-0600 (Central Standard Time),154743.90000000596,jacket,900,O,m,m,None,491,291.0,200.0,98,1,1927.199999988079,152816.70000001788,7753,jacket,AF,A,151811,151811,150183,151094,150183,152110,151611,151611,152110,2
3,test,1,con,1,z,Thu Mar 05 2026 12:30:21 GMT-0600 (Central Standard Time),156531.40000000596,kind,800,O,z,z,None,440,241.0,199.0,9,1,1783.0999999940395,154748.30000001192,7753,kind,AF,A,153644,153644,152114,152928,152115,153898,153444,153444,153897,3
3,test,1,con,0,z,Thu Mar 05 2026 12:30:21 GMT-0600 (Central Standard Time),158525.09999999404,friend,900,O,m,m,None,550,351.0,199.0,26,1,1990.5,156534.59999999404,7753,friend,AF,A,155526,155526,153901,154810,153901,155891,155327,155327,155891,4
3,test,1,con,0,z,Thu Mar 05 2026 12:30:21 GMT-0600 (Central Standard Time),160558.09999999404,rage,800,O,m,m,None,683,484.0,199.0,49,1,2028.0999999940395,158530.0,7753,rage,AF,A,157425,157425,155896,156709,155896,157924,157225,157225,157924,5
4,test,1,con,1,z,Thu Mar 05 2026 12:30:21 GMT-0600 (Central Standard Time),162607.70000001788,temper,1100,O,z,z,None,408,209.0,199.0,60,1,2044.2000000178814,160563.5,7753,temper,AF,A,159758,159758,157930,159042,157930,159974,159559,159559,159974,6
5,test,1,con,1,m,Thu Mar 05 2026 12:30:21 GMT-0600 (Central Standard Time),164890.0,remote,1100,O,m,m,None,663,463.0,200.0,116,1,2277.2999999821186,162612.70000001788,7753,remote,AF,A,161791,161791,159979,161090,159979,162256,161591,161591,162256,7
6,test,1,con,1,m,Thu Mar 05 2026 12:30:21 GMT-0600 (Central Standard Time),166739.90000000596,film,800,O,m,m,None,510,311.0,199.0,89,1,1845.300000011921,164894.59999999404,7753,film,AF,A,163791,163791,162261,163074,162261,164106,163591,163591,164106,8
7,test,1,inc,1,m,Thu Mar 05 2026 12:30:21 GMT-0600 (Central Standard Time),168790.90000000596,kind,900,O,m,m,None,602,403.0,199.0,94,1,2045.800000011921,166745.09999999404,7753,film,AF,A,165739,165739,164111,165023,164111,166157,165540,165540,166157,9
8,test,1,inc,1,z,Thu Mar 05 2026 12:30:21 GMT-0600 (Central Standard Time),170872.30000001192,napkin,900,O,z,z,None,656,441.0,215.0,38,1,2076.800000011921,168795.5,7753,brutal,AF,A,167789,167789,166162,167071,166162,168238,167573,167573,168238,10
9,test,1,con,1,z,Thu Mar 05 2026 12:30:21 GMT-0600 (Central Standard Time),172954.90000000596,kind,1000,O,z,z,None,547,348.0,199.0,11,1,2078.9000000059605,170876.0,7753,kind,AF,A,169971,169971,168242,169255,168242,170321,169772,169772,170321,11
10,test,1,con,1,m,Thu Mar 05 2026 12:30:21 GMT-0600 (Central Standard Time),175086.90000000596,bell,900,O,m,m,None,693,492.0,201.0,82,1,2125.4000000059605,172961.5,7753,bell,AF,A,171954,171954,170328,171238,170328,172453,171752,171752,172453,12
11,test,1,inc,1,z,Thu Mar 05 2026 12:30:21 GMT-0600 (Central Standard Time),177103.20000001788,rock,900,O,z,z,None,590,391.0,199.0,22,1,2012.2000000178814,175091.0,7753,love,AF,A,174071,174071,172457,173370,172457,174469,173872,173872,174469,13
12,test,1,inc,1,z,Thu Mar 05 2026 12:30:21 GMT-0600 (Central Standard Time),179337.20000001788,film,1100,O,z,z,None,599,399.0,200.0,16,1,2229.7000000178814,177107.5,7753,kind,AF,A,176304,176304,174474,175586,174474,176703,176103,176103,176703,14
13,test,1,con,1,z,Thu Mar 05 2026 12:30:21 GMT-0600 (Central Standard Time),181318.59999999404,elated,800,O,z,z,None,633,434.0,199.0,1,1,1974.7999999821186,179343.80000001192,7753,elated,AF,A,178236,178236,176710,177522,176710,178685,178037,178037,178685,15
14,test,1,con,1,m,Thu Mar 05 2026 12:30:21 GMT-0600 (Central Standard Time),183168.09999999404,napkin,800,O,m,m,None,507,308.0,199.0,105,1,1842.699999988079,181325.40000000596,7753,napkin,AF,A,180218,180219,178691,179503,178693,180534,180019,180019,180534,16
15,test,1,inc,1,m,Thu Mar 05 2026 12:30:21 GMT-0600 (Central Standard Time),185484.90000000596,friend,1100,O,m,m,None,697,482.0,215.0,120,1,2311.199999988079,183173.70000001788,7753,remote,AF,A,182368,182368,180540,181651,180540,182851,182152,182152,182851,17
