block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,6.681999921798706,delay,53318.000078201294,Tue Jan 20 2026 16:07:03 GMT-0600 (Central Standard Time),27859.799999952316,A,grassenter,O,enter,235,1,6681.5,21178.299999952316,7730,DWL,B,1
8,8.197999954223633,delay,51802.00004577637,Tue Jan 20 2026 16:07:03 GMT-0600 (Central Standard Time),29375.39999985695,A,doorenter,O,enter,188,1,1514.8999998569489,27860.5,7730,DWL,B,2
8,10.863999843597412,delay,49136.00015640259,Tue Jan 20 2026 16:07:03 GMT-0600 (Central Standard Time),32041.799999952316,A,pupilenter,O,enter,249,1,2666.0,29375.799999952316,7730,DWL,B,3
8,13.513999938964844,delay,46486.000061035156,Tue Jan 20 2026 16:07:03 GMT-0600 (Central Standard Time),34692.200000047684,A,skinenter,O,enter,220,1,2649.9000000953674,32042.299999952316,7730,DWL,B,4
8,14.696999788284302,delay,45303.0002117157,Tue Jan 20 2026 16:07:03 GMT-0600 (Central Standard Time),35874.299999952316,A,cityenter,O,enter,298,1,1181.9000000953674,34692.39999985695,7730,DWL,B,5
8,17.544999837875366,delay,42455.000162124634,Tue Jan 20 2026 16:07:03 GMT-0600 (Central Standard Time),38723.59999990463,A,buildingenter,O,enter,197,1,2849.0,35874.59999990463,7730,DWL,B,6
8,21.859999895095825,delay,38140.000104904175,Tue Jan 20 2026 16:07:03 GMT-0600 (Central Standard Time),43038.39999985695,A,wifeenter,O,enter,155,1,4314.5,38723.89999985695,7730,DWL,B,7
8,27.2739999294281,delay,32726.0000705719,Tue Jan 20 2026 16:07:03 GMT-0600 (Central Standard Time),48452.5,A,armenter,O,enter,297,1,5413.799999952316,43038.700000047684,7730,DWL,B,8
8,31.673999786376953,delay,28326.000213623047,Tue Jan 20 2026 16:07:03 GMT-0600 (Central Standard Time),52851.89999985695,A,skinenter,O,enter,213,1,4399.099999904633,48452.799999952316,7730,DWL,B,9
8,37.17199993133545,delay,22828.00006866455,Tue Jan 20 2026 16:07:03 GMT-0600 (Central Standard Time),58350.09999990463,A,cabinenter,O,enter,216,1,5497.899999856949,52852.200000047684,7730,DWL,B,10
8,53.14999985694885,delay,6850.0001430511475,Tue Jan 20 2026 16:07:03 GMT-0600 (Central Standard Time),74327.70000004768,A,armenter,O,enter,288,1,15977.200000047684,58350.5,7730,DWL,B,11
8,60.014999866485596,delay,-14.999866485595703,Tue Jan 20 2026 16:07:03 GMT-0600 (Central Standard Time),81193.0,A,None,O,None,6861,1,6865.100000143051,74327.89999985695,7730,DWL,B,12
