block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,2.4800000190734863,delay,57519.999980926514,Wed Jun 04 2025 11:40:07 GMT-0500 (Central Daylight Time),32379.900000000373,A,bookenter,O,enter,833,1,2480.2000000001863,29899.700000000186,7159,DWL,A,1
8,6.396000146865845,delay,53603.999853134155,Wed Jun 04 2025 11:40:07 GMT-0500 (Central Daylight Time),36295.200000000186,A,flowerenter,O,enter,438,1,3914.4000000003725,32380.799999999814,7159,DWL,A,2
8,8.912000179290771,delay,51087.99982070923,Wed Jun 04 2025 11:40:07 GMT-0500 (Central Daylight Time),38811.90000000037,A,trainenter,O,enter,927,1,2516.2999999998137,36295.60000000056,7159,DWL,A,3
8,11.59500002861023,delay,48404.99997138977,Wed Jun 04 2025 11:40:07 GMT-0500 (Central Daylight Time),41494.200000000186,A,rugenter,O,enter,564,1,2682.0,38812.200000000186,7159,DWL,A,4
8,14.427000045776367,delay,45572.99995422363,Wed Jun 04 2025 11:40:07 GMT-0500 (Central Daylight Time),44326.90000000037,A,meadowenter,O,enter,630,1,2832.2000000001863,41494.700000000186,7159,DWL,A,5
8,17.343000173568726,delay,42656.999826431274,Wed Jun 04 2025 11:40:07 GMT-0500 (Central Daylight Time),47242.90000000037,A,harpenter,O,enter,526,1,2915.600000000559,44327.299999999814,7159,DWL,A,6
8,19.425000190734863,delay,40574.99980926514,Wed Jun 04 2025 11:40:07 GMT-0500 (Central Daylight Time),49324.60000000056,A,saltenter,O,enter,604,1,2080.9000000003725,47243.700000000186,7159,DWL,A,7
8,22.307000160217285,delay,37692.999839782715,Wed Jun 04 2025 11:40:07 GMT-0500 (Central Daylight Time),52206.90000000037,A,buttonenter,O,enter,816,1,2882.0,49324.90000000037,7159,DWL,A,8
8,26.67300009727478,delay,33326.99990272522,Wed Jun 04 2025 11:40:07 GMT-0500 (Central Daylight Time),56573.10000000056,A,fingerenter,O,enter,1364,1,4365.9000000003725,52207.200000000186,7159,DWL,A,9
8,30.388000011444092,delay,29611.99998855591,Wed Jun 04 2025 11:40:07 GMT-0500 (Central Daylight Time),60287.799999999814,A,goldenter,O,enter,330,1,3714.399999999441,56573.40000000037,7159,DWL,A,10
8,35.335999965667725,delay,24664.000034332275,Wed Jun 04 2025 11:40:07 GMT-0500 (Central Daylight Time),65235.40000000037,A,keyrattleenter,O,enter,657,1,4947.299999999814,60288.10000000056,7159,DWL,A,11
8,42.01800012588501,delay,17981.99987411499,Wed Jun 04 2025 11:40:07 GMT-0500 (Central Daylight Time),71917.90000000037,A,fingerenter,O,enter,1108,1,6682.200000000186,65235.700000000186,7159,DWL,A,12
8,44.818000078201294,delay,15181.999921798706,Wed Jun 04 2025 11:40:07 GMT-0500 (Central Daylight Time),74717.29999999981,A,buttonenter,O,enter,741,1,2799.0999999996275,71918.20000000019,7159,DWL,A,13
8,54.7810001373291,delay,5218.999862670898,Wed Jun 04 2025 11:40:07 GMT-0500 (Central Daylight Time),84680.79999999981,A,enter,O,enter,9945,1,9963.199999999255,74717.60000000056,7159,DWL,A,14
8,55.230000019073486,delay,4769.999980926514,Wed Jun 04 2025 11:40:07 GMT-0500 (Central Daylight Time),85129.90000000037,A,enter,O,enter,428,1,448.70000000018626,84681.20000000019,7159,DWL,A,15
