block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,6.54800009727478,delay,53451.99990272522,Fri Sep 19 2025 17:17:23 GMT-0500 (Central Daylight Time),20595.89999985695,A,streetenter,I,enter,323,2,6547.5,14048.399999856949,8048,DWL,B,1
8,8.04800009727478,delay,51951.99990272522,Fri Sep 19 2025 17:17:23 GMT-0500 (Central Daylight Time),22095.799999952316,A,grassenter,I,enter,380,2,1499.1000001430511,20596.699999809265,8048,DWL,B,2
8,10.29699993133545,delay,49703.00006866455,Fri Sep 19 2025 17:17:23 GMT-0500 (Central Daylight Time),24344.39999985695,A,doorenter,I,enter,427,2,2248.0,22096.39999985695,8048,DWL,B,3
8,11.096999883651733,delay,48903.00011634827,Fri Sep 19 2025 17:17:23 GMT-0500 (Central Daylight Time),25144.199999809265,A,armenter,I,enter,244,2,799.3999998569489,24344.799999952316,8048,DWL,B,4
8,11.980000019073486,delay,48019.999980926514,Fri Sep 19 2025 17:17:23 GMT-0500 (Central Daylight Time),26027.599999904633,A,starenter,I,enter,282,2,882.9000000953674,25144.699999809265,8048,DWL,B,5
8,13.395999908447266,delay,46604.000091552734,Fri Sep 19 2025 17:17:23 GMT-0500 (Central Daylight Time),27443.699999809265,A,wifeenter,I,enter,640,2,1415.5999999046326,26028.099999904633,8048,DWL,B,6
8,17.91100001335144,delay,42088.99998664856,Fri Sep 19 2025 17:17:23 GMT-0500 (Central Daylight Time),31958.5,A,cityenter,I,enter,262,2,4514.400000095367,27444.099999904633,8048,DWL,B,7
8,20.64400005340576,delay,39355.99994659424,Fri Sep 19 2025 17:17:23 GMT-0500 (Central Daylight Time),34691.299999952316,A,pupilenter,I,enter,324,2,2732.5,31958.799999952316,8048,DWL,B,8
8,21.91000008583069,delay,38089.99991416931,Fri Sep 19 2025 17:17:23 GMT-0500 (Central Daylight Time),35957.39999985695,A,cabinenter,I,enter,339,2,1265.5999999046326,34691.799999952316,8048,DWL,B,9
8,23.575999975204468,delay,36424.00002479553,Fri Sep 19 2025 17:17:23 GMT-0500 (Central Daylight Time),37623.699999809265,A,lakeenter,I,enter,187,2,1665.6999998092651,35958.0,8048,DWL,B,10
8,27.04200005531311,delay,32957.99994468689,Fri Sep 19 2025 17:17:23 GMT-0500 (Central Daylight Time),41089.199999809265,A,pipeenter,I,enter,543,2,3465.0,37624.199999809265,8048,DWL,B,11
8,30.723999977111816,delay,29276.000022888184,Fri Sep 19 2025 17:17:23 GMT-0500 (Central Daylight Time),44771.199999809265,A,skinenter,I,enter,683,2,3681.399999856949,41089.799999952316,8048,DWL,B,12
8,36.055999994277954,delay,23944.000005722046,Fri Sep 19 2025 17:17:23 GMT-0500 (Central Daylight Time),50103.09999990463,A,fireenter,I,enter,853,2,5331.5,44771.59999990463,8048,DWL,B,13
8,43.13599991798401,delay,16864.00008201599,Fri Sep 19 2025 17:17:23 GMT-0500 (Central Daylight Time),57183.89999985695,A,clockenter,I,enter,227,2,7080.399999856949,50103.5,8048,DWL,B,14
8,60.013999938964844,delay,-13.99993896484375,Fri Sep 19 2025 17:17:23 GMT-0500 (Central Daylight Time),74062.39999985695,A,None,I,None,16873,2,16878.099999904633,57184.299999952316,8048,DWL,B,15
