acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,m,Fri Aug 29 2025 11:41:52 GMT-0500 (Central Daylight Time),104245.60000002384,pear,900,I,m,,,609,,,14,3,2812.0,101433.60000002384,8016,iron,NF,B,,,,,,,,,,1
2,prac,1,con,1,z,Fri Aug 29 2025 11:41:52 GMT-0500 (Central Daylight Time),107177.80000001192,orange,1000,I,z,,,623,,,3,3,2927.0,104250.80000001192,8016,orange,NF,B,,,,,,,,,,2
3,prac,1,con,1,m,Fri Aug 29 2025 11:41:52 GMT-0500 (Central Daylight Time),109893.80000001192,bronze,800,I,m,,,609,,,9,3,2711.800000011921,107182.0,8016,bronze,NF,B,,,,,,,,,,3
4,prac,1,inc,1,z,Fri Aug 29 2025 11:41:52 GMT-0500 (Central Daylight Time),112842.40000003576,cobalt,1100,I,z,,,547,,,4,3,2944.300000011921,109898.10000002384,8016,raisin,NF,B,,,,,,,,,,4
5,prac,1,con,1,z,Fri Aug 29 2025 11:41:52 GMT-0500 (Central Daylight Time),115791.69999998808,kiwi,1000,I,z,,,632,,,7,3,2944.5,112847.19999998808,8016,kiwi,NF,B,,,,,,,,,,5
6,prac,1,con,1,m,Fri Aug 29 2025 11:41:52 GMT-0500 (Central Daylight Time),118623.80000001192,gold,800,I,m,,,743,,,13,3,2827.199999988079,115796.60000002384,8016,gold,NF,B,,,,,,,,,,6
7,prac,1,inc,1,z,Fri Aug 29 2025 11:41:52 GMT-0500 (Central Daylight Time),121556.5,copper,900,I,z,,,720,,,2,3,2928.5,118628.0,8016,cherry,NF,B,,,,,,,,,,7
8,prac,1,con,1,z,Fri Aug 29 2025 11:41:52 GMT-0500 (Central Daylight Time),124305.60000002384,lime,800,I,z,,,646,,,5,3,2744.900000035763,121560.69999998808,8016,lime,NF,B,,,,,,,,,,8
9,prac,1,inc,1,m,Fri Aug 29 2025 11:41:52 GMT-0500 (Central Daylight Time),127404.69999998808,plum,1100,I,m,,,686,,,16,3,3094.899999976158,124309.80000001192,8016,lead,NF,B,,,,,,,,,,9
10,prac,1,inc,1,z,Fri Aug 29 2025 11:41:52 GMT-0500 (Central Daylight Time),130487.10000002384,lead,1100,I,z,,,676,,,8,3,3077.600000023842,127409.5,8016,plum,NF,B,,,,,,,,,,10
11,prac,1,inc,1,z,Fri Aug 29 2025 11:41:52 GMT-0500 (Central Daylight Time),133352.80000001192,iron,900,I,z,,,664,,,6,3,2860.899999976158,130491.90000003576,8016,pear,NF,B,,,,,,,,,,11
12,prac,1,con,1,m,Fri Aug 29 2025 11:41:52 GMT-0500 (Central Daylight Time),136318.60000002384,silver,1000,I,m,,,650,,,11,3,2961.5,133357.10000002384,8016,silver,NF,B,,,,,,,,,,12
13,prac,1,inc,1,m,Fri Aug 29 2025 11:41:52 GMT-0500 (Central Daylight Time),139450.80000001192,raisin,1100,I,m,,,721,,,12,3,3128.199999988079,136322.60000002384,8016,cobalt,NF,B,,,,,,,,,,13
14,prac,1,con,1,m,Fri Aug 29 2025 11:41:52 GMT-0500 (Central Daylight Time),142533.30000001192,zinc,1000,I,m,,,777,,,15,3,3078.399999976158,139454.90000003576,8016,zinc,NF,B,,,,,,,,,,14
15,prac,1,con,1,z,Fri Aug 29 2025 11:41:52 GMT-0500 (Central Daylight Time),145499.10000002384,banana,800,I,z,,,864,,,1,3,2961.699999988079,142537.40000003576,8016,banana,NF,B,,,,,,,,,,15
16,prac,1,inc,1,m,Fri Aug 29 2025 11:41:52 GMT-0500 (Central Daylight Time),148548.10000002384,cherry,900,I,m,,,844,,,10,3,3044.900000035763,145503.19999998808,8016,copper,NF,B,,,,,,,,,,16
1,test,1,inc,1,z,Fri Aug 29 2025 11:41:52 GMT-0500 (Central Daylight Time),163110.10000002384,silver,1000,I,z,z,None,537,338.0,199.0,7,3,2079.199999988079,161030.90000003576,8016,banana,NF,B,152004,152004,150275,151288,150275,152354,151805,151805,152354,1
2,test,1,con,1,z,Fri Aug 29 2025 11:41:52 GMT-0500 (Central Daylight Time),165169.90000003576,lime,800,I,z,z,None,727,527.0,200.0,33,3,2055.100000023842,163114.80000001192,8016,lime,NF,B,153887,153887,152359,153171,152359,154414,153687,153687,154414,2
3,test,1,con,1,m,Fri Aug 29 2025 11:41:52 GMT-0500 (Central Daylight Time),167360.10000002384,bronze,1000,I,m,m,None,653,454.0,199.0,67,3,2184.900000035763,165175.19999998808,8016,bronze,NF,B,156136,156136,154419,155421,154420,156604,155937,155937,156604,3
4,test,1,con,1,z,Fri Aug 29 2025 11:41:52 GMT-0500 (Central Daylight Time),169624.69999998808,orange,1100,I,z,z,None,626,426.0,200.0,20,3,2260.5,167364.19999998808,8016,orange,NF,B,158436,158436,156608,157719,156608,158869,158236,158236,158869,4
5,test,1,con,1,m,Fri Aug 29 2025 11:41:52 GMT-0500 (Central Daylight Time),171624.19999998808,zinc,900,I,m,m,None,560,360.0,200.0,114,3,1995.5999999642372,169628.60000002384,8016,zinc,NF,B,160502,160502,158873,159786,158873,160868,160302,160302,160868,5
6,test,1,con,1,m,Fri Aug 29 2025 11:41:52 GMT-0500 (Central Daylight Time),173690.10000002384,gold,800,I,m,m,None,725,525.0,200.0,97,3,2062.0,171628.10000002384,8016,gold,NF,B,162401,162401,160872,161685,160872,162934,162201,162201,162934,6
7,test,1,con,1,m,Fri Aug 29 2025 11:41:52 GMT-0500 (Central Daylight Time),175756.10000002384,copper,900,I,m,m,None,631,431.0,200.0,74,3,2062.0,173694.10000002384,8016,copper,NF,B,164567,164567,162938,163851,162939,165000,164367,164367,165000,7
8,test,1,inc,1,z,Fri Aug 29 2025 11:41:52 GMT-0500 (Central Daylight Time),177988.69999998808,cobalt,1100,I,z,z,None,597,397.0,200.0,32,3,2228.599999964237,175760.10000002384,8016,raisin,NF,B,166833,166833,165004,166117,165004,167233,166633,166633,167233,8
9,test,1,con,1,z,Fri Aug 29 2025 11:41:52 GMT-0500 (Central Daylight Time),180154.30000001192,plum,1000,I,z,z,None,632,432.0,200.0,59,3,2161.600000023842,177992.69999998808,8016,plum,NF,B,168966,168966,167237,168249,167237,169398,168766,168766,169398,9
10,test,1,inc,1,m,Fri Aug 29 2025 11:41:52 GMT-0500 (Central Daylight Time),182254.19999998808,pear,900,I,m,m,None,660,461.0,199.0,110,3,2095.899999976158,180158.30000001192,8016,iron,NF,B,171032,171032,169402,170315,169403,171498,170832,170832,171498,10
11,test,1,con,1,z,Fri Aug 29 2025 11:41:52 GMT-0500 (Central Daylight Time),184453.5,lime,1000,I,z,z,None,663,463.0,200.0,35,3,2194.300000011921,182259.19999998808,8016,lime,NF,B,173231,173231,171503,172515,171504,173698,173031,173031,173697,11
12,test,1,con,1,z,Fri Aug 29 2025 11:41:52 GMT-0500 (Central Daylight Time),186702.60000002384,plum,900,I,z,z,None,809,610.0,199.0,58,3,2244.300000011921,184458.30000001192,8016,plum,NF,B,175330,175331,173702,174614,173703,175947,175131,175131,175947,12
13,test,1,inc,1,m,Fri Aug 29 2025 11:41:52 GMT-0500 (Central Daylight Time),188985.19999998808,orange,1000,I,m,m,None,748,549.0,199.0,95,3,2278.599999964237,186706.60000002384,8016,cobalt,NF,B,177680,177680,175951,176964,175951,178229,177480,177480,178229,13
14,test,1,con,1,m,Fri Aug 29 2025 11:41:52 GMT-0500 (Central Daylight Time),191217.90000003576,lead,1000,I,m,m,None,682,483.0,199.0,123,3,2228.800000011921,188989.10000002384,8016,lead,NF,B,179962,179962,178233,179246,178233,180462,179763,179763,180462,14
15,test,1,inc,1,z,Fri Aug 29 2025 11:41:52 GMT-0500 (Central Daylight Time),193600.5,lead,1100,I,z,z,None,734,534.0,200.0,64,3,2378.5,191222.0,8016,plum,NF,B,182295,182295,180466,181578,180466,182845,182095,182095,182845,15
16,test,1,con,1,m,Fri Aug 29 2025 11:41:52 GMT-0500 (Central Daylight Time),195633.19999998808,silver,800,I,m,m,None,690,491.0,199.0,81,3,2028.699999988079,193604.5,8016,silver,NF,B,184378,184378,182849,183662,182849,184877,184178,184178,184877,16
17,test,1,con,1,m,Fri Aug 29 2025 11:41:52 GMT-0500 (Central Daylight Time),197982.40000003576,cobalt,1100,I,m,m,None,711,511.0,200.0,92,3,2345.100000023842,195637.30000001192,8016,cobalt,NF,B,186710,186710,184881,185994,184882,187226,186510,186510,187226,17
18,test,1,inc,1,m,Fri Aug 29 2025 11:41:52 GMT-0500 (Central Daylight Time),200398.19999998808,plum,1100,I,m,m,None,776,577.0,199.0,128,3,2411.899999976158,197986.30000001192,8016,lead,NF,B,189060,189060,187230,188343,187231,189642,188860,188860,189642,18
19,test,1,inc,1,z,Fri Aug 29 2025 11:41:52 GMT-0500 (Central Daylight Time),202780.90000003576,lead,1100,I,z,z,None,744,545.0,199.0,40,3,2378.900000035763,200402.0,8016,lime,NF,B,191476,191476,189646,190759,189646,192025,191275,191276,192025,19
20,test,1,inc,1,m,Fri Aug 29 2025 11:41:52 GMT-0500 (Central Daylight Time),205146.80000001192,raisin,1100,I,m,m,None,731,531.0,200.0,88,3,2361.899999976158,202784.90000003576,8016,silver,NF,B,193858,193858,192029,193142,192029,194391,193658,193658,194391,20
21,test,1,inc,1,z,Fri Aug 29 2025 11:41:52 GMT-0500 (Central Daylight Time),207529.60000002384,gold,800,I,z,z,None,1041,841.0,200.0,53,3,2378.900000035763,205150.69999998808,8016,kiwi,NF,B,195924,195924,194395,195207,194395,196774,195724,195724,196774,21
22,test,1,con,1,m,Fri Aug 29 2025 11:41:52 GMT-0500 (Central Daylight Time),209911.80000001192,iron,1000,I,m,m,None,833,634.0,199.0,107,3,2375.199999988079,207536.60000002384,8016,iron,NF,B,198507,198507,196781,197790,196781,199156,198307,198307,199156,22
23,test,1,inc,1,z,Fri Aug 29 2025 11:41:52 GMT-0500 (Central Daylight Time),212478.0,lead,1100,I,z,z,None,929,729.0,200.0,48,3,2561.599999964237,209916.40000003576,8016,pear,NF,B,200989,200989,199160,200272,199161,201722,200789,200789,201722,23
24,test,1,inc,1,z,Fri Aug 29 2025 11:41:52 GMT-0500 (Central Daylight Time),214977.40000003576,zinc,1000,I,z,z,None,958,758.0,200.0,63,3,2495.2000000476837,212482.19999998808,8016,plum,NF,B,203455,203455,201726,202738,201727,204221,203255,203255,204221,24
25,test,1,con,1,z,Fri Aug 29 2025 11:41:52 GMT-0500 (Central Daylight Time),217126.60000002384,cherry,800,I,z,z,None,811,611.0,200.0,9,3,2145.600000023842,214981.0,8016,cherry,NF,B,205754,205754,204225,205038,204225,206371,205554,205554,206371,25
26,test,1,inc,1,z,Fri Aug 29 2025 11:41:52 GMT-0500 (Central Daylight Time),219409.10000002384,silver,1000,I,z,z,None,757,558.0,199.0,31,3,2278.600000023842,217130.5,8016,raisin,NF,B,208087,208087,206374,207387,206375,208653,207888,207888,208653,26
