acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
7,test,1,inc,1,m,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),192590.0,plum,1100,I,m,m,None,645,446.0,199.0,112,2,2278.7999999970198,190311.20000000298,8016,iron,NF,A,186264,186264,184435,185548,184436,186714,186065,186065,186714,7
8,test,1,con,1,m,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),194805.60000000894,gold,900,I,m,m,None,779,579.0,200.0,98,2,2211.5,192594.10000000894,8016,gold,NF,A,188347,188347,186718,187631,186718,188930,188147,188147,188930,8
9,test,1,con,1,m,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),197138.5,iron,1100,I,m,m,None,683,483.0,200.0,108,2,2328.8999999910593,194809.60000000894,8016,iron,NF,A,190763,190763,188934,190047,188934,191263,190563,190563,191263,9
10,test,1,con,1,m,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),199137.60000000894,copper,800,I,m,m,None,651,451.0,200.0,73,2,1995.1000000089407,197142.5,8016,copper,NF,A,192795,192795,191266,192079,191267,193262,192595,192595,193262,10
11,test,1,inc,1,z,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),201186.80000001192,silver,1000,I,z,z,None,515,315.0,200.0,23,2,2044.800000011921,199142.0,8016,orange,NF,A,194995,194995,193266,194279,193266,195311,194795,194795,195311,11
12,test,1,con,1,m,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),203436.5,cobalt,1000,I,m,m,None,714,514.0,200.0,91,2,2245.0999999940395,201191.40000000596,8016,cobalt,NF,A,197044,197044,195315,196328,195316,197561,196844,196844,197560,12
13,test,1,con,1,m,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),205719.10000000894,zinc,1000,I,m,m,None,735,536.0,199.0,115,2,2278.6000000089407,203440.5,8016,zinc,NF,A,199294,199294,197565,198577,197565,199843,199094,199094,199843,13
14,test,1,inc,1,m,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),208018.30000001192,raisin,1100,I,m,m,None,657,458.0,199.0,88,2,2295.0,205723.30000001192,8016,silver,NF,A,201676,201676,199847,200959,199848,202142,201476,201477,202142,14
15,test,1,con,1,z,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),209984.40000000596,plum,900,I,z,z,None,517,318.0,199.0,58,2,1962.0999999940395,208022.30000001192,8016,plum,NF,A,203776,203776,202146,203059,202147,204108,203576,203576,204108,15
16,test,1,inc,1,m,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),212033.80000001192,banana,800,I,m,m,None,707,508.0,199.0,69,2,2045.300000011921,209988.5,8016,bronze,NF,A,205642,205642,204112,204925,204113,206158,205442,205442,206158,16
17,test,1,inc,1,m,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),214233.10000000894,cherry,900,I,m,m,None,675,476.0,199.0,70,2,2195.1000000089407,212038.0,8016,bronze,NF,A,207874,207874,206162,207170,206162,208357,207674,207675,208357,17
18,test,1,con,1,z,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),216549.20000000298,plum,1100,I,z,z,None,672,472.0,200.0,60,2,2312.0999999940395,214237.10000000894,8016,plum,NF,A,210190,210190,208361,209474,208362,210673,209990,209990,210673,18
19,test,1,con,1,m,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),218648.40000000596,gold,800,I,m,m,None,752,552.0,200.0,97,2,2095.2999999970198,216553.10000000894,8016,gold,NF,A,212206,212206,210677,211490,210678,212773,212006,212006,212772,19
20,test,1,con,1,z,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),220981.0,pear,1000,I,z,z,None,788,589.0,199.0,43,2,2328.5999999940395,218652.40000000596,8016,pear,NF,A,214505,214505,212776,213789,212777,215105,214306,214306,215105,20
21,test,1,con,1,z,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),223346.70000000298,cherry,1000,I,z,z,None,832,632.0,200.0,11,2,2361.7000000029802,220985.0,8016,cherry,NF,A,216838,216838,215109,216122,215110,217471,216638,216638,217471,21
22,test,1,con,1,z,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),225580.80000001192,orange,900,I,z,z,None,798,598.0,200.0,18,2,2228.6000000089407,223352.20000000298,8016,orange,NF,A,219104,219104,217476,218388,217477,219705,218904,218904,219705,22
23,test,1,con,1,z,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),227712.40000000596,pear,800,I,z,z,None,785,585.0,200.0,41,2,2127.2000000029802,225585.20000000298,8016,pear,NF,A,221237,221237,219709,220521,219710,221836,221037,221037,221836,23
24,test,1,inc,1,z,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),230061.5,lead,1100,I,z,z,None,705,505.0,200.0,64,2,2345.0999999940395,227716.40000000596,8016,plum,NF,A,223669,223669,221840,222953,221841,224186,223469,223469,224186,24
25,test,1,inc,1,z,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),232327.40000000596,silver,1000,I,z,z,None,726,527.0,199.0,31,2,2261.9000000059605,230065.5,8016,raisin,NF,A,225919,225919,224190,225202,224190,226451,225719,225719,226451,25
26,test,1,con,1,z,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),234560.20000000298,raisin,800,I,z,z,None,893,694.0,199.0,25,2,2229.0,232331.20000000298,8016,raisin,NF,A,227984,227984,226455,227268,226456,228684,227785,227785,228684,26
27,test,1,inc,1,z,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),236753.70000000298,gold,800,I,z,z,None,859,660.0,199.0,53,2,2189.5999999940395,234564.10000000894,8016,kiwi,NF,A,230217,230217,228688,229500,228689,230878,230018,230018,230878,27
28,test,1,inc,1,m,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),239108.70000000298,orange,1000,I,m,m,None,822,622.0,200.0,95,2,2350.7999999970198,236757.90000000596,8016,cobalt,NF,A,232600,232600,230882,231884,230882,233233,232400,232400,233233,28
29,test,1,inc,1,z,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),241241.20000000298,bronze,800,I,z,z,None,783,584.0,199.0,29,2,2128.7999999970198,239112.40000000596,8016,raisin,NF,A,234766,234766,233236,234049,233237,235365,234566,234566,235365,29
30,test,1,inc,1,m,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),243623.90000000596,raisin,1100,I,m,m,None,735,536.0,199.0,80,2,2378.9000000059605,241245.0,8016,copper,NF,A,237198,237198,235369,236482,235369,237748,236999,236999,237748,30
31,test,1,inc,1,m,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),245856.5,pear,900,I,m,m,None,794,594.0,200.0,126,2,2228.699999988079,243627.80000001192,8016,lead,NF,A,239381,239381,237752,238665,237752,239981,239181,239181,239981,31
31,test,1,con,0,z,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),248122.40000000596,lime,800,I,m,m,None,931,732.0,199.0,33,2,2261.7000000029802,245860.70000000298,8016,lime,NF,A,241514,241514,239985,240798,239985,242246,241314,241314,242246,32
32,test,1,con,1,z,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),250438.5,lime,1000,I,z,z,None,769,570.0,199.0,35,2,2312.2999999970198,248126.20000000298,8016,lime,NF,A,243980,243980,242250,243263,242250,244563,243780,243780,244562,33
33,test,1,con,1,m,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),252887.60000000894,gold,1100,I,m,m,None,801,602.0,199.0,100,2,2445.5,250442.10000000894,8016,gold,NF,A,246396,246396,244566,245679,244566,247012,246195,246196,247012,34
34,test,1,inc,1,z,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),255087.10000000894,bronze,800,I,z,z,None,853,653.0,200.0,5,2,2195.4000000059605,252891.70000000298,8016,banana,NF,A,248545,248545,247016,247828,247016,249211,248345,248345,249211,35
35,test,1,con,1,z,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),257303.0,cherry,800,I,z,z,None,870,670.0,200.0,9,2,2212.0,255091.0,8016,cherry,NF,A,250744,250744,249215,250028,249216,251427,250544,250544,251427,36
36,test,1,inc,1,m,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),259668.90000000596,plum,1100,I,m,m,None,730,530.0,200.0,104,2,2361.7999999970198,257307.10000000894,8016,gold,NF,A,253260,253260,251431,252543,251431,253793,253060,253060,253793,37
37,test,1,inc,1,z,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),262084.60000000894,zinc,1000,I,z,z,None,880,680.0,200.0,63,2,2412.2000000029802,259672.40000000596,8016,plum,NF,A,255526,255526,253796,254809,253797,256209,255326,255326,256209,38
38,test,1,con,1,m,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),264450.700000003,copper,1000,I,m,m,None,823,624.0,199.0,75,2,2362.2000000029802,262088.5,8016,copper,NF,A,257942,257942,256213,257226,256213,258575,257742,257742,258575,39
39,test,1,con,1,z,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),267000.0,kiwi,1100,I,z,z,None,901,702.0,199.0,52,2,2545.199999988079,264454.8000000119,8016,kiwi,NF,A,260408,260408,258579,259692,258579,261124,260208,260208,261124,40
40,test,1,con,1,m,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),269482.5,silver,1100,I,m,m,None,849,649.0,200.0,84,2,2478.8999999910593,267003.60000000894,8016,silver,NF,A,262957,262957,261128,262241,261128,263607,262757,262757,263607,41
41,test,1,inc,1,z,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),271831.700000003,lead,1100,I,z,z,None,701,502.0,199.0,48,2,2345.0999999940395,269486.60000000894,8016,pear,NF,A,265439,265440,263611,264723,263611,265956,265240,265240,265956,42
42,test,1,inc,1,m,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),274182.3000000119,cherry,900,I,m,m,None,912,713.0,199.0,86,2,2346.800000011921,271835.5,8016,silver,NF,A,267589,267589,265960,266873,265960,268306,267389,267389,268306,43
43,test,1,inc,1,z,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),276563.60000000894,silver,1000,I,z,z,None,840,640.0,200.0,15,2,2377.5,274186.10000000894,8016,cherry,NF,A,270038,270038,268310,269322,268311,270688,269838,269838,270688,44
44,test,1,inc,1,m,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),278962.700000003,plum,1100,I,m,m,None,765,566.0,199.0,128,2,2395.2999999970198,276567.40000000596,8016,lead,NF,A,272521,272521,270691,271804,270692,273087,272321,272321,273087,45
45,test,1,inc,1,z,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),281145.40000000596,bronze,800,I,z,z,None,834,634.0,200.0,13,2,2178.9000000059605,278966.5,8016,cherry,NF,A,274620,274620,273091,273903,273091,275269,274420,274420,275269,46
46,test,1,con,1,z,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),283511.5,orange,1100,I,z,z,None,718,519.0,199.0,20,2,2361.8999999910593,281149.60000000894,8016,orange,NF,A,277103,277103,275274,276386,275274,277636,276903,276903,277636,47
47,test,1,inc,1,z,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),285894.40000000596,cobalt,1100,I,z,z,None,745,546.0,199.0,8,2,2379.2999999970198,283515.10000000894,8016,banana,NF,A,279468,279468,277639,278752,277639,280018,279269,279269,280018,48
48,test,1,inc,1,m,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),288226.60000000894,orange,1000,I,m,m,None,791,591.0,200.0,87,2,2328.7000000029802,285897.90000000596,8016,silver,NF,A,281751,281751,280022,281035,280022,282351,281551,281551,282351,49
49,test,1,con,1,m,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),290426.10000000894,zinc,800,I,m,m,None,850,650.0,200.0,113,2,2195.9000000059605,288230.200000003,8016,zinc,NF,A,283884,283884,282354,283167,282355,284550,283684,283684,284550,50
50,test,1,inc,1,m,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),292608.40000000596,banana,800,I,m,m,None,835,635.0,200.0,93,2,2178.5999999940395,290429.8000000119,8016,cobalt,NF,A,286083,286083,284554,285367,284554,286732,285883,285883,286732,51
51,test,1,con,1,m,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),294841.10000000894,iron,900,I,m,m,None,791,592.0,199.0,106,2,2228.7999999970198,292612.3000000119,8016,iron,NF,A,288366,288366,286736,287649,286737,288965,288166,288166,288965,52
52,test,1,con,1,z,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),297173.60000000894,pear,1100,I,z,z,None,687,488.0,199.0,44,2,2328.7000000029802,294844.90000000596,8016,pear,NF,A,290798,290798,288969,290082,288969,291298,290599,290599,291298,53
53,test,1,con,1,m,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),299256.40000000596,iron,800,I,m,m,None,743,543.0,200.0,105,2,2079.2000000029802,297177.200000003,8016,iron,NF,A,292831,292831,291301,292115,291302,293380,292631,292631,293380,54
54,test,1,con,1,m,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),301472.40000000596,lead,800,I,m,m,None,867,668.0,199.0,121,2,2212.0999999940395,299260.3000000119,8016,lead,NF,A,294914,294914,293384,294197,293385,295596,294714,294714,295596,55
55,test,1,con,1,m,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),303655.10000000894,bronze,1000,I,m,m,None,643,444.0,199.0,67,2,2178.9000000059605,301476.200000003,8016,bronze,NF,A,297330,297330,295600,296613,295601,297779,297130,297130,297779,56
56,test,1,inc,1,m,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),305837.8000000119,pear,900,I,m,m,None,737,538.0,199.0,118,2,2178.9000000059605,303658.90000000596,8016,zinc,NF,A,299412,299412,297783,298696,297783,299962,299213,299213,299962,57
57,test,1,con,1,m,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),308187.10000000894,gold,1000,I,m,m,None,729,524.0,205.0,99,2,2345.6000000089407,305841.5,8016,gold,NF,A,301778,301778,299966,300978,299966,302311,301573,301573,302311,58
58,test,1,inc,1,z,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),310569.5,zinc,1000,I,z,z,None,834,634.0,200.0,39,2,2378.7999999970198,308190.700000003,8016,lime,NF,A,304044,304044,302315,303328,302315,304694,303844,303844,304694,59
59,test,1,inc,1,m,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),312635.60000000894,lime,800,I,m,m,None,722,523.0,199.0,125,2,2062.2000000029802,310573.40000000596,8016,lead,NF,A,306227,306227,304697,305511,304698,306760,306027,306027,306760,60
60,test,1,inc,1,z,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),314851.60000000894,copper,900,I,z,z,None,781,581.0,200.0,30,2,2212.1000000089407,312639.5,8016,raisin,NF,A,308393,308393,306764,307676,306764,308976,308193,308193,308976,61
61,test,1,inc,1,m,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),316951.0,banana,800,I,m,m,None,752,553.0,199.0,77,2,2095.0,314856.0,8016,copper,NF,A,310509,310509,308980,309792,308980,311075,310309,310309,311075,62
62,test,1,inc,1,z,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),319150.3000000119,gold,800,I,z,z,None,854,654.0,200.0,37,2,2195.300000011921,316955.0,8016,lime,NF,A,312608,312608,311079,311892,311079,313274,312408,312408,313274,63
63,test,1,inc,1,m,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),321166.40000000596,lime,800,I,m,m,None,669,470.0,199.0,117,2,2012.4000000059605,319154.0,8016,zinc,NF,A,314808,314808,313278,314091,313278,315290,314608,314608,315290,64
64,test,1,con,1,z,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),323265.700000003,orange,800,I,z,z,None,758,559.0,199.0,17,2,2095.7000000029802,321170.0,8016,orange,NF,A,316823,316823,315294,316107,315294,317390,316624,316624,317390,65
65,test,1,inc,1,m,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),325481.5,kiwi,1000,I,m,m,None,674,475.0,199.0,127,2,2211.8999999910593,323269.60000000894,8016,lead,NF,A,319123,319123,317394,318406,317394,319606,318923,318923,319606,66
66,test,1,inc,1,z,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),327747.5,silver,1000,I,z,z,None,723,523.0,200.0,7,2,2262.0999999940395,325485.40000000596,8016,banana,NF,A,321339,321339,319609,320622,319610,321872,321139,321139,321871,67
67,test,1,con,1,z,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),329863.40000000596,banana,1100,I,z,z,None,468,269.0,199.0,4,2,2112.0999999940395,327751.3000000119,8016,banana,NF,A,323705,323705,321875,322988,321876,323987,323505,323505,323987,68
68,test,1,inc,1,m,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),332146.200000003,kiwi,1000,I,m,m,None,616,417.0,199.0,119,2,2279.0999999940395,329867.10000000894,8016,zinc,NF,A,325837,325837,323991,325130,323992,326270,325638,325638,326270,69
69,test,1,con,1,m,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),334328.700000003,silver,900,I,m,m,None,743,543.0,200.0,82,2,2178.5999999940395,332150.10000000894,8016,silver,NF,A,327903,327903,326274,327187,326274,328453,327703,327703,328453,70
70,test,1,con,1,z,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),336478.3000000119,pear,900,I,z,z,None,712,512.0,200.0,42,2,2145.9000000059605,334332.40000000596,8016,pear,NF,A,330086,330086,328456,329370,328457,330602,329886,329886,330602,71
71,test,1,con,1,m,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),338711.90000000596,cobalt,1100,I,m,m,None,594,395.0,199.0,92,2,2229.9000000059605,336482.0,8016,cobalt,NF,A,332435,332435,330606,331719,330606,332836,332236,332236,332836,72
72,test,1,inc,1,z,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),340926.8000000119,zinc,1000,I,z,z,None,670,470.0,200.0,55,2,2211.0,338715.8000000119,8016,kiwi,NF,A,334568,334568,332840,333851,332840,335051,334368,334368,335051,73
73,test,1,inc,1,z,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),343492.60000000894,zinc,1000,I,z,z,None,1022,822.0,200.0,47,2,2561.9000000059605,340930.700000003,8016,pear,NF,A,336784,336784,335055,336067,335055,337617,336584,336584,337617,74
74,test,1,con,1,z,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),345708.60000000894,orange,1000,I,z,z,None,671,472.0,199.0,19,2,2212.2999999970198,343496.3000000119,8016,orange,NF,A,339350,339350,337620,338633,337621,339833,339150,339150,339833,75
75,test,1,con,1,z,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),347841.3000000119,banana,900,I,z,z,None,691,492.0,199.0,2,2,2129.1000000089407,345712.200000003,8016,banana,NF,A,341466,341466,339836,340749,339837,341965,341266,341266,341965,76
76,test,1,con,1,z,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),350223.90000000596,lime,900,I,z,z,None,941,727.0,214.0,34,2,2378.7999999970198,347845.10000000894,8016,lime,NF,A,343615,343615,341969,342882,341969,344348,343400,343400,344348,77
77,test,1,con,1,m,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),352556.60000000894,bronze,1100,I,m,m,None,711,497.0,214.0,68,2,2328.7999999970198,350227.8000000119,8016,bronze,NF,A,346181,346181,344352,345464,344352,346681,345966,345966,346681,78
78,test,1,con,1,m,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),354922.40000000596,copper,1100,I,m,m,None,716,472.0,244.0,76,2,2362.2000000029802,352560.200000003,8016,copper,NF,A,348559,348559,346684,347797,346685,349047,348315,348315,349046,79
79,test,1,inc,1,z,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),357155.0,copper,900,I,z,z,None,789,590.0,199.0,22,2,2228.7999999970198,354926.200000003,8016,orange,NF,A,350680,350680,349050,349963,349051,351279,350480,350480,351279,80
80,test,1,inc,1,m,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),359321.10000000894,pear,900,I,m,m,None,718,518.0,200.0,110,2,2162.2999999970198,357158.8000000119,8016,iron,NF,A,352912,352912,351283,352196,351283,353445,352712,352712,353445,81
81,test,1,inc,1,z,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),361370.5,gold,800,I,z,z,None,700,500.0,200.0,61,2,2045.3999999910593,359325.10000000894,8016,plum,NF,A,354978,354978,353449,354262,353449,355495,354778,354778,355495,82
82,test,1,con,1,m,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),363903.0,silver,1000,I,m,m,None,986,787.0,199.0,83,2,2528.7999999970198,361374.200000003,8016,silver,NF,A,357227,357227,355498,356511,355498,358027,357028,357028,358027,83
83,test,1,con,1,z,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),366202.200000003,plum,1000,I,z,z,None,751,551.0,200.0,59,2,2295.5,363906.700000003,8016,plum,NF,A,359760,359760,358031,359043,358031,360326,359560,359560,360326,84
84,test,1,con,1,z,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),368451.5,cherry,1100,I,z,z,None,614,415.0,199.0,12,2,2245.5999999940395,366205.90000000596,8016,cherry,NF,A,362159,362159,360330,361443,360330,362576,361960,361960,362575,85
85,test,1,inc,1,m,Wed May 07 2025 11:10:15 GMT-0500 (Central Daylight Time),370634.200000003,kiwi,1000,I,m,m,None,632,433.0,199.0,111,2,2179.0,368455.200000003,8016,iron,NF,A,364309,364309,362579,363592,362579,364758,364109,364109,364758,86
