block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Tue Jul 29 2025 17:40:23 GMT-0500 (Central Daylight Time),,,,I,space,353,2,,,8040,WL,B,
prac,,0,,Tue Jul 29 2025 17:40:23 GMT-0500 (Central Daylight Time),,NA,b,I,b,8197,2,,,8040,WL,B,1.0
prac,,0,,Tue Jul 29 2025 17:40:23 GMT-0500 (Central Daylight Time),,NA,bo,I,o,195,2,,,8040,WL,B,1.0
prac,,0,,Tue Jul 29 2025 17:40:23 GMT-0500 (Central Daylight Time),,NA,boo,I,o,137,2,,,8040,WL,B,1.0
prac,,0,,Tue Jul 29 2025 17:40:23 GMT-0500 (Central Daylight Time),,NA,boos,I,s,167,2,,,8040,WL,B,1.0
prac,,0,,Tue Jul 29 2025 17:40:23 GMT-0500 (Central Daylight Time),,NA,boost,I,t,282,2,,,8040,WL,B,1.0
prac,,0,,Tue Jul 29 2025 17:40:23 GMT-0500 (Central Daylight Time),,NA,boostenter,I,enter,1056,2,,,8040,WL,B,1.0
1,1.566999912261963,learn,58433.00008773804,Tue Jul 29 2025 17:40:23 GMT-0500 (Central Daylight Time),136270.39999997616,A,s,I,s,1560,2,1567.2999999523163,134703.10000002384,8040,WL,B,1.0
1,1.866999864578247,learn,58133.00013542175,Tue Jul 29 2025 17:40:23 GMT-0500 (Central Daylight Time),136569.5,A,st,I,t,288,2,1866.3999999761581,134703.10000002384,8040,WL,B,1.0
1,2.1489999294281006,learn,57851.0000705719,Tue Jul 29 2025 17:40:23 GMT-0500 (Central Daylight Time),136852.19999992847,A,str,I,r,261,2,2149.0999999046326,134703.10000002384,8040,WL,B,1.0
1,2.565000057220459,learn,57434.99994277954,Tue Jul 29 2025 17:40:23 GMT-0500 (Central Daylight Time),137268.0,A,stre,I,e,400,2,2564.899999976158,134703.10000002384,8040,WL,B,1.0
1,2.700000047683716,learn,57299.999952316284,Tue Jul 29 2025 17:40:23 GMT-0500 (Central Daylight Time),137402.39999997616,A,stree,I,e,122,2,2699.2999999523163,134703.10000002384,8040,WL,B,1.0
1,3.181999921798706,learn,56818.000078201294,Tue Jul 29 2025 17:40:23 GMT-0500 (Central Daylight Time),137884.79999995232,A,street,I,t,467,2,3181.6999999284744,134703.10000002384,8040,WL,B,1.0
1,3.9140000343322754,learn,56085.999965667725,Tue Jul 29 2025 17:40:23 GMT-0500 (Central Daylight Time),138617.0,A,streetenter,I,enter,710,2,3913.899999976158,134703.10000002384,8040,WL,B,1.0
1,4.9649999141693115,learn,55035.00008583069,Tue Jul 29 2025 17:40:23 GMT-0500 (Central Daylight Time),139668.10000002384,A,g,I,g,1030,2,1050.7000000476837,138617.39999997616,8040,WL,B,2.0
1,5.38100004196167,learn,54618.99995803833,Tue Jul 29 2025 17:40:23 GMT-0500 (Central Daylight Time),140084.0,A,gr,I,r,401,2,1466.6000000238419,138617.39999997616,8040,WL,B,2.0
