acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
2,2,7.644999980926514,test,1,m,22355.000019073486,Wed Jul 08 2026 17:33:21 GMT-0500 (Central Daylight Time),110935.5,O,m,2616,,2616.0,2,no,1,9409.799999952316,101525.70000004768,NCWJDZ,NCMJDZ,7808,LC,C,,104278.0,2
3,2,9.145999908447266,test,1,m,20854.00009155273,Wed Jul 08 2026 17:33:21 GMT-0500 (Central Daylight Time),112436.60000002384,O,m,1494,,1494.0,3,no,1,10910.899999976158,101525.70000004768,KHW,KBW,7808,LC,C,,106906.0,3
4,2,11.381999969482422,test,1,m,18618.000030517574,Wed Jul 08 2026 17:33:21 GMT-0500 (Central Daylight Time),114672.39999997616,O,m,2228,,2228.0,4,no,1,13146.699999928474,101525.70000004768,ZRBGMF,ZRBCMF,7808,LC,C,,108411.0,4
5,2,12.294999837875366,test,1,m,17705.000162124634,Wed Jul 08 2026 17:33:21 GMT-0500 (Central Daylight Time),115586.10000002384,O,m,900,,900.0,5,no,1,14060.399999976158,101525.70000004768,BTH,BYH,7808,LC,C,,110643.0,5
6,2,17.441999912261963,test,1,z,12558.000087738035,Wed Jul 08 2026 17:33:21 GMT-0500 (Central Daylight Time),120733.30000007153,O,z,5137,,5137.0,6,yes,1,19207.60000002384,101525.70000004768,XWKQRYCNZ,XWKQRYCNZ,7808,LC,C,,111558.0,6
7,2,19.759999990463257,test,1,z,10240.000009536743,Wed Jul 08 2026 17:33:21 GMT-0500 (Central Daylight Time),123050.39999997616,O,z,2295,,2295.0,7,yes,1,21524.699999928474,101525.70000004768,HNPDLK,HNPDLK,7808,LC,C,,116706.0,7
8,2,23.125999927520752,test,1,m,6874.000072479248,Wed Jul 08 2026 17:33:21 GMT-0500 (Central Daylight Time),126417.20000004768,O,m,3351,,3351.0,8,no,1,24891.5,101525.70000004768,WMQTRSGLZ,WMQTRZGLZ,7808,LC,C,,119024.0,8
9,2,25.057999849319454,test,1,z,4942.000150680542,Wed Jul 08 2026 17:33:21 GMT-0500 (Central Daylight Time),128348.39999997616,O,z,1923,,1923.0,9,yes,1,26822.699999928474,101525.70000004768,JPN,JPN,7808,LC,C,,122388.0,9
10,2,26.573999881744385,test,1,m,3426.0001182556152,Wed Jul 08 2026 17:33:21 GMT-0500 (Central Daylight Time),129865.10000002384,O,m,1503,,1503.0,10,no,1,28339.39999997616,101525.70000004768,QLXSVT,QLNSVT,7808,LC,C,,124320.0,10
10,2,29.705999851226807,test,0,z,294.00014877319336,Wed Jul 08 2026 17:33:21 GMT-0500 (Central Daylight Time),132996.89999997616,O,m,3123,,3123.0,11,yes,1,31471.199999928474,101525.70000004768,YXHKZVFPB,YXHKZVFPD,7808,LC,C,,125836.0,11
10,2,30.006999969482425,test,0,z,-6.999969482421875,Wed Jul 08 2026 17:33:21 GMT-0500 (Central Daylight Time),133297.89999997616,O,,297,,297.0,12,yes,1,31772.199999928474,101525.70000004768,RJZ,RJZ,7808,LC,C,,128968.0,12
