block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,3.5809998512268066,delay,56419.00014877319,Fri Jan 09 2026 11:06:57 GMT-0600 (Central Standard Time),32066.5,A,streetenter,O,enter,959,1,3580.0,28486.5,7727,DWL,B,1
8,5.246999979019165,delay,54753.000020980835,Fri Jan 09 2026 11:06:57 GMT-0600 (Central Standard Time),33732.59999990463,A,grassenter,O,enter,181,1,1665.5,32067.099999904633,7727,DWL,B,2
8,7.746999979019165,delay,52253.000020980835,Fri Jan 09 2026 11:06:57 GMT-0600 (Central Standard Time),36233.09999990463,A,windowenter,O,enter,220,1,2500.0,33733.09999990463,7727,DWL,B,3
8,8.980999946594238,delay,51019.00005340576,Fri Jan 09 2026 11:06:57 GMT-0600 (Central Standard Time),37467.199999809265,A,doorenter,O,enter,284,1,1233.7999999523163,36233.39999985695,7727,DWL,B,4
8,11.228999853134155,delay,48771.000146865845,Fri Jan 09 2026 11:06:57 GMT-0600 (Central Standard Time),39715.0,A,lakeenter,O,enter,200,1,2247.5,37467.5,7727,DWL,B,5
8,12.328999996185303,delay,47671.0000038147,Fri Jan 09 2026 11:06:57 GMT-0600 (Central Standard Time),40814.39999985695,A,fireenter,O,enter,193,1,1099.0999999046326,39715.299999952316,7727,DWL,B,6
8,16.575999975204468,delay,43424.00002479553,Fri Jan 09 2026 11:06:57 GMT-0600 (Central Standard Time),45062.299999952316,A,wifeenter,O,enter,1362,1,4247.5,40814.799999952316,7727,DWL,B,7
8,20.524999856948853,delay,39475.00014305115,Fri Jan 09 2026 11:06:57 GMT-0600 (Central Standard Time),49011.199999809265,A,doorenter,O,enter,227,1,3948.5999999046326,45062.59999990463,7727,DWL,B,8
8,23.375999927520752,delay,36624.00007247925,Fri Jan 09 2026 11:06:57 GMT-0600 (Central Standard Time),51861.59999990463,A,fireenter,O,enter,242,1,2850.0,49011.59999990463,7727,DWL,B,9
8,27.289999961853027,delay,32710.000038146973,Fri Jan 09 2026 11:06:57 GMT-0600 (Central Standard Time),55775.799999952316,A,starenter,O,enter,832,1,3913.9000000953674,51861.89999985695,7727,DWL,B,10
8,44.984999895095825,delay,15015.000104904175,Fri Jan 09 2026 11:06:57 GMT-0600 (Central Standard Time),73471.39999985695,A,pondenter,O,enter,279,1,17695.099999904633,55776.299999952316,7727,DWL,B,11
8,52.11800003051758,delay,7881.999969482422,Fri Jan 09 2026 11:06:57 GMT-0600 (Central Standard Time),80603.59999990463,A,armenter,O,enter,1252,1,7131.900000095367,73471.69999980927,7727,DWL,B,12
8,54.098000049591064,delay,5901.999950408936,Fri Jan 09 2026 11:06:57 GMT-0600 (Central Standard Time),82583.5,A,skinenter,O,enter,727,1,1979.6000001430511,80603.89999985695,7727,DWL,B,13
8,60.013999938964844,delay,-13.99993896484375,Fri Jan 09 2026 11:06:57 GMT-0600 (Central Standard Time),88499.69999980927,A,None,O,None,5912,1,5915.799999952316,82583.89999985695,7727,DWL,B,14
