block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,3.116999864578247,delay,56883.00013542175,Mon Jan 12 2026 14:48:20 GMT-0500 (Eastern Standard Time),67707.39999961853,A,streetenter,I,enter,510,2,3115.3999996185303,64592.0,9028,DWL,B,1
8,5.25,delay,54750.0,Mon Jan 12 2026 14:48:20 GMT-0500 (Eastern Standard Time),69840.79999923706,A,grassenter,I,enter,396,2,2132.3999996185303,67708.39999961853,9028,DWL,B,2
8,8.016999959945679,delay,51983.00004005432,Mon Jan 12 2026 14:48:20 GMT-0500 (Eastern Standard Time),72608.19999980927,A,windowenter,I,enter,413,2,2766.699999809265,69841.5,9028,DWL,B,3
8,9.682999849319458,delay,50317.00015068054,Mon Jan 12 2026 14:48:20 GMT-0500 (Eastern Standard Time),74274.0999994278,A,doorenter,I,enter,454,2,1665.3999996185303,72608.69999980927,9028,DWL,B,4
8,12.016999959945679,delay,47983.00004005432,Mon Jan 12 2026 14:48:20 GMT-0500 (Eastern Standard Time),76607.5,A,cabinenter,I,enter,563,2,2332.7000007629395,74274.79999923706,9028,DWL,B,5
8,14.016999959945679,delay,45983.00004005432,Mon Jan 12 2026 14:48:20 GMT-0500 (Eastern Standard Time),78607.5,A,wifeenter,I,enter,398,2,1999.4000005722046,76608.0999994278,9028,DWL,B,6
8,16.299999952316284,delay,43700.000047683716,Mon Jan 12 2026 14:48:20 GMT-0500 (Eastern Standard Time),80890.79999923706,A,armenter,I,enter,670,2,2282.699999809265,78608.0999994278,9028,DWL,B,7
8,18.899999856948853,delay,41100.00014305115,Mon Jan 12 2026 14:48:20 GMT-0500 (Eastern Standard Time),83490.89999961853,A,pupilenter,I,enter,494,2,2599.5,80891.39999961853,9028,DWL,B,8
8,21.483999967575073,delay,38516.00003242493,Mon Jan 12 2026 14:48:20 GMT-0500 (Eastern Standard Time),86075.0,A,clockenter,I,enter,569,2,2583.5,83491.5,9028,DWL,B,9
8,23.532999992370605,delay,36467.000007629395,Mon Jan 12 2026 14:48:20 GMT-0500 (Eastern Standard Time),88124.0,A,fireenter,I,enter,685,2,2048.4000005722046,86075.5999994278,9028,DWL,B,10
8,27.965999841690063,delay,32034.000158309937,Mon Jan 12 2026 14:48:20 GMT-0500 (Eastern Standard Time),92557.39999961853,A,pupilenter,I,enter,582,2,4433.0,88124.39999961853,9028,DWL,B,11
8,30.282999992370605,delay,29717.000007629395,Mon Jan 12 2026 14:48:20 GMT-0500 (Eastern Standard Time),94874.19999980927,A,starenter,I,enter,446,2,2316.4000005722046,92557.79999923706,9028,DWL,B,12
8,32.71599984169006,delay,27284.000158309937,Mon Jan 12 2026 14:48:20 GMT-0500 (Eastern Standard Time),97307.39999961853,A,cityenter,I,enter,1184,2,2432.800000190735,94874.5999994278,9028,DWL,B,13
8,38.16699981689453,delay,21833.00018310547,Mon Jan 12 2026 14:48:20 GMT-0500 (Eastern Standard Time),102757.5999994278,A,skinenter,I,enter,607,2,5449.89999961853,97307.69999980927,9028,DWL,B,14
8,39.467000007629395,delay,20532.999992370605,Mon Jan 12 2026 14:48:20 GMT-0500 (Eastern Standard Time),104058.19999980927,A,armenter,I,enter,380,2,1300.1999998092651,102758.0,9028,DWL,B,15
