block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,2.5160000324249268,delay,57483.99996757507,Tue Aug 11 2026 10:51:42 GMT-0400 (Eastern Daylight Time),40807.0,A,bookenter,I,enter,686,2,2515.0999999996275,38291.90000000037,9062,DWL,A,1
8,4.75,delay,55250.0,Tue Aug 11 2026 10:51:42 GMT-0400 (Eastern Daylight Time),43040.40000000037,A,flowerenter,I,enter,1127,2,2232.2999999998137,40808.10000000056,9062,DWL,A,2
8,6.25,delay,53750.0,Tue Aug 11 2026 10:51:42 GMT-0400 (Eastern Daylight Time),44540.200000000186,A,trainenter,I,enter,258,2,1499.2000000001863,43041.0,9062,DWL,A,3
8,7.666000127792358,delay,52333.99987220764,Tue Aug 11 2026 10:51:42 GMT-0400 (Eastern Daylight Time),45956.90000000037,A,rugenter,I,enter,215,2,1416.0999999996275,44540.800000000745,9062,DWL,A,4
8,8.966000080108643,delay,51033.99991989136,Tue Aug 11 2026 10:51:42 GMT-0400 (Eastern Daylight Time),47257.0,A,saltenter,I,enter,180,2,1299.5,45957.5,9062,DWL,A,5
8,10.983000040054321,delay,49016.99995994568,Tue Aug 11 2026 10:51:42 GMT-0400 (Eastern Daylight Time),49273.60000000056,A,meadowenter,I,enter,228,2,2016.2000000001863,47257.40000000037,9062,DWL,A,6
8,12.800000190734863,delay,47199.99980926514,Tue Aug 11 2026 10:51:42 GMT-0400 (Eastern Daylight Time),51090.300000000745,A,harpenter,I,enter,877,2,1816.300000000745,49274.0,9062,DWL,A,7
8,14.450000047683716,delay,45549.999952316284,Tue Aug 11 2026 10:51:42 GMT-0400 (Eastern Daylight Time),52740.300000000745,A,fingerenter,I,enter,410,2,1649.5,51090.800000000745,9062,DWL,A,8
8,21.33300018310547,delay,38666.99981689453,Tue Aug 11 2026 10:51:42 GMT-0400 (Eastern Daylight Time),59623.60000000056,A,chimneyenter,I,enter,614,2,6882.600000000559,52741.0,9062,DWL,A,9
8,24.216000080108643,delay,35783.99991989136,Tue Aug 11 2026 10:51:42 GMT-0400 (Eastern Daylight Time),62507.0,A,logenter,I,enter,1628,2,2882.899999999441,59624.10000000056,9062,DWL,A,10
8,27.800000190734863,delay,32199.999809265137,Tue Aug 11 2026 10:51:42 GMT-0400 (Eastern Daylight Time),66090.20000000019,A,ketenter,I,enter,360,2,3582.7999999998137,62507.40000000037,9062,DWL,A,11
8,29.23300004005432,delay,30766.99995994568,Tue Aug 11 2026 10:51:42 GMT-0400 (Eastern Daylight Time),67523.60000000056,A,rattleenter,I,enter,367,2,1433.0,66090.60000000056,9062,DWL,A,12
8,31.90000009536743,delay,28099.99990463257,Tue Aug 11 2026 10:51:42 GMT-0400 (Eastern Daylight Time),70190.30000000075,A,goldenter,I,enter,289,2,2666.300000000745,67524.0,9062,DWL,A,13
8,36.21600008010864,delay,23783.999919891357,Tue Aug 11 2026 10:51:42 GMT-0400 (Eastern Daylight Time),74507.10000000056,A,harpenter,I,enter,653,2,4316.4000000003725,70190.70000000019,9062,DWL,A,14
8,38.16600012779236,delay,21833.99987220764,Tue Aug 11 2026 10:51:42 GMT-0400 (Eastern Daylight Time),76456.90000000037,A,saltenter,I,enter,129,2,1949.4000000003725,74507.5,9062,DWL,A,15
