block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,3.450000047683716,delay,56549.999952316284,Wed Apr 08 2026 16:55:17 GMT-0400 (Eastern Daylight Time),32228.10000000149,A,streetenter,I,enter,667,1,3448.199999999255,28779.900000002235,9062,DWL,B,1
8,6.566999912261963,delay,53433.00008773804,Wed Apr 08 2026 16:55:17 GMT-0400 (Eastern Daylight Time),35345.0,A,grassenter,I,enter,605,1,3115.89999999851,32229.10000000149,9062,DWL,B,2
8,9.217000007629395,delay,50782.999992370605,Wed Apr 08 2026 16:55:17 GMT-0400 (Eastern Daylight Time),37994.800000000745,A,doorenter,I,enter,1185,1,2649.10000000149,35345.699999999255,9062,DWL,B,3
8,10.932999849319458,delay,49067.00015068054,Wed Apr 08 2026 16:55:17 GMT-0400 (Eastern Daylight Time),39711.5,A,armenter,I,enter,1022,1,1716.0,37995.5,9062,DWL,B,4
8,14.083999872207642,delay,45916.00012779236,Wed Apr 08 2026 16:55:17 GMT-0400 (Eastern Daylight Time),42862.300000000745,A,starenter,I,enter,758,1,3150.300000000745,39712.0,9062,DWL,B,5
8,15.916999816894531,delay,44083.00018310547,Wed Apr 08 2026 16:55:17 GMT-0400 (Eastern Daylight Time),44694.900000002235,A,wifeenter,I,enter,233,1,1832.2000000029802,42862.699999999255,9062,DWL,B,6
8,18.08299994468689,delay,41917.00005531311,Wed Apr 08 2026 16:55:17 GMT-0400 (Eastern Daylight Time),46861.5,A,windowenter,I,enter,702,1,2166.099999997765,44695.400000002235,9062,DWL,B,7
8,22.73300004005432,delay,37266.99995994568,Wed Apr 08 2026 16:55:17 GMT-0400 (Eastern Daylight Time),51511.5,A,pupilenter,I,enter,406,1,4649.5,46862.0,9062,DWL,B,8
8,25.866999864578247,delay,34133.00013542175,Wed Apr 08 2026 16:55:17 GMT-0400 (Eastern Daylight Time),54645.0,A,lakeenter,I,enter,633,1,3133.0,51512.0,9062,DWL,B,9
8,27.75,delay,32250.0,Wed Apr 08 2026 16:55:17 GMT-0400 (Eastern Daylight Time),56528.300000000745,A,cabinenter,I,enter,1031,1,1882.8999999985099,54645.400000002235,9062,DWL,B,10
8,30.51699995994568,delay,29483.00004005432,Wed Apr 08 2026 16:55:17 GMT-0400 (Eastern Daylight Time),59294.900000002235,A,pipeenter,I,enter,656,1,2766.0,56528.900000002235,9062,DWL,B,11
8,32.25,delay,27750.0,Wed Apr 08 2026 16:55:17 GMT-0400 (Eastern Daylight Time),61028.300000000745,A,skinenter,I,enter,926,1,1733.0,59295.300000000745,9062,DWL,B,12
8,33.882999897003174,delay,26117.000102996826,Wed Apr 08 2026 16:55:17 GMT-0400 (Eastern Daylight Time),62661.400000002235,A,fireenter,I,enter,849,1,1632.7000000029802,61028.699999999255,9062,DWL,B,13
8,35.58299994468689,delay,24417.00005531311,Wed Apr 08 2026 16:55:17 GMT-0400 (Eastern Daylight Time),64361.60000000149,A,clockenter,I,enter,757,1,1699.699999999255,62661.900000002235,9062,DWL,B,14
8,43.31699991226196,delay,16683.000087738037,Wed Apr 08 2026 16:55:17 GMT-0400 (Eastern Daylight Time),72094.90000000224,A,wifeenter,I,enter,147,1,7732.800000000745,64362.10000000149,9062,DWL,B,15
