block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Mon Dec 08 2025 09:15:04 GMT-0600 (Central Standard Time),,,,I,space,285,2,,,8064,WL,B,
prac,,0,,Mon Dec 08 2025 09:15:04 GMT-0600 (Central Standard Time),,NA,b,I,b,7739,2,,,8064,WL,B,1.0
prac,,0,,Mon Dec 08 2025 09:15:04 GMT-0600 (Central Standard Time),,NA,bo,I,o,443,2,,,8064,WL,B,1.0
prac,,0,,Mon Dec 08 2025 09:15:04 GMT-0600 (Central Standard Time),,NA,boo,I,o,257,2,,,8064,WL,B,1.0
prac,,0,,Mon Dec 08 2025 09:15:04 GMT-0600 (Central Standard Time),,NA,boos,I,s,375,2,,,8064,WL,B,1.0
prac,,0,,Mon Dec 08 2025 09:15:04 GMT-0600 (Central Standard Time),,NA,boost,I,t,424,2,,,8064,WL,B,1.0
prac,,0,,Mon Dec 08 2025 09:15:04 GMT-0600 (Central Standard Time),,NA,boostenter,I,enter,2766,2,,,8064,WL,B,1.0
1,4.381999969482422,learn,55618.00003051758,Mon Dec 08 2025 09:15:04 GMT-0600 (Central Standard Time),118745.10000002384,A,s,I,s,4360,2,4381.799999952316,114363.30000007153,8064,WL,B,1.0
1,5.131999969482422,learn,54868.00003051758,Mon Dec 08 2025 09:15:04 GMT-0600 (Central Standard Time),119494.90000009537,A,st,I,t,730,2,5131.600000023842,114363.30000007153,8064,WL,B,1.0
1,6.381999969482422,learn,53618.00003051758,Mon Dec 08 2025 09:15:04 GMT-0600 (Central Standard Time),120744.70000004768,A,str,I,r,1237,2,6381.399999976158,114363.30000007153,8064,WL,B,1.0
1,6.8480000495910645,learn,53151.999950408936,Mon Dec 08 2025 09:15:04 GMT-0600 (Central Standard Time),121210.70000004768,A,stre,I,e,460,2,6847.399999976158,114363.30000007153,8064,WL,B,1.0
1,7.081000089645386,learn,52918.999910354614,Mon Dec 08 2025 09:15:04 GMT-0600 (Central Standard Time),121444.10000002384,A,stree,I,e,226,2,7080.799999952316,114363.30000007153,8064,WL,B,1.0
1,7.513999938964844,learn,52486.000061035156,Mon Dec 08 2025 09:15:04 GMT-0600 (Central Standard Time),121877.40000009537,A,street,I,t,424,2,7514.100000023842,114363.30000007153,8064,WL,B,1.0
1,8.314000129699707,learn,51685.99987030029,Mon Dec 08 2025 09:15:04 GMT-0600 (Central Standard Time),122677.20000004768,A,streetenter,I,enter,791,2,8313.899999976158,114363.30000007153,8064,WL,B,1.0
1,8.94700002670288,learn,51052.99997329712,Mon Dec 08 2025 09:15:04 GMT-0600 (Central Standard Time),123310.40000009537,A,g,I,g,623,2,632.8000000715256,122677.60000002384,8064,WL,B,2.0
1,9.27999997138977,learn,50720.00002861023,Mon Dec 08 2025 09:15:04 GMT-0600 (Central Standard Time),123643.30000007153,A,gr,I,r,325,2,965.7000000476837,122677.60000002384,8064,WL,B,2.0
1,9.77999997138977,learn,50220.00002861023,Mon Dec 08 2025 09:15:04 GMT-0600 (Central Standard Time),124143.30000007153,A,gra,I,a,489,2,1465.7000000476837,122677.60000002384,8064,WL,B,2.0
1,10.263000011444092,learn,49736.99998855591,Mon Dec 08 2025 09:15:04 GMT-0600 (Central Standard Time),124626.20000004768,A,gras,I,s,465,2,1948.6000000238419,122677.60000002384,8064,WL,B,2.0
1,10.579999923706055,learn,49420.000076293945,Mon Dec 08 2025 09:15:04 GMT-0600 (Central Standard Time),124943.30000007153,A,grass,I,s,304,2,2265.7000000476837,122677.60000002384,8064,WL,B,2.0
1,11.696000099182129,learn,48303.99990081787,Mon Dec 08 2025 09:15:04 GMT-0600 (Central Standard Time),126059.40000009537,A,grassenter,I,enter,1101,2,3381.8000000715256,122677.60000002384,8064,WL,B,2.0
1,14.229000091552734,learn,45770.999908447266,Mon Dec 08 2025 09:15:04 GMT-0600 (Central Standard Time),128591.80000007153,A,w,I,w,2512,2,2531.8000000715256,126060.0,8064,WL,B,3.0
1,14.578999996185303,learn,45421.0000038147,Mon Dec 08 2025 09:15:04 GMT-0600 (Central Standard Time),128942.0,A,wi,I,i,333,2,2882.0,126060.0,8064,WL,B,3.0
1,14.979000091552734,learn,45020.999908447266,Mon Dec 08 2025 09:15:04 GMT-0600 (Central Standard Time),129341.70000004768,A,win,I,n,390,2,3281.7000000476837,126060.0,8064,WL,B,3.0
1,15.26200008392334,learn,44737.99991607666,Mon Dec 08 2025 09:15:04 GMT-0600 (Central Standard Time),129625.10000002384,A,wind,I,d,271,2,3565.100000023842,126060.0,8064,WL,B,3.0
1,15.745000123977661,learn,44254.99987602234,Mon Dec 08 2025 09:15:04 GMT-0600 (Central Standard Time),130107.90000009537,A,windo,I,o,468,2,4047.9000000953674,126060.0,8064,WL,B,3.0
1,16.045000076293945,learn,43954.999923706055,Mon Dec 08 2025 09:15:04 GMT-0600 (Central Standard Time),130408.30000007153,A,window,I,w,288,2,4348.300000071526,126060.0,8064,WL,B,3.0
1,16.628000020980835,learn,43371.999979019165,Mon Dec 08 2025 09:15:04 GMT-0600 (Central Standard Time),130991.20000004768,A,windowenter,I,enter,565,2,4931.200000047684,126060.0,8064,WL,B,3.0
1,17.394999980926514,learn,42605.000019073486,Mon Dec 08 2025 09:15:04 GMT-0600 (Central Standard Time),131757.60000002384,A,d,I,d,756,2,765.7999999523163,130991.80000007153,8064,WL,B,4.0
1,17.74399995803833,learn,42256.00004196167,Mon Dec 08 2025 09:15:04 GMT-0600 (Central Standard Time),132107.40000009537,A,do,I,o,335,2,1115.6000000238419,130991.80000007153,8064,WL,B,4.0
1,18.07699990272522,learn,41923.00009727478,Mon Dec 08 2025 09:15:04 GMT-0600 (Central Standard Time),132440.5,A,doo,I,o,313,2,1448.6999999284744,130991.80000007153,8064,WL,B,4.0
1,18.677000045776367,learn,41322.99995422363,Mon Dec 08 2025 09:15:04 GMT-0600 (Central Standard Time),133040.5,A,door,I,r,588,2,2048.6999999284744,130991.80000007153,8064,WL,B,4.0
1,19.210999965667725,learn,40789.000034332275,Mon Dec 08 2025 09:15:04 GMT-0600 (Central Standard Time),133573.80000007153,A,doorenter,I,enter,524,2,2582.0,130991.80000007153,8064,WL,B,4.0
1,19.80999994277954,learn,40190.00005722046,Mon Dec 08 2025 09:15:04 GMT-0600 (Central Standard Time),134173.20000004768,A,a,I,a,583,2,599.0,133574.20000004768,8064,WL,B,5.0
1,20.24399995803833,learn,39756.00004196167,Mon Dec 08 2025 09:15:04 GMT-0600 (Central Standard Time),134606.60000002384,A,ar,I,r,415,2,1032.3999999761581,133574.20000004768,8064,WL,B,5.0
1,22.05999994277954,learn,37940.00005722046,Mon Dec 08 2025 09:15:04 GMT-0600 (Central Standard Time),136422.80000007153,A,arm,I,m,1798,2,2848.600000023842,133574.20000004768,8064,WL,B,5.0
1,23.158999919891357,learn,36841.00008010864,Mon Dec 08 2025 09:15:04 GMT-0600 (Central Standard Time),137522.5,A,armenter,I,enter,1085,2,3948.2999999523163,133574.20000004768,8064,WL,B,5.0
1,26.174999952316284,learn,33825.000047683716,Mon Dec 08 2025 09:15:04 GMT-0600 (Central Standard Time),140537.90000009537,A,p,I,p,3009,2,3015.0,137522.90000009537,8064,WL,B,6.0
1,27.27500009536743,learn,32724.99990463257,Mon Dec 08 2025 09:15:04 GMT-0600 (Central Standard Time),141638.0,A,pi,I,i,1082,2,4115.099999904633,137522.90000009537,8064,WL,B,6.0
1,27.575000047683716,learn,32424.999952316284,Mon Dec 08 2025 09:15:04 GMT-0600 (Central Standard Time),141937.5,A,pip,I,p,294,2,4414.599999904633,137522.90000009537,8064,WL,B,6.0
1,28.240999937057495,learn,31759.000062942505,Mon Dec 08 2025 09:15:04 GMT-0600 (Central Standard Time),142604.30000007153,A,pipi,I,i,650,2,5081.399999976158,137522.90000009537,8064,WL,B,6.0
1,28.5239999294281,learn,31476.0000705719,Mon Dec 08 2025 09:15:04 GMT-0600 (Central Standard Time),142887.5,A,pipil,I,l,273,2,5364.599999904633,137522.90000009537,8064,WL,B,6.0
1,29.324000120162964,learn,30675.999879837036,Mon Dec 08 2025 09:15:04 GMT-0600 (Central Standard Time),143687.40000009537,A,pipilenter,I,enter,787,2,6164.5,137522.90000009537,8064,WL,B,6.0
1,29.85700011253357,learn,30142.99988746643,Mon Dec 08 2025 09:15:04 GMT-0600 (Central Standard Time),144220.30000007153,A,p,I,p,525,2,532.6000000238419,143687.70000004768,8064,WL,B,7.0
1,30.207000017166138,learn,29792.999982833862,Mon Dec 08 2025 09:15:04 GMT-0600 (Central Standard Time),144570.30000007153,A,pi,I,i,336,2,882.6000000238419,143687.70000004768,8064,WL,B,7.0
1,30.789999961853027,learn,29210.000038146973,Mon Dec 08 2025 09:15:04 GMT-0600 (Central Standard Time),145153.60000002384,A,pip,I,p,570,2,1465.8999999761581,143687.70000004768,8064,WL,B,7.0
1,31.306999921798706,learn,28693.000078201294,Mon Dec 08 2025 09:15:04 GMT-0600 (Central Standard Time),145670.0,A,pipe,I,e,507,2,1982.2999999523163,143687.70000004768,8064,WL,B,7.0
1,32.52300000190735,learn,27476.99999809265,Mon Dec 08 2025 09:15:04 GMT-0600 (Central Standard Time),146886.20000004768,A,pipeenter,I,enter,1199,2,3198.5,143687.70000004768,8064,WL,B,7.0
1,38.13800001144409,learn,21861.99998855591,Mon Dec 08 2025 09:15:04 GMT-0600 (Central Standard Time),152501.20000004768,A,w,I,w,5598,2,5614.399999976158,146886.80000007153,8064,WL,B,8.0
1,38.520999908447266,learn,21479.000091552734,Mon Dec 08 2025 09:15:04 GMT-0600 (Central Standard Time),152884.0,A,wi,I,i,374,2,5997.199999928474,146886.80000007153,8064,WL,B,8.0
1,38.87100005149841,learn,21128.999948501587,Mon Dec 08 2025 09:15:04 GMT-0600 (Central Standard Time),153233.80000007153,A,wif,I,f,344,2,6347.0,146886.80000007153,8064,WL,B,8.0
1,39.38700008392334,learn,20612.99991607666,Mon Dec 08 2025 09:15:04 GMT-0600 (Central Standard Time),153750.40000009537,A,wifw,I,w,506,2,6863.600000023842,146886.80000007153,8064,WL,B,8.0
1,40.53699994087219,learn,19463.000059127808,Mon Dec 08 2025 09:15:04 GMT-0600 (Central Standard Time),154899.90000009537,A,wifwenter,I,enter,1142,2,8013.100000023842,146886.80000007153,8064,WL,B,8.0
1,45.71900010108948,learn,14280.999898910522,Mon Dec 08 2025 09:15:04 GMT-0600 (Central Standard Time),160081.80000007153,A,a,I,a,5176,2,5181.600000023842,154900.20000004768,8064,WL,B,9.0
1,46.11800003051758,learn,13881.999969482422,Mon Dec 08 2025 09:15:04 GMT-0600 (Central Standard Time),160481.40000009537,A,ar,I,r,378,2,5581.200000047684,154900.20000004768,8064,WL,B,9.0
1,46.83500003814697,learn,13164.999961853027,Mon Dec 08 2025 09:15:04 GMT-0600 (Central Standard Time),161198.0,A,arm,I,m,706,2,6297.799999952316,154900.20000004768,8064,WL,B,9.0
1,47.568000078201294,learn,12431.999921798706,Mon Dec 08 2025 09:15:04 GMT-0600 (Central Standard Time),161931.20000004768,A,armenter,I,enter,718,2,7031.0,154900.20000004768,8064,WL,B,9.0
1,60.013999938964844,learn,-13.99993896484375,Mon Dec 08 2025 09:15:04 GMT-0600 (Central Standard Time),174377.40000009537,A,None,I,None,12440,2,12445.800000071526,161931.60000002384,8064,WL,B,10.0
2,2.0329999923706055,learn,57967.000007629395,Mon Dec 08 2025 09:15:04 GMT-0600 (Central Standard Time),243505.60000002384,A,l,I,l,2020,2,2032.1999999284744,241473.40000009537,8064,WL,B,1.0
2,2.2990000247955322,learn,57700.99997520447,Mon Dec 08 2025 09:15:04 GMT-0600 (Central Standard Time),243772.10000002384,A,la,I,a,259,2,2298.6999999284744,241473.40000009537,8064,WL,B,1.0
2,2.615999937057495,learn,57384.000062942505,Mon Dec 08 2025 09:15:04 GMT-0600 (Central Standard Time),244088.80000007153,A,lak,I,k,296,2,2615.399999976158,241473.40000009537,8064,WL,B,1.0
