block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Wed Jun 03 2026 10:25:08 GMT-0400 (Eastern Daylight Time),,,,I,space,719,2,,,9067,WL,A,
prac,,0,,Wed Jun 03 2026 10:25:08 GMT-0400 (Eastern Daylight Time),,NA,b,I,b,5219,2,,,9067,WL,A,1.0
prac,,0,,Wed Jun 03 2026 10:25:08 GMT-0400 (Eastern Daylight Time),,NA,bo,I,o,486,2,,,9067,WL,A,1.0
prac,,0,,Wed Jun 03 2026 10:25:08 GMT-0400 (Eastern Daylight Time),,NA,boo,I,o,179,2,,,9067,WL,A,1.0
prac,,0,,Wed Jun 03 2026 10:25:08 GMT-0400 (Eastern Daylight Time),,NA,boos,I,s,210,2,,,9067,WL,A,1.0
prac,,0,,Wed Jun 03 2026 10:25:08 GMT-0400 (Eastern Daylight Time),,NA,boost,I,t,257,2,,,9067,WL,A,1.0
prac,,0,,Wed Jun 03 2026 10:25:08 GMT-0400 (Eastern Daylight Time),,NA,boostenter,I,enter,2132,2,,,9067,WL,A,1.0
1,0.9340000152587891,learn,59065.99998474121,Wed Jun 03 2026 10:25:08 GMT-0400 (Eastern Daylight Time),125890.80000019073,A,f,I,f,918,2,932.5999999046326,124958.2000002861,9067,WL,A,1.0
1,2.0,learn,58000.0,Wed Jun 03 2026 10:25:08 GMT-0400 (Eastern Daylight Time),126957.2000002861,A,fl,I,l,1040,2,1999.0,124958.2000002861,9067,WL,A,1.0
1,2.2829999923706055,learn,57717.000007629395,Wed Jun 03 2026 10:25:08 GMT-0400 (Eastern Daylight Time),127240.40000009537,A,flo,I,o,262,2,2282.199999809265,124958.2000002861,9067,WL,A,1.0
1,2.5,learn,57500.0,Wed Jun 03 2026 10:25:08 GMT-0400 (Eastern Daylight Time),127457.2000002861,A,flow,I,w,203,2,2499.0,124958.2000002861,9067,WL,A,1.0
1,2.767000198364258,learn,57232.99980163574,Wed Jun 03 2026 10:25:08 GMT-0400 (Eastern Daylight Time),127724.0,A,flowe,I,e,238,2,2765.7999997138977,124958.2000002861,9067,WL,A,1.0
1,3.0500001907348633,learn,56949.99980926514,Wed Jun 03 2026 10:25:08 GMT-0400 (Eastern Daylight Time),128007.2000002861,A,flower,I,r,262,2,3049.0,124958.2000002861,9067,WL,A,1.0
1,4.300000190734863,learn,55699.99980926514,Wed Jun 03 2026 10:25:08 GMT-0400 (Eastern Daylight Time),129256.7000002861,A,flowerenter,I,enter,1226,2,4298.5,124958.2000002861,9067,WL,A,1.0
1,5.800000190734863,learn,54199.99980926514,Wed Jun 03 2026 10:25:08 GMT-0400 (Eastern Daylight Time),130757.30000019073,A,t,I,t,1485,2,1499.8000001907349,129257.5,9067,WL,A,2.0
1,6.0329999923706055,learn,53967.000007629395,Wed Jun 03 2026 10:25:08 GMT-0400 (Eastern Daylight Time),130990.60000038147,A,tr,I,r,221,2,1733.1000003814697,129257.5,9067,WL,A,2.0
1,6.2170000076293945,learn,53782.999992370605,Wed Jun 03 2026 10:25:08 GMT-0400 (Eastern Daylight Time),131173.90000009537,A,tra,I,a,153,2,1916.4000000953674,129257.5,9067,WL,A,2.0
1,6.6000001430511475,learn,53399.99985694885,Wed Jun 03 2026 10:25:08 GMT-0400 (Eastern Daylight Time),131557.2000002861,A,trai,I,i,355,2,2299.7000002861023,129257.5,9067,WL,A,2.0
1,7.5329999923706055,learn,52467.000007629395,Wed Jun 03 2026 10:25:08 GMT-0400 (Eastern Daylight Time),132490.60000038147,A,train,I,n,908,2,3233.1000003814697,129257.5,9067,WL,A,2.0
1,8.065999984741211,learn,51934.00001525879,Wed Jun 03 2026 10:25:08 GMT-0400 (Eastern Daylight Time),133023.40000009537,A,trainenter,I,enter,519,2,3765.9000000953674,129257.5,9067,WL,A,2.0
1,8.967000007629395,learn,51032.999992370605,Wed Jun 03 2026 10:25:08 GMT-0400 (Eastern Daylight Time),133923.80000019073,A,b,I,b,887,2,899.6999998092651,133024.10000038147,9067,WL,A,3.0
