acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,m,Tue Apr 21 2026 12:17:23 GMT-0500 (Central Daylight Time),103045.40000000596,cherry,900,I,m,,,859,,,10,1,3061.2000000029802,99984.20000000298,8107,copper,NF,C,,,,,,,,,,1
1,prac,1,con,0,m,Tue Apr 21 2026 12:17:23 GMT-0500 (Central Daylight Time),105544.79999999702,gold,800,I,z,,,397,,,13,1,2492.5,103052.29999999702,8107,gold,NF,C,,,,,,,,,,2
2,prac,1,con,1,m,Tue Apr 21 2026 12:17:23 GMT-0500 (Central Daylight Time),107993.79999999702,zinc,1000,I,m,,,146,,,15,1,2444.2000000029802,105549.59999999404,8107,zinc,NF,C,,,,,,,,,,3
3,prac,1,inc,1,z,Tue Apr 21 2026 12:17:23 GMT-0500 (Central Daylight Time),111276.29999999702,cobalt,1100,I,z,,,869,,,4,1,3278.3999999910593,107997.90000000596,8107,raisin,NF,C,,,,,,,,,,4
4,prac,1,inc,1,z,Tue Apr 21 2026 12:17:23 GMT-0500 (Central Daylight Time),114125.40000000596,copper,900,I,z,,,634,,,2,1,2844.800000011921,111280.59999999404,8107,cherry,NF,C,,,,,,,,,,5
5,prac,1,inc,1,z,Tue Apr 21 2026 12:17:23 GMT-0500 (Central Daylight Time),117091.20000000298,lead,1100,I,z,,,553,,,8,1,2961.2999999970198,114129.90000000596,8107,plum,NF,C,,,,,,,,,,6
6,prac,1,inc,1,m,Tue Apr 21 2026 12:17:23 GMT-0500 (Central Daylight Time),119940.29999999702,plum,1100,I,m,,,459,,,16,1,2844.7000000029802,117095.59999999404,8107,lead,NF,C,,,,,,,,,,7
7,prac,1,inc,1,m,Tue Apr 21 2026 12:17:23 GMT-0500 (Central Daylight Time),122889.29999999702,raisin,1100,I,m,,,547,,,12,1,2944.5999999940395,119944.70000000298,8107,cobalt,NF,C,,,,,,,,,,8
8,prac,1,con,1,z,Tue Apr 21 2026 12:17:23 GMT-0500 (Central Daylight Time),125655.40000000596,banana,800,I,z,,,665,,,1,1,2761.9000000059605,122893.5,8107,banana,NF,C,,,,,,,,,,9
9,prac,1,con,1,m,Tue Apr 21 2026 12:17:23 GMT-0500 (Central Daylight Time),128204.20000000298,bronze,800,I,m,,,437,,,9,1,2544.2000000029802,125660.0,8107,bronze,NF,C,,,,,,,,,,10
10,prac,1,con,1,z,Tue Apr 21 2026 12:17:23 GMT-0500 (Central Daylight Time),130953.40000000596,kiwi,1000,I,z,,,446,,,7,1,2743.7000000029802,128209.70000000298,8107,kiwi,NF,C,,,,,,,,,,11
11,prac,1,inc,1,m,Tue Apr 21 2026 12:17:23 GMT-0500 (Central Daylight Time),133635.90000000596,pear,900,I,m,,,468,,,14,1,2678.1000000089407,130957.79999999702,8107,iron,NF,C,,,,,,,,,,12
12,prac,1,con,1,m,Tue Apr 21 2026 12:17:23 GMT-0500 (Central Daylight Time),136335.0,silver,1000,I,m,,,398,,,11,1,2695.0,133640.0,8107,silver,NF,C,,,,,,,,,,13
13,prac,1,con,1,z,Tue Apr 21 2026 12:17:23 GMT-0500 (Central Daylight Time),139000.90000000596,lime,800,I,z,,,557,,,5,1,2662.1000000089407,136338.79999999702,8107,lime,NF,C,,,,,,,,,,14
14,prac,1,inc,1,z,Tue Apr 21 2026 12:17:23 GMT-0500 (Central Daylight Time),141700.09999999404,iron,900,I,z,,,487,,,6,1,2694.8999999910593,139005.20000000298,8107,pear,NF,C,,,,,,,,,,15
15,prac,1,con,1,z,Tue Apr 21 2026 12:17:23 GMT-0500 (Central Daylight Time),144415.70000000298,orange,1000,I,z,,,415,,,3,1,2711.7000000029802,141704.0,8107,orange,NF,C,,,,,,,,,,16
1,test,1,con,1,z,Tue Apr 21 2026 12:17:23 GMT-0500 (Central Daylight Time),149464.29999999702,cherry,1100,I,z,z,None,575,375.0,200.0,12,1,2212.2000000029802,147252.09999999404,8107,cherry,NF,C,136904,136904,135075,136188,135075,137287,136704,136704,137287,1
2,test,1,con,1,z,Tue Apr 21 2026 12:17:23 GMT-0500 (Central Daylight Time),151380.5,orange,1000,I,z,z,None,371,171.0,200.0,19,1,1911.9000000059605,149468.59999999404,8107,orange,NF,C,139020,139020,137292,138304,137292,139204,138820,138820,139203,2
3,test,1,con,1,z,Tue Apr 21 2026 12:17:23 GMT-0500 (Central Daylight Time),153429.70000000298,lime,1100,I,z,z,None,411,211.0,200.0,36,1,2044.6000000089407,151385.09999999404,8107,lime,NF,C,141036,141036,139208,140320,139209,141253,140836,140836,141253,3
4,test,1,inc,1,z,Tue Apr 21 2026 12:17:23 GMT-0500 (Central Daylight Time),155530.0,silver,1000,I,z,z,None,558,359.0,199.0,23,1,2096.2999999970198,153433.70000000298,8107,orange,NF,C,142985,142985,141257,142269,141257,143353,142786,142786,143353,4
5,test,1,inc,1,z,Tue Apr 21 2026 12:17:23 GMT-0500 (Central Daylight Time),157395.0,iron,900,I,z,z,None,430,230.0,200.0,46,1,1860.7999999970198,155534.20000000298,8107,pear,NF,C,144985,144985,143357,144269,143357,145218,144785,144785,145218,5
6,test,1,inc,1,m,Tue Apr 21 2026 12:17:23 GMT-0500 (Central Daylight Time),159161.5,banana,800,I,m,m,None,416,217.0,199.0,69,1,1762.5,157399.0,8107,bronze,NF,C,146751,146751,145222,146035,145222,146985,146552,146552,146984,6
6,test,1,inc,0,m,Tue Apr 21 2026 12:17:23 GMT-0500 (Central Daylight Time),161243.5,raisin,1100,I,z,z,None,438,238.0,200.0,72,1,2077.9000000059605,159165.59999999404,8107,bronze,NF,C,148817,148817,146989,148101,146989,149067,148617,148617,149067,7
6,test,1,inc,0,m,Tue Apr 21 2026 12:17:23 GMT-0500 (Central Daylight Time),164875.90000000596,raisin,1100,I,None,None,None,1799,1799.0,200.0,88,1,3628.2000000029802,161247.70000000298,8107,silver,NF,C,150900,150900,149071,150184,149071,152699,150700,150700,152699,8
6,test,1,inc,0,m,Tue Apr 21 2026 12:17:23 GMT-0500 (Central Daylight Time),168408.20000000298,kiwi,1000,I,None,None,None,1799,1799.0,200.0,111,1,3528.1000000089407,164880.09999999404,8107,iron,NF,C,154432,154432,152703,153715,152703,156231,154232,154232,156231,9
7,test,1,inc,1,m,Tue Apr 21 2026 12:17:23 GMT-0500 (Central Daylight Time),170407.40000000596,pear,900,I,m,m,None,550,351.0,199.0,118,1,1995.4000000059605,168412.0,8107,zinc,NF,C,157864,157864,156235,157148,156235,158230,157665,157665,158230,10
