block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,4.547000169754028,delay,55452.99983024597,Mon Oct 06 2025 14:43:54 GMT-0500 (Central Daylight Time),20136.5,A,bookenter,I,enter,1175,1,4547.400000035763,15589.099999964237,8064,DWL,A,1
8,8.114000082015991,delay,51885.99991798401,Mon Oct 06 2025 14:43:54 GMT-0500 (Central Daylight Time),23702.799999952316,A,flowerenter,I,enter,722,1,3565.5,20137.299999952316,8064,DWL,A,2
8,15.51200008392334,delay,44487.99991607666,Mon Oct 06 2025 14:43:54 GMT-0500 (Central Daylight Time),31100.69999998808,A,meadowenter,I,enter,819,1,7397.5,23703.19999998808,8064,DWL,A,3
8,18.344000101089478,delay,41655.99989891052,Mon Oct 06 2025 14:43:54 GMT-0500 (Central Daylight Time),33933.299999952316,A,rugenter,I,enter,695,1,2832.199999988079,31101.099999964237,8064,DWL,A,4
8,22.527000188827515,delay,37472.999811172485,Mon Oct 06 2025 14:43:54 GMT-0500 (Central Daylight Time),38115.69999998808,A,rattleenter,I,enter,1561,1,4182.0,33933.69999998808,8064,DWL,A,5
8,25.092000007629395,delay,34907.999992370605,Mon Oct 06 2025 14:43:54 GMT-0500 (Central Daylight Time),40680.799999952316,A,logenter,I,enter,382,1,2564.599999964237,38116.19999998808,8064,DWL,A,6
8,27.258000135421753,delay,32741.999864578247,Mon Oct 06 2025 14:43:54 GMT-0500 (Central Daylight Time),42847.299999952316,A,keyenter,I,enter,649,1,2166.0,40681.299999952316,8064,DWL,A,7
8,29.924000024795532,delay,30075.999975204468,Mon Oct 06 2025 14:43:54 GMT-0500 (Central Daylight Time),45512.59999996424,A,trainenter,I,enter,715,1,2665.0,42847.59999996424,8064,DWL,A,8
8,35.32200002670288,delay,24677.99997329712,Mon Oct 06 2025 14:43:54 GMT-0500 (Central Daylight Time),50910.799999952316,A,buttonenter,I,enter,736,1,5396.799999952316,45514.0,8064,DWL,A,9
8,38.03800010681152,delay,21961.999893188477,Mon Oct 06 2025 14:43:54 GMT-0500 (Central Daylight Time),53626.89999997616,A,goldenter,I,enter,495,1,2715.699999988079,50911.19999998808,8064,DWL,A,10
8,41.837000131607056,delay,18162.999868392944,Mon Oct 06 2025 14:43:54 GMT-0500 (Central Daylight Time),57425.69999998808,A,appleenter,I,enter,918,1,3798.400000035763,53627.299999952316,8064,DWL,A,11
8,44.91700005531311,delay,15082.99994468689,Mon Oct 06 2025 14:43:54 GMT-0500 (Central Daylight Time),60506.799999952316,A,fingerenter,I,enter,745,1,3080.7999999523163,57426.0,8064,DWL,A,12
8,53.699000120162964,delay,6300.999879837036,Mon Oct 06 2025 14:43:54 GMT-0500 (Central Daylight Time),69288.59999996424,A,harpenter,I,enter,1129,1,8781.5,60507.09999996424,8064,DWL,A,13
8,60.01300001144409,delay,-13.000011444091797,Mon Oct 06 2025 14:43:54 GMT-0500 (Central Daylight Time),75603.09999996424,A,None,I,None,6309,1,6314.199999988079,69288.89999997616,8064,DWL,A,14
