block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,14.244999885559082,delay,45755.00011444092,Mon Dec 08 2025 09:58:18 GMT-0600 (Central Standard Time),24446.199999928474,A,sreetenter,I,enter,507,2,14243.899999976158,10202.299999952316,8064,DWL,B,1
8,16.82699990272522,delay,43173.00009727478,Mon Dec 08 2025 09:58:18 GMT-0600 (Central Standard Time),27028.699999928474,A,grassenter,I,enter,642,2,2581.7999999523163,24446.899999976158,8064,DWL,B,2
8,20.425999879837036,delay,39574.000120162964,Mon Dec 08 2025 09:58:18 GMT-0600 (Central Standard Time),30627.5,A,starenter,I,enter,893,2,3598.4000000953674,27029.099999904633,8064,DWL,B,3
8,23.307999849319458,delay,36692.00015068054,Mon Dec 08 2025 09:58:18 GMT-0600 (Central Standard Time),33510.0,A,armenter,I,enter,657,2,2882.100000023842,30627.899999976158,8064,DWL,B,4
8,25.490999937057495,delay,34509.000062942505,Mon Dec 08 2025 09:58:18 GMT-0600 (Central Standard Time),35692.59999990463,A,wifeenter,I,enter,559,2,2182.2999999523163,33510.299999952316,8064,DWL,B,5
8,30.58899998664856,delay,29411.00001335144,Mon Dec 08 2025 09:58:18 GMT-0600 (Central Standard Time),40790.89999997616,A,windowenter,I,enter,656,2,5098.100000023842,35692.799999952316,8064,DWL,B,6
8,34.23799991607666,delay,25762.00008392334,Mon Dec 08 2025 09:58:18 GMT-0600 (Central Standard Time),44439.799999952316,A,skinenter,I,enter,614,2,3648.600000023842,40791.199999928474,8064,DWL,B,7
8,36.30499982833862,delay,23695.000171661377,Mon Dec 08 2025 09:58:18 GMT-0600 (Central Standard Time),46506.199999928474,A,lakeenter,I,enter,446,2,2066.1999999284744,44440.0,8064,DWL,B,8
8,39.30299997329712,delay,20697.00002670288,Mon Dec 08 2025 09:58:18 GMT-0600 (Central Standard Time),49504.699999928474,A,cityenter,I,enter,730,2,2998.0,46506.699999928474,8064,DWL,B,9
8,42.20199990272522,delay,17798.00009727478,Mon Dec 08 2025 09:58:18 GMT-0600 (Central Standard Time),52404.0,A,pupilenter,I,enter,709,2,2898.9000000953674,49505.09999990463,8064,DWL,B,10
8,45.60099983215332,delay,14399.00016784668,Mon Dec 08 2025 09:58:18 GMT-0600 (Central Standard Time),55802.799999952316,A,pipeenter,I,enter,836,2,3398.5,52404.299999952316,8064,DWL,B,11
8,50.11699986457825,delay,9883.000135421753,Mon Dec 08 2025 09:58:18 GMT-0600 (Central Standard Time),60318.199999928474,A,fireenter,I,enter,458,2,4515.0,55803.199999928474,8064,DWL,B,12
8,52.48199987411499,delay,7518.00012588501,Mon Dec 08 2025 09:58:18 GMT-0600 (Central Standard Time),62684.09999990463,A,cabinenter,I,enter,626,2,2365.5,60318.59999990463,8064,DWL,B,13
8,54.931999921798706,delay,5068.000078201294,Mon Dec 08 2025 09:58:18 GMT-0600 (Central Standard Time),65133.299999952316,A,clockenter,I,enter,708,2,2449.100000023842,62684.199999928474,8064,DWL,B,14
8,60.013999938964844,delay,-13.99993896484375,Mon Dec 08 2025 09:58:18 GMT-0600 (Central Standard Time),70215.19999992847,A,None,I,None,5077,2,5081.600000023842,65133.59999990463,8064,DWL,B,15
