acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,z,Thu Jan 22 2026 10:24:31 GMT-0600 (Central Standard Time),128194.40000009537,film,900,O,z,,,1815,,,14,1,4015.9000000953674,124178.5,7728,hate,AF,C,,,,,,,,,,1
2,prac,1,inc,1,z,Thu Jan 22 2026 10:24:31 GMT-0600 (Central Standard Time),131576.0,window,1100,O,z,,,1000,,,16,1,3374.9000000953674,128201.09999990463,7728,temper,AF,C,,,,,,,,,,2
3,prac,1,con,1,m,Thu Jan 22 2026 10:24:31 GMT-0600 (Central Standard Time),135120.69999980927,jacket,800,O,m,,,1445,,,5,1,3540.5,131580.19999980927,7728,jacket,AF,C,,,,,,,,,,3
4,prac,1,inc,1,z,Thu Jan 22 2026 10:24:31 GMT-0600 (Central Standard Time),138070.19999980927,rock,900,O,z,,,751,,,10,1,2943.3999996185303,135126.80000019073,7728,kind,AF,C,,,,,,,,,,4
5,prac,1,con,1,m,Thu Jan 22 2026 10:24:31 GMT-0600 (Central Standard Time),141451.80000019073,bell,1000,O,m,,,1074,,,3,1,3375.4000000953674,138076.40000009537,7728,bell,AF,C,,,,,,,,,,5
6,prac,1,inc,1,m,Thu Jan 22 2026 10:24:31 GMT-0600 (Central Standard Time),144850.69999980927,hate,1100,O,m,,,991,,,4,1,3395.5,141455.19999980927,7728,film,AF,C,,,,,,,,,,6
7,prac,1,con,1,z,Thu Jan 22 2026 10:24:31 GMT-0600 (Central Standard Time),148117.80000019073,elated,800,O,z,,,1159,,,9,1,3262.6000003814697,144855.19999980927,7728,elated,AF,C,,,,,,,,,,7
8,prac,1,inc,1,m,Thu Jan 22 2026 10:24:31 GMT-0600 (Central Standard Time),151249.30000019073,elated,900,O,m,,,921,,,6,1,3126.300000190735,148123.0,7728,napkin,AF,C,,,,,,,,,,8
9,prac,1,con,1,z,Thu Jan 22 2026 10:24:31 GMT-0600 (Central Standard Time),154582.0,rage,1000,O,z,,,1015,,,15,1,3329.4000000953674,151252.59999990463,7728,rage,AF,C,,,,,,,,,,9
10,prac,1,inc,1,m,Thu Jan 22 2026 10:24:31 GMT-0600 (Central Standard Time),157681.5,kind,900,O,m,,,897,,,2,1,3094.9000000953674,154586.59999990463,7728,rock,AF,C,,,,,,,,,,10
11,prac,1,con,1,z,Thu Jan 22 2026 10:24:31 GMT-0600 (Central Standard Time),160629.5,brutal,800,O,z,,,833,,,13,1,2943.199999809265,157686.30000019073,7728,brutal,AF,C,,,,,,,,,,11
12,prac,1,con,1,m,Thu Jan 22 2026 10:24:31 GMT-0600 (Central Standard Time),163911.40000009537,step,800,O,m,,,1182,,,1,1,3278.5999999046326,160632.80000019073,7728,step,AF,C,,,,,,,,,,12
13,prac,1,inc,1,z,Thu Jan 22 2026 10:24:31 GMT-0600 (Central Standard Time),167078.30000019073,napkin,1100,O,z,,,757,,,12,1,3163.7000002861023,163914.59999990463,7728,friend,AF,C,,,,,,,,,,13
14,prac,1,con,1,z,Thu Jan 22 2026 10:24:31 GMT-0600 (Central Standard Time),170330.80000019073,love,1000,O,z,,,955,,,11,1,3248.6000003814697,167082.19999980927,7728,love,AF,C,,,,,,,,,,14
15,prac,1,con,1,m,Thu Jan 22 2026 10:24:31 GMT-0600 (Central Standard Time),173993.0,remote,1000,O,m,,,1356,,,7,1,3658.300000190735,170334.69999980927,7728,remote,AF,C,,,,,,,,,,15
16,prac,1,inc,1,m,Thu Jan 22 2026 10:24:31 GMT-0600 (Central Standard Time),177339.90000009537,brutal,1100,O,m,,,940,,,8,1,3341.7000002861023,173998.19999980927,7728,window,AF,C,,,,,,,,,,16
1,test,1,con,1,m,Thu Jan 22 2026 10:24:31 GMT-0600 (Central Standard Time),188572.19999980927,film,1100,O,m,m,None,1000,786.0,214.0,92,1,2646.5,185925.69999980927,7728,film,AF,C,179162,179162,177316,178430,177316,179962,178947,178947,179962,1
2,test,1,con,1,z,Thu Jan 22 2026 10:24:31 GMT-0600 (Central Standard Time),191002.90000009537,kind,900,O,z,z,None,985,770.0,215.0,10,1,2425.800000190735,188577.09999990463,7728,kind,AF,C,181610,181610,179967,180878,179967,182393,181395,181395,182393,2
3,test,1,con,1,z,Thu Jan 22 2026 10:24:31 GMT-0600 (Central Standard Time),193403.90000009537,friend,1100,O,z,z,None,763,562.0,201.0,28,1,2396.7000002861023,191007.19999980927,7728,friend,AF,C,184227,184227,182397,183510,182397,184794,184026,184026,184794,3
4,test,1,con,1,z,Thu Jan 22 2026 10:24:31 GMT-0600 (Central Standard Time),195501.90000009537,hate,800,O,z,z,None,759,557.0,202.0,41,1,2093.800000190735,193408.09999990463,7728,hate,AF,C,186328,186328,184798,185616,184798,186892,186126,186126,186892,4
5,test,1,inc,1,m,Thu Jan 22 2026 10:24:31 GMT-0600 (Central Standard Time),197901.0,kind,900,O,m,m,None,950,751.0,199.0,94,1,2393.199999809265,195507.80000019073,7728,film,AF,C,188526,188526,186898,187809,186898,189291,188326,188326,189291,5
6,test,1,con,1,m,Thu Jan 22 2026 10:24:31 GMT-0600 (Central Standard Time),200216.59999990463,bell,900,O,m,m,None,880,681.0,199.0,82,1,2306.7999997138977,197909.80000019073,7728,bell,AF,C,190925,190925,189300,190208,189300,191607,190725,190725,191607,6
7,test,1,con,1,m,Thu Jan 22 2026 10:24:31 GMT-0600 (Central Standard Time),202568.40000009537,jacket,900,O,m,m,None,916,717.0,199.0,98,1,2346.4000000953674,200222.0,7728,jacket,AF,C,193241,193241,191612,192524,191612,193958,193041,193041,193958,7
8,test,1,inc,1,z,Thu Jan 22 2026 10:24:31 GMT-0600 (Central Standard Time),204832.09999990463,napkin,900,O,z,z,None,831,631.0,200.0,6,1,2255.9000000953674,202576.19999980927,7728,elated,AF,C,195591,195591,193966,194874,193966,196222,195390,195390,196222,8
9,test,1,inc,1,m,Thu Jan 22 2026 10:24:31 GMT-0600 (Central Standard Time),207099.69999980927,temper,1000,O,m,m,None,743,530.0,213.0,111,1,2260.0,204839.69999980927,7728,napkin,AF,C,197955,197955,196230,197239,196230,198490,197742,197742,198490,9
10,test,1,con,1,z,Thu Jan 22 2026 10:24:31 GMT-0600 (Central Standard Time),209380.90000009537,elated,1000,O,z,z,None,735,536.0,199.0,3,1,2275.7000002861023,207105.19999980927,7728,elated,AF,C,200222,200222,198495,199505,198496,200771,200022,200022,200771,10
11,test,1,con,1,z,Thu Jan 22 2026 10:24:31 GMT-0600 (Central Standard Time),211781.80000019073,kind,1000,O,z,z,None,861,661.0,200.0,11,1,2395.5,209386.30000019073,7728,kind,AF,C,202504,202504,200776,201790,200777,203172,202304,202304,203172,11
12,test,1,inc,1,m,Thu Jan 22 2026 10:24:31 GMT-0600 (Central Standard Time),214247.80000019073,temper,1000,O,m,m,None,935,735.0,200.0,119,1,2459.6000003814697,211788.19999980927,7728,remote,AF,C,204903,204903,203178,204187,203179,205638,204703,204703,205638,12
13,test,1,con,1,m,Thu Jan 22 2026 10:24:31 GMT-0600 (Central Standard Time),216697.69999980927,rock,1100,O,m,m,None,819,608.0,211.0,76,1,2445.5999999046326,214252.09999990463,7728,rock,AF,C,207469,207469,205642,206753,205642,208088,207258,207258,208088,13
14,test,1,con,1,m,Thu Jan 22 2026 10:24:31 GMT-0600 (Central Standard Time),219060.90000009537,bell,1100,O,m,m,None,737,536.0,201.0,84,1,2357.5,216703.40000009537,7728,bell,AF,C,209903,209903,208093,209200,208094,210451,209701,209701,210451,14
15,test,1,inc,1,m,Thu Jan 22 2026 10:24:31 GMT-0600 (Central Standard Time),221629.80000019073,friend,1100,O,m,m,None,919,704.0,215.0,120,1,2562.7000002861023,219067.09999990463,7728,remote,AF,C,212301,212301,210457,211567,210457,213020,212085,212085,213020,15
