block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Thu Nov 13 2025 12:48:03 GMT-0600 (Central Standard Time),,,,O,space,1154,1,,,7229,WL,B,
prac,,0,,Thu Nov 13 2025 12:48:03 GMT-0600 (Central Standard Time),,NA,b,O,b,4385,1,,,7229,WL,B,1.0
prac,,0,,Thu Nov 13 2025 12:48:03 GMT-0600 (Central Standard Time),,NA,bo,O,o,602,1,,,7229,WL,B,1.0
prac,,0,,Thu Nov 13 2025 12:48:03 GMT-0600 (Central Standard Time),,NA,boo,O,o,162,1,,,7229,WL,B,1.0
prac,,0,,Thu Nov 13 2025 12:48:03 GMT-0600 (Central Standard Time),,NA,boos,O,s,123,1,,,7229,WL,B,1.0
prac,,0,,Thu Nov 13 2025 12:48:03 GMT-0600 (Central Standard Time),,NA,boost,O,t,174,1,,,7229,WL,B,1.0
prac,,0,,Thu Nov 13 2025 12:48:03 GMT-0600 (Central Standard Time),,NA,boostenter,O,enter,1606,1,,,7229,WL,B,1.0
1,5.48199987411499,learn,54518.00012588501,Thu Nov 13 2025 12:48:03 GMT-0600 (Central Standard Time),162230.19999992847,A,d,O,d,5467,1,5482.399999976158,156747.79999995232,7229,WL,B,1.0
1,5.730999946594238,learn,54269.00005340576,Thu Nov 13 2025 12:48:03 GMT-0600 (Central Standard Time),162478.69999992847,A,do,O,o,241,1,5730.899999976158,156747.79999995232,7229,WL,B,1.0
1,5.913999795913696,learn,54086.000204086304,Thu Nov 13 2025 12:48:03 GMT-0600 (Central Standard Time),162661.79999995232,A,doo,O,o,176,1,5914.0,156747.79999995232,7229,WL,B,1.0
1,6.097999811172485,learn,53902.000188827515,Thu Nov 13 2025 12:48:03 GMT-0600 (Central Standard Time),162846.19999992847,A,door,O,r,168,1,6098.399999976158,156747.79999995232,7229,WL,B,1.0
1,6.96399998664856,learn,53036.00001335144,Thu Nov 13 2025 12:48:03 GMT-0600 (Central Standard Time),163712.09999990463,A,doorenter,O,enter,848,1,6964.299999952316,156747.79999995232,7229,WL,B,1.0
1,7.497999906539917,learn,52502.00009346008,Thu Nov 13 2025 12:48:03 GMT-0600 (Central Standard Time),164245.79999995232,A,g,O,g,527,1,533.3999999761581,163712.39999997616,7229,WL,B,2.0
1,7.830999851226807,learn,52169.00014877319,Thu Nov 13 2025 12:48:03 GMT-0600 (Central Standard Time),164578.5,A,gr,O,r,321,1,866.1000000238419,163712.39999997616,7229,WL,B,2.0
1,8.030999898910522,learn,51969.00010108948,Thu Nov 13 2025 12:48:03 GMT-0600 (Central Standard Time),164778.59999990463,A,gra,O,a,189,1,1066.1999999284744,163712.39999997616,7229,WL,B,2.0
1,8.247999906539917,learn,51752.00009346008,Thu Nov 13 2025 12:48:03 GMT-0600 (Central Standard Time),164995.79999995232,A,gras,O,s,196,1,1283.3999999761581,163712.39999997616,7229,WL,B,2.0
1,8.413999795913696,learn,51586.000204086304,Thu Nov 13 2025 12:48:03 GMT-0600 (Central Standard Time),165161.69999992847,A,grass,O,s,147,1,1449.2999999523163,163712.39999997616,7229,WL,B,2.0
1,9.398000001907349,learn,50601.99999809265,Thu Nov 13 2025 12:48:03 GMT-0600 (Central Standard Time),166145.39999997616,A,grassenter,O,enter,973,1,2433.0,163712.39999997616,7229,WL,B,2.0
1,10.080999851226807,learn,49919.00014877319,Thu Nov 13 2025 12:48:03 GMT-0600 (Central Standard Time),166828.79999995232,A,a,O,a,670,1,683.1000000238419,166145.69999992847,7229,WL,B,3.0
1,10.280999898910522,learn,49719.00010108948,Thu Nov 13 2025 12:48:03 GMT-0600 (Central Standard Time),167028.59999990463,A,ar,O,r,194,1,882.8999999761581,166145.69999992847,7229,WL,B,3.0
1,10.495999813079834,learn,49504.000186920166,Thu Nov 13 2025 12:48:03 GMT-0600 (Central Standard Time),167244.0,A,arm,O,m,211,1,1098.3000000715256,166145.69999992847,7229,WL,B,3.0
1,10.979999780654907,learn,49020.00021934509,Thu Nov 13 2025 12:48:03 GMT-0600 (Central Standard Time),167727.39999997616,A,armenter,O,enter,475,1,1581.7000000476837,166145.69999992847,7229,WL,B,3.0
1,11.413999795913696,learn,48586.000204086304,Thu Nov 13 2025 12:48:03 GMT-0600 (Central Standard Time),168161.39999997616,A,s,O,s,424,1,433.7000000476837,167727.69999992847,7229,WL,B,4.0
1,11.629999876022339,learn,48370.00012397766,Thu Nov 13 2025 12:48:03 GMT-0600 (Central Standard Time),168377.29999995232,A,st,O,t,198,1,649.6000000238419,167727.69999992847,7229,WL,B,4.0
1,11.846999883651733,learn,48153.00011634827,Thu Nov 13 2025 12:48:03 GMT-0600 (Central Standard Time),168594.59999990463,A,sta,O,a,198,1,866.8999999761581,167727.69999992847,7229,WL,B,4.0
1,11.978999853134155,learn,48021.000146865845,Thu Nov 13 2025 12:48:03 GMT-0600 (Central Standard Time),168727.09999990463,A,star,O,r,116,1,999.3999999761581,167727.69999992847,7229,WL,B,4.0
1,12.578999996185303,learn,47421.0000038147,Thu Nov 13 2025 12:48:03 GMT-0600 (Central Standard Time),169327.0,A,starenter,O,enter,584,1,1599.3000000715256,167727.69999992847,7229,WL,B,4.0
1,15.911999940872192,learn,44088.00005912781,Thu Nov 13 2025 12:48:03 GMT-0600 (Central Standard Time),172659.39999997616,A,p,O,p,3328,1,3332.100000023842,169327.29999995232,7229,WL,B,5.0
1,16.110999822616577,learn,43889.00017738342,Thu Nov 13 2025 12:48:03 GMT-0600 (Central Standard Time),172858.69999992847,A,pi,O,i,196,1,3531.399999976158,169327.29999995232,7229,WL,B,5.0
1,16.328999996185303,learn,43671.0000038147,Thu Nov 13 2025 12:48:03 GMT-0600 (Central Standard Time),173076.59999990463,A,pip,O,p,205,1,3749.2999999523163,169327.29999995232,7229,WL,B,5.0
1,16.526999950408936,learn,43473.000049591064,Thu Nov 13 2025 12:48:03 GMT-0600 (Central Standard Time),173275.0,A,pipe,O,e,187,1,3947.7000000476837,169327.29999995232,7229,WL,B,5.0
1,17.22699999809265,learn,42773.00000190735,Thu Nov 13 2025 12:48:03 GMT-0600 (Central Standard Time),173974.89999997616,A,pipeenter,O,enter,684,1,4647.600000023842,169327.29999995232,7229,WL,B,5.0
1,17.59499979019165,learn,42405.00020980835,Thu Nov 13 2025 12:48:03 GMT-0600 (Central Standard Time),174343.09999990463,A,s,O,s,360,1,368.0,173975.09999990463,7229,WL,B,6.0
1,17.860999822616577,learn,42139.00017738342,Thu Nov 13 2025 12:48:03 GMT-0600 (Central Standard Time),174608.79999995232,A,st,O,t,248,1,633.7000000476837,173975.09999990463,7229,WL,B,6.0
1,18.110999822616577,learn,41889.00017738342,Thu Nov 13 2025 12:48:03 GMT-0600 (Central Standard Time),174858.79999995232,A,str,O,r,231,1,883.7000000476837,173975.09999990463,7229,WL,B,6.0
1,18.359999895095825,learn,41640.000104904175,Thu Nov 13 2025 12:48:03 GMT-0600 (Central Standard Time),175108.0,A,stre,O,e,245,1,1132.9000000953674,173975.09999990463,7229,WL,B,6.0
1,18.543999910354614,learn,41456.000089645386,Thu Nov 13 2025 12:48:03 GMT-0600 (Central Standard Time),175292.0,A,stree,O,e,179,1,1316.9000000953674,173975.09999990463,7229,WL,B,6.0
1,18.74399995803833,learn,41256.00004196167,Thu Nov 13 2025 12:48:03 GMT-0600 (Central Standard Time),175491.29999995232,A,street,O,t,180,1,1516.2000000476837,173975.09999990463,7229,WL,B,6.0
1,20.209999799728394,learn,39790.00020027161,Thu Nov 13 2025 12:48:03 GMT-0600 (Central Standard Time),176957.89999997616,A,streetenter,O,enter,1460,1,2982.8000000715256,173975.09999990463,7229,WL,B,6.0
1,27.372999906539917,learn,32627.000093460083,Thu Nov 13 2025 12:48:03 GMT-0600 (Central Standard Time),184122.39999997616,A,enter,O,enter,7146,1,7164.300000071526,176958.09999990463,7229,WL,B,7.0
1,27.806999921798706,learn,32193.000078201294,Thu Nov 13 2025 12:48:03 GMT-0600 (Central Standard Time),184555.89999997616,A,enter,O,enter,429,1,433.3000000715256,184122.59999990463,7229,WL,B,8.0
1,28.788999795913696,learn,31211.000204086304,Thu Nov 13 2025 12:48:03 GMT-0600 (Central Standard Time),185538.0,A,enter,O,enter,971,1,981.9000000953674,184556.09999990463,7229,WL,B,9.0
1,29.721999883651733,learn,30278.000116348267,Thu Nov 13 2025 12:48:03 GMT-0600 (Central Standard Time),186471.09999990463,A,enter,O,enter,926,1,932.8999999761581,185538.19999992847,7229,WL,B,10.0
1,30.10599994659424,learn,29894.00005340576,Thu Nov 13 2025 12:48:03 GMT-0600 (Central Standard Time),186854.89999997616,A,enter,O,enter,376,1,383.5,186471.39999997616,7229,WL,B,11.0
1,30.488999843597412,learn,29511.000156402588,Thu Nov 13 2025 12:48:03 GMT-0600 (Central Standard Time),187237.69999992847,A,enter,O,enter,369,1,382.5,186855.19999992847,7229,WL,B,12.0
1,30.871999979019165,learn,29128.000020980835,Thu Nov 13 2025 12:48:03 GMT-0600 (Central Standard Time),187621.09999990463,A,enter,O,enter,370,1,383.1999999284744,187237.89999997616,7229,WL,B,13.0
1,31.372999906539917,learn,28627.000093460083,Thu Nov 13 2025 12:48:03 GMT-0600 (Central Standard Time),188121.89999997616,A,enter,O,enter,482,1,500.5,187621.39999997616,7229,WL,B,14.0
1,31.92199993133545,learn,28078.00006866455,Thu Nov 13 2025 12:48:03 GMT-0600 (Central Standard Time),188671.0,A,enter,O,enter,542,1,548.9000000953674,188122.09999990463,7229,WL,B,15.0
2,0.6319999694824219,learn,59368.00003051758,Thu Nov 13 2025 12:48:03 GMT-0600 (Central Standard Time),264396.7999999523,A,s,O,s,619,1,632.2000000476837,263764.59999990463,7229,WL,B,1.0
2,0.9819998741149902,learn,59018.00012588501,Thu Nov 13 2025 12:48:03 GMT-0600 (Central Standard Time),264746.5,A,st,O,t,339,1,981.9000000953674,263764.59999990463,7229,WL,B,1.0
2,1.2660000324249268,learn,58733.99996757507,Thu Nov 13 2025 12:48:03 GMT-0600 (Central Standard Time),265030.6999999285,A,str,O,r,269,1,1266.1000000238419,263764.59999990463,7229,WL,B,1.0
2,1.5,learn,58500.0,Thu Nov 13 2025 12:48:03 GMT-0600 (Central Standard Time),265264.1999999285,A,stre,O,e,219,1,1499.6000000238419,263764.59999990463,7229,WL,B,1.0
2,1.6659998893737793,learn,58334.00011062622,Thu Nov 13 2025 12:48:03 GMT-0600 (Central Standard Time),265430.09999990463,A,stree,O,e,157,1,1665.5,263764.59999990463,7229,WL,B,1.0
2,1.8819999694824219,learn,58118.00003051758,Thu Nov 13 2025 12:48:03 GMT-0600 (Central Standard Time),265646.89999997616,A,street,O,t,201,1,1882.3000000715256,263764.59999990463,7229,WL,B,1.0
2,3.0490000247955322,learn,56950.99997520447,Thu Nov 13 2025 12:48:03 GMT-0600 (Central Standard Time),266813.59999990463,A,streetenter,O,enter,1161,1,3049.0,263764.59999990463,7229,WL,B,1.0
2,6.2809998989105225,learn,53719.00010108948,Thu Nov 13 2025 12:48:03 GMT-0600 (Central Standard Time),270045.2999999523,A,d,O,d,3218,1,3231.399999976158,266813.89999997616,7229,WL,B,2.0
