acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,con,0,m,Wed Aug 06 2025 08:58:23 GMT-0500 (Central Daylight Time),140978.59999990463,silver,1000,I,None,,,1813,,,11,1,5077.899999856949,135900.70000004768,7191,silver,NF,B,,,,,,,,,,1
0,prac,1,inc,0,z,Wed Aug 06 2025 08:58:23 GMT-0500 (Central Daylight Time),145976.70000004768,copper,900,I,None,,,1812,,,2,1,4989.299999952316,140987.40000009537,7191,cherry,NF,B,,,,,,,,,,2
0,prac,1,inc,0,z,Wed Aug 06 2025 08:58:23 GMT-0500 (Central Daylight Time),148409.20000004768,iron,900,I,m,,,228,,,6,1,2426.2000000476837,145983.0,7191,pear,NF,B,,,,,,,,,,3
0,prac,1,inc,0,m,Wed Aug 06 2025 08:58:23 GMT-0500 (Central Daylight Time),151207.70000004768,plum,1100,I,z,,,394,,,16,1,2792.5,148415.20000004768,7191,lead,NF,B,,,,,,,,,,4
0,prac,1,con,0,z,Wed Aug 06 2025 08:58:23 GMT-0500 (Central Daylight Time),156072.79999995232,banana,800,I,None,,,1800,,,1,1,4857.799999952316,151215.0,7191,banana,NF,B,,,,,,,,,,5
0,prac,1,inc,0,m,Wed Aug 06 2025 08:58:23 GMT-0500 (Central Daylight Time),158439.79999995232,cherry,900,I,z,,,156,,,10,1,2359.0,156080.79999995232,7191,copper,NF,B,,,,,,,,,,6
1,prac,1,inc,1,z,Wed Aug 06 2025 08:58:23 GMT-0500 (Central Daylight Time),161406.70000004768,lead,1100,I,z,,,582,,,8,1,2959.7000000476837,158447.0,7191,plum,NF,B,,,,,,,,,,7
2,prac,1,inc,1,m,Wed Aug 06 2025 08:58:23 GMT-0500 (Central Daylight Time),164339.40000009537,raisin,1100,I,m,,,526,,,12,1,2929.7000000476837,161409.70000004768,7191,cobalt,NF,B,,,,,,,,,,8
3,prac,1,con,1,m,Wed Aug 06 2025 08:58:23 GMT-0500 (Central Daylight Time),167152.40000009537,zinc,1000,I,m,,,509,,,15,1,2807.7000000476837,164344.70000004768,7191,zinc,NF,B,,,,,,,,,,9
4,prac,1,inc,1,m,Wed Aug 06 2025 08:58:23 GMT-0500 (Central Daylight Time),169836.40000009537,pear,900,I,m,,,474,,,14,1,2677.4000000953674,167159.0,7191,iron,NF,B,,,,,,,,,,10
5,prac,1,con,1,m,Wed Aug 06 2025 08:58:23 GMT-0500 (Central Daylight Time),172450.79999995232,gold,800,I,m,,,515,,,13,1,2608.0999999046326,169842.70000004768,7191,gold,NF,B,,,,,,,,,,11
6,prac,1,con,1,z,Wed Aug 06 2025 08:58:23 GMT-0500 (Central Daylight Time),175317.20000004768,kiwi,1000,I,z,,,555,,,7,1,2859.5,172457.70000004768,7191,kiwi,NF,B,,,,,,,,,,12
7,prac,1,inc,1,z,Wed Aug 06 2025 08:58:23 GMT-0500 (Central Daylight Time),178246.5,cobalt,1100,I,z,,,527,,,4,1,2923.2999999523163,175323.20000004768,7191,raisin,NF,B,,,,,,,,,,13
8,prac,1,con,1,m,Wed Aug 06 2025 08:58:23 GMT-0500 (Central Daylight Time),180846.5,bronze,800,I,m,,,486,,,9,1,2596.5,178250.0,7191,bronze,NF,B,,,,,,,,,,14
8,prac,1,con,0,z,Wed Aug 06 2025 08:58:23 GMT-0500 (Central Daylight Time),183331.59999990463,lime,800,I,m,,,382,,,5,1,2481.899999856949,180849.70000004768,7191,lime,NF,B,,,,,,,,,,15
9,prac,1,con,1,z,Wed Aug 06 2025 08:58:23 GMT-0500 (Central Daylight Time),186214.5,orange,1000,I,z,,,583,,,3,1,2876.7000000476837,183337.79999995232,7191,orange,NF,B,,,,,,,,,,16
1,prac,2,con,1,z,Wed Aug 06 2025 08:58:23 GMT-0500 (Central Daylight Time),194343.59999990463,kiwi,1000,I,z,,,409,,,7,1,2708.399999856949,191635.20000004768,7191,kiwi,NF,B,,,,,,,,,,1
2,prac,2,inc,1,z,Wed Aug 06 2025 08:58:23 GMT-0500 (Central Daylight Time),196975.90000009537,copper,900,I,z,,,442,,,2,1,2626.300000190735,194349.59999990463,7191,cherry,NF,B,,,,,,,,,,2
3,prac,2,inc,1,m,Wed Aug 06 2025 08:58:23 GMT-0500 (Central Daylight Time),199841.59999990463,raisin,1100,I,m,,,456,,,12,1,2860.2999999523163,196981.29999995232,7191,cobalt,NF,B,,,,,,,,,,3
4,prac,2,inc,1,z,Wed Aug 06 2025 08:58:23 GMT-0500 (Central Daylight Time),202592.20000004768,iron,900,I,z,,,535,,,6,1,2744.2999999523163,199847.90000009537,7191,pear,NF,B,,,,,,,,,,4
5,prac,2,inc,1,m,Wed Aug 06 2025 08:58:23 GMT-0500 (Central Daylight Time),205391.40000009537,cherry,900,I,m,,,598,,,10,1,2793.600000143051,202597.79999995232,7191,copper,NF,B,,,,,,,,,,5
6,prac,2,con,1,m,Wed Aug 06 2025 08:58:23 GMT-0500 (Central Daylight Time),208256.09999990463,zinc,1000,I,m,,,569,,,15,1,2858.399999856949,205397.70000004768,7191,zinc,NF,B,,,,,,,,,,6
