block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,5.615000009536743,delay,54384.99999046326,Mon May 11 2026 15:08:24 GMT-0500 (Central Daylight Time),44628.69999998808,A,cityenter,O,enter,1580,1,5613.299999952316,39015.40000003576,7803,DWL,B,1
8,9.812999963760376,delay,50187.000036239624,Mon May 11 2026 15:08:24 GMT-0500 (Central Daylight Time),48827.69999998808,A,windowenter,O,enter,779,1,4198.199999988079,44629.5,7803,DWL,B,2
8,12.513999938964844,delay,47486.000061035156,Mon May 11 2026 15:08:24 GMT-0500 (Central Daylight Time),51528.30000001192,A,lakeenter,O,enter,710,1,2700.199999988079,48828.10000002384,7803,DWL,B,3
8,15.394999980926514,delay,44605.000019073486,Mon May 11 2026 15:08:24 GMT-0500 (Central Daylight Time),54409.69999998808,A,grassenter,O,enter,737,1,2881.0,51528.69999998808,7803,DWL,B,4
8,18.044000148773193,delay,41955.99985122681,Mon May 11 2026 15:08:24 GMT-0500 (Central Daylight Time),57058.40000003576,A,doorenter,O,enter,795,1,2648.300000011921,54410.10000002384,7803,DWL,B,5
8,20.64400005340576,delay,39355.99994659424,Mon May 11 2026 15:08:24 GMT-0500 (Central Daylight Time),59658.30000001192,A,wifeenter,O,enter,768,1,2599.600000023842,57058.69999998808,7803,DWL,B,6
8,25.27500009536743,delay,34724.99990463257,Mon May 11 2026 15:08:24 GMT-0500 (Central Daylight Time),64289.69999998808,A,pupilenter,O,enter,863,1,4631.099999964237,59658.60000002384,7803,DWL,B,7
8,27.942000150680542,delay,32057.999849319458,Mon May 11 2026 15:08:24 GMT-0500 (Central Daylight Time),66956.60000002384,A,armenter,O,enter,749,1,2666.5,64290.10000002384,7803,DWL,B,8
8,31.240000009536743,delay,28759.999990463257,Mon May 11 2026 15:08:24 GMT-0500 (Central Daylight Time),70254.40000003576,A,clockenter,O,enter,877,1,3297.300000011921,66957.10000002384,7803,DWL,B,9
8,33.973000049591064,delay,26026.999950408936,Mon May 11 2026 15:08:24 GMT-0500 (Central Daylight Time),72987.10000002384,A,skinenter,O,enter,980,1,2732.400000035763,70254.69999998808,7803,DWL,B,10
8,37.25399994850159,delay,22746.000051498413,Mon May 11 2026 15:08:24 GMT-0500 (Central Daylight Time),76267.90000003576,A,fireenter,O,enter,662,1,3280.400000035763,72987.5,7803,DWL,B,11
8,39.888999938964844,delay,20111.000061035156,Mon May 11 2026 15:08:24 GMT-0500 (Central Daylight Time),78902.90000003576,A,starenter,O,enter,1248,1,2634.800000011921,76268.10000002384,7803,DWL,B,12
8,54.15000009536743,delay,5849.999904632568,Mon May 11 2026 15:08:24 GMT-0500 (Central Daylight Time),93164.80000001192,A,pipeenter,O,enter,1220,1,14261.5,78903.30000001192,7803,DWL,B,13
8,60.013999938964844,delay,-13.99993896484375,Mon May 11 2026 15:08:24 GMT-0500 (Central Daylight Time),99028.69999998808,A,None,O,None,5860,1,5863.599999964237,93165.10000002384,7803,DWL,B,14
