block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,2.3010001182556152,delay,57698.999881744385,Mon Sep 22 2025 17:08:52 GMT-0500 (Central Daylight Time),39513.799999952316,A,bookenter,O,enter,462,1,2300.2999999523163,37213.5,7700,DWL,A,1
8,4.267000198364258,delay,55732.99980163574,Mon Sep 22 2025 17:08:52 GMT-0500 (Central Daylight Time),41479.699999809265,A,flowerenter,O,enter,370,1,1965.1999998092651,39514.5,7700,DWL,A,2
8,5.75,delay,54250.0,Mon Sep 22 2025 17:08:52 GMT-0500 (Central Daylight Time),42962.799999952316,A,trainenter,O,enter,263,1,1482.6000001430511,41480.199999809265,7700,DWL,A,3
8,7.71399998664856,delay,52286.00001335144,Mon Sep 22 2025 17:08:52 GMT-0500 (Central Daylight Time),44926.59999990463,A,rugenter,O,enter,1029,1,1963.4000000953674,42963.199999809265,7700,DWL,A,4
8,10.180999994277954,delay,49819.000005722046,Mon Sep 22 2025 17:08:52 GMT-0500 (Central Daylight Time),47393.39999985695,A,harpenter,O,enter,602,1,2466.399999856949,44927.0,7700,DWL,A,5
8,13.147000074386597,delay,46852.9999256134,Mon Sep 22 2025 17:08:52 GMT-0500 (Central Daylight Time),50359.799999952316,A,meadowenter,O,enter,868,1,2966.0,47393.799999952316,7700,DWL,A,6
8,16.18400001525879,delay,43815.99998474121,Mon Sep 22 2025 17:08:52 GMT-0500 (Central Daylight Time),53396.5,A,buttonenter,O,enter,320,1,3036.300000190735,50360.199999809265,7700,DWL,A,7
8,19.212000131607056,delay,40787.999868392944,Mon Sep 22 2025 17:08:52 GMT-0500 (Central Daylight Time),56424.699999809265,A,saltenter,O,enter,263,1,3027.899999856949,53396.799999952316,7700,DWL,A,8
8,21.942000150680542,delay,38057.99984931946,Mon Sep 22 2025 17:08:52 GMT-0500 (Central Daylight Time),59155.199999809265,A,fingerenter,O,enter,1064,1,2730.0999999046326,56425.09999990463,7700,DWL,A,9
8,23.66000008583069,delay,36339.99991416931,Mon Sep 22 2025 17:08:52 GMT-0500 (Central Daylight Time),60873.09999990463,A,appleenter,O,enter,561,1,1717.5,59155.59999990463,7700,DWL,A,10
8,26.207000017166138,delay,33792.99998283386,Mon Sep 22 2025 17:08:52 GMT-0500 (Central Daylight Time),63420.299999952316,A,logenter,O,enter,355,1,2546.7999999523163,60873.5,7700,DWL,A,11
8,27.79200005531311,delay,32207.99994468689,Mon Sep 22 2025 17:08:52 GMT-0500 (Central Daylight Time),65004.799999952316,A,keyenter,O,enter,456,1,1584.2000000476837,63420.59999990463,7700,DWL,A,12
8,29.374000072479248,delay,30625.999927520752,Mon Sep 22 2025 17:08:52 GMT-0500 (Central Daylight Time),66587.09999990463,A,rattleenter,O,enter,248,1,1582.0,65005.09999990463,7700,DWL,A,13
8,33.19000005722046,delay,26809.99994277954,Mon Sep 22 2025 17:08:52 GMT-0500 (Central Daylight Time),70402.39999985695,A,goldenter,O,enter,283,1,3815.0,66587.39999985695,7700,DWL,A,14
8,36.33899998664856,delay,23661.00001335144,Mon Sep 22 2025 17:08:52 GMT-0500 (Central Daylight Time),73551.59999990463,A,chimneyenter,O,enter,945,1,3148.9000000953674,70402.69999980927,7700,DWL,A,15
