acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,z,Thu Feb 05 2026 13:13:47 GMT-0500 (Eastern Standard Time),166837.69999999995,orange,1000,I,z,,,707,,,3,1,3010.6999999999534,163827.0,9057,orange,NF,C,,,,,,,,,,1
2,prac,1,inc,1,z,Thu Feb 05 2026 13:13:47 GMT-0500 (Eastern Standard Time),169987.5,lead,1100,I,z,,,716,,,8,1,3132.0,166855.5,9057,plum,NF,C,,,,,,,,,,2
3,prac,1,inc,1,m,Thu Feb 05 2026 13:13:47 GMT-0500 (Eastern Standard Time),172704.19999999995,cherry,900,I,m,,,504,,,10,1,2707.6999999999534,169996.5,9057,copper,NF,C,,,,,,,,,,3
4,prac,1,con,1,m,Thu Feb 05 2026 13:13:47 GMT-0500 (Eastern Standard Time),175471.0,bronze,800,I,m,,,663,,,9,1,2752.3000000000466,172718.69999999995,9057,bronze,NF,C,,,,,,,,,,4
5,prac,1,con,1,z,Thu Feb 05 2026 13:13:47 GMT-0500 (Eastern Standard Time),178270.3999999999,kiwi,1000,I,z,,,497,,,7,1,2784.899999999907,175485.5,9057,kiwi,NF,C,,,,,,,,,,5
6,prac,1,con,1,z,Thu Feb 05 2026 13:13:47 GMT-0500 (Eastern Standard Time),180803.69999999995,banana,800,I,z,,,417,,,1,1,2527.5999999998603,178276.1000000001,9057,banana,NF,C,,,,,,,,,,6
6,prac,1,con,0,m,Thu Feb 05 2026 13:13:47 GMT-0500 (Eastern Standard Time),183553.6000000001,zinc,1000,I,z,,,436,,,15,1,2744.0,180809.6000000001,9057,zinc,NF,C,,,,,,,,,,7
7,prac,1,inc,1,m,Thu Feb 05 2026 13:13:47 GMT-0500 (Eastern Standard Time),186403.6000000001,pear,900,I,m,,,634,,,14,1,2844.100000000093,183559.5,9057,iron,NF,C,,,,,,,,,,8
8,prac,1,inc,1,z,Thu Feb 05 2026 13:13:47 GMT-0500 (Eastern Standard Time),189203.6000000001,copper,900,I,z,,,592,,,2,1,2794.4000000001397,186409.19999999995,9057,cherry,NF,C,,,,,,,,,,9
9,prac,1,inc,1,m,Thu Feb 05 2026 13:13:47 GMT-0500 (Eastern Standard Time),192154.19999999995,raisin,1100,I,m,,,561,,,12,1,2943.6999999999534,189210.5,9057,cobalt,NF,C,,,,,,,,,,10
10,prac,1,inc,1,z,Thu Feb 05 2026 13:13:47 GMT-0500 (Eastern Standard Time),195204.30000000005,iron,900,I,z,,,840,,,6,1,3040.6999999999534,192163.6000000001,9057,pear,NF,C,,,,,,,,,,11
11,prac,1,inc,1,z,Thu Feb 05 2026 13:13:47 GMT-0500 (Eastern Standard Time),198387.5,cobalt,1100,I,z,,,776,,,4,1,3174.1999999999534,195213.30000000005,9057,raisin,NF,C,,,,,,,,,,12
11,prac,1,con,0,m,Thu Feb 05 2026 13:13:47 GMT-0500 (Eastern Standard Time),201004.0,gold,800,I,z,,,509,,,13,1,2609.6999999999534,198394.30000000005,9057,gold,NF,C,,,,,,,,,,13
12,prac,1,con,1,z,Thu Feb 05 2026 13:13:47 GMT-0500 (Eastern Standard Time),203837.6000000001,lime,800,I,z,,,724,,,5,1,2827.9000000001397,201009.69999999995,9057,lime,NF,C,,,,,,,,,,14
13,prac,1,con,1,m,Thu Feb 05 2026 13:13:47 GMT-0500 (Eastern Standard Time),206554.1000000001,silver,1000,I,m,,,410,,,11,1,2707.2000000001863,203846.8999999999,9057,silver,NF,C,,,,,,,,,,15
14,prac,1,inc,1,m,Thu Feb 05 2026 13:13:47 GMT-0500 (Eastern Standard Time),209570.8999999999,plum,1100,I,m,,,602,,,16,1,3008.0999999998603,206562.80000000005,9057,lead,NF,C,,,,,,,,,,16
1,test,1,con,1,z,Thu Feb 05 2026 13:13:47 GMT-0500 (Eastern Standard Time),241720.6000000001,kiwi,1000,I,z,z,None,488,287.0,201.0,51,1,2025.3000000000466,239695.30000000005,9057,kiwi,NF,C,231703,231703,229976,230986,229977,232002,231502,231502,232002,1
2,test,1,inc,1,m,Thu Feb 05 2026 13:13:47 GMT-0500 (Eastern Standard Time),243737.1000000001,orange,1000,I,m,m,None,471,271.0,200.0,71,1,2011.0,241726.1000000001,9057,bronze,NF,C,233735,233735,232007,233019,232008,234018,233535,233535,234018,2
3,test,1,inc,1,z,Thu Feb 05 2026 13:13:47 GMT-0500 (Eastern Standard Time),245753.8999999999,iron,900,I,z,z,None,569,370.0,199.0,46,1,2010.6999999999534,243743.19999999995,9057,pear,NF,C,235652,235652,234024,234935,234025,236035,235452,235452,236035,3
4,test,1,inc,1,z,Thu Feb 05 2026 13:13:47 GMT-0500 (Eastern Standard Time),247821.0,zinc,1000,I,z,z,None,527,327.0,200.0,55,1,2061.399999999907,245759.6000000001,9057,kiwi,NF,C,237768,237768,236041,237052,236041,238102,237568,237568,238102,4
5,test,1,con,1,z,Thu Feb 05 2026 13:13:47 GMT-0500 (Eastern Standard Time),249903.8999999999,orange,1000,I,z,z,None,539,339.0,200.0,19,1,2069.7999999998137,247834.1000000001,9057,orange,NF,C,239835,239835,238115,239119,238116,240185,239635,239635,240185,5
6,test,1,con,1,m,Thu Feb 05 2026 13:13:47 GMT-0500 (Eastern Standard Time),251953.8999999999,copper,1100,I,m,m,None,402,203.0,199.0,76,1,2043.5999999998603,249910.30000000005,9057,copper,NF,C,242019,242019,240191,241302,240192,242235,241819,241819,242235,6
7,test,1,inc,1,z,Thu Feb 05 2026 13:13:47 GMT-0500 (Eastern Standard Time),253970.5,silver,1000,I,z,z,None,477,278.0,199.0,23,1,2010.1000000000931,251960.3999999999,9057,orange,NF,C,243968,243968,242241,243252,242242,244252,243769,243769,244251,7
8,test,1,inc,1,z,Thu Feb 05 2026 13:13:47 GMT-0500 (Eastern Standard Time),255904.1000000001,copper,900,I,z,z,None,488,288.0,200.0,22,1,1927.7000000001863,253976.3999999999,9057,orange,NF,C,245886,245886,244257,245169,244258,246185,245685,245685,246185,8
9,test,1,inc,1,z,Thu Feb 05 2026 13:13:47 GMT-0500 (Eastern Standard Time),258054.30000000005,cobalt,1100,I,z,z,None,499,300.0,199.0,8,1,2145.100000000093,255909.19999999995,9057,banana,NF,C,248019,248019,246190,247302,246191,248335,247819,247819,248335,9
