acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,z,Tue Aug 25 2026 14:43:58 GMT-0500 (Central Daylight Time),107352.90000000596,lead,1100,I,z,,,479,,,8,3,2877.9000000059605,104475.0,8096,plum,NF,C,,,,,,,,,,1
2,prac,1,inc,1,z,Tue Aug 25 2026 14:43:58 GMT-0500 (Central Daylight Time),110053.0,iron,900,I,z,,,486,,,6,3,2694.199999988079,107358.80000001192,8096,pear,NF,C,,,,,,,,,,2
3,prac,1,con,1,m,Tue Aug 25 2026 14:43:58 GMT-0500 (Central Daylight Time),112734.40000000596,bronze,800,I,m,,,575,,,9,3,2675.800000011921,110058.59999999404,8096,bronze,NF,C,,,,,,,,,,3
4,prac,1,con,1,m,Tue Aug 25 2026 14:43:58 GMT-0500 (Central Daylight Time),115466.69999998808,zinc,1000,I,m,,,427,,,15,3,2727.699999988079,112739.0,8096,zinc,NF,C,,,,,,,,,,4
5,prac,1,con,1,z,Tue Aug 25 2026 14:43:58 GMT-0500 (Central Daylight Time),118299.09999999404,orange,1000,I,z,,,528,,,3,3,2826.4000000059605,115472.69999998808,8096,orange,NF,C,,,,,,,,,,5
6,prac,1,con,1,m,Tue Aug 25 2026 14:43:58 GMT-0500 (Central Daylight Time),120931.80000001192,gold,800,I,m,,,519,,,13,3,2627.7000000178814,118304.09999999404,8096,gold,NF,C,,,,,,,,,,6
7,prac,1,inc,1,m,Tue Aug 25 2026 14:43:58 GMT-0500 (Central Daylight Time),123931.0,plum,1100,I,m,,,595,,,16,3,2993.9000000059605,120937.09999999404,8096,lead,NF,C,,,,,,,,,,7
8,prac,1,con,1,z,Tue Aug 25 2026 14:43:58 GMT-0500 (Central Daylight Time),126830.0,kiwi,1000,I,z,,,583,,,7,3,2894.199999988079,123935.80000001192,8096,kiwi,NF,C,,,,,,,,,,8
9,prac,1,inc,1,m,Tue Aug 25 2026 14:43:58 GMT-0500 (Central Daylight Time),129578.80000001192,cherry,900,I,m,,,537,,,10,3,2744.2000000178814,126834.59999999404,8096,copper,NF,C,,,,,,,,,,9
10,prac,1,inc,1,m,Tue Aug 25 2026 14:43:58 GMT-0500 (Central Daylight Time),132478.09999999404,raisin,1100,I,m,,,492,,,12,3,2893.699999988079,129584.40000000596,8096,cobalt,NF,C,,,,,,,,,,10
11,prac,1,inc,1,z,Tue Aug 25 2026 14:43:58 GMT-0500 (Central Daylight Time),135160.90000000596,copper,900,I,z,,,480,,,2,3,2677.5999999940395,132483.30000001192,8096,cherry,NF,C,,,,,,,,,,11
12,prac,1,con,1,z,Tue Aug 25 2026 14:43:58 GMT-0500 (Central Daylight Time),137709.90000000596,lime,800,I,z,,,449,,,5,3,2544.2000000178814,135165.69999998808,8096,lime,NF,C,,,,,,,,,,12
13,prac,1,inc,1,z,Tue Aug 25 2026 14:43:58 GMT-0500 (Central Daylight Time),140609.09999999404,cobalt,1100,I,z,,,497,,,4,3,2894.4000000059605,137714.69999998808,8096,raisin,NF,C,,,,,,,,,,13
13,prac,1,con,0,z,Tue Aug 25 2026 14:43:58 GMT-0500 (Central Daylight Time),143291.30000001192,banana,800,I,m,,,578,,,1,3,2678.2000000178814,140613.09999999404,8096,banana,NF,C,,,,,,,,,,14
