acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,inc,0,m,Tue Dec 09 2025 09:10:45 GMT-0500 (Eastern Standard Time),191154.7999997139,raisin,1100,I,None,,,1815,,,12,1,5173.699999809265,185981.09999990463,9045,cobalt,NF,C,,,,,,,,,,1
1,prac,1,inc,1,z,Tue Dec 09 2025 09:10:45 GMT-0500 (Eastern Standard Time),193904.59999990463,cobalt,1100,I,z,,,343,,,4,1,2738.5,191166.09999990463,9045,raisin,NF,C,,,,,,,,,,2
1,prac,1,con,0,m,Tue Dec 09 2025 09:10:45 GMT-0500 (Eastern Standard Time),196771.2999997139,silver,1000,I,z,,,559,,,11,1,2854.3999996185303,193916.90000009537,9045,silver,NF,C,,,,,,,,,,3
1,prac,1,inc,0,z,Tue Dec 09 2025 09:10:45 GMT-0500 (Eastern Standard Time),199221.2999997139,iron,900,I,m,,,239,,,6,1,2440.3999996185303,196780.90000009537,9045,pear,NF,C,,,,,,,,,,4
1,prac,1,con,0,m,Tue Dec 09 2025 09:10:45 GMT-0500 (Eastern Standard Time),201787.90000009537,gold,800,I,z,,,449,,,13,1,2556.300000190735,199231.59999990463,9045,gold,NF,C,,,,,,,,,,5
1,prac,1,inc,0,m,Tue Dec 09 2025 09:10:45 GMT-0500 (Eastern Standard Time),204554.59999990463,pear,900,I,z,,,550,,,14,1,2757.5,201797.09999990463,9045,iron,NF,C,,,,,,,,,,6
2,prac,1,con,1,z,Tue Dec 09 2025 09:10:45 GMT-0500 (Eastern Standard Time),207504.59999990463,orange,1000,I,z,,,646,,,3,1,2938.5999999046326,204566.0,9045,orange,NF,C,,,,,,,,,,7
3,prac,1,con,1,z,Tue Dec 09 2025 09:10:45 GMT-0500 (Eastern Standard Time),210321.19999980927,kiwi,1000,I,z,,,511,,,7,1,2806.5,207514.69999980927,9045,kiwi,NF,C,,,,,,,,,,8
4,prac,1,con,1,m,Tue Dec 09 2025 09:10:45 GMT-0500 (Eastern Standard Time),213071.2999997139,zinc,1000,I,m,,,445,,,15,1,2739.3999996185303,210331.90000009537,9045,zinc,NF,C,,,,,,,,,,9
5,prac,1,inc,1,m,Tue Dec 09 2025 09:10:45 GMT-0500 (Eastern Standard Time),215688.0,cherry,900,I,m,,,403,,,10,1,2607.0999999046326,213080.90000009537,9045,copper,NF,C,,,,,,,,,,10
6,prac,1,inc,1,z,Tue Dec 09 2025 09:10:45 GMT-0500 (Eastern Standard Time),218271.2999997139,copper,900,I,z,,,379,,,2,1,2574.0,215697.2999997139,9045,cherry,NF,C,,,,,,,,,,11
