block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Fri May 29 2026 15:02:53 GMT-0500 (Central Daylight Time),,,,O,space,649,1,,,7810,WL,A,
prac,,0,,Fri May 29 2026 15:02:53 GMT-0500 (Central Daylight Time),,NA,b,O,b,10136,1,,,7810,WL,A,1.0
prac,,0,,Fri May 29 2026 15:02:53 GMT-0500 (Central Daylight Time),,NA,bo,O,o,666,1,,,7810,WL,A,1.0
prac,,0,,Fri May 29 2026 15:02:53 GMT-0500 (Central Daylight Time),,NA,boo,O,o,182,1,,,7810,WL,A,1.0
prac,,0,,Fri May 29 2026 15:02:53 GMT-0500 (Central Daylight Time),,NA,boos,O,s,1111,1,,,7810,WL,A,1.0
prac,,0,,Fri May 29 2026 15:02:53 GMT-0500 (Central Daylight Time),,NA,boost,O,t,75,1,,,7810,WL,A,1.0
prac,,0,,Fri May 29 2026 15:02:53 GMT-0500 (Central Daylight Time),,NA,boostenter,O,enter,4655,1,,,7810,WL,A,1.0
1,3.4149999618530273,learn,56585.00003814697,Fri May 29 2026 15:02:53 GMT-0500 (Central Daylight Time),155012.69999998808,A,a,O,a,3407,1,3415.399999976158,151597.30000001192,7810,WL,A,1.0
1,4.2149999141693115,learn,55785.00008583069,Fri May 29 2026 15:02:53 GMT-0500 (Central Daylight Time),155812.5,A,ap,O,p,781,1,4215.199999988079,151597.30000001192,7810,WL,A,1.0
1,4.398000001907349,learn,55601.99999809265,Fri May 29 2026 15:02:53 GMT-0500 (Central Daylight Time),155995.80000001192,A,app,O,p,167,1,4398.5,151597.30000001192,7810,WL,A,1.0
1,4.681999921798706,learn,55318.000078201294,Fri May 29 2026 15:02:53 GMT-0500 (Central Daylight Time),156279.0,A,appl,O,l,263,1,4681.699999988079,151597.30000001192,7810,WL,A,1.0
1,4.998999834060669,learn,55001.00016593933,Fri May 29 2026 15:02:53 GMT-0500 (Central Daylight Time),156596.0,A,apple,O,e,300,1,4998.699999988079,151597.30000001192,7810,WL,A,1.0
1,6.763000011444092,learn,53236.99998855591,Fri May 29 2026 15:02:53 GMT-0500 (Central Daylight Time),158361.60000002384,A,appleenter,O,enter,1759,1,6764.300000011921,151597.30000001192,7810,WL,A,1.0
1,8.395999908447266,learn,51604.000091552734,Fri May 29 2026 15:02:53 GMT-0500 (Central Daylight Time),159994.60000002384,A,b,O,b,1617,1,1632.6000000238419,158362.0,7810,WL,A,2.0
1,9.013000011444092,learn,50986.99998855591,Fri May 29 2026 15:02:53 GMT-0500 (Central Daylight Time),160610.89999997616,A,bo,O,o,600,1,2248.899999976158,158362.0,7810,WL,A,2.0
1,9.178999900817871,learn,50821.00009918213,Fri May 29 2026 15:02:53 GMT-0500 (Central Daylight Time),160777.5,A,boo,O,o,153,1,2415.5,158362.0,7810,WL,A,2.0
1,9.51199984550476,learn,50488.00015449524,Fri May 29 2026 15:02:53 GMT-0500 (Central Daylight Time),161110.69999998808,A,book,O,k,314,1,2748.699999988079,158362.0,7810,WL,A,2.0
1,10.444999933242798,learn,49555.0000667572,Fri May 29 2026 15:02:53 GMT-0500 (Central Daylight Time),162043.69999998808,A,bookenter,O,enter,924,1,3681.699999988079,158362.0,7810,WL,A,2.0
1,11.961999893188477,learn,48038.00010681152,Fri May 29 2026 15:02:53 GMT-0500 (Central Daylight Time),163559.89999997616,A,l,O,l,1495,1,1515.699999988079,162044.19999998808,7810,WL,A,3.0
1,12.194999933242798,learn,47805.0000667572,Fri May 29 2026 15:02:53 GMT-0500 (Central Daylight Time),163793.19999998808,A,lo,O,o,219,1,1749.0,162044.19999998808,7810,WL,A,3.0
1,12.577999830245972,learn,47422.00016975403,Fri May 29 2026 15:02:53 GMT-0500 (Central Daylight Time),164176.60000002384,A,log,O,g,370,1,2132.400000035763,162044.19999998808,7810,WL,A,3.0
1,13.67799997329712,learn,46322.00002670288,Fri May 29 2026 15:02:53 GMT-0500 (Central Daylight Time),165276.10000002384,A,logenter,O,enter,1091,1,3231.900000035763,162044.19999998808,7810,WL,A,3.0
1,22.64199995994568,learn,37358.00004005432,Fri May 29 2026 15:02:53 GMT-0500 (Central Daylight Time),174240.0,A,r,O,r,8951,1,8963.5,165276.5,7810,WL,A,4.0
1,22.941999912261963,learn,37058.00008773804,Fri May 29 2026 15:02:53 GMT-0500 (Central Daylight Time),174540.0,A,ra,O,a,282,1,9263.5,165276.5,7810,WL,A,4.0
1,23.140999794006348,learn,36859.00020599365,Fri May 29 2026 15:02:53 GMT-0500 (Central Daylight Time),174739.80000001192,A,rai,O,i,184,1,9463.300000011921,165276.5,7810,WL,A,4.0
1,23.357999801635742,learn,36642.00019836426,Fri May 29 2026 15:02:53 GMT-0500 (Central Daylight Time),174956.39999997616,A,rain,O,n,200,1,9679.899999976158,165276.5,7810,WL,A,4.0
1,24.757999897003174,learn,35242.000102996826,Fri May 29 2026 15:02:53 GMT-0500 (Central Daylight Time),176355.89999997616,A,rainenter,O,enter,1383,1,11079.399999976158,165276.5,7810,WL,A,4.0
1,52.29899978637695,learn,7701.000213623047,Fri May 29 2026 15:02:53 GMT-0500 (Central Daylight Time),203897.30000001192,A,enter,O,enter,27527,1,27541.0,176356.30000001192,7810,WL,A,5.0
1,55.41499996185303,learn,4585.000038146973,Fri May 29 2026 15:02:53 GMT-0500 (Central Daylight Time),207013.10000002384,A,enter,O,enter,3096,1,3115.400000035763,203897.69999998808,7810,WL,A,6.0
1,56.2979998588562,learn,3702.000141143799,Fri May 29 2026 15:02:53 GMT-0500 (Central Daylight Time),207896.0,A,enter,O,enter,863,1,882.6000000238419,207013.39999997616,7810,WL,A,7.0
1,56.930999994277954,learn,3069.000005722046,Fri May 29 2026 15:02:53 GMT-0500 (Central Daylight Time),208529.10000002384,A,enter,O,enter,611,1,632.7000000476837,207896.39999997616,7810,WL,A,8.0
1,57.53099989891052,learn,2469.0001010894775,Fri May 29 2026 15:02:53 GMT-0500 (Central Daylight Time),209129.10000002384,A,enter,O,enter,595,1,599.6000000238419,208529.5,7810,WL,A,9.0
1,58.09699988365173,learn,1903.0001163482666,Fri May 29 2026 15:02:53 GMT-0500 (Central Daylight Time),209695.5,A,enter,O,enter,546,1,566.1000000238419,209129.39999997616,7810,WL,A,10.0
1,58.97999978065491,learn,1020.0002193450928,Fri May 29 2026 15:02:53 GMT-0500 (Central Daylight Time),210578.60000002384,A,enter,O,enter,867,1,882.7000000476837,209695.89999997616,7810,WL,A,11.0
1,59.62999987602234,learn,370.00012397766113,Fri May 29 2026 15:02:53 GMT-0500 (Central Daylight Time),211228.30000001192,A,enter,O,enter,633,1,649.3000000119209,210579.0,7810,WL,A,12.0
1,60.01300001144409,learn,-13.000011444091797,Fri May 29 2026 15:02:53 GMT-0500 (Central Daylight Time),211611.60000002384,A,None,O,None,378,1,382.80000001192093,211228.80000001192,7810,WL,A,13.0
2,1.5829999446868896,learn,58417.00005531311,Fri May 29 2026 15:02:53 GMT-0500 (Central Daylight Time),290670.1999999881,A,a,O,a,1573,1,1582.699999988079,289087.5,7810,WL,A,1.0
2,2.4159998893737793,learn,57584.00011062622,Fri May 29 2026 15:02:53 GMT-0500 (Central Daylight Time),291503.1999999881,A,ap,O,p,810,1,2415.699999988079,289087.5,7810,WL,A,1.0
2,2.615999937057495,learn,57384.000062942505,Fri May 29 2026 15:02:53 GMT-0500 (Central Daylight Time),291703.10000002384,A,app,O,p,188,1,2615.600000023842,289087.5,7810,WL,A,1.0
2,2.9159998893737793,learn,57084.00011062622,Fri May 29 2026 15:02:53 GMT-0500 (Central Daylight Time),292003.0,A,appl,O,l,292,1,2915.5,289087.5,7810,WL,A,1.0
2,3.5320000648498535,learn,56467.99993515015,Fri May 29 2026 15:02:53 GMT-0500 (Central Daylight Time),292619.5,A,apple,O,e,599,1,3532.0,289087.5,7810,WL,A,1.0
2,4.348999977111816,learn,55651.00002288818,Fri May 29 2026 15:02:53 GMT-0500 (Central Daylight Time),293435.89999997616,A,appleenter,O,enter,808,1,4348.399999976158,289087.5,7810,WL,A,1.0
2,5.332000017166138,learn,54667.99998283386,Fri May 29 2026 15:02:53 GMT-0500 (Central Daylight Time),294419.10000002384,A,b,O,b,967,1,982.8000000119209,293436.3000000119,7810,WL,A,2.0
2,5.914000034332275,learn,54085.999965667725,Fri May 29 2026 15:02:53 GMT-0500 (Central Daylight Time),295001.89999997616,A,bo,O,o,569,1,1565.5999999642372,293436.3000000119,7810,WL,A,2.0
2,6.13100004196167,learn,53868.99995803833,Fri May 29 2026 15:02:53 GMT-0500 (Central Daylight Time),295218.6999999881,A,boo,O,o,202,1,1782.3999999761581,293436.3000000119,7810,WL,A,2.0
2,6.664000034332275,learn,53335.999965667725,Fri May 29 2026 15:02:53 GMT-0500 (Central Daylight Time),295751.89999997616,A,book,O,k,512,1,2315.599999964237,293436.3000000119,7810,WL,A,2.0
2,7.0309998989105225,learn,52969.00010108948,Fri May 29 2026 15:02:53 GMT-0500 (Central Daylight Time),296118.5,A,booke,O,e,347,1,2682.199999988079,293436.3000000119,7810,WL,A,2.0
2,8.081000089645386,learn,51918.999910354614,Fri May 29 2026 15:02:53 GMT-0500 (Central Daylight Time),297168.1999999881,A,book,O,backspace,1029,1,3731.899999976158,293436.3000000119,7810,WL,A,2.0
2,9.496999979019165,learn,50503.000020980835,Fri May 29 2026 15:02:53 GMT-0500 (Central Daylight Time),298584.39999997616,A,bookenter,O,enter,1395,1,5148.099999964237,293436.3000000119,7810,WL,A,2.0
2,12.395999908447266,learn,47604.000091552734,Fri May 29 2026 15:02:53 GMT-0500 (Central Daylight Time),301483.3000000119,A,f,O,f,2883,1,2898.699999988079,298584.60000002384,7810,WL,A,3.0
2,12.61299991607666,learn,47387.00008392334,Fri May 29 2026 15:02:53 GMT-0500 (Central Daylight Time),301700.0,A,fl,O,l,200,1,3115.399999976158,298584.60000002384,7810,WL,A,3.0
