acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,m,Mon Mar 30 2026 16:05:18 GMT-0500 (Central Daylight Time),124442.5,hate,1100,O,m,,,1387,,,4,1,3790.5999999046326,120651.90000009537,7791,film,AF,A,,,,,,,,,,1
2,prac,1,inc,1,z,Mon Mar 30 2026 16:05:18 GMT-0500 (Central Daylight Time),127508.70000004768,rock,900,O,z,,,854,,,10,1,3058.2000000476837,124450.5,7791,kind,AF,A,,,,,,,,,,2
3,prac,1,con,1,z,Mon Mar 30 2026 16:05:18 GMT-0500 (Central Daylight Time),130288.90000009537,elated,800,O,z,,,670,,,9,1,2772.2000000476837,127516.70000004768,7791,elated,AF,A,,,,,,,,,,3
4,prac,1,inc,1,m,Mon Mar 30 2026 16:05:18 GMT-0500 (Central Daylight Time),133173.30000019073,elated,900,O,m,,,669,,,6,1,2878.0,130295.30000019073,7791,napkin,AF,A,,,,,,,,,,4
5,prac,1,con,1,z,Mon Mar 30 2026 16:05:18 GMT-0500 (Central Daylight Time),136523.0,rage,1000,O,z,,,1038,,,15,1,3342.0,133181.0,7791,rage,AF,A,,,,,,,,,,5
6,prac,1,inc,1,m,Mon Mar 30 2026 16:05:18 GMT-0500 (Central Daylight Time),139322.10000014305,kind,900,O,m,,,599,,,2,1,2792.2999999523163,136529.80000019073,7791,rock,AF,A,,,,,,,,,,6
7,prac,1,inc,1,z,Mon Mar 30 2026 16:05:18 GMT-0500 (Central Daylight Time),142470.30000019073,window,1100,O,z,,,743,,,16,1,3141.2000000476837,139329.10000014305,7791,temper,AF,A,,,,,,,,,,7
8,prac,1,con,1,z,Mon Mar 30 2026 16:05:18 GMT-0500 (Central Daylight Time),145469.30000019073,love,1000,O,z,,,686,,,11,1,2991.7000000476837,142477.60000014305,7791,love,AF,A,,,,,,,,,,8
9,prac,1,con,1,m,Mon Mar 30 2026 16:05:18 GMT-0500 (Central Daylight Time),148701.70000004768,bell,1000,O,m,,,925,,,3,1,3226.2999999523163,145475.40000009537,7791,bell,AF,A,,,,,,,,,,9
9,prac,1,inc,0,z,Mon Mar 30 2026 16:05:18 GMT-0500 (Central Daylight Time),152232.60000014305,napkin,1100,O,m,,,1120,,,12,1,3524.9000000953674,148707.70000004768,7791,friend,AF,A,,,,,,,,,,10
10,prac,1,inc,1,m,Mon Mar 30 2026 16:05:18 GMT-0500 (Central Daylight Time),155648.60000014305,brutal,1100,O,m,,,1003,,,8,1,3410.7000000476837,152237.90000009537,7791,window,AF,A,,,,,,,,,,11
11,prac,1,con,1,m,Mon Mar 30 2026 16:05:18 GMT-0500 (Central Daylight Time),158483.20000004768,jacket,800,O,m,,,744,,,5,1,2830.0999999046326,155653.10000014305,7791,jacket,AF,A,,,,,,,,,,12
