block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Wed Aug 20 2025 18:36:12 GMT-0500 (Central Daylight Time),,,,I,space,437,2,,,8052,WL,C,
prac,,0,,Wed Aug 20 2025 18:36:12 GMT-0500 (Central Daylight Time),,NA,b,I,b,9038,2,,,8052,WL,C,1.0
prac,,0,,Wed Aug 20 2025 18:36:12 GMT-0500 (Central Daylight Time),,NA,bo,I,o,664,2,,,8052,WL,C,1.0
prac,,0,,Wed Aug 20 2025 18:36:12 GMT-0500 (Central Daylight Time),,NA,boo,I,o,175,2,,,8052,WL,C,1.0
prac,,0,,Wed Aug 20 2025 18:36:12 GMT-0500 (Central Daylight Time),,NA,boos,I,s,176,2,,,8052,WL,C,1.0
prac,,0,,Wed Aug 20 2025 18:36:12 GMT-0500 (Central Daylight Time),,NA,boost,I,t,377,2,,,8052,WL,C,1.0
prac,,0,,Wed Aug 20 2025 18:36:12 GMT-0500 (Central Daylight Time),,NA,boostenter,I,enter,1712,2,,,8052,WL,C,1.0
1,1.932999849319458,learn,58067.00015068054,Wed Aug 20 2025 18:36:12 GMT-0500 (Central Daylight Time),146709.79999995232,A,t,I,t,1924,2,1932.5999999046326,144777.20000004768,8052,WL,C,1.0
1,2.182999849319458,learn,57817.00015068054,Wed Aug 20 2025 18:36:12 GMT-0500 (Central Daylight Time),146959.39999997616,A,to,I,o,238,2,2182.1999999284744,144777.20000004768,8052,WL,C,1.0
1,2.2990000247955322,learn,57700.99997520447,Wed Aug 20 2025 18:36:12 GMT-0500 (Central Daylight Time),147075.79999995232,A,tow,I,w,109,2,2298.5999999046326,144777.20000004768,8052,WL,C,1.0
1,2.4659998416900635,learn,57534.00015830994,Wed Aug 20 2025 18:36:12 GMT-0500 (Central Daylight Time),147242.70000004768,A,towe,I,e,153,2,2465.5,144777.20000004768,8052,WL,C,1.0
1,2.5829999446868896,learn,57417.00005531311,Wed Aug 20 2025 18:36:12 GMT-0500 (Central Daylight Time),147359.5,A,tower,I,r,97,2,2582.2999999523163,144777.20000004768,8052,WL,C,1.0
1,2.931999921798706,learn,57068.000078201294,Wed Aug 20 2025 18:36:12 GMT-0500 (Central Daylight Time),147709.0,A,towerenter,I,enter,341,2,2931.7999999523163,144777.20000004768,8052,WL,C,1.0
