block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,3.0160000324249268,delay,56983.99996757507,Thu Aug 13 2026 17:43:22 GMT-0500 (Central Daylight Time),17957.0,A,towerenter,I,enter,758,2,3015.100000143051,14941.899999856949,8116,DWL,C,1
8,7.364000082015991,delay,52635.99991798401,Thu Aug 13 2026 17:43:22 GMT-0500 (Central Daylight Time),22305.599999904633,A,queenenter,I,enter,1428,2,4347.700000047684,17957.89999985695,8116,DWL,C,2
8,9.29699993133545,delay,50703.00006866455,Thu Aug 13 2026 17:43:22 GMT-0500 (Central Daylight Time),24238.299999952316,A,wheatenter,I,enter,497,2,1932.2000000476837,22306.099999904633,8116,DWL,C,3
8,10.54800009727478,delay,49451.99990272522,Thu Aug 13 2026 17:43:22 GMT-0500 (Central Daylight Time),25489.0,A,boyenter,I,enter,413,2,1250.2000000476837,24238.799999952316,8116,DWL,C,4
8,12.596999883651733,delay,47403.00011634827,Thu Aug 13 2026 17:43:22 GMT-0500 (Central Daylight Time),27537.799999952316,A,hmeenter,I,enter,313,2,2048.2999999523163,25489.5,8116,DWL,C,5
8,13.76200008392334,delay,46237.99991607666,Thu Aug 13 2026 17:43:22 GMT-0500 (Central Daylight Time),28703.5,A,cornenter,I,enter,288,2,1165.2000000476837,27538.299999952316,8116,DWL,C,6
8,14.996000051498413,delay,45003.99994850159,Thu Aug 13 2026 17:43:22 GMT-0500 (Central Daylight Time),29936.799999952316,A,nailenter,I,enter,238,2,1232.9000000953674,28703.89999985695,8116,DWL,C,7
8,16.694999933242798,delay,43305.0000667572,Thu Aug 13 2026 17:43:22 GMT-0500 (Central Daylight Time),31635.699999809265,A,letterenter,I,enter,265,2,1698.5,29937.199999809265,8116,DWL,C,8
8,19.47699999809265,delay,40523.00000190735,Thu Aug 13 2026 17:43:22 GMT-0500 (Central Daylight Time),34418.5,A,shoreenter,I,enter,1327,2,2782.300000190735,31636.199999809265,8116,DWL,C,9
8,21.542999982833862,delay,38457.00001716614,Thu Aug 13 2026 17:43:22 GMT-0500 (Central Daylight Time),36484.09999990463,A,bodyenter,I,enter,466,2,2065.0,34419.09999990463,8116,DWL,C,10
8,23.042999982833862,delay,36957.00001716614,Thu Aug 13 2026 17:43:22 GMT-0500 (Central Daylight Time),37983.699999809265,A,nailenter,I,enter,530,2,1499.1999998092651,36484.5,8116,DWL,C,11
8,26.22499990463257,delay,33775.00009536743,Thu Aug 13 2026 17:43:22 GMT-0500 (Central Daylight Time),41166.299999952316,A,docorenter,I,enter,433,2,3182.2000000476837,37984.09999990463,8116,DWL,C,12
8,29.473999977111816,delay,30526.000022888184,Thu Aug 13 2026 17:43:22 GMT-0500 (Central Daylight Time),44415.39999985695,A,cornenter,I,enter,489,2,3248.5,41166.89999985695,8116,DWL,C,13
8,35.621999979019165,delay,24378.000020980835,Thu Aug 13 2026 17:43:22 GMT-0500 (Central Daylight Time),50563.09999990463,A,sugarenter,I,enter,826,2,6147.299999952316,44415.799999952316,8116,DWL,C,14
8,47.13499999046326,delay,12865.000009536743,Thu Aug 13 2026 17:43:22 GMT-0500 (Central Daylight Time),62076.5,A,flagenter,I,enter,759,2,11513.100000143051,50563.39999985695,8116,DWL,C,15
