acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
3,test,1,inc,1,m,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),136445.0,raisin,1100,I,m,m,None,483,284.0,199.0,88,,2123.7999999821186,134321.20000001788,83664,silver,NF,C,129581,129581,127756,128864,127757,129880,129381,129381,129880,3
4,test,1,inc,1,m,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),139045.0,raisin,1100,I,m,m,None,964,765.0,199.0,96,,2591.5,136453.5,83664,cobalt,NF,C,131714,131714,129889,130997,129889,132480,131514,131514,132480,4
5,test,1,inc,1,z,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),141362.0,lead,1100,I,z,z,None,674,475.0,199.0,48,,2307.5999999940395,139054.40000000596,83664,pear,NF,C,134314,134314,132489,133597,132490,134797,134114,134114,134797,5
6,test,1,con,1,m,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),143145.30000001192,zinc,800,I,m,m,None,437,238.0,199.0,113,,1774.7000000178814,141370.59999999404,83664,zinc,NF,C,136331,136331,134806,135614,134806,136580,136131,136131,136580,6
7,test,1,con,1,m,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),145111.90000000596,lead,800,I,m,m,None,630,431.0,199.0,121,,1957.4000000059605,143154.5,83664,lead,NF,C,138114,138114,136590,137398,136590,138547,137914,137914,138547,7
8,test,1,inc,1,z,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),147128.70000001788,gold,800,I,z,z,None,671,456.0,215.0,53,,2007.6000000238419,145121.09999999404,83664,kiwi,NF,C,140098,140098,138556,139364,138556,140564,139882,139882,140564,8
9,test,1,inc,1,m,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),149261.90000000596,orange,1000,I,m,m,None,591,392.0,199.0,71,,2125.300000011921,147136.59999999404,83664,bronze,NF,C,142298,142298,140572,141581,140572,142697,142098,142098,142697,9
10,test,1,inc,1,z,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),151295.40000000596,iron,900,I,z,z,None,586,387.0,199.0,38,,2024.199999988079,149271.20000001788,83664,lime,NF,C,144331,144331,142706,143615,142707,144731,144131,144131,144730,10
11,test,1,con,1,m,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),153029.30000001192,cobalt,800,I,m,m,None,398,183.0,215.0,89,,1725.300000011921,151304.0,83664,cobalt,NF,C,146281,146281,144739,145548,144740,146464,146065,146065,146464,11
12,test,1,con,1,z,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),154945.70000001788,plum,1100,I,z,z,None,274,75.0,199.0,60,,1906.9000000059605,153038.80000001192,83664,plum,NF,C,148298,148298,146474,147581,146474,148381,148098,148098,148381,12
13,test,1,inc,1,z,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),157163.0,zinc,1000,I,z,z,None,681,482.0,199.0,63,,2207.4000000059605,154955.59999999404,83664,plum,NF,C,150115,150115,148391,149399,148391,150598,149915,149915,150598,13
14,test,1,con,1,m,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),159063.09999999404,gold,1000,I,m,m,None,359,159.0,200.0,99,,1891.5999999940395,157171.5,83664,gold,NF,C,152331,152332,150607,151615,150607,152498,152131,152131,152498,14
15,test,1,con,1,m,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),161146.30000001192,copper,1100,I,m,m,None,449,250.0,199.0,76,,2074.9000000059605,159071.40000000596,83664,copper,NF,C,154331,154331,152506,153615,152507,154581,154131,154131,154581,15
16,test,1,con,1,m,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),163262.5,cobalt,1100,I,m,m,None,478,278.0,200.0,92,,2106.9000000059605,161155.59999999404,83664,cobalt,NF,C,156416,156416,154591,155698,154591,156698,156215,156215,156698,16
17,test,1,con,1,m,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),165445.80000001192,bronze,1100,I,m,m,None,537,338.0,199.0,68,,2176.0,163269.80000001192,83664,bronze,NF,C,158532,158532,156705,157814,156705,158881,158332,158332,158881,17
18,test,1,inc,1,m,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),167312.70000001788,lime,800,I,m,m,None,522,323.0,199.0,101,,1858.6000000238419,165454.09999999404,83664,gold,NF,C,160415,160415,158889,159698,158890,160748,160215,160215,160748,18
19,test,1,inc,1,z,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),169796.09999999404,cobalt,1100,I,z,z,None,834,634.0,200.0,16,,2474.899999976158,167321.20000001788,83664,cherry,NF,C,162583,162583,160756,161865,160757,163231,162381,162382,163231,19
20,test,1,inc,1,m,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),171729.30000001192,banana,800,I,m,m,None,596,397.0,199.0,69,,1924.4000000059605,169804.90000000596,83664,bronze,NF,C,164765,164765,163240,164048,163240,165164,164565,164565,165164,20
21,test,1,con,1,z,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),173846.09999999404,cherry,900,I,z,z,None,673,474.0,199.0,10,,2108.0999999940395,171738.0,83664,cherry,NF,C,166799,166799,165173,166082,165174,167281,166598,166599,167281,21
22,test,1,con,1,z,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),175630.70000001788,banana,800,I,z,z,None,448,233.0,215.0,1,,1773.7000000178814,173857.0,83664,banana,NF,C,168832,168832,167292,168098,167293,169066,168616,168616,169066,22
23,test,1,inc,1,z,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),177662.70000001788,silver,1000,I,z,z,None,485,285.0,200.0,23,,2023.4000000059605,175639.30000001192,83664,orange,NF,C,170800,170800,169074,170082,169075,171098,170598,170599,171098,23
24,test,1,inc,1,z,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),179579.70000001788,zinc,1000,I,z,z,None,374,175.0,199.0,39,,1907.4000000059605,177672.30000001192,83664,lime,NF,C,172832,172832,171107,172115,171108,173015,172632,172632,173015,24
25,test,1,inc,1,z,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),181479.59999999404,copper,900,I,z,z,None,458,259.0,199.0,22,,1891.0,179588.59999999404,83664,orange,NF,C,174649,174649,173024,173932,173024,174915,174449,174449,174915,25
26,test,1,inc,1,z,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),183580.0,cobalt,1100,I,z,z,None,454,255.0,199.0,32,,2091.0,181489.0,83664,raisin,NF,C,176749,176749,174924,176032,174924,177015,176549,176549,177015,26
27,test,1,inc,1,z,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),185313.20000001788,bronze,800,I,z,z,None,390,191.0,199.0,21,,1723.4000000059605,183589.80000001192,83664,orange,NF,C,178549,178549,177025,177832,177025,178748,178349,178349,178748,27
28,test,1,con,1,m,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),187396.30000001192,copper,1000,I,m,m,None,536,337.0,199.0,75,,2073.4000000059605,185322.90000000596,83664,copper,NF,C,180482,180482,178758,179765,178758,180831,180282,180282,180831,28
29,test,1,inc,1,z,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),189647.59999999404,lead,1100,I,z,z,None,599,400.0,199.0,56,,2242.7999999821186,187404.80000001192,83664,kiwi,NF,C,182666,182666,180840,181949,180840,183083,182466,182466,183082,29
30,test,1,con,1,z,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),191630.80000001192,pear,900,I,z,z,None,539,340.0,199.0,42,,1974.5,189656.30000001192,83664,pear,NF,C,184716,184716,183091,183999,183092,185066,184516,184516,185066,30
31,test,1,inc,1,m,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),193714.09999999404,kiwi,1000,I,m,m,None,546,347.0,199.0,119,,2074.699999988079,191639.40000000596,83664,zinc,NF,C,186800,186800,185074,186082,185075,187149,186600,186600,187149,31
32,test,1,inc,1,m,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),195813.40000000596,orange,1000,I,m,m,None,552,337.0,215.0,79,,2092.4000000059605,193721.0,83664,copper,NF,C,188899,188899,187156,188166,187156,189249,188683,188683,189248,32
33,test,1,inc,1,m,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),197830.20000001788,pear,900,I,m,m,None,579,379.0,200.0,118,,2007.7000000178814,195822.5,83664,zinc,NF,C,190883,190883,189258,190166,189258,191265,190682,190682,191265,33
34,test,1,inc,1,m,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),199647.70000001788,banana,800,I,m,m,None,466,267.0,199.0,77,,1809.5,197838.20000001788,83664,copper,NF,C,192799,192799,191273,192083,191274,193083,192599,192599,193083,34
35,test,1,con,1,m,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),201430.30000001192,copper,800,I,m,m,None,441,242.0,199.0,73,,1773.300000011921,199657.0,83664,copper,NF,C,194616,194616,193092,193899,193092,194865,194416,194416,194865,35
36,test,1,inc,1,m,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),203430.40000000596,orange,1000,I,m,m,None,451,252.0,199.0,87,,1992.9000000059605,201437.5,83664,silver,NF,C,196599,196599,194873,195882,194873,196865,196399,196399,196865,36
37,test,1,con,1,z,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),205380.30000001192,pear,800,I,z,z,None,614,414.0,200.0,41,,1941.2000000178814,203439.09999999404,83664,pear,NF,C,198400,198400,196874,197683,196875,198815,198199,198199,198815,37
37,test,1,inc,0,m,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),207663.80000001192,cherry,900,I,z,z,None,844,644.0,200.0,78,,2275.7000000178814,205388.09999999404,83664,copper,NF,C,200450,200450,198823,199733,198824,201099,200249,200249,201099,38
38,test,1,inc,1,z,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),209664.09999999404,zinc,1000,I,z,z,None,450,251.0,199.0,47,,1992.0999999940395,207672.0,83664,pear,NF,C,202833,202833,201107,202116,201107,203099,202633,202633,203099,39
39,test,1,con,1,m,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),211580.5,gold,800,I,m,m,None,567,368.0,199.0,97,,1907.0,209673.5,83664,gold,NF,C,204633,204633,203109,203916,203109,205016,204433,204433,205015,40
40,test,1,con,1,m,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),213880.70000001788,lead,1100,I,m,m,None,665,465.0,200.0,124,,2291.7000000178814,211589.0,83664,lead,NF,C,206850,206850,205024,206133,205024,207316,206649,206649,207316,41
41,test,1,inc,1,m,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),215914.09999999404,plum,1100,I,m,m,None,397,198.0,199.0,128,,2024.5,213889.59999999404,83664,lead,NF,C,209150,209150,207325,208433,207325,209349,208950,208950,209349,42
41,test,1,con,0,z,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),217830.80000001192,orange,1000,I,m,m,None,380,180.0,200.0,19,,1907.9000000059605,215922.90000000596,83664,orange,NF,C,211084,211084,209358,210367,209358,211266,210883,210883,211266,43
41,test,1,con,0,z,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),219947.80000001192,raisin,900,I,m,m,None,681,482.0,199.0,26,,2108.800000011921,217839.0,83664,raisin,NF,C,212900,212900,211274,212183,211274,213383,212700,212700,213383,44
42,test,1,con,1,z,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),221730.80000001192,kiwi,800,I,z,z,None,441,241.0,200.0,49,,1774.0999999940395,219956.70000001788,83664,kiwi,NF,C,214918,214918,213392,214200,213392,215166,214717,214717,215166,45
43,test,1,inc,1,z,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),223530.90000000596,gold,800,I,z,z,None,461,262.0,199.0,45,,1792.4000000059605,221738.5,83664,pear,NF,C,216700,216700,215174,215983,215174,216966,216500,216500,216966,46
44,test,1,inc,1,m,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),225581.0,kiwi,1000,I,m,m,None,505,306.0,199.0,111,,2041.699999988079,223539.30000001192,83664,iron,NF,C,218700,218700,216974,217983,216975,219016,218500,218500,219016,47
45,test,1,con,1,m,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),227614.5,bronze,900,I,m,m,None,585,386.0,199.0,66,,2023.9000000059605,225590.59999999404,83664,bronze,NF,C,220650,220650,219026,219933,219026,221050,220450,220450,221049,48
46,test,1,con,1,m,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),229598.40000000596,zinc,1000,I,m,m,None,445,245.0,200.0,115,,1973.800000011921,227624.59999999404,83664,zinc,NF,C,222784,222784,221060,222067,221060,223033,222583,222583,223033,49
47,test,1,inc,1,m,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),231648.09999999404,cherry,900,I,m,m,None,599,400.0,199.0,86,,2040.7999999821186,229607.30000001192,83664,silver,NF,C,224667,224667,223042,223950,223043,225083,224467,224467,225083,50
48,test,1,inc,1,m,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),233631.20000001788,pear,900,I,m,m,None,545,346.0,199.0,110,,1974.2000000178814,231657.0,83664,iron,NF,C,226717,226717,225092,226000,225092,227066,226517,226517,227066,51
49,test,1,con,1,z,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),235347.90000000596,orange,800,I,z,z,None,372,173.0,199.0,17,,1709.0,233638.90000000596,83664,orange,NF,C,228600,228600,227074,227884,227074,228783,228400,228400,228783,52
49,test,1,inc,0,m,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),237098.0,cherry,900,I,z,z,None,306,107.0,199.0,94,,1741.9000000059605,235356.09999999404,83664,cobalt,NF,C,230417,230417,228791,229700,228791,230533,230217,230217,230533,53
50,test,1,con,1,z,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),238948.90000000596,lime,1000,I,z,z,None,314,115.0,199.0,35,,1843.5,237105.40000000596,83664,lime,NF,C,232267,232267,230540,231550,230541,232384,232067,232067,232384,54
51,test,1,con,1,z,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),240615.70000001788,lime,800,I,z,z,None,325,126.0,199.0,33,,1660.0,238955.70000001788,83664,lime,NF,C,233917,233917,232391,233200,232391,234051,233717,233717,234051,55
51,test,1,con,0,m,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),242481.40000000596,silver,1000,I,z,z,None,318,119.0,199.0,83,,1856.699999988079,240624.70000001788,83664,silver,NF,C,235784,235784,234060,235067,234060,235916,235584,235584,235916,56
52,test,1,inc,1,z,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),244431.70000001788,copper,900,I,z,z,None,511,311.0,200.0,6,,1942.1000000238419,242489.59999999404,83664,banana,NF,C,237551,237551,235925,236834,235925,237867,237350,237350,237867,57
53,test,1,con,1,z,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),246349.20000001788,orange,900,I,z,z,None,477,278.0,199.0,18,,1909.800000011921,244439.40000000596,83664,orange,NF,C,239501,239501,237874,238785,237875,239784,239301,239301,239784,58
54,test,1,con,1,z,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),248115.30000001192,kiwi,900,I,z,z,None,322,123.0,199.0,50,,1759.0999999940395,246356.20000001788,83664,kiwi,NF,C,241418,241418,239791,240701,239792,241550,241218,241218,241550,59
55,test,1,con,1,m,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),250065.0,iron,1100,I,m,m,None,305,106.0,199.0,108,,1941.699999988079,248123.30000001192,83664,iron,NF,C,243384,243384,241558,242667,241559,243500,243184,243184,243500,60
56,test,1,con,1,z,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),251981.90000000596,lime,1100,I,z,z,None,273,74.0,199.0,36,,1907.0999999940395,250074.80000001192,83664,lime,NF,C,245334,245334,243510,244617,243510,245417,245134,245134,245417,61
56,test,1,con,0,z,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),254115.20000001788,pear,1100,I,m,m,None,482,283.0,199.0,44,,2124.4000000059605,251990.80000001192,83664,pear,NF,C,247251,247251,245426,246534,245426,247550,247051,247051,247550,62
57,test,1,con,1,z,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),255899.5,lime,900,I,z,z,None,334,134.0,200.0,34,,1776.7999999821186,254122.70000001788,83664,lime,NF,C,249185,249185,247558,248467,247558,249335,248984,248984,249334,63
58,test,1,inc,1,m,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),257698.59999999404,lime,800,I,m,m,None,463,264.0,199.0,117,,1790.0999999940395,255908.5,83664,zinc,NF,C,250868,250868,249344,250151,249344,251134,250668,250668,251134,64
59,test,1,con,1,m,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),259748.70000001788,bronze,1000,I,m,m,None,507,308.0,199.0,67,,2041.6000000238419,257707.09999999404,83664,bronze,NF,C,252868,252868,251142,252151,251143,253184,252668,252668,253184,65
60,test,1,con,1,z,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),261265.30000001192,raisin,800,I,z,m,z,182,308.0,182.0,25,,1508.0,259757.30000001192,83664,raisin,NF,C,252868,252868,253192,254001,253193,254700,254518,254518,254700,66
61,test,1,con,1,z,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),263282.09999999404,kiwi,1100,I,z,z,None,374,174.0,200.0,52,,2009.5,261272.59999999404,83664,kiwi,NF,C,256535,256535,254708,255818,254708,256717,256334,256334,256717,67
61,test,1,inc,0,m,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),265032.09999999404,pear,900,I,z,z,None,312,112.0,200.0,102,,1741.5,263290.59999999404,83664,gold,NF,C,258352,258352,256726,257634,256726,258467,258151,258151,258467,68
61,test,1,con,0,z,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),268566.0,pear,1000,I,None,None,None,1800,1800.0,199.0,43,,3526.2999999821186,265039.7000000179,83664,pear,NF,C,260201,260201,258475,259485,258475,262001,260001,260001,262001,69
61,test,1,inc,0,m,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),272199.2000000179,raisin,1100,I,None,None,None,1799,1799.0,199.0,80,,3623.4000000059605,268575.8000000119,83664,copper,NF,C,263835,263835,262011,263118,262011,265634,263635,263635,265634,70
61,test,1,con,0,m,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),275632.8000000119,zinc,900,I,None,None,None,1800,1800.0,199.0,114,,3422.4000000059605,272210.40000000596,83664,zinc,NF,C,267268,267268,265645,266552,265646,269068,267068,267068,269068,71
61,test,1,con,0,z,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),279082.90000000596,banana,900,I,None,None,None,1815,1815.0,199.0,2,,3440.300000011921,275642.59999999404,83664,banana,NF,C,270703,270703,269078,269985,269078,272518,270503,270503,272518,72
62,test,1,con,1,m,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),281049.5,cobalt,1000,I,m,m,None,428,229.0,199.0,91,,1957.0,279092.5,83664,cobalt,NF,C,274252,274252,272528,273535,272528,274485,274052,274052,274484,73
63,test,1,con,1,m,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),282866.2000000179,lead,900,I,m,m,None,372,172.0,200.0,122,,1809.6000000238419,281056.59999999404,83664,lead,NF,C,276119,276119,274492,275402,274492,276301,275918,275918,276301,74
63,test,1,inc,0,m,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),284649.8000000119,raisin,1100,I,z,m,z,142,172.0,142.0,72,,1773.5999999940395,282876.2000000179,83664,bronze,NF,C,276119,276119,276311,277418,276312,278085,277935,277935,278085,75
64,test,1,inc,1,m,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),286849.7000000179,plum,1100,I,m,m,None,553,354.0,199.0,120,,2191.100000023842,284658.59999999404,83664,zinc,NF,C,279918,279918,278094,279202,278094,280285,279719,279719,280285,76
64,test,1,con,0,z,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),288717.09999999404,raisin,1000,I,m,m,None,323,124.0,199.0,27,,1858.7999999821186,286858.3000000119,83664,raisin,NF,C,282019,282019,280293,281302,280294,282152,281819,281819,282152,77
65,test,1,inc,1,m,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),290666.40000000596,pear,900,I,m,m,None,508,308.0,200.0,126,,1940.9000000059605,288725.5,83664,lead,NF,C,283785,283785,282161,283069,282161,284101,283585,283585,284101,78
66,test,1,inc,1,z,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),292666.40000000596,gold,800,I,z,z,None,651,451.0,200.0,37,,1991.0,290675.40000000596,83664,lime,NF,C,285636,285636,284110,284919,284111,286102,285435,285435,286101,79
67,test,1,inc,1,m,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),294799.90000000596,kiwi,1000,I,m,m,None,586,387.0,199.0,103,,2123.9000000059605,292676.0,83664,gold,NF,C,287836,287836,286111,287119,286111,288235,287636,287636,288235,80
68,test,1,con,1,z,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),296550.8000000119,plum,900,I,z,z,None,306,107.0,199.0,58,,1740.5,294810.3000000119,83664,plum,NF,C,289869,289869,288245,289152,288246,289986,289669,289669,289986,81
69,test,1,con,1,z,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),298483.2000000179,cherry,1100,I,z,z,None,295,96.0,199.0,12,,1923.6000000238419,296559.59999999404,83664,cherry,NF,C,291819,291820,289995,291103,289995,291918,291619,291619,291918,82
70,test,1,con,1,z,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),300482.90000000596,banana,1000,I,z,z,None,459,244.0,215.0,3,,1991.199999988079,298491.7000000179,83664,banana,NF,C,293669,293669,291927,292936,291927,293918,293453,293453,293918,83
70,test,1,inc,0,z,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),302233.5,bronze,800,I,m,m,None,415,215.0,200.0,29,,1741.699999988079,300491.8000000119,83664,raisin,NF,C,295452,295452,293927,294736,293927,295669,295252,295252,295668,84
70,test,1,inc,0,z,Mon Jun 08 2026 10:48:52 GMT-0500 (Central Daylight Time),303933.40000000596,gold,800,I,m,m,None,351,151.0,200.0,61,,1690.800000011921,302242.59999999404,83664,plum,NF,C,297203,297203,295678,296486,295678,297368,297002,297002,297368,85
