Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,1,prac,1,A,circle.png,1,z,Mon May 18 2026 18:00:19 GMT-0500 (Central Daylight Time),63049.90000003576,1000,I,z,921,1,1,2709.900000035763,60340.0,8113,NTS,A,1
2,2,prac,1,A,circle.png,1,z,Mon May 18 2026 18:00:19 GMT-0500 (Central Daylight Time),66748.30000001192,2000,I,z,911,2,1,3689.899999976158,63058.40000003576,8113,NTS,A,2
3,3,prac,1,A,circle.png,1,z,Mon May 18 2026 18:00:19 GMT-0500 (Central Daylight Time),69431.40000003576,1200,I,z,682,3,1,2676.100000023842,66755.30000001192,8113,NTS,A,3
1,4,prac,1,A,circle.png,1,z,Mon May 18 2026 18:00:19 GMT-0500 (Central Daylight Time),71980.19999998808,1000,I,z,761,1,1,2542.899999976158,69437.30000001192,8113,NTS,A,4
4,5,prac,1,A,circle.png,1,z,Mon May 18 2026 18:00:19 GMT-0500 (Central Daylight Time),74762.69999998808,1400,I,z,595,4,1,2776.199999988079,71986.5,8113,NTS,A,5
7,6,prac,1,A,circle.png,1,m,Mon May 18 2026 18:00:19 GMT-0500 (Central Daylight Time),78173.19999998808,1700,I,m,898,6,1,3404.199999988079,74769.0,8113,NTS,A,6
6,7,prac,1,A,circle.png,1,m,Mon May 18 2026 18:00:19 GMT-0500 (Central Daylight Time),81710.40000003576,1900,I,m,833,5,1,3529.800000011921,78180.60000002384,8113,NTS,A,7
7,8,prac,1,A,circle.png,1,m,Mon May 18 2026 18:00:19 GMT-0500 (Central Daylight Time),84727.80000001192,1700,I,m,549,6,1,3011.600000023842,81716.19999998808,8113,NTS,A,8
8,9,prac,1,A,circle.png,1,m,Mon May 18 2026 18:00:19 GMT-0500 (Central Daylight Time),87675.5,1600,I,m,554,7,1,2941.899999976158,84733.60000002384,8113,NTS,A,9
9,10,prac,1,A,circle.png,1,m,Mon May 18 2026 18:00:19 GMT-0500 (Central Daylight Time),90540.90000003576,1500,I,m,569,8,1,2859.2000000476837,87681.69999998808,8113,NTS,A,10
4,11,prac,1,A,circle.png,1,z,Mon May 18 2026 18:00:19 GMT-0500 (Central Daylight Time),93523.60000002384,1400,I,z,786,4,1,2977.300000011921,90546.30000001192,8113,NTS,A,11
3,12,prac,1,A,circle.png,1,z,Mon May 18 2026 18:00:19 GMT-0500 (Central Daylight Time),96156.10000002384,1200,I,z,637,3,1,2627.100000023842,93529.0,8113,NTS,A,12
2,1,prac,1,B,triangle.png,1,m,Mon May 18 2026 18:00:19 GMT-0500 (Central Daylight Time),131061.80000001192,1700,I,m,1343,2,1,3827.800000011921,127234.0,8113,NTS,A,1
6,2,prac,1,B,triangle.png,1,m,Mon May 18 2026 18:00:19 GMT-0500 (Central Daylight Time),133561.0,1000,I,m,705,5,1,2492.0,131069.0,8113,NTS,A,2
7,3,prac,1,B,triangle.png,1,z,Mon May 18 2026 18:00:19 GMT-0500 (Central Daylight Time),137126.5,2000,I,z,766,6,1,3559.899999976158,133566.60000002384,8113,NTS,A,3
3,3,prac,1,B,triangle.png,0,z,Mon May 18 2026 18:00:19 GMT-0500 (Central Daylight Time),141025.30000001192,1600,I,None,1516,3,1,3893.199999988079,137132.10000002384,8113,NTS,A,4
8,4,prac,1,B,triangle.png,1,m,Mon May 18 2026 18:00:19 GMT-0500 (Central Daylight Time),143824.5,1200,I,m,807,7,1,2793.599999964237,141030.90000003576,8113,NTS,A,5
1,5,prac,1,B,triangle.png,1,z,Mon May 18 2026 18:00:19 GMT-0500 (Central Daylight Time),147173.5,1900,I,z,660,1,1,3343.0,143830.5,8113,NTS,A,6
4,6,prac,1,B,triangle.png,1,m,Mon May 18 2026 18:00:19 GMT-0500 (Central Daylight Time),150155.80000001192,1500,I,m,665,4,1,2976.800000011921,147179.0,8113,NTS,A,7
3,7,prac,1,B,triangle.png,1,z,Mon May 18 2026 18:00:19 GMT-0500 (Central Daylight Time),153371.40000003576,1600,I,z,821,3,1,3210.0,150161.40000003576,8113,NTS,A,8
8,8,prac,1,B,triangle.png,1,m,Mon May 18 2026 18:00:19 GMT-0500 (Central Daylight Time),156070.69999998808,1200,I,m,699,7,1,2693.7999999523163,153376.90000003576,8113,NTS,A,9
9,9,prac,1,B,triangle.png,1,z,Mon May 18 2026 18:00:19 GMT-0500 (Central Daylight Time),159036.5,1400,I,z,770,8,1,2960.0,156076.5,8113,NTS,A,10
9,10,prac,1,B,triangle.png,1,z,Mon May 18 2026 18:00:19 GMT-0500 (Central Daylight Time),161852.19999998808,1400,I,z,619,8,1,2809.699999988079,159042.5,8113,NTS,A,11
7,11,prac,1,B,triangle.png,1,z,Mon May 18 2026 18:00:19 GMT-0500 (Central Daylight Time),165284.40000003576,2000,I,z,637,6,1,3427.0,161857.40000003576,8113,NTS,A,12
6,1,test,1,A,circle.png,1,m,Mon May 18 2026 18:00:19 GMT-0500 (Central Daylight Time),188060.60000002384,1900,I,m,861,5,1,2778.100000023842,185282.5,8113,NTS,A,1
4,2,test,1,A,circle.png,1,z,Mon May 18 2026 18:00:19 GMT-0500 (Central Daylight Time),190176.69999998808,1400,I,z,683,4,1,2111.899999976158,188064.80000001192,8113,NTS,A,2
8,3,test,1,A,circle.png,1,m,Mon May 18 2026 18:00:19 GMT-0500 (Central Daylight Time),192425.60000002384,1600,I,m,632,7,1,2244.699999988079,190180.90000003576,8113,NTS,A,3
1,4,test,1,A,circle.png,1,z,Mon May 18 2026 18:00:19 GMT-0500 (Central Daylight Time),194158.60000002384,1000,I,z,701,1,1,1728.6000000238419,192430.0,8113,NTS,A,4
2,5,test,1,A,circle.png,1,z,Mon May 18 2026 18:00:19 GMT-0500 (Central Daylight Time),196824.60000002384,2000,I,z,634,2,1,2661.800000011921,194162.80000001192,8113,NTS,A,5
4,6,test,1,A,circle.png,1,z,Mon May 18 2026 18:00:19 GMT-0500 (Central Daylight Time),198923.90000003576,1400,I,z,672,4,1,2094.900000035763,196829.0,8113,NTS,A,6
