block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,2.4830000400543213,delay,57516.99995994568,Mon Dec 08 2025 10:09:09 GMT-0600 (Central Standard Time),16686.899999976158,A,streetenter,I,enter,555,3,2482.399999976158,14204.5,8046,DWL,B,1
8,4.599999904632568,delay,55400.00009536743,Mon Dec 08 2025 10:09:09 GMT-0600 (Central Standard Time),18803.79999998212,A,grassenter,I,enter,409,3,2116.0999999940395,16687.69999998808,8046,DWL,B,2
8,7.151000022888184,delay,52848.99997711182,Mon Dec 08 2025 10:09:09 GMT-0600 (Central Standard Time),21354.29999998212,A,windowenter,I,enter,498,3,2550.199999988079,18804.09999999404,8046,DWL,B,3
8,8.730000019073486,delay,51269.999980926514,Mon Dec 08 2025 10:09:09 GMT-0600 (Central Standard Time),22934.09999999404,A,cityenter,I,enter,374,3,1579.5,21354.59999999404,8046,DWL,B,4
8,13.513999938964844,delay,46486.000061035156,Mon Dec 08 2025 10:09:09 GMT-0600 (Central Standard Time),27717.79999998212,A,doorenter,I,enter,319,3,4783.4000000059605,22934.399999976158,8046,DWL,B,5
8,15.164000034332275,delay,44835.999965667725,Mon Dec 08 2025 10:09:09 GMT-0600 (Central Standard Time),29367.79999998212,A,starenter,I,enter,414,3,1649.5999999940395,27718.19999998808,8046,DWL,B,6
8,17.812000036239624,delay,42187.999963760376,Mon Dec 08 2025 10:09:09 GMT-0600 (Central Standard Time),32015.59999999404,A,armenter,I,enter,1040,3,2647.300000011921,29368.29999998212,8046,DWL,B,7
8,20.043999910354614,delay,39956.000089645386,Mon Dec 08 2025 10:09:09 GMT-0600 (Central Standard Time),34247.79999998212,A,wifeenter,I,enter,1071,3,2231.9000000059605,32015.899999976158,8046,DWL,B,8
8,23.51099991798401,delay,36489.00008201599,Mon Dec 08 2025 10:09:09 GMT-0600 (Central Standard Time),37714.79999998212,A,pupilenter,I,enter,854,3,3466.699999988079,34248.09999999404,8046,DWL,B,9
8,26.85800004005432,delay,33141.99995994568,Mon Dec 08 2025 10:09:09 GMT-0600 (Central Standard Time),41061.79999998212,A,cabinenter,I,enter,1157,3,3346.699999988079,37715.09999999404,8046,DWL,B,10
8,30.306999921798706,delay,29693.000078201294,Mon Dec 08 2025 10:09:09 GMT-0600 (Central Standard Time),44511.0,A,pipeenter,I,enter,846,3,3448.9000000059605,41062.09999999404,8046,DWL,B,11
8,33.44099998474121,delay,26559.00001525879,Mon Dec 08 2025 10:09:09 GMT-0600 (Central Standard Time),47645.09999999404,A,skinenter,I,enter,1547,3,3133.800000011921,44511.29999998212,8046,DWL,B,12
8,37.18999981880188,delay,22810.00018119812,Mon Dec 08 2025 10:09:09 GMT-0600 (Central Standard Time),51393.19999998808,A,fireenter,I,enter,1313,3,3747.800000011921,47645.39999997616,8046,DWL,B,13
8,44.03600001335144,delay,15963.99998664856,Mon Dec 08 2025 10:09:09 GMT-0600 (Central Standard Time),58239.39999997616,A,clockenter,I,enter,4410,3,6845.899999976158,51393.5,8046,DWL,B,14
8,52.14999985694885,delay,7850.0001430511475,Mon Dec 08 2025 10:09:09 GMT-0600 (Central Standard Time),66353.09999999404,A,lakeenter,I,enter,839,3,8113.300000011921,58239.79999998212,8046,DWL,B,15
