acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,m,Tue Sep 02 2025 09:14:00 GMT-0500 (Central Daylight Time),159840.79999995232,bronze,800,I,m,,,1140,,,9,1,3219.899999856949,156620.90000009537,7207,bronze,NF,C,,,,,,,,,,1
2,prac,1,con,1,z,Tue Sep 02 2025 09:14:00 GMT-0500 (Central Daylight Time),163073.29999995232,lime,800,I,z,,,1125,,,5,1,3220.7999999523163,159852.5,7207,lime,NF,C,,,,,,,,,,2
3,prac,1,inc,1,m,Tue Sep 02 2025 09:14:00 GMT-0500 (Central Daylight Time),166222.09999990463,raisin,1100,I,m,,,743,,,12,1,3141.5,163080.59999990463,7207,cobalt,NF,C,,,,,,,,,,3
4,prac,1,con,1,m,Tue Sep 02 2025 09:14:00 GMT-0500 (Central Daylight Time),168755.70000004768,gold,800,I,m,,,430,,,13,1,2523.4000000953674,166232.29999995232,7207,gold,NF,C,,,,,,,,,,4
5,prac,1,inc,1,m,Tue Sep 02 2025 09:14:00 GMT-0500 (Central Daylight Time),171688.70000004768,plum,1100,I,m,,,525,,,16,1,2925.5,168763.20000004768,7207,lead,NF,C,,,,,,,,,,5
6,prac,1,inc,1,z,Tue Sep 02 2025 09:14:00 GMT-0500 (Central Daylight Time),174471.29999995232,copper,900,I,z,,,569,,,2,1,2776.899999856949,171694.40000009537,7207,cherry,NF,C,,,,,,,,,,6
6,prac,1,con,0,z,Tue Sep 02 2025 09:14:00 GMT-0500 (Central Daylight Time),177183.20000004768,kiwi,1000,I,m,,,396,,,7,1,2705.100000143051,174478.09999990463,7207,kiwi,NF,C,,,,,,,,,,7
7,prac,1,inc,1,m,Tue Sep 02 2025 09:14:00 GMT-0500 (Central Daylight Time),179917.29999995232,cherry,900,I,m,,,522,,,10,1,2731.0,177186.29999995232,7207,copper,NF,C,,,,,,,,,,8
8,prac,1,inc,1,z,Tue Sep 02 2025 09:14:00 GMT-0500 (Central Daylight Time),182868.79999995232,lead,1100,I,z,,,537,,,8,1,2944.7999999523163,179924.0,7207,plum,NF,C,,,,,,,,,,9
8,prac,1,con,0,z,Tue Sep 02 2025 09:14:00 GMT-0500 (Central Daylight Time),185434.29999995232,banana,800,I,m,,,459,,,1,1,2557.2999999523163,182877.0,7207,banana,NF,C,,,,,,,,,,10
