block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Wed Nov 19 2025 16:46:15 GMT-0600 (Central Standard Time),,,,I,space,17536,2,,,8066,WL,A,
prac,,0,,Wed Nov 19 2025 16:46:15 GMT-0600 (Central Standard Time),,NA,b,I,b,3421,2,,,8066,WL,A,1.0
prac,,0,,Wed Nov 19 2025 16:46:15 GMT-0600 (Central Standard Time),,NA,bo,I,o,304,2,,,8066,WL,A,1.0
prac,,0,,Wed Nov 19 2025 16:46:15 GMT-0600 (Central Standard Time),,NA,boo,I,o,155,2,,,8066,WL,A,1.0
prac,,0,,Wed Nov 19 2025 16:46:15 GMT-0600 (Central Standard Time),,NA,boos,I,s,348,2,,,8066,WL,A,1.0
prac,,0,,Wed Nov 19 2025 16:46:15 GMT-0600 (Central Standard Time),,NA,boost,I,t,214,2,,,8066,WL,A,1.0
prac,,0,,Wed Nov 19 2025 16:46:15 GMT-0600 (Central Standard Time),,NA,boostenter,I,enter,2373,2,,,8066,WL,A,1.0
1,4.832000017166138,learn,55167.99998283386,Wed Nov 19 2025 16:46:15 GMT-0600 (Central Standard Time),162462.30000001192,A,g,I,g,4812,2,4831.699999988079,157630.60000002384,8066,WL,A,1.0
1,4.932000160217285,learn,55067.999839782715,Wed Nov 19 2025 16:46:15 GMT-0600 (Central Standard Time),162561.89999997616,A,go,I,o,91,2,4931.299999952316,157630.60000002384,8066,WL,A,1.0
1,5.197999954223633,learn,54802.00004577637,Wed Nov 19 2025 16:46:15 GMT-0600 (Central Standard Time),162828.60000002384,A,gol,I,l,249,2,5198.0,157630.60000002384,8066,WL,A,1.0
1,5.381999969482422,learn,54618.00003051758,Wed Nov 19 2025 16:46:15 GMT-0600 (Central Standard Time),163011.80000001192,A,gold,I,d,164,2,5381.199999988079,157630.60000002384,8066,WL,A,1.0
1,7.513999938964844,learn,52486.000061035156,Wed Nov 19 2025 16:46:15 GMT-0600 (Central Standard Time),165144.5,A,goldenter,I,enter,2119,2,7513.899999976158,157630.60000002384,8066,WL,A,1.0
1,9.314000129699707,learn,50685.99987030029,Wed Nov 19 2025 16:46:15 GMT-0600 (Central Standard Time),166943.69999998808,A,h,I,h,1778,2,1798.699999988079,165145.0,8066,WL,A,2.0
1,9.430000066757202,learn,50569.9999332428,Wed Nov 19 2025 16:46:15 GMT-0600 (Central Standard Time),167060.60000002384,A,ha,I,a,106,2,1915.6000000238419,165145.0,8066,WL,A,2.0
1,9.664000034332275,learn,50335.999965667725,Wed Nov 19 2025 16:46:15 GMT-0600 (Central Standard Time),167293.89999997616,A,har,I,r,213,2,2148.899999976158,165145.0,8066,WL,A,2.0
1,10.21399998664856,learn,49786.00001335144,Wed Nov 19 2025 16:46:15 GMT-0600 (Central Standard Time),167843.69999998808,A,harp,I,p,533,2,2698.699999988079,165145.0,8066,WL,A,2.0
1,10.71399998664856,learn,49286.00001335144,Wed Nov 19 2025 16:46:15 GMT-0600 (Central Standard Time),168343.69999998808,A,harpenter,I,enter,487,2,3198.699999988079,165145.0,8066,WL,A,2.0
1,12.263000011444092,learn,47736.99998855591,Wed Nov 19 2025 16:46:15 GMT-0600 (Central Standard Time),169893.0,A,b,I,b,1531,2,1548.800000011921,168344.19999998808,8066,WL,A,3.0
1,12.446000099182129,learn,47553.99990081787,Wed Nov 19 2025 16:46:15 GMT-0600 (Central Standard Time),170076.30000001192,A,bu,I,u,166,2,1732.1000000238419,168344.19999998808,8066,WL,A,3.0
1,12.646000146865845,learn,47353.999853134155,Wed Nov 19 2025 16:46:15 GMT-0600 (Central Standard Time),170276.30000001192,A,but,I,t,189,2,1932.1000000238419,168344.19999998808,8066,WL,A,3.0
1,12.845999956130981,learn,47154.00004386902,Wed Nov 19 2025 16:46:15 GMT-0600 (Central Standard Time),170476.0,A,butt,I,t,183,2,2131.800000011921,168344.19999998808,8066,WL,A,3.0
1,13.029000043869019,learn,46970.99995613098,Wed Nov 19 2025 16:46:15 GMT-0600 (Central Standard Time),170659.60000002384,A,butto,I,o,167,2,2315.400000035763,168344.19999998808,8066,WL,A,3.0
1,13.296000003814697,learn,46703.9999961853,Wed Nov 19 2025 16:46:15 GMT-0600 (Central Standard Time),170926.10000002384,A,button,I,n,247,2,2581.900000035763,168344.19999998808,8066,WL,A,3.0
1,13.628999948501587,learn,46371.00005149841,Wed Nov 19 2025 16:46:15 GMT-0600 (Central Standard Time),171259.5,A,buttonenter,I,enter,317,2,2915.300000011921,168344.19999998808,8066,WL,A,3.0
1,16.778000116348267,learn,43221.99988365173,Wed Nov 19 2025 16:46:15 GMT-0600 (Central Standard Time),174408.10000002384,A,m,I,m,3144,2,3148.300000011921,171259.80000001192,8066,WL,A,4.0
1,16.960999965667725,learn,43039.000034332275,Wed Nov 19 2025 16:46:15 GMT-0600 (Central Standard Time),174591.60000002384,A,me,I,e,162,2,3331.800000011921,171259.80000001192,8066,WL,A,4.0
1,17.09500002861023,learn,42904.99997138977,Wed Nov 19 2025 16:46:15 GMT-0600 (Central Standard Time),174725.0,A,mea,I,a,123,2,3465.199999988079,171259.80000001192,8066,WL,A,4.0
1,17.295000076293945,learn,42704.999923706055,Wed Nov 19 2025 16:46:15 GMT-0600 (Central Standard Time),174924.80000001192,A,mead,I,d,190,2,3665.0,171259.80000001192,8066,WL,A,4.0
1,17.462000131607056,learn,42537.999868392944,Wed Nov 19 2025 16:46:15 GMT-0600 (Central Standard Time),175091.69999998808,A,meado,I,o,158,2,3831.899999976158,171259.80000001192,8066,WL,A,4.0
1,17.628000020980835,learn,42371.999979019165,Wed Nov 19 2025 16:46:15 GMT-0600 (Central Standard Time),175257.80000001192,A,meadow,I,w,151,2,3998.0,171259.80000001192,8066,WL,A,4.0
1,17.91100001335144,learn,42088.99998664856,Wed Nov 19 2025 16:46:15 GMT-0600 (Central Standard Time),175541.10000002384,A,meadowenter,I,enter,273,2,4281.300000011921,171259.80000001192,8066,WL,A,4.0
1,19.47699999809265,learn,40523.00000190735,Wed Nov 19 2025 16:46:15 GMT-0600 (Central Standard Time),177107.5,A,f,I,f,1557,2,1566.0,175541.5,8066,WL,A,5.0
