block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,4.381999969482422,delay,55618.00003051758,Wed Jul 08 2026 19:18:31 GMT-0500 (Central Daylight Time),31740.5,A,streetenter,I,enter,941,1,4381.200000047684,27359.299999952316,8115,DWL,B,1
8,7.581000089645386,delay,52418.999910354614,Wed Jul 08 2026 19:18:31 GMT-0500 (Central Daylight Time),34939.299999952316,A,doorenter,I,enter,758,1,3198.100000143051,31741.199999809265,8115,DWL,B,2
8,10.513999938964844,delay,49486.000061035156,Wed Jul 08 2026 19:18:31 GMT-0500 (Central Daylight Time),37872.39999985695,A,grassenter,I,enter,563,1,2932.7999999523163,34939.59999990463,8115,DWL,B,3
8,14.647000074386597,delay,45352.9999256134,Wed Jul 08 2026 19:18:31 GMT-0500 (Central Daylight Time),42005.39999985695,A,wifeenter,I,enter,659,1,4132.599999904633,37872.799999952316,8115,DWL,B,4
8,18.045000076293945,delay,41954.999923706055,Wed Jul 08 2026 19:18:31 GMT-0500 (Central Daylight Time),45403.799999952316,A,windowenter,I,enter,694,1,3398.0,42005.799999952316,8115,DWL,B,5
8,21.526000022888184,delay,38473.99997711182,Wed Jul 08 2026 19:18:31 GMT-0500 (Central Daylight Time),48885.199999809265,A,starenter,I,enter,350,1,3481.0999999046326,45404.09999990463,8115,DWL,B,6
8,24.325999975204468,delay,35674.00002479553,Wed Jul 08 2026 19:18:31 GMT-0500 (Central Daylight Time),51684.799999952316,A,cityenter,I,enter,1134,1,2799.2000000476837,48885.59999990463,8115,DWL,B,7
8,26.676000118255615,delay,33323.999881744385,Wed Jul 08 2026 19:18:31 GMT-0500 (Central Daylight Time),54034.699999809265,A,pupilenter,I,enter,428,1,2349.399999856949,51685.299999952316,8115,DWL,B,8
8,29.973999977111816,delay,30026.000022888184,Wed Jul 08 2026 19:18:31 GMT-0500 (Central Daylight Time),57332.59999990463,A,cabinenter,I,enter,601,1,3297.5999999046326,54035.0,8115,DWL,B,9
8,33.33899998664856,delay,26661.00001335144,Wed Jul 08 2026 19:18:31 GMT-0500 (Central Daylight Time),60698.09999990463,A,lakeenter,I,enter,828,1,3365.0,57333.09999990463,8115,DWL,B,10
8,35.15499997138977,delay,24845.00002861023,Wed Jul 08 2026 19:18:31 GMT-0500 (Central Daylight Time),62514.199999809265,A,skinenter,I,enter,537,1,1815.8999998569489,60698.299999952316,8115,DWL,B,11
8,37.40400004386902,delay,22595.99995613098,Wed Jul 08 2026 19:18:31 GMT-0500 (Central Daylight Time),64763.299999952316,A,fireenter,I,enter,260,1,2248.600000143051,62514.699999809265,8115,DWL,B,12
8,39.854000091552734,delay,20145.999908447266,Wed Jul 08 2026 19:18:31 GMT-0500 (Central Daylight Time),67212.69999980927,A,clockenter,I,enter,300,1,2449.199999809265,64763.5,8115,DWL,B,13
8,43.60199999809265,delay,16398.00000190735,Wed Jul 08 2026 19:18:31 GMT-0500 (Central Daylight Time),70961.5,A,pipeenter,I,enter,304,1,3748.4000000953674,67213.09999990463,8115,DWL,B,14
8,60.013999938964844,delay,-13.99993896484375,Wed Jul 08 2026 19:18:31 GMT-0500 (Central Daylight Time),87373.39999985695,A,None,I,None,16407,1,16411.39999985695,70962.0,8115,DWL,B,15
