acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,m,Tue Jul 01 2025 14:43:17 GMT-0500 (Central Daylight Time),152117.0,remote,1000,O,m,,,908,,,7,1,3210.2000000029802,148906.79999999702,7180,remote,AF,B,,,,,,,,,,1
2,prac,1,con,1,z,Tue Jul 01 2025 14:43:17 GMT-0500 (Central Daylight Time),154663.09999999404,elated,800,O,z,,,448,,,9,1,2539.5999999940395,152123.5,7180,elated,AF,B,,,,,,,,,,2
3,prac,1,inc,1,m,Tue Jul 01 2025 14:43:17 GMT-0500 (Central Daylight Time),157464.69999999553,elated,900,O,m,,,597,,,6,1,2798.0,154666.69999999553,7180,napkin,AF,B,,,,,,,,,,3
4,prac,1,inc,1,z,Tue Jul 01 2025 14:43:17 GMT-0500 (Central Daylight Time),160312.69999999553,film,900,O,z,,,645,,,14,1,2840.39999999851,157472.29999999702,7180,hate,AF,B,,,,,,,,,,4
5,prac,1,inc,1,m,Tue Jul 01 2025 14:43:17 GMT-0500 (Central Daylight Time),163345.69999999553,brutal,1100,O,m,,,632,,,8,1,3025.6999999955297,160320.0,7180,window,AF,B,,,,,,,,,,5
6,prac,1,inc,1,z,Tue Jul 01 2025 14:43:17 GMT-0500 (Central Daylight Time),166177.8999999985,rock,900,O,z,,,620,,,10,1,2825.89999999851,163352.0,7180,kind,AF,B,,,,,,,,,,6
7,prac,1,inc,1,z,Tue Jul 01 2025 14:43:17 GMT-0500 (Central Daylight Time),169560.79999999702,window,1100,O,z,,,986,,,16,1,3375.7000000029802,166185.09999999404,7180,temper,AF,B,,,,,,,,,,7
8,prac,1,con,1,m,Tue Jul 01 2025 14:43:17 GMT-0500 (Central Daylight Time),172143.59999999404,step,800,O,m,,,480,,,1,1,2577.0999999940395,169566.5,7180,step,AF,B,,,,,,,,,,8
9,prac,1,inc,1,m,Tue Jul 01 2025 14:43:17 GMT-0500 (Central Daylight Time),175275.3999999985,hate,1100,O,m,,,719,,,4,1,3124.0,172151.3999999985,7180,film,AF,B,,,,,,,,,,9
10,prac,1,con,1,m,Tue Jul 01 2025 14:43:17 GMT-0500 (Central Daylight Time),177992.5,jacket,800,O,m,,,622,,,5,1,2709.60000000149,175282.8999999985,7180,jacket,AF,B,,,,,,,,,,10
11,prac,1,con,1,z,Tue Jul 01 2025 14:43:17 GMT-0500 (Central Daylight Time),180707.59999999404,love,1000,O,z,,,410,,,11,1,2709.0,177998.59999999404,7180,love,AF,B,,,,,,,,,,11
11,prac,1,con,0,z,Tue Jul 01 2025 14:43:17 GMT-0500 (Central Daylight Time),183438.09999999404,rage,1000,O,m,,,431,,,15,1,2724.1999999955297,180713.8999999985,7180,rage,AF,B,,,,,,,,,,12
12,prac,1,con,1,z,Tue Jul 01 2025 14:43:17 GMT-0500 (Central Daylight Time),186654.79999999702,brutal,800,O,z,,,1115,,,13,1,3209.5,183445.29999999702,7180,brutal,AF,B,,,,,,,,,,13
13,prac,1,inc,1,m,Tue Jul 01 2025 14:43:17 GMT-0500 (Central Daylight Time),189472.19999999553,kind,900,O,m,,,614,,,2,1,2810.89999999851,186661.29999999702,7180,rock,AF,B,,,,,,,,,,14
14,prac,1,con,1,m,Tue Jul 01 2025 14:43:17 GMT-0500 (Central Daylight Time),192554.69999999553,bell,1000,O,m,,,770,,,3,1,3076.60000000149,189478.09999999404,7180,bell,AF,B,,,,,,,,,,15
15,prac,1,inc,1,z,Tue Jul 01 2025 14:43:17 GMT-0500 (Central Daylight Time),195685.8999999985,napkin,1100,O,z,,,715,,,12,1,3124.39999999851,192561.5,7180,friend,AF,B,,,,,,,,,,16
1,test,1,inc,1,m,Tue Jul 01 2025 14:43:17 GMT-0500 (Central Daylight Time),216745.79999999702,kind,900,O,m,m,None,785,586.0,199.0,78,1,2228.7000000029802,214517.09999999404,7180,rock,AF,B,208383,208383,206754,207667,206755,208983,208184,208184,208983,1
2,test,1,con,1,z,Tue Jul 01 2025 14:43:17 GMT-0500 (Central Daylight Time),218861.5,kind,1000,O,z,z,None,583,367.0,216.0,11,1,2108.60000000149,216752.8999999985,7180,kind,AF,B,210717,210717,208990,209999,208990,211099,210501,210501,211098,2
3,test,1,con,1,m,Tue Jul 01 2025 14:43:17 GMT-0500 (Central Daylight Time),220896.3999999985,napkin,1100,O,m,m,None,409,194.0,215.0,108,1,2029.3000000044703,218867.09999999404,7180,napkin,AF,B,212931,212931,211104,212214,211104,213133,212716,212716,213133,3
4,test,1,con,1,m,Tue Jul 01 2025 14:43:17 GMT-0500 (Central Daylight Time),222877.5,rock,900,O,m,m,None,536,336.0,200.0,74,1,1973.2000000029802,220904.29999999702,7180,rock,AF,B,214765,214765,213141,214050,213142,215115,214565,214565,215114,4
5,test,1,inc,1,m,Tue Jul 01 2025 14:43:17 GMT-0500 (Central Daylight Time),224858.69999999553,rage,800,O,m,m,None,637,437.0,200.0,77,1,1974.1999999955297,222884.5,7180,rock,AF,B,216648,216648,215122,215932,215122,217096,216448,216448,217096,5
6,test,1,con,1,m,Tue Jul 01 2025 14:43:17 GMT-0500 (Central Daylight Time),227159.3999999985,bell,1100,O,m,m,None,659,459.0,200.0,84,1,2295.2000000029802,224864.19999999553,7180,bell,AF,B,218930,218930,217101,218215,217102,219396,218730,218730,219396,6
