acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,z,Wed Nov 12 2025 14:32:27 GMT-0600 (Central Standard Time),84082.0,elated,800,O,z,,,747,,,9,1,2844.5,81237.5,7232,elated,AF,C,,,,,,,,,,1
2,prac,1,inc,1,z,Wed Nov 12 2025 14:32:27 GMT-0600 (Central Standard Time),87147.69999992847,rock,900,O,z,,,856,,,10,1,3060.1999999284744,84087.5,7232,kind,AF,C,,,,,,,,,,2
3,prac,1,con,1,m,Wed Nov 12 2025 14:32:27 GMT-0600 (Central Standard Time),89929.5,jacket,800,O,m,,,666,,,5,1,2778.2000000476837,87151.29999995232,7232,jacket,AF,C,,,,,,,,,,3
4,prac,1,con,1,m,Wed Nov 12 2025 14:32:27 GMT-0600 (Central Standard Time),93012.10000002384,remote,1000,O,m,,,771,,,7,1,3079.7000000476837,89932.39999997616,7232,remote,AF,C,,,,,,,,,,4
5,prac,1,inc,1,m,Wed Nov 12 2025 14:32:27 GMT-0600 (Central Standard Time),95911.79999995232,kind,900,O,m,,,685,,,2,1,2896.399999976158,93015.39999997616,7232,rock,AF,C,,,,,,,,,,5
6,prac,1,con,1,m,Wed Nov 12 2025 14:32:27 GMT-0600 (Central Standard Time),98727.29999995232,step,800,O,m,,,710,,,1,1,2812.1999999284744,95915.10000002384,7232,step,AF,C,,,,,,,,,,6
7,prac,1,inc,1,m,Wed Nov 12 2025 14:32:27 GMT-0600 (Central Standard Time),101992.5,hate,1100,O,m,,,850,,,4,1,3260.7000000476837,98731.79999995232,7232,film,AF,C,,,,,,,,,,7
8,prac,1,con,1,z,Wed Nov 12 2025 14:32:27 GMT-0600 (Central Standard Time),105258.39999997616,love,1000,O,z,,,956,,,11,1,3261.399999976158,101997.0,7232,love,AF,C,,,,,,,,,,8
9,prac,1,con,1,m,Wed Nov 12 2025 14:32:27 GMT-0600 (Central Standard Time),108340.39999997616,bell,1000,O,m,,,780,,,3,1,3078.2000000476837,105262.19999992847,7232,bell,AF,C,,,,,,,,,,9
10,prac,1,inc,1,z,Wed Nov 12 2025 14:32:27 GMT-0600 (Central Standard Time),111556.39999997616,window,1100,O,z,,,813,,,16,1,3212.7000000476837,108343.69999992847,7232,temper,AF,C,,,,,,,,,,10
