acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,m,Mon Jun 23 2025 17:10:23 GMT-0500 (Central Daylight Time),148103.89999997616,hate,1100,O,m,,,776,,,4,1,3173.5,144930.39999997616,7147,film,AF,B,,,,,,,,,,1
2,prac,1,con,1,z,Mon Jun 23 2025 17:10:23 GMT-0500 (Central Daylight Time),150852.0,love,1000,O,z,,,453,,,11,1,2739.2000000476837,148112.79999995232,7147,love,AF,B,,,,,,,,,,2
2,prac,1,inc,0,z,Mon Jun 23 2025 17:10:23 GMT-0500 (Central Daylight Time),153820.19999998808,napkin,1100,O,m,,,565,,,12,1,2960.900000035763,150859.29999995232,7147,friend,AF,B,,,,,,,,,,3
2,prac,1,con,0,z,Mon Jun 23 2025 17:10:23 GMT-0500 (Central Daylight Time),156733.09999996424,brutal,800,O,m,,,799,,,13,1,2904.099999964237,153829.0,7147,brutal,AF,B,,,,,,,,,,4
3,prac,1,inc,1,m,Mon Jun 23 2025 17:10:23 GMT-0500 (Central Daylight Time),159550.39999997616,kind,900,O,m,,,603,,,2,1,2810.399999976158,156740.0,7147,rock,AF,B,,,,,,,,,,5
4,prac,1,inc,1,m,Mon Jun 23 2025 17:10:23 GMT-0500 (Central Daylight Time),162765.29999995232,brutal,1100,O,m,,,813,,,8,1,3208.599999964237,159556.69999998808,7147,window,AF,B,,,,,,,,,,6
5,prac,1,con,1,m,Mon Jun 23 2025 17:10:23 GMT-0500 (Central Daylight Time),165882.69999998808,bell,1000,O,m,,,799,,,3,1,3110.900000035763,162771.79999995232,7147,bell,AF,B,,,,,,,,,,7
6,prac,1,inc,1,z,Mon Jun 23 2025 17:10:23 GMT-0500 (Central Daylight Time),168814.89999997616,rock,900,O,z,,,729,,,10,1,2926.100000023842,165888.79999995232,7147,kind,AF,B,,,,,,,,,,8
7,prac,1,con,1,m,Mon Jun 23 2025 17:10:23 GMT-0500 (Central Daylight Time),171929.39999997616,remote,1000,O,m,,,800,,,7,1,3109.300000011921,168820.09999996424,7147,remote,AF,B,,,,,,,,,,9
8,prac,1,con,1,m,Mon Jun 23 2025 17:10:23 GMT-0500 (Central Daylight Time),174778.39999997616,step,800,O,m,,,742,,,1,1,2842.5,171935.89999997616,7147,step,AF,B,,,,,,,,,,10
9,prac,1,inc,1,z,Mon Jun 23 2025 17:10:23 GMT-0500 (Central Daylight Time),177829.0,window,1100,O,z,,,655,,,16,1,3043.100000023842,174785.89999997616,7147,temper,AF,B,,,,,,,,,,11
10,prac,1,inc,1,m,Mon Jun 23 2025 17:10:23 GMT-0500 (Central Daylight Time),180927.29999995232,elated,900,O,m,,,909,,,6,1,3092.099999964237,177835.19999998808,7147,napkin,AF,B,,,,,,,,,,12
11,prac,1,con,1,z,Mon Jun 23 2025 17:10:23 GMT-0500 (Central Daylight Time),184174.79999995232,rage,1000,O,z,,,935,,,15,1,3242.2999999523163,180932.5,7147,rage,AF,B,,,,,,,,,,13
12,prac,1,inc,1,z,Mon Jun 23 2025 17:10:23 GMT-0500 (Central Daylight Time),187074.09999996424,film,900,O,z,,,700,,,14,1,2893.599999964237,184180.5,7147,hate,AF,B,,,,,,,,,,14
12,prac,1,con,0,z,Mon Jun 23 2025 17:10:23 GMT-0500 (Central Daylight Time),189856.19999998808,elated,800,O,m,,,668,,,9,1,2777.199999988079,187079.0,7147,elated,AF,B,,,,,,,,,,15
13,prac,1,con,1,m,Mon Jun 23 2025 17:10:23 GMT-0500 (Central Daylight Time),193141.19999998808,jacket,800,O,m,,,1165,,,5,1,3278.100000023842,189863.09999996424,7147,jacket,AF,B,,,,,,,,,,16
1,test,1,con,1,z,Mon Jun 23 2025 17:10:23 GMT-0500 (Central Daylight Time),210032.09999996424,hate,1100,O,z,z,None,694,494.0,200.0,44,1,2330.5,207701.59999996424,7147,hate,AF,B,207166,207166,205335,206451,205335,207665,206966,206966,207665,1
2,test,1,inc,1,m,Mon Jun 23 2025 17:10:23 GMT-0500 (Central Daylight Time),212199.69999998808,kind,900,O,m,m,None,721,507.0,214.0,78,1,2163.600000023842,210036.09999996424,7147,rock,AF,B,209315,209315,207669,208582,207669,209833,209101,209101,209833,2
3,test,1,con,1,z,Mon Jun 23 2025 17:10:23 GMT-0500 (Central Daylight Time),214315.19999998808,rage,900,O,z,z,None,675,475.0,200.0,50,1,2110.300000011921,212204.89999997616,7147,rage,AF,B,211467,211467,209838,210750,209838,211948,211265,211266,211948,3
4,test,1,inc,1,z,Mon Jun 23 2025 17:10:23 GMT-0500 (Central Daylight Time),216615.29999995232,window,1100,O,z,z,None,649,448.0,201.0,64,1,2294.7999999523163,214320.5,7147,temper,AF,B,213783,213783,211954,213067,211954,214248,213581,213581,214248,4
5,test,1,inc,1,z,Mon Jun 23 2025 17:10:23 GMT-0500 (Central Daylight Time),218964.5,remote,1000,O,z,z,None,797,583.0,214.0,7,1,2342.600000023842,216621.89999997616,7147,elated,AF,B,215998,215998,214255,215264,214255,216598,215783,215783,216598,5
6,test,1,inc,1,m,Mon Jun 23 2025 17:10:23 GMT-0500 (Central Daylight Time),221181.09999996424,love,1000,O,m,m,None,683,484.0,199.0,71,1,2211.5,218969.59999996424,7147,step,AF,B,218330,218330,216603,217615,216603,218814,218130,218130,218814,6
7,test,1,con,1,z,Mon Jun 23 2025 17:10:23 GMT-0500 (Central Daylight Time),223380.5,brutal,900,O,z,z,None,765,550.0,215.0,34,1,2194.5,221186.0,7147,brutal,AF,B,220447,220447,218819,219730,218819,221014,220232,220232,221014,7
8,test,1,inc,1,z,Mon Jun 23 2025 17:10:23 GMT-0500 (Central Daylight Time),225778.79999995232,bell,1000,O,z,z,None,874,660.0,214.0,47,1,2393.0,223385.79999995232,7147,hate,AF,B,222745,222746,221019,222028,221019,223412,222531,222531,223412,8
