block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Thu Jun 18 2026 14:25:35 GMT-0500 (Central Daylight Time),,,,I,space,563,2,,,8106,WL,B,
prac,,0,,Thu Jun 18 2026 14:25:35 GMT-0500 (Central Daylight Time),,NA,b,I,b,7930,2,,,8106,WL,B,1.0
prac,,0,,Thu Jun 18 2026 14:25:35 GMT-0500 (Central Daylight Time),,NA,bo,I,o,273,2,,,8106,WL,B,1.0
prac,,0,,Thu Jun 18 2026 14:25:35 GMT-0500 (Central Daylight Time),,NA,boo,I,o,135,2,,,8106,WL,B,1.0
prac,,0,,Thu Jun 18 2026 14:25:35 GMT-0500 (Central Daylight Time),,NA,boos,I,s,186,2,,,8106,WL,B,1.0
prac,,0,,Thu Jun 18 2026 14:25:35 GMT-0500 (Central Daylight Time),,NA,boost,I,t,290,2,,,8106,WL,B,1.0
prac,,0,,Thu Jun 18 2026 14:25:35 GMT-0500 (Central Daylight Time),,NA,boostenter,I,enter,1196,2,,,8106,WL,B,1.0
1,0.7829999923706055,learn,59217.000007629395,Thu Jun 18 2026 14:25:35 GMT-0500 (Central Daylight Time),148331.80000001192,A,g,I,g,768,2,782.6000000238419,147549.19999998808,8106,WL,B,1.0
1,1.116999864578247,learn,58883.00013542175,Thu Jun 18 2026 14:25:35 GMT-0500 (Central Daylight Time),148665.10000002384,A,gr,I,r,310,2,1115.9000000357628,147549.19999998808,8106,WL,B,1.0
1,1.3329999446868896,learn,58667.00005531311,Thu Jun 18 2026 14:25:35 GMT-0500 (Central Daylight Time),148881.89999997616,A,gra,I,a,203,2,1332.699999988079,147549.19999998808,8106,WL,B,1.0
1,1.682999849319458,learn,58317.00015068054,Thu Jun 18 2026 14:25:35 GMT-0500 (Central Daylight Time),149231.5,A,gras,I,s,339,2,1682.300000011921,147549.19999998808,8106,WL,B,1.0
1,1.8329999446868896,learn,58167.00005531311,Thu Jun 18 2026 14:25:35 GMT-0500 (Central Daylight Time),149381.30000001192,A,grass,I,s,132,2,1832.1000000238419,147549.19999998808,8106,WL,B,1.0
1,2.3489999771118164,learn,57651.00002288818,Thu Jun 18 2026 14:25:35 GMT-0500 (Central Daylight Time),149897.69999998808,A,grassenter,I,enter,510,2,2348.5,147549.19999998808,8106,WL,B,1.0
