acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,z,Mon Aug 04 2025 16:30:51 GMT-0500 (Central Daylight Time),81393.0,film,900,O,z,,,808,,,14,1,3010.399999856949,78382.60000014305,7192,hate,AF,B,,,,,,,,,,1
2,prac,1,con,1,m,Mon Aug 04 2025 16:30:51 GMT-0500 (Central Daylight Time),84425.10000014305,remote,1000,O,m,,,733,,,7,1,3023.300000190735,81401.79999995232,7192,remote,AF,B,,,,,,,,,,2
3,prac,1,con,1,z,Mon Aug 04 2025 16:30:51 GMT-0500 (Central Daylight Time),87356.5,elated,800,O,z,,,821,,,9,1,2923.2999999523163,84433.20000004768,7192,elated,AF,B,,,,,,,,,,3
4,prac,1,con,1,z,Mon Aug 04 2025 16:30:51 GMT-0500 (Central Daylight Time),90354.20000004768,rage,1000,O,z,,,697,,,15,1,2990.4000000953674,87363.79999995232,7192,rage,AF,B,,,,,,,,,,4
5,prac,1,inc,1,z,Mon Aug 04 2025 16:30:51 GMT-0500 (Central Daylight Time),93471.5,window,1100,O,z,,,701,,,16,1,3109.7999999523163,90361.70000004768,7192,temper,AF,B,,,,,,,,,,5
6,prac,1,con,1,z,Mon Aug 04 2025 16:30:51 GMT-0500 (Central Daylight Time),96404.10000014305,love,1000,O,z,,,646,,,11,1,2925.5,93478.60000014305,7192,love,AF,B,,,,,,,,,,6
7,prac,1,inc,1,m,Mon Aug 04 2025 16:30:51 GMT-0500 (Central Daylight Time),99768.20000004768,brutal,1100,O,m,,,957,,,8,1,3358.0999999046326,96410.10000014305,7192,window,AF,B,,,,,,,,,,7
7,prac,1,con,0,z,Mon Aug 04 2025 16:30:51 GMT-0500 (Central Daylight Time),103017.40000009537,brutal,800,O,m,,,1140,,,13,1,3244.100000143051,99773.29999995232,7192,brutal,AF,B,,,,,,,,,,8
8,prac,1,inc,1,m,Mon Aug 04 2025 16:30:51 GMT-0500 (Central Daylight Time),106067.5,kind,900,O,m,,,839,,,2,1,3044.2999999523163,103023.20000004768,7192,rock,AF,B,,,,,,,,,,9
9,prac,1,con,1,m,Mon Aug 04 2025 16:30:51 GMT-0500 (Central Daylight Time),109032.20000004768,step,800,O,m,,,860,,,1,1,2958.0,106074.20000004768,7192,step,AF,B,,,,,,,,,,10
10,prac,1,inc,1,z,Mon Aug 04 2025 16:30:51 GMT-0500 (Central Daylight Time),111998.20000004768,rock,900,O,z,,,751,,,10,1,2959.2000000476837,109039.0,7192,kind,AF,B,,,,,,,,,,11
11,prac,1,inc,1,m,Mon Aug 04 2025 16:30:51 GMT-0500 (Central Daylight Time),114865.10000014305,elated,900,O,m,,,651,,,6,1,2861.5,112003.60000014305,7192,napkin,AF,B,,,,,,,,,,12
12,prac,1,inc,1,m,Mon Aug 04 2025 16:30:51 GMT-0500 (Central Daylight Time),117876.40000009537,hate,1100,O,m,,,612,,,4,1,3005.9000000953674,114870.5,7192,film,AF,B,,,,,,,,,,13
13,prac,1,inc,1,z,Mon Aug 04 2025 16:30:51 GMT-0500 (Central Daylight Time),121178.10000014305,napkin,1100,O,z,,,884,,,12,1,3293.100000143051,117885.0,7192,friend,AF,B,,,,,,,,,,14
14,prac,1,con,1,m,Mon Aug 04 2025 16:30:51 GMT-0500 (Central Daylight Time),123876.60000014305,jacket,800,O,m,,,594,,,5,1,2690.9000000953674,121185.70000004768,7192,jacket,AF,B,,,,,,,,,,15
15,prac,1,con,1,m,Mon Aug 04 2025 16:30:51 GMT-0500 (Central Daylight Time),126841.5,bell,1000,O,m,,,657,,,3,1,2957.7000000476837,123883.79999995232,7192,bell,AF,B,,,,,,,,,,16
1,test,1,con,1,m,Mon Aug 04 2025 16:30:51 GMT-0500 (Central Daylight Time),137091.29999995232,jacket,800,O,m,m,None,650,450.0,200.0,97,1,1976.3999998569489,135114.90000009537,7192,jacket,AF,B,134053,134053,132527,133336,132527,134503,133853,133853,134503,1
2,test,1,inc,1,z,Mon Aug 04 2025 16:30:51 GMT-0500 (Central Daylight Time),139174.90000009537,rock,900,O,z,z,None,649,434.0,215.0,14,1,2078.2000000476837,137096.70000004768,7192,kind,AF,B,136153,136153,134509,135419,134509,136587,135937,135937,136587,2
3,test,1,con,1,m,Mon Aug 04 2025 16:30:51 GMT-0500 (Central Daylight Time),141221.70000004768,remote,900,O,m,m,None,606,406.0,200.0,114,1,2040.7000000476837,139181.0,7192,remote,AF,B,138217,138217,136593,137501,136593,138634,138017,138017,138634,3
4,test,1,con,1,m,Mon Aug 04 2025 16:30:51 GMT-0500 (Central Daylight Time),143287.79999995232,step,900,O,m,m,None,627,427.0,200.0,66,1,2060.399999856949,141227.40000009537,7192,step,AF,B,140268,140268,138639,139551,138640,140700,140067,140067,140700,4
5,test,1,inc,1,z,Mon Aug 04 2025 16:30:51 GMT-0500 (Central Daylight Time),145569.70000004768,bell,1000,O,z,z,None,742,542.0,200.0,47,1,2276.7999999523163,143292.90000009537,7192,hate,AF,B,142433,142433,140705,141717,140705,142982,142233,142233,142982,5
6,test,1,inc,1,z,Mon Aug 04 2025 16:30:51 GMT-0500 (Central Daylight Time),147602.20000004768,rock,900,O,z,z,None,590,391.0,199.0,22,1,2027.4000000953674,145574.79999995232,7192,love,AF,B,144616,144616,142987,143899,142987,145014,144417,144417,145014,6
7,test,1,inc,1,z,Mon Aug 04 2025 16:30:51 GMT-0500 (Central Daylight Time),149684.70000004768,napkin,900,O,z,z,None,638,438.0,200.0,62,1,2077.7999999523163,147606.90000009537,7192,temper,AF,B,146649,146649,145019,145933,145019,147097,146448,146448,147097,7
8,test,1,inc,1,z,Mon Aug 04 2025 16:30:51 GMT-0500 (Central Daylight Time),152051.29999995232,film,1100,O,z,z,None,722,522.0,200.0,48,1,2361.5,149689.79999995232,7192,hate,AF,B,148932,148932,147102,148216,147102,149463,148731,148731,149463,8
9,test,1,con,1,z,Mon Aug 04 2025 16:30:51 GMT-0500 (Central Daylight Time),154784.10000014305,brutal,900,O,z,z,None,1293,1094.0,199.0,34,1,2728.100000143051,152056.0,7192,brutal,AF,B,151097,151097,149468,150382,149468,152196,150897,150897,152196,9
10,test,1,inc,1,m,Mon Aug 04 2025 16:30:51 GMT-0500 (Central Daylight Time),156902.0,brutal,900,O,m,m,None,683,483.0,200.0,118,1,2113.2999999523163,154788.70000004768,7192,remote,AF,B,153830,153830,152201,153113,152201,154314,153630,153630,154314,10
11,test,1,inc,1,m,Mon Aug 04 2025 16:30:51 GMT-0500 (Central Daylight Time),159197.60000014305,friend,1100,O,m,m,None,662,462.0,200.0,112,1,2291.9000000953674,156905.70000004768,7192,napkin,AF,B,156145,156145,154318,155429,154318,156610,155945,155945,156610,11
12,test,1,con,1,z,Mon Aug 04 2025 16:30:51 GMT-0500 (Central Daylight Time),161081.79999995232,love,800,O,z,z,None,542,342.0,200.0,17,1,1878.0999999046326,159203.70000004768,7192,love,AF,B,158144,158144,156616,157429,156616,158494,157944,157944,158494,12
13,test,1,inc,1,m,Mon Aug 04 2025 16:30:51 GMT-0500 (Central Daylight Time),163314.60000014305,brutal,900,O,m,m,None,807,592.0,215.0,126,1,2227.300000190735,161087.29999995232,7192,window,AF,B,160127,160128,158499,159410,158500,160727,159912,159912,160727,13
14,test,1,inc,1,m,Mon Aug 04 2025 16:30:51 GMT-0500 (Central Daylight Time),165463.10000014305,love,1000,O,m,m,None,611,411.0,200.0,79,1,2143.600000143051,163319.5,7192,rock,AF,B,162460,162460,160732,161744,160732,162875,162259,162259,162875,14
15,test,1,con,1,m,Mon Aug 04 2025 16:30:51 GMT-0500 (Central Daylight Time),167279.79999995232,rock,800,O,m,m,None,478,278.0,200.0,73,1,1812.1999998092651,165467.60000014305,7192,rock,AF,B,164409,164409,162880,163693,162880,164692,164209,164209,164692,15
